#{"t_start": 1732804559.547667, "env_id": "sokoban-wide-v0"}
r,l,t
-4.0,16,7595.46272
22.0,5,7595.572113
0.0,5,7595.650285
9.0,12,7596.125137
13.0,5,7596.241838
8.0,11,7596.420626
-4.0,6,7596.51979
0.0,18,7596.910414
-2.0,15,7597.113738
1.0,10,7597.551238
5.0,8,7597.848284
6.0,15,7598.09797
5.0,7,7598.238604
13.0,12,7598.39485
7.0,15,7598.832345
8.0,7,7599.067118
22.0,12,7599.317293
8.0,7,7599.426653
5.0,14,7599.723528
9.0,10,7599.864152
-7.0,9,7600.661937
10.0,6,7600.786935
0.0,13,7601.052933
10.0,8,7601.225296
8.0,6,7601.412862
4.0,9,7601.600363
7.0,6,7601.709739
-2.0,11,7601.944218
3.0,14,7602.710217
-2.0,14,7602.944592
6.0,5,7603.148088
12.0,7,7603.335783
32.0,12,7603.538924
-4.0,17,7603.976963
-1.0,7,7604.070798
-1.0,6,7604.211343
6.0,8,7604.305096
7.0,9,7604.430095
1.0,21,7604.836511
10.0,6,7604.930264
13.0,7,7605.024265
10.0,12,7605.196149
5.0,11,7605.477386
-1.0,10,7605.649266
-1.0,6,7605.727389
7.0,16,7606.025
1.0,9,7606.181653
2.0,6,7606.38477
9.0,9,7606.8849
3.0,9,7607.056897
5.0,9,7607.166726
7.0,6,7607.244862
-4.0,7,7607.370128
15.0,6,7607.495136
-2.0,8,7607.620191
-11.0,6,7607.713943
4.0,17,7608.089746
11.0,9,7608.277242
-3.0,5,7608.370994
10.0,9,7608.54287
-5.0,20,7608.840064
0.0,17,7609.153053
7.0,10,7609.387429
3.0,5,7609.46556
10.0,5,7609.559303
3.0,11,7609.76243
7.0,17,7610.263399
10.0,9,7610.513399
-10.0,6,7610.669661
15.0,19,7610.966604
5.0,17,7611.326925
19.0,11,7611.624125
-6.0,22,7611.93702
0.0,11,7612.218783
25.0,4,7612.328159
12.0,7,7612.48441
1.0,7,7612.593779
18.0,7,7612.703153
2.0,7,7612.859726
2.0,8,7789.968692
4.0,12,7790.26557
-4.0,9,7790.437443
4.0,11,7790.593692
-8.0,15,7790.859374
9.0,7,7791.093754
0.0,11,7791.437503
16.0,9,7791.625006
17.0,8,7791.765632
-1.0,11,7791.953391
3.0,11,7792.14089
20.0,17,7792.453388
-8.0,26,7793.71995
8.0,12,7793.985965
-2.0,7,7794.205227
10.0,11,7794.502221
3.0,8,7794.877556
5.0,11,7795.28382
0.0,10,7795.424839
0.0,9,7795.549836
20.0,6,7795.643588
-4.0,10,7795.831572
2.0,9,7796.206734
16.0,10,7796.785335
7.0,8,7797.426363
-10.0,6,7797.832616
12.0,6,7797.926754
3.0,14,7798.145507
6.0,12,7798.348914
9.0,6,7798.473914
6.0,5,7798.583359
10.0,7,7798.661416
2.0,33,7799.412139
2.0,13,7799.568383
7.0,12,7799.991063
9.0,9,7800.162932
-4.0,8,7800.241059
6.0,20,7800.647312
-6.0,13,7801.523465
4.0,50,7802.993258
-4.0,13,7803.25888
5.0,7,7803.493689
2.0,9,7803.665567
2.0,8,7803.806193
7.0,15,7804.181922
2.0,8,7804.338573
8.0,10,7804.932495
3.0,11,7805.151248
-2.0,11,7805.354588
10.0,9,7805.510834
16.0,10,7805.68271
0.0,9,7805.807725
8.0,8,7805.901481
12.0,8,7806.058111
18.0,12,7806.933752
9.0,5,7807.05876
9.0,12,7807.277507
11.0,10,7807.480635
11.0,10,7807.840011
5.0,17,7808.215451
8.0,5,7808.324828
5.0,8,7808.481159
1.0,7,7808.637596
-7.0,6,7808.746983
6.0,12,7809.106595
15.0,12,7809.372505
8.0,12,7809.544381
14.0,6,7809.629025
5.0,7,7809.732304
9.0,6,7809.841678
-2.0,8,7809.937444
-3.0,8,7810.06084
0.0,11,7810.232713
-2.0,7,7810.373351
22.0,7,7810.451529
4.0,9,7810.654589
5.0,13,7811.014544
6.0,12,7811.170796
-4.0,8,7811.280168
3.0,12,7811.530164
7.0,5,7811.733307
-3.0,19,7812.218124
0.0,9,7812.436871
3.0,19,7812.656034
9.0,6,7812.781039
10.0,14,7813.594649
4.0,7,7813.766525
18.0,15,7814.048586
24.0,10,7814.189198
16.0,15,7814.595838
4.0,11,7814.830486
-5.0,19,7815.20801
10.0,13,7815.691944
8.0,14,7815.941943
2.0,12,7816.130007
-6.0,22,7816.536268
12.0,8,7816.676895
13.0,11,7817.114893
3.0,5,7817.177394
8.0,9,7817.45873
3.0,10,7817.708731
7.0,13,7818.0533
-4.0,9,7818.287671
0.0,13,7818.788158
11.0,11,7819.038956
5.0,13,7819.413959
5.0,7,7819.53896
-4.0,9,7819.742081
3.0,9,7819.929597
4.0,6,7820.039461
-4.0,6,7820.148915
0.0,8,7820.35233
-1.0,19,7820.821074
2.0,6,7820.961696
8.0,9,7821.086758
3.0,7,7821.196135
7.0,10,7821.368008
8.0,9,7821.581765
1.0,8,7822.102802
-3.0,16,7822.430941
0.0,7,7822.540306
16.0,10,7822.727803
-3.0,10,7822.962242
7.0,6,7823.056385
9.0,11,7823.337631
4.0,5,7823.431448
-4.0,14,7823.650665
-1.0,9,7823.853787
5.0,12,7824.104185
5.0,5,7824.244876
-4.0,10,7824.573101
3.0,7,7824.713729
-6.0,7,7824.854351
-3.0,6,7824.979356
14.0,10,7825.761959
-5.0,12,7825.949377
8.0,35,7826.919296
20.0,5,7827.035352
3.0,10,7827.169787
-4.0,8,7827.263538
15.0,11,7827.435416
3.0,13,7827.63854
5.0,7,7827.763538
11.0,10,7827.888538
-5.0,9,7828.420512
10.0,8,7828.576759
-2.0,9,7828.749019
-3.0,9,7828.889271
15.0,12,7829.155276
0.0,11,7829.436925
5.0,6,7829.56191
8.0,13,7830.202655
6.0,30,7831.093681
15.0,13,7831.312758
15.0,9,7831.515882
-7.0,16,7831.906512
9.0,10,7832.110013
10.0,6,7832.250702
11.0,9,7832.422516
5.0,10,7832.59453
5.0,8,7832.719525
7.0,7,7832.860156
5.0,8,7833.078981
12.0,7,7833.235485
0.0,10,7833.501302
3.0,8,7833.610924
0.0,10,7833.798418
10.0,9,7834.564468
13.0,10,7836.862123
-3.0,8,7837.003062
8.0,9,7837.144137
4.0,5,7837.222262
14.0,8,7837.581639
-4.0,5,7838.113553
10.0,5,7838.176069
-1.0,16,7838.441808
8.0,10,7838.629319
14.0,14,7838.910969
2.0,5,7839.051595
17.0,7,7839.130062
7.0,6,7839.239445
12.0,11,7839.41186
10.0,10,7839.568132
4.0,9,7839.708735
34.0,11,7840.005607
5.0,9,7840.13081
7.0,8,7840.302685
9.0,5,7841.037197
5.0,6,7841.443417
8.0,14,7842.131743
5.0,5,7842.194244
0.0,10,7842.35049
-1.0,14,7842.788352
17.0,17,7843.054391
4.0,9,7843.242109
-1.0,7,7843.414307
0.0,9,7843.570563
12.0,16,8022.350063
10.0,8,8022.49069
17.0,11,8022.646937
13.0,18,8022.991177
20.0,7,8023.131802
10.0,10,8023.288059
6.0,8,8023.413442
2.0,7,8023.491574
4.0,13,8023.742409
6.0,8,8023.867341
5.0,21,8024.680231
10.0,10,8025.034889
-6.0,34,8025.74392
10.0,14,8025.947045
-3.0,12,8026.212748
10.0,9,8026.337672
-7.0,16,8026.650939
0.0,12,8026.855061
10.0,9,8027.058577
15.0,7,8027.15234
2.0,11,8027.324198
14.0,21,8027.699197
2.0,9,8027.840391
-5.0,14,8028.15289
8.0,16,8028.434151
7.0,13,8028.621639
-3.0,11,8028.809281
3.0,15,8029.466238
5.0,20,8030.485311
5.0,14,8030.737885
0.0,9,8030.889018
7.0,6,8030.967146
10.0,5,8031.04527
5.0,13,8031.29527
0.0,6,8031.389021
1.0,11,8031.529644
17.0,23,8032.04629
-5.0,18,8032.359175
2.0,17,8032.71855
10.0,33,8033.469538
-2.0,6,8033.547668
4.0,10,8033.719543
5.0,11,8033.907439
5.0,10,8034.11057
9.0,5,8034.219939
12.0,11,8034.391814
-7.0,7,8034.485569
-3.0,6,8034.574407
3.0,6,8034.667109
6.0,8,8034.939642
17.0,5,8035.049005
0.0,20,8035.394176
3.0,7,8035.674884
3.0,17,8036.097605
9.0,8,8036.285333
11.0,8,8036.394711
2.0,8,8036.53533
-2.0,11,8036.691579
8.0,7,8036.8171
14.0,10,8037.004595
8.0,9,8037.176807
10.0,10,8037.411577
-4.0,18,8037.849331
22.0,11,8038.099334
24.0,12,8038.427495
1.0,17,8038.756022
0.0,14,8039.037667
1.0,17,8040.116818
-3.0,7,8041.993673
-2.0,9,8042.087426
8.0,20,8042.384301
6.0,15,8042.665549
10.0,11,8042.822677
0.0,14,8043.010176
0.0,12,8043.244551
5.0,10,8043.447676
11.0,18,8043.744551
12.0,9,8043.979437
15.0,8,8044.151772
15.0,10,8044.354893
20.0,6,8044.448644
11.0,7,8044.542397
18.0,6,8044.636144
2.0,5,8044.761644
10.0,5,8044.824332
-10.0,9,8045.043431
2.0,5,8045.105933
5.0,24,8045.715555
0.0,12,8045.919069
15.0,10,8046.106969
4.0,13,8046.247596
14.0,5,8046.325719
8.0,9,8046.497592
-3.0,12,8046.669467
7.0,7,8046.763575
12.0,12,8047.045664
2.0,15,8047.514813
10.0,12,8047.796062
5.0,18,8048.077762
11.0,20,8048.37501
12.0,11,8048.546889
4.0,5,8048.609384
0.0,14,8048.937793
20.0,16,8049.265918
3.0,20,8049.969471
9.0,11,8050.172588
1.0,10,8050.532076
-1.0,8,8050.704077
17.0,9,8050.907523
4.0,6,8051.142354
2.0,8,8051.361488
22.0,13,8052.01853
3.0,17,8052.362504
18.0,11,8052.565633
12.0,6,8052.706256
3.0,7,8052.839437
0.0,7,8052.925086
17.0,5,8053.050161
-11.0,13,8053.98833
25.0,6,8054.082078
5.0,37,8054.69185
9.0,17,8055.395528
1.0,17,8055.708389
5.0,11,8055.896326
13.0,7,8056.0057
8.0,7,8056.17797
0.0,7,8056.365469
-1.0,6,8056.506303
27.0,14,8056.975324
0.0,15,8057.258121
3.0,8,8057.398754
5.0,9,8057.554998
3.0,37,8058.36768
2.0,6,8058.492675
-1.0,26,8059.024257
13.0,7,8059.430617
0.0,17,8059.805612
13.0,6,8059.899758
-9.0,15,8060.149761
2.0,7,8060.243515
9.0,15,8060.509399
8.0,9,8060.650361
11.0,9,8060.822237
2.0,19,8061.431722
1.0,8,8061.58797
9.0,13,8061.775474
7.0,8,8061.885409
7.0,23,8062.276043
12.0,13,8062.494793
6.0,6,8062.557297
10.0,14,8062.838542
5.0,8,8063.010419
2.0,17,8063.338656
18.0,10,8063.557408
11.0,7,8063.890109
17.0,7,8064.042246
16.0,7,8064.307878
7.0,8,8064.620486
3.0,12,8064.948968
-2.0,9,8065.120857
13.0,9,8065.323965
3.0,7,8065.449417
3.0,9,8065.92369
3.0,8,8066.184977
2.0,9,8066.419355
5.0,8,8066.606858
1.0,6,8066.763105
12.0,7,8066.856854
10.0,17,8067.164515
18.0,9,8067.310864
13.0,11,8067.56086
-2.0,10,8067.717108
10.0,5,8067.795233
10.0,12,8068.076872
13.0,10,8068.217498
25.0,8,8068.420631
7.0,5,8068.530001
9.0,18,8068.842761
12.0,6,8068.936563
8.0,8,8247.079271
2.0,24,8248.313886
4.0,10,8248.470143
2.0,24,8248.907943
11.0,7,8249.003241
2.0,6,8249.081365
14.0,7,8249.190744
10.0,11,8249.863149
3.0,8,8250.035172
-1.0,31,8250.613302
-4.0,7,8250.707045
2.0,11,8250.863315
8.0,8,8251.035189
8.0,15,8251.332067
4.0,8,8251.441786
0.0,7,8251.566792
7.0,7,8251.691784
2.0,7,8251.941865
12.0,10,8252.270378
-3.0,11,8252.567253
4.0,10,8252.755094
20.0,12,8252.958296
10.0,9,8253.114493
10.0,12,8253.333627
10.0,9,8253.536757
2.0,6,8253.943457
1.0,7,8254.944028
9.0,10,8256.147942
10.0,11,8256.413568
-1.0,8,8256.601068
5.0,14,8257.586261
10.0,8,8257.946027
9.0,10,8258.071409
-2.0,10,8258.212262
0.0,7,8258.306012
17.0,6,8258.384143
3.0,13,8258.681109
3.0,9,8258.853061
6.0,10,8260.605421
5.0,12,8260.904291
13.0,10,8261.122159
8.0,9,8261.528801
-3.0,15,8261.919253
12.0,8,8262.07551
0.0,8,8262.216146
0.0,10,8262.357044
5.0,8,8262.528933
10.0,10,8262.74806
-3.0,15,8263.123908
10.0,17,8263.389535
0.0,6,8263.483285
8.0,5,8263.561414
11.0,8,8263.655269
5.0,6,8263.764652
14.0,15,8264.12452
-1.0,17,8264.374518
10.0,8,8264.499911
0.0,9,8264.624979
5.0,14,8264.906182
5.0,9,8265.015774
-3.0,19,8265.406775
1.0,7,8265.547564
8.0,8,8265.84511
-6.0,13,8266.063872
1.0,9,8266.220041
-10.0,5,8266.313789
13.0,10,8266.626875
-5.0,14,8266.955405
-2.0,8,8267.033532
-14.0,12,8267.174169
-3.0,9,8267.439782
18.0,13,8267.658533
0.0,6,8267.752454
3.0,17,8268.002788
21.0,16,8268.284221
12.0,11,8268.690476
8.0,20,8269.09737
15.0,7,8269.519255
-2.0,6,8269.597376
10.0,11,8269.784883
0.0,13,8270.035532
0.0,9,8270.191779
3.0,16,8270.504514
3.0,10,8270.676394
1.0,5,8270.770142
19.0,5,8270.879931
10.0,10,8271.12993
9.0,8,8271.489301
20.0,15,8272.005905
-4.0,26,8272.599654
-1.0,18,8272.943533
-4.0,11,8273.225001
11.0,10,8273.381248
13.0,6,8273.490632
2.0,11,8273.756246
-2.0,9,8273.959752
7.0,5,8274.053499
2.0,7,8274.178439
3.0,9,8274.319062
3.0,7,8274.412813
13.0,13,8274.632019
3.0,6,8274.694519
3.0,6,8274.945002
12.0,7,8275.06999
8.0,9,8275.257492
5.0,9,8275.413818
0.0,8,8275.554449
10.0,10,8275.742451
-4.0,7,8275.836085
9.0,7,8275.961685
-2.0,8,8276.086679
0.0,12,8276.258558
13.0,8,8276.352326
4.0,15,8276.758553
0.0,11,8277.008697
17.0,11,8277.212083
10.0,7,8277.337087
6.0,8,8277.477728
-2.0,6,8277.571469
5.0,11,8277.790214
12.0,6,8277.867872
-1.0,5,8277.93038
8.0,6,8278.02413
14.0,5,8278.258713
-3.0,12,8278.539964
8.0,7,8278.665265
5.0,12,8278.837141
-6.0,11,8279.025048
2.0,7,8279.181302
4.0,11,8279.509824
12.0,7,8280.292646
10.0,10,8280.46452
15.0,9,8280.667535
3.0,8,8281.214976
7.0,6,8282.012338
13.0,5,8282.090386
15.0,6,8282.184141
8.0,8,8282.387262
4.0,6,8282.543517
22.0,9,8282.777936
19.0,7,8282.903324
0.0,15,8283.309757
-3.0,7,8283.403811
12.0,10,8283.575693
6.0,8,8283.731946
-2.0,9,8284.201714
8.0,7,8284.482976
7.0,6,8284.717347
10.0,16,8285.170956
5.0,7,8285.342832
11.0,10,8285.593276
0.0,13,8285.84366
1.0,7,8285.984705
0.0,6,8286.125328
8.0,7,8287.674538
6.0,7,8287.971732
8.0,13,8288.222155
14.0,6,8288.331532
21.0,9,8288.503408
0.0,13,8288.784659
16.0,14,8289.160043
7.0,6,8289.394411
5.0,11,8289.629157
6.0,16,8289.973308
5.0,17,8290.301362
7.0,12,8290.567409
10.0,17,8290.801784
-1.0,14,8291.005049
10.0,6,8291.130046
-4.0,6,8291.223797
5.0,17,8291.583169
5.0,10,8291.786685
0.0,9,8291.931892
0.0,9,8292.13098
4.0,10,8292.381338
16.0,14,8292.615712
10.0,18,8292.975651
13.0,11,8293.210032
5.0,8,8293.36628
22.0,8,8293.506909
11.0,12,8293.741755
6.0,6,8293.835966
5.0,12,8294.102206
16.0,6,8294.21197
-6.0,9,8294.415084
11.0,8,8294.540087
13.0,12,8294.743211
8.0,9,8294.868213
0.0,11,8295.025088
1.0,8,8295.134463
6.0,7,8295.25948
-2.0,8,8295.431345
0.0,16,8295.760015
-3.0,7,8295.932395
12.0,13,8296.167037
11.0,7,8296.338913
1.0,7,8296.479877
5.0,12,8296.698632
2.0,13,8297.04243
10.0,19,8297.403375
1.0,8,8297.590874
17.0,10,8298.013145
-4.0,7,8298.153764
10.0,11,8298.403763
2.0,12,8477.586859
12.0,7,8477.806806
-2.0,19,8478.244305
2.0,13,8478.416188
14.0,16,8478.63501
3.0,7,8478.728681
-6.0,12,8478.916611
-1.0,9,8479.166901
10.0,15,8479.761136
10.0,5,8480.011566
19.0,6,8480.183439
-4.0,15,8480.527248
-4.0,17,8480.794054
10.0,8,8481.028433
11.0,7,8481.137807
8.0,7,8481.309684
6.0,7,8481.512811
8.0,18,8481.841235
-5.0,7,8481.981859
3.0,9,8482.122505
1.0,5,8482.247512
7.0,11,8482.56003
-5.0,11,8482.778768
12.0,11,8482.966656
1.0,7,8483.138608
13.0,8,8483.294859
8.0,10,8484.123521
13.0,15,8484.32664
25.0,9,8484.530221
5.0,8,8484.733354
23.0,21,8485.483956
3.0,8,8485.624524
10.0,10,8485.874512
5.0,7,8485.999511
3.0,11,8486.249516
8.0,13,8486.577641
6.0,7,8486.718269
5.0,11,8486.890551
2.0,6,8487.015554
3.0,13,8487.203299
18.0,10,8487.359557
10.0,11,8487.531432
11.0,9,8487.969252
4.0,9,8488.094254
12.0,11,8488.25051
0.0,15,8488.484884
0.0,19,8489.221484
2.0,14,8489.51891
4.0,19,8490.003958
15.0,10,8490.206996
10.0,6,8490.316374
-1.0,9,8490.472623
0.0,7,8490.613251
13.0,9,8490.834405
1.0,8,8491.004664
17.0,14,8491.380012
-5.0,23,8491.692517
6.0,7,8491.880145
0.0,9,8492.020767
1.0,13,8492.255144
17.0,37,8492.990002
8.0,8,8493.13063
5.0,8,8493.286874
13.0,7,8493.411876
5.0,12,8493.661879
12.0,9,8493.865493
-6.0,12,8494.178199
-2.0,18,8494.475478
9.0,11,8494.678677
27.0,20,8495.085245
-3.0,10,8495.241491
-3.0,9,8495.398076
16.0,5,8495.460577
1.0,9,8495.601199
10.0,14,8495.804325
-1.0,12,8496.288728
5.0,7,8496.429352
6.0,7,8496.585609
2.0,11,8496.851262
10.0,10,8497.038864
22.0,8,8497.14824
5.0,12,8498.055295
3.0,13,8498.274338
3.0,15,8498.477461
7.0,9,8498.633711
-3.0,7,8498.758711
5.0,15,8499.618617
0.0,7,8499.728002
9.0,12,8500.009448
5.0,12,8500.212943
4.0,8,8500.33793
1.0,16,8500.619182
11.0,11,8500.884999
4.0,24,8501.260003
12.0,8,8501.385007
-2.0,12,8501.588128
15.0,11,8501.728764
4.0,5,8501.791258
7.0,5,8501.885143
-1.0,20,8502.338911
4.0,11,8502.542046
0.0,9,8502.698787
15.0,15,8502.949184
-2.0,5,8503.011683
6.0,16,8503.246202
-2.0,15,8503.480578
12.0,7,8503.574594
4.0,10,8503.809365
3.0,6,8503.934832
1.0,10,8504.075462
-6.0,10,8504.262962
-4.0,7,8504.419601
-4.0,12,8504.669805
1.0,26,8505.748724
8.0,9,8505.873721
1.0,11,8506.076986
15.0,28,8506.514735
7.0,7,8506.6241
11.0,8,8506.765114
12.0,10,8506.999886
-4.0,8,8507.187386
5.0,8,8507.359262
10.0,11,8507.609262
7.0,12,8508.063229
0.0,23,8508.610106
30.0,11,8508.813244
4.0,11,8509.008165
2.0,8,8509.126647
2.0,28,8509.611244
4.0,20,8509.939852
0.0,17,8510.502706
21.0,8,8510.721453
3.0,17,8511.096866
9.0,9,8511.31561
5.0,6,8511.393739
-2.0,7,8511.503109
4.0,14,8511.862941
9.0,16,8512.332075
5.0,6,8512.457074
0.0,21,8512.816466
0.0,19,8513.114221
8.0,10,8513.348596
3.0,6,8513.457971
5.0,10,8513.723601
8.0,17,8513.942655
12.0,16,8514.317661
16.0,9,8514.614575
3.0,11,8514.78645
4.0,11,8514.958255
12.0,13,8515.146238
2.0,16,8515.458737
0.0,13,8515.693109
5.0,8,8515.927708
6.0,35,8516.428113
5.0,18,8517.162696
2.0,6,8517.272222
-1.0,14,8517.522223
7.0,6,8517.678472
0.0,11,8517.865973
-1.0,9,8518.022975
2.0,6,8518.163688
12.0,7,8518.257351
12.0,7,8518.397983
9.0,7,8518.570348
2.0,11,8518.929715
-7.0,8,8519.085666
5.0,8,8519.210669
2.0,7,8519.32004
7.0,20,8519.72629
3.0,9,8520.039363
3.0,12,8520.258622
20.0,7,8520.35237
6.0,18,8520.805493
13.0,17,8521.4787
5.0,30,8522.07298
2.0,14,8700.73969
-3.0,5,8700.802305
5.0,11,8701.083559
0.0,12,8701.489807
0.0,8,8701.630441
8.0,12,8701.818643
8.0,7,8701.959269
7.0,8,8702.099907
3.0,13,8702.36552
2.0,6,8702.45927
-1.0,6,8702.553021
0.0,8,8702.725294
5.0,8,8702.81931
7.0,11,8703.366377
-6.0,7,8703.522628
9.0,9,8703.694505
5.0,17,8703.944976
7.0,9,8704.273534
-3.0,7,8704.414427
5.0,7,8704.570686
7.0,26,8704.946049
0.0,15,8705.164803
5.0,24,8706.259557
8.0,23,8706.79081
0.0,5,8706.853701
14.0,16,8707.104375
2.0,44,8707.791279
4.0,9,8707.901074
7.0,7,8707.979192
-4.0,8,8708.104194
5.0,7,8708.260449
-6.0,7,8708.416691
3.0,9,8708.630864
4.0,8,8708.77702
8.0,7,8708.902155
2.0,12,8709.058405
11.0,7,8709.183403
16.0,9,8709.339649
-4.0,7,8709.52715
1.0,5,8709.636525
3.0,5,8709.745905
5.0,6,8709.871389
-11.0,9,8710.012028
-1.0,15,8710.465827
25.0,19,8710.888099
13.0,10,8711.0756
7.0,14,8711.357278
3.0,6,8711.435405
6.0,37,8712.185863
18.0,7,8712.279611
10.0,7,8712.40461
13.0,5,8712.498359
5.0,35,8713.295702
8.0,5,8713.451979
6.0,8,8713.576954
10.0,6,8713.670812
-1.0,17,8714.030589
-7.0,8,8714.171296
1.0,7,8714.343155
1.0,5,8714.483721
-3.0,10,8714.780591
11.0,9,8714.952861
9.0,9,8715.109119
0.0,12,8715.312637
10.0,6,8715.406374
5.0,6,8715.531367
11.0,16,8715.828246
-7.0,7,8715.953541
3.0,6,8716.047297
3.0,9,8716.203618
7.0,8,8716.344171
8.0,15,8716.594175
8.0,9,8716.750602
20.0,7,8716.907464
3.0,8,8717.032475
5.0,10,8717.315518
-2.0,9,8717.534268
11.0,29,8718.222664
-1.0,10,8718.378981
2.0,5,8719.176469
11.0,8,8719.301466
18.0,6,8719.42666
-9.0,6,8719.551422
3.0,11,8719.785798
-5.0,6,8719.942458
0.0,7,8720.067461
7.0,9,8720.239336
16.0,8,8720.395584
-3.0,9,8720.614329
12.0,8,8720.755457
-3.0,8,8720.896129
11.0,16,8721.146513
12.0,12,8721.365264
3.0,10,8721.56839
-3.0,14,8721.897246
4.0,8,8722.08475
15.0,8,8722.22563
13.0,9,8722.350635
-7.0,7,8722.491257
2.0,7,8722.647508
13.0,8,8722.803752
-2.0,7,8722.91354
11.0,7,8723.022985
5.0,8,8723.147918
0.0,14,8723.444793
1.0,12,8723.695244
-3.0,19,8724.039415
5.0,10,8724.226915
10.0,7,8724.367537
-4.0,5,8724.476918
0.0,7,8724.649186
6.0,6,8724.758559
10.0,7,8724.868276
4.0,12,8725.118497
3.0,9,8725.477888
7.0,6,8725.680996
0.0,5,8725.759202
-4.0,6,8725.899868
10.0,19,8726.25946
-10.0,8,8726.384463
5.0,11,8727.181792
-7.0,8,8727.29117
10.0,21,8728.261622
17.0,10,8728.449124
12.0,11,8728.715043
-2.0,16,8728.997162
10.0,13,8729.200356
1.0,7,8729.358222
5.0,10,8729.498842
2.0,16,8729.733218
2.0,9,8729.84259
14.0,12,8730.061538
4.0,7,8730.170922
2.0,16,8730.405797
2.0,11,8730.57767
5.0,20,8730.969283
18.0,5,8731.016159
0.0,9,8731.203658
-3.0,7,8731.313037
15.0,10,8731.453661
7.0,17,8731.844708
2.0,10,8732.00135
6.0,11,8732.204476
5.0,14,8732.454478
-4.0,12,8732.641987
6.0,9,8732.767042
4.0,6,8732.860728
-4.0,8,8733.095763
-1.0,17,8733.33014
6.0,16,8733.642642
-6.0,8,8733.767806
5.0,26,8734.299939
5.0,5,8734.378398
24.0,9,8734.487785
11.0,14,8734.644031
2.0,10,8734.800277
15.0,19,8735.113102
-1.0,11,8735.363105
8.0,13,8735.581853
15.0,14,8735.847787
14.0,7,8735.973176
-4.0,9,8736.129424
15.0,7,8736.270052
10.0,14,8736.535676
2.0,18,8737.208034
12.0,17,8737.520468
12.0,5,8737.598593
-2.0,14,8737.86422
-3.0,7,8738.020827
8.0,7,8738.208325
9.0,9,8738.39583
2.0,8,8738.536466
0.0,6,8738.677075
13.0,12,8738.84895
18.0,28,8739.302311
18.0,9,8739.490218
3.0,13,8739.821288
16.0,7,8739.943741
23.0,6,8740.022262
17.0,10,8740.194528
13.0,7,8740.319525
-4.0,11,8740.632024
8.0,11,8741.570533
-2.0,11,8741.836522
7.0,9,8742.086964
9.0,7,8742.227584
3.0,9,8742.383837
2.0,7,8742.493206
15.0,25,8742.883976
9.0,6,8742.993726
13.0,13,8743.33748
-7.0,12,8743.673949
-7.0,5,8743.744333
8.0,17,8921.565347
2.0,15,8921.800317
5.0,6,8921.956553
-5.0,17,8924.818084
1.0,6,8924.896217
5.0,7,8925.005591
8.0,6,8925.146214
9.0,7,8925.412242
5.0,13,8925.693495
8.0,17,8925.897303
3.0,9,8926.10086
8.0,7,8926.242307
0.0,7,8926.47969
13.0,5,8926.586457
9.0,10,8926.867812
3.0,14,8927.180521
12.0,8,8927.336786
-3.0,17,8928.321663
-1.0,12,8928.587743
-1.0,13,8928.809003
2.0,13,8928.994392
0.0,10,8929.166265
0.0,11,8929.338139
2.0,7,8929.416264
0.0,11,8929.55689
2.0,8,8929.697513
14.0,7,8929.822667
10.0,9,8929.96349
5.0,47,8930.713488
0.0,13,8931.917857
5.0,29,8932.527619
13.0,9,8932.730939
9.0,21,8933.246944
32.0,8,8933.340759
0.0,7,8933.450065
5.0,6,8933.54382
2.0,16,8933.793816
5.0,5,8933.888083
10.0,12,8934.091767
13.0,8,8934.248018
15.0,6,8934.34177
15.0,13,8934.576143
0.0,16,8934.873455
15.0,11,8935.092647
12.0,7,8935.295779
8.0,9,8935.499127
7.0,6,8935.59289
14.0,10,8935.749122
1.0,14,8936.046476
10.0,20,8936.437107
7.0,8,8936.624601
11.0,5,8936.812461
2.0,14,8937.125355
2.0,7,8937.23473
-3.0,6,8937.375362
6.0,10,8937.563226
10.0,15,8937.892133
8.0,9,8938.017133
1.0,8,8938.142436
15.0,12,8938.40806
-5.0,7,8938.611189
15.0,9,8939.017938
11.0,7,8939.111684
6.0,6,8939.189808
2.0,7,8939.283561
-4.0,8,8939.455801
10.0,51,8940.424679
10.0,15,8940.627804
-6.0,10,8941.268887
20.0,12,8941.518885
-1.0,35,8942.207514
20.0,10,8942.379403
11.0,7,8942.535638
13.0,15,8942.770012
20.0,5,8942.879582
10.0,31,8943.473339
-4.0,13,8943.723878
12.0,13,8944.09895
-5.0,10,8944.39583
6.0,15,8944.739579
8.0,8,8944.849008
20.0,13,8945.052924
5.0,15,8945.38104
8.0,8,8945.506644
14.0,13,8945.787822
7.0,11,8945.913225
2.0,12,8946.27307
-3.0,20,8946.663915
6.0,22,8947.086242
2.0,19,8947.445611
10.0,22,8947.99312
7.0,17,8948.399368
20.0,21,8948.774369
14.0,13,8948.930341
11.0,14,8949.758461
12.0,5,8949.867765
13.0,13,8950.071284
1.0,8,8950.258782
-1.0,9,8950.446733
8.0,9,8950.602985
15.0,8,8950.82173
5.0,12,8951.103407
3.0,6,8951.212776
11.0,10,8951.384669
2.0,9,8951.681597
11.0,12,8951.806596
2.0,13,8952.056629
5.0,6,8952.181629
0.0,12,8952.337879
7.0,30,8952.791439
-4.0,13,8953.104862
10.0,18,8953.417698
-6.0,17,8953.714572
-7.0,13,8953.980592
2.0,5,8954.074337
3.0,5,8954.152461
10.0,11,8954.308728
15.0,9,8954.543456
7.0,10,8955.012486
