#{"t_start": 1732804559.542666, "env_id": "sokoban-wide-v0"}
r,l,t
13.0,8,50964.132831
12.0,12,50964.383672
20.0,18,50965.706351
0.0,85,50967.761786
5.0,103,50969.644243
3.0,125,50971.92194
9.0,9,50972.156655
10.0,89,50973.514517
5.0,31,50974.107977
3.0,23,50974.836636
5.0,13,50975.391105
15.0,14,50975.986855
5.0,125,50979.388215
0.0,13,50979.599219
5.0,91,50981.131387
4.0,10,50981.243482
15.0,27,50981.546301
13.0,23,50981.815515
11.0,13,50981.977683
8.0,36,50982.590372
-2.0,20,50982.926885
0.0,125,51167.861735
6.0,21,51169.410756
0.0,125,51171.206905
10.0,27,51171.529489
12.0,28,51171.851385
-3.0,125,51173.706299
0.0,125,51175.378078
5.0,10,51175.561241
5.0,24,51175.935
5.0,7,51176.000245
5.0,17,51176.257117
8.0,43,51177.452412
4.0,34,51177.913913
12.0,125,51179.811852
10.0,74,51181.261039
-7.0,125,51183.055629
12.0,125,51185.752465
1.0,105,51187.391615
11.0,11,51187.609899
15.0,61,51189.035795
0.0,11,51189.295484
6.0,34,51189.778912
15.0,16,51189.96129
-6.0,20,51190.350641
3.0,107,51192.679028
10.0,46,51193.198989
7.0,8,51193.31593
10.0,9,51193.409498
12.0,7,51193.476955
-2.0,13,51193.603113
1.0,23,51194.618942
0.0,13,51195.551678
3.0,11,51196.386014
2.0,21,51198.162334
-3.0,125,51201.530677
8.0,16,51201.807008
5.0,125,51204.117409
5.0,68,51205.49289
7.0,63,51207.25169
0.0,125,51393.489114
10.0,41,51394.499217
4.0,64,51396.71767
10.0,37,51397.177786
-1.0,26,51397.761771
2.0,85,51400.285293
7.0,40,51401.620825
10.0,56,51402.390092
15.0,18,51402.634592
3.0,85,51403.759438
12.0,10,51403.854111
1.0,125,51405.646475
-4.0,25,51405.961264
18.0,14,51406.388166
22.0,7,51406.55188
2.0,125,51409.021328
16.0,39,51409.810328
10.0,125,51412.43597
-4.0,113,51415.619183
-4.0,36,51416.039644
0.0,73,51418.086054
0.0,37,51419.155467
10.0,15,51419.548815
8.0,47,51420.422148
-5.0,98,51422.952541
6.0,22,51423.459628
7.0,125,51425.415804
5.0,42,51426.348954
-2.0,59,51428.118612
0.0,102,51430.94619
-3.0,125,51433.212957
-1.0,104,51435.499573
14.0,6,51618.461183
14.0,12,51618.746132
10.0,39,51620.560117
10.0,12,51620.761603
-5.0,5,51620.861261
3.0,52,51622.046331
7.0,10,51622.231466
9.0,20,51622.528292
10.0,84,51624.161584
10.0,8,51624.389918
10.0,18,51625.02525
5.0,125,51627.779573
-3.0,125,51631.259102
10.0,125,51633.290565
15.0,7,51633.426034
-3.0,125,51636.291221
10.0,17,51636.695151
-3.0,86,51637.627807
9.0,9,51637.752024
0.0,13,51637.957846
6.0,7,51638.061211
5.0,67,51639.226031
15.0,30,51639.804197
10.0,26,51641.188579
1.0,90,51642.461758
5.0,21,51643.095034
3.0,15,51643.436731
8.0,23,51643.893545
-1.0,14,51644.194348
10.0,125,51646.710521
5.0,19,51646.895561
0.0,125,51649.528654
9.0,52,51650.412278
12.0,64,51652.180213
12.0,6,51652.35058
12.0,52,51653.804762
8.0,125,51658.45871
10.0,49,51659.523801
-7.0,51,51660.296698
12.0,94,51661.908298
3.0,29,51662.606536
11.0,30,51664.461968
3.0,37,51668.086695
12.0,44,51854.392572
10.0,125,51856.346625
0.0,40,51856.857297
13.0,11,51857.03781
-3.0,125,51859.831037
0.0,125,51861.557858
12.0,9,51861.681269
5.0,66,51862.632075
12.0,72,51864.261606
7.0,25,51864.561813
6.0,75,51868.86149
15.0,23,51869.223439
9.0,125,51871.330941
10.0,57,51872.392045
18.0,15,51872.831664
4.0,23,51873.095091
10.0,7,51873.161749
2.0,47,51875.71964
30.0,8,51875.961753
9.0,32,51877.121086
15.0,8,51877.386306
8.0,12,51877.83983
5.0,51,51879.5972
18.0,7,51879.720645
8.0,20,51880.061735
10.0,16,51880.361698
-3.0,125,51883.062388
15.0,39,51883.635454
10.0,125,51885.660297
14.0,64,51886.579432
14.0,9,51886.662007
15.0,11,51886.835861
6.0,16,51887.123047
16.0,32,51887.823502
0.0,23,51888.058774
2.0,21,51888.300617
10.0,56,51889.061259
2.0,33,51889.453612
15.0,13,51889.622138
7.0,27,51890.293931
-4.0,125,51945.897749
10.0,17,51954.605887
11.0,28,51954.929985
9.0,52,51956.661727
8.0,60,51958.143786
-4.0,107,52149.047415
-2.0,34,52151.088121
12.0,10,52151.261633
10.0,63,52152.266557
16.0,6,52152.401383
5.0,26,52152.879022
0.0,18,52153.18184
9.0,61,52154.435141
5.0,7,52154.608294
5.0,29,52155.297698
-2.0,11,52155.542687
-3.0,125,52158.26188
7.0,47,52159.045659
2.0,125,52160.160514
15.0,67,52161.083947
-2.0,125,52163.861153
-4.0,7,52164.040075
9.0,58,52165.254174
5.0,85,52169.854033
3.0,125,52171.894691
13.0,14,52172.155153
1.0,40,52172.962027
13.0,23,52173.461752
10.0,107,52176.139652
5.0,53,52177.327174
10.0,7,52177.43334
14.0,17,52177.689243
6.0,27,52178.109965
5.0,12,52178.38229
1.0,37,52179.139765
2.0,8,52179.285287
13.0,125,52181.22778
10.0,40,52181.837963
16.0,65,52182.813441
25.0,66,52184.326626
3.0,20,52184.661974
0.0,29,52185.412443
15.0,16,52186.018176
-1.0,125,52190.330527
19.0,37,52190.961495
2.0,125,52373.46175
10.0,81,52375.151013
1.0,13,52375.415342
8.0,10,52375.601948
10.0,14,52375.958008
4.0,120,52379.08291
9.0,38,52379.861163
10.0,125,52381.861992
7.0,20,52382.197122
3.0,125,52384.182348
12.0,25,52384.809411
0.0,125,52387.9378
12.0,5,52388.036424
-3.0,35,52388.583316
10.0,25,52389.115153
6.0,17,52389.380798
0.0,125,52392.135409
5.0,32,52392.852418
10.0,27,52393.410172
-1.0,62,52394.486403
5.0,104,52395.590075
-1.0,125,52397.210128
7.0,14,52397.465034
2.0,79,52398.961995
10.0,16,52399.255934
10.0,33,52399.761666
2.0,11,52399.945408
6.0,19,52400.290806
18.0,11,52400.456021
1.0,5,52400.502415
5.0,125,52401.636022
-4.0,37,52402.181315
10.0,80,52403.148827
8.0,16,52403.511422
5.0,125,52409.02351
6.0,32,52410.55842
0.0,52,52412.694972
10.0,7,52412.802392
4.0,77,52621.965747
12.0,6,52622.133582
5.0,73,52624.031261
1.0,14,52624.212442
15.0,125,52625.698521
5.0,8,52625.807395
-2.0,125,52628.927424
-2.0,115,52631.381364
-2.0,7,52631.559324
3.0,32,52632.526624
11.0,18,52633.217543
20.0,20,52633.888583
1.0,60,52635.319435
-6.0,32,52636.667647
6.0,29,52638.405731
15.0,9,52638.934414
7.0,19,52640.203446
4.0,93,52642.526124
5.0,12,52642.766376
3.0,106,52646.909919
26.0,5,52647.073698
22.0,38,52648.303946
1.0,26,52648.77385
6.0,40,52649.529646
35.0,56,52650.651476
1.0,107,52654.2966
4.0,125,52657.435549
5.0,32,52658.309411
2.0,13,52658.756307
19.0,13,52659.162705
5.0,125,52661.411302
4.0,125,52665.864301
7.0,25,52667.210359
16.0,24,52667.936629
8.0,32,52668.509777
7.0,59,52669.696321
-6.0,92,52673.801348
10.0,8,52674.124452
10.0,109,52676.3304
10.0,125,52887.167958
19.0,24,52887.503407
20.0,89,52889.132016
8.0,12,52889.419313
13.0,20,52889.892276
-4.0,125,52893.20767
2.0,8,52893.353359
2.0,52,52894.105803
12.0,18,52894.421645
2.0,125,52898.545651
21.0,38,52900.055903
0.0,19,52900.503551
7.0,47,52901.422674
5.0,25,52901.741245
30.0,125,52905.159363
8.0,125,52907.991257
10.0,125,52911.672659
-3.0,32,52912.649355
2.0,26,52913.297682
5.0,13,52913.642554
18.0,35,52914.856653
11.0,11,52915.190576
11.0,22,52915.843038
12.0,16,52916.369832
7.0,75,52919.276129
8.0,20,52920.144337
17.0,10,52920.569487
-15.0,70,52922.634257
5.0,125,52924.755506
28.0,77,52926.1127
15.0,19,52926.333317
1.0,117,52928.310785
0.0,125,52933.334159
1.0,6,52933.450441
-2.0,66,52934.708601
9.0,17,52934.945613
10.0,19,52935.221277
-2.0,15,52935.464023
8.0,18,52935.705653
-2.0,125,53146.392816
2.0,125,53149.25576
15.0,37,53149.73986
10.0,118,53152.006242
7.0,27,53153.017546
5.0,13,53153.508585
15.0,26,53154.305719
10.0,68,53156.45266
15.0,17,53156.931557
17.0,44,53157.962516
7.0,125,53160.232735
6.0,31,53161.047409
10.0,15,53161.373702
11.0,18,53161.779974
10.0,50,53163.663746
9.0,9,53163.777219
6.0,16,53163.972928
22.0,14,53164.198571
10.0,73,53167.930459
10.0,11,53168.36758
17.0,30,53169.051947
1.0,26,53169.370984
5.0,13,53169.504413
10.0,72,53170.545725
15.0,20,53170.990608
11.0,91,53172.940467
18.0,7,53173.049692
15.0,19,53173.645697
11.0,38,53174.869435
10.0,99,53177.352282
15.0,20,53177.736369
8.0,41,53178.628022
7.0,7,53178.999692
16.0,26,53180.365736
6.0,14,53180.942538
7.0,15,53181.692781
5.0,125,53186.909426
13.0,59,53188.079474
5.0,125,53191.199778
2.0,125,53194.961635
4.0,12,53195.225037
11.0,22,53195.629
10.0,15,53195.908416
8.0,125,53200.074248
4.0,125,53410.017503
5.0,125,53413.477397
-4.0,27,53414.273532
9.0,24,53415.006287
2.0,125,53418.421703
10.0,96,53420.136602
12.0,10,53420.35096
-4.0,11,53420.562106
13.0,32,53421.151491
22.0,84,53423.108708
12.0,11,53423.407806
5.0,28,53424.042737
3.0,25,53425.825645
-1.0,24,53426.42632
27.0,47,53427.413691
3.0,60,53428.673269
20.0,55,53429.928424
5.0,17,53430.605372
18.0,12,53431.051761
15.0,29,53431.737483
2.0,115,53434.274524
14.0,7,53434.420581
7.0,62,53435.649825
17.0,70,53438.093696
19.0,123,53441.057862
5.0,60,53442.432385
10.0,21,53442.995806
7.0,86,53445.129743
10.0,48,53451.240263
7.0,10,53451.369691
5.0,10,53451.499805
2.0,14,53451.70979
15.0,6,53451.802244
5.0,125,53455.500277
10.0,125,53458.815704
2.0,34,53459.952724
15.0,19,53460.541947
11.0,117,53462.746699
12.0,12,53462.94155
17.0,16,53463.225285
15.0,10,53463.37985
1.0,33,53673.712418
12.0,46,53674.588715
-1.0,125,53677.405412
4.0,22,53677.654457
7.0,18,53677.854944
0.0,125,53679.686786
9.0,32,53680.321008
22.0,34,53680.748465
-3.0,125,53682.380498
9.0,12,53682.520037
13.0,125,53685.794458
7.0,35,53686.723614
0.0,74,53688.450655
22.0,12,53688.702772
7.0,19,53689.260783
-3.0,125,53692.050345
-4.0,18,53692.47639
10.0,83,53695.501587
12.0,28,53696.340003
5.0,8,53696.589741
5.0,125,53700.006736
10.0,27,53700.485353
10.0,34,53700.911366
7.0,22,53701.281451
5.0,32,53702.054717
-4.0,125,53704.751924
-2.0,35,53705.706259
7.0,23,53706.133897
10.0,125,53708.647422
12.0,23,53710.124406
11.0,6,53710.196471
-3.0,14,53710.392459
12.0,10,53710.543499
1.0,10,53710.714106
5.0,48,53711.759705
5.0,11,53712.133286
-4.0,125,53717.439573
0.0,125,53720.816757
12.0,84,53933.886338
10.0,10,53934.195724
6.0,48,53934.982312
13.0,9,53935.089628
14.0,24,53935.469947
7.0,40,53936.353567
-3.0,125,53938.105841
-2.0,27,53938.423353
-1.0,21,53938.683173
3.0,11,53938.795693
5.0,21,53939.039263
11.0,20,53939.263187
6.0,125,53941.621264
10.0,36,53942.549696
0.0,125,53945.544961
5.0,125,53947.414721
17.0,7,53947.533264
5.0,12,53947.767742
4.0,125,53951.842651
10.0,21,53952.494467
7.0,125,53955.399289
-4.0,84,53957.57846
17.0,6,53957.680661
12.0,125,53960.055012
-1.0,125,53961.950078
2.0,29,53962.27063
6.0,27,53962.828701
15.0,125,53966.436564
-2.0,8,53966.694249
6.0,22,53967.188353
15.0,21,53967.711643
5.0,28,53968.571812
5.0,59,53970.495541
6.0,15,53970.955278
2.0,86,53973.212478
4.0,48,53974.661972
10.0,23,53975.21808
7.0,37,53976.475107
19.0,27,53977.28574
4.0,19,53977.781806
15.0,10,53978.077205
12.0,11,53978.41499
7.0,10,53978.706601
6.0,13,54187.875889
15.0,24,54188.141103
5.0,31,54188.597164
0.0,112,54190.647039
6.0,20,54191.007523
5.0,18,54191.281595
10.0,23,54191.605811
10.0,11,54191.745508
5.0,125,54195.046063
12.0,28,54195.539524
12.0,20,54195.748274
10.0,125,54199.033762
3.0,87,54201.61469
6.0,12,54201.935162
-4.0,125,54206.009071
12.0,18,54206.505115
7.0,112,54209.285625
17.0,11,54209.6152
14.0,30,54210.291234
9.0,6,54210.421708
18.0,26,54210.867254
0.0,46,54212.905747
10.0,39,54213.803701
11.0,34,54214.628365
18.0,10,54214.798455
20.0,102,54216.457893
11.0,18,54216.760419
14.0,14,54216.938911
20.0,18,54217.305963
12.0,107,54219.361796
3.0,14,54219.548981
20.0,57,54220.93831
8.0,71,54222.125123
8.0,125,54225.786018
20.0,44,54226.919734
5.0,100,54228.284754
5.0,17,54228.478904
1.0,125,54230.486819
16.0,27,54230.926269
11.0,14,54231.233252
8.0,21,54231.672283
5.0,43,54233.715066
8.0,37,54417.870398
6.0,8,54418.044156
5.0,7,54418.204134
12.0,43,54418.703423
2.0,57,54419.805581
7.0,20,54420.389733
-7.0,15,54420.736741
11.0,22,54421.19341
10.0,46,54424.253966
10.0,125,54425.860316
-2.0,66,54426.987642
2.0,22,54427.356296
0.0,8,54427.502105
0.0,125,54431.86129
18.0,31,54432.445974
11.0,27,54433.078331
8.0,10,54433.210727
17.0,26,54433.472286
0.0,12,54433.638809
9.0,20,54433.969662
17.0,23,54434.523395
5.0,125,54437.628306
7.0,30,54437.90893
-2.0,125,54439.298877
0.0,125,54441.518122
5.0,15,54441.812618
1.0,125,54445.135141
22.0,65,54446.694042
1.0,24,54447.211282
20.0,14,54447.606708
7.0,10,54447.831391
2.0,35,54448.606032
3.0,7,54448.783422
22.0,9,54448.924869
14.0,13,54449.172708
0.0,26,54449.632231
17.0,86,54452.284444
12.0,19,54452.736226
16.0,46,54453.643338
3.0,7,54453.921743
-4.0,125,54457.086319
-4.0,125,54458.878185
8.0,125,54460.784376
-2.0,62,54647.785977
13.0,37,54648.466321
2.0,125,54651.062243
15.0,110,54652.571536
15.0,7,54652.701691
0.0,28,54653.05149
15.0,11,54653.191514
2.0,125,54655.865222
13.0,118,54658.697779
15.0,98,54660.376893
0.0,125,54662.455723
4.0,16,54662.764271
7.0,13,54662.998938
15.0,32,54663.633333
7.0,32,54664.311542
0.0,125,54666.24741
3.0,125,54669.364641
15.0,85,54670.772722
5.0,125,54672.853264
0.0,57,54673.943718
3.0,35,54675.631593
6.0,20,54675.96177
12.0,19,54676.266635
7.0,18,54676.589113
8.0,71,54678.084503
0.0,125,54680.926645
7.0,11,54681.308837
13.0,5,54681.490139
11.0,35,54682.528942
6.0,24,54682.995823
2.0,24,54683.386593
5.0,19,54683.767467
9.0,103,54686.070895
7.0,74,54686.999569
2.0,125,54872.74277
4.0,47,54873.524563
-3.0,40,54874.155921
0.0,125,54876.764364
8.0,18,54877.171131
17.0,12,54877.434033
0.0,10,54877.70009
7.0,125,54880.989972
3.0,12,54881.436642
30.0,125,54884.691476
12.0,18,54884.909146
-5.0,32,54885.337133
18.0,35,54885.829091
18.0,125,54888.347689
3.0,125,54890.586091
10.0,20,54891.068486
6.0,14,54891.426073
12.0,60,54892.972134
10.0,41,54893.58937
6.0,37,54894.285265
15.0,16,54894.698868
8.0,19,54895.209788
12.0,11,54895.440632
0.0,125,54899.164829
10.0,10,54899.391677
1.0,14,54899.732553
0.0,58,54901.107653
10.0,31,54901.725098
2.0,33,54903.27742
4.0,114,54905.838699
10.0,32,54906.925553
15.0,8,54907.204908
2.0,125,54911.364435
20.0,12,54911.674184
10.0,9,54911.872384
9.0,20,54912.248184
5.0,29,54912.664462
17.0,47,54913.753288
-1.0,21,54914.38469
0.0,125,54916.794892
3.0,5,54916.885758
8.0,74,54918.548116
3.0,44,55102.613335
4.0,11,55102.716461
5.0,16,55102.94942
4.0,54,55103.810862
5.0,13,55104.118078
8.0,79,55105.717021
9.0,112,55107.659076
12.0,59,55109.4738
3.0,71,55110.736712
12.0,8,55110.832338
10.0,16,55111.008842
12.0,11,55111.140372
8.0,47,55111.870432
7.0,15,55112.022817
7.0,125,55113.506451
11.0,34,55113.837351
-1.0,82,55115.194974
10.0,125,55117.305914
5.0,125,55120.63875
3.0,50,55121.306091
2.0,125,55124.288553
10.0,125,55126.230535
-1.0,43,55127.797646
2.0,72,55128.76137
15.0,18,55128.939899
4.0,30,55129.291128
-3.0,24,55129.617921
15.0,19,55129.892951
10.0,72,55131.049226
0.0,125,55133.767725
8.0,14,55133.976681
7.0,125,55138.398838
10.0,35,55139.528132
10.0,123,55142.111312
7.0,46,55328.553812
8.0,16,55328.754689
10.0,45,55330.312637
2.0,34,55331.143963
17.0,89,55332.914557
22.0,11,55333.149217
3.0,125,55336.660011
15.0,22,55337.254812
20.0,19,55337.671429
15.0,95,55339.327701
10.0,56,55340.198459
7.0,9,55340.423434
6.0,125,55343.680476
2.0,6,55343.881691
7.0,27,55344.711961
-1.0,125,55347.602427
-1.0,64,55349.481466
10.0,15,55349.940323
5.0,85,55352.141183
3.0,34,55352.539156
2.0,17,55352.853955
22.0,48,55353.775035
10.0,75,55355.729409
2.0,125,55359.508694
10.0,39,55361.886375
2.0,80,55365.536864
22.0,9,55365.887616
26.0,7,55366.143473
11.0,41,55366.809879
15.0,78,55368.000403
9.0,13,55368.181476
13.0,7,55368.257986
10.0,15,55368.42681
-6.0,12,55368.654951
8.0,125,55370.467145
18.0,15,55370.931721
4.0,58,55373.080889
0.0,37,55374.521029
9.0,15,55375.07285
7.0,33,55376.087159
-4.0,103,55378.609032
6.0,26,55379.158805
8.0,34,55379.767888
0.0,16,55563.96359
19.0,14,55564.30405
5.0,17,55564.551865
2.0,50,55565.222948
11.0,36,55566.025139
10.0,15,55566.325743
5.0,46,55567.352712
5.0,70,55570.056896
5.0,22,55570.514277
6.0,21,55570.906264
10.0,92,55573.066187
7.0,86,55576.245693
3.0,82,55577.992813
9.0,43,55578.813846
18.0,21,55579.157124
15.0,23,55580.11139
15.0,23,55581.169291
-2.0,11,55581.719225
10.0,96,55586.541901
3.0,25,55586.827146
10.0,95,55588.245195
18.0,125,55590.116967
5.0,125,55591.935585
5.0,30,55592.405896
6.0,36,55593.036201
5.0,78,55595.191752
2.0,13,55595.325855
8.0,20,55595.600616
10.0,19,55595.801151
10.0,30,55597.278834
12.0,12,55597.836091
7.0,24,55599.147563
2.0,125,55601.786236
1.0,50,55602.97164
7.0,35,55604.033836
6.0,12,55604.401304
0.0,125,55609.305836
-2.0,80,55610.563504
14.0,11,55610.792471
-1.0,125,55612.476517
27.0,16,55612.85139
-4.0,15,55613.098807
12.0,38,55613.78677
2.0,74,55799.157597
9.0,9,55799.306677
0.0,125,55802.957189
8.0,40,55804.450529
0.0,33,55805.208962
-2.0,12,55805.485755
20.0,6,55805.640119
7.0,116,55812.517816
5.0,74,55813.972316
2.0,54,55814.718146
13.0,18,55815.036886
20.0,13,55815.633243
26.0,18,55816.311643
10.0,13,55816.659429
13.0,19,55816.966756
8.0,12,55817.097764
22.0,33,55817.531433
6.0,8,55817.637729
7.0,72,55818.935355
23.0,16,55819.089984
1.0,18,55819.352337
0.0,125,55821.10271
8.0,7,55821.164239
12.0,5,55821.208498
25.0,62,55822.261188
19.0,9,55822.446676
5.0,125,55825.836092
3.0,103,55829.289981
10.0,37,55830.086678
18.0,10,55830.296824
7.0,61,55831.903969
2.0,29,55832.536635
15.0,125,55835.174675
10.0,10,55835.37548
-7.0,22,55835.693276
8.0,88,55836.950561
-1.0,32,55839.165892
0.0,45,55841.203033
1.0,28,55842.167735
10.0,26,55842.855118
0.0,99,55845.543878
7.0,24,55846.436715
-2.0,44,55847.600738
-2.0,57,55849.71723
8.0,32,55850.263815
5.0,125,56036.870749
8.0,47,56037.334294
2.0,57,56039.285565
6.0,48,56040.338213
-3.0,69,56041.392927
3.0,12,56041.504036
0.0,125,56044.499482
20.0,13,56044.87264
5.0,33,56045.804721
5.0,31,56046.309859
-2.0,125,56049.403035
8.0,125,56052.140327
10.0,13,56052.375675
1.0,125,56055.065522
0.0,10,56055.281008
7.0,18,56055.638795
1.0,15,56055.946877
-3.0,41,56056.614416
2.0,118,56060.30036
5.0,125,56063.6767
5.0,34,56064.234396
27.0,20,56064.632172
15.0,16,56064.873854
13.0,12,56065.000535
10.0,96,56066.50015
7.0,24,56067.058519
15.0,20,56067.496961
10.0,52,56068.531899
2.0,27,56069.114805
14.0,19,56069.536209
15.0,17,56069.844196
9.0,22,56070.293682
3.0,65,56072.283441
4.0,125,56074.861232
13.0,105,56077.621651
2.0,125,56079.930352
7.0,43,56080.911428
10.0,75,56264.890392
6.0,43,56265.883376
15.0,12,56267.066583
18.0,125,56269.272245
4.0,72,56270.328181
12.0,17,56270.691642
15.0,59,56272.021508
-1.0,125,56274.287427
12.0,39,56274.845036
17.0,33,56275.369222
10.0,9,56275.495132
7.0,125,56277.72797
-5.0,15,56277.96189
2.0,42,56278.690472
3.0,50,56279.936577
3.0,85,56281.411869
10.0,125,56284.070504
-5.0,80,56287.613448
5.0,57,56288.854941
-3.0,77,56290.65699
5.0,125,56293.512503
8.0,65,56294.656281
5.0,18,56294.90504
3.0,50,56295.558854
6.0,125,56297.172386
20.0,35,56297.778314
21.0,81,56299.036044
7.0,43,56299.595131
-4.0,125,56301.213079
10.0,22,56301.517395
5.0,33,56302.044551
30.0,61,56303.136584
17.0,12,56303.349481
12.0,33,56488.148667
10.0,125,56490.413412
2.0,85,56492.226172
7.0,27,56492.766761
15.0,14,56493.068264
5.0,98,56495.918213
10.0,11,56496.4092
15.0,36,56497.985727
10.0,125,56500.344783
5.0,125,56502.911674
-1.0,15,56503.156133
-1.0,125,56508.283952
7.0,18,56508.817564
6.0,15,56509.205987
15.0,10,56509.61133
10.0,125,56512.513455
5.0,13,56512.815454
15.0,27,56513.202072
-2.0,18,56513.527318
13.0,25,56515.729956
10.0,7,56516.078965
10.0,118,56518.505883
6.0,12,56518.672873
0.0,31,56519.127259
-4.0,29,56519.557812
17.0,13,56519.698532
4.0,48,56520.368837
15.0,12,56520.543041
10.0,24,56520.85917
10.0,75,56522.811954
1.0,13,56523.094787
4.0,11,56523.313581
16.0,26,56524.812012
5.0,55,56525.548487
4.0,125,56527.676506
5.0,111,56529.91785
15.0,33,56530.382931
10.0,19,56530.630806
0.0,125,56532.174886
6.0,79,56534.036523
10.0,6,56534.243217
30.0,11,56534.62688
11.0,13,56718.086236
5.0,125,56720.59823
10.0,30,56721.041442
21.0,38,56721.687273
-2.0,125,56725.65954
5.0,46,56727.426972
0.0,125,56729.510415
5.0,23,56730.200291
-3.0,125,56733.879245
-4.0,23,56734.15909
12.0,114,56735.301969
13.0,66,56736.116793
9.0,98,56737.838534
11.0,14,56738.086549
7.0,12,56738.315294
2.0,23,56738.672862
10.0,14,56738.982978
7.0,84,56741.102637
10.0,10,56741.233861
8.0,12,56741.451044
5.0,8,56741.621652
8.0,27,56742.214845
-3.0,46,56743.378793
10.0,18,56743.837388
12.0,35,56744.382615
15.0,19,56744.908976
7.0,30,56745.228623
-3.0,125,56747.939522
4.0,48,56749.822302
2.0,58,56751.959273
6.0,71,56757.559127
26.0,35,56759.724625
7.0,51,56760.794801
8.0,8,56760.945837
-1.0,56,56762.593588
0.0,125,56764.813665
10.0,80,56766.529886
10.0,7,56766.68634
18.0,13,56767.016858
9.0,125,56954.976066
5.0,125,56957.706733
-5.0,13,56957.883029
5.0,10,56958.029345
15.0,14,56958.199691
6.0,30,56958.663347
6.0,51,56959.954579
4.0,41,56960.71818
12.0,11,56960.955382
0.0,29,56961.452419
12.0,125,56963.856671
-2.0,11,56964.183437
5.0,9,56964.416854
15.0,32,56965.238365
19.0,21,56965.881299
10.0,13,56966.209158
7.0,111,56968.815163
7.0,74,56970.498657
15.0,14,56970.728547
23.0,34,56971.747331
7.0,39,56972.485437
6.0,8,56972.661997
10.0,7,56972.864279
7.0,21,56973.492808
-8.0,8,56973.71222
12.0,125,56977.691702
-4.0,118,56980.00581
5.0,78,56981.30792
7.0,86,56982.43003
10.0,125,56984.287071
0.0,9,56984.413645
8.0,78,56985.906177
-2.0,23,56986.261099
5.0,13,56986.451212
7.0,20,56986.743406
-4.0,18,56987.261611
7.0,112,56990.060478
12.0,57,56991.5064
7.0,12,56991.937474
-2.0,90,56993.8257
9.0,17,56994.008439
3.0,16,56994.174895
2.0,101,56996.322125
15.0,86,57182.236616
21.0,19,57182.785499
10.0,11,57183.015715
1.0,55,57185.150995
1.0,48,57187.688704
-14.0,6,57187.961065
7.0,15,57188.685144
2.0,16,57189.425878
-6.0,20,57189.677087
15.0,64,57190.476001
10.0,72,57192.064359
8.0,22,57192.512292
0.0,90,57194.759428
2.0,22,57195.462358
5.0,70,57197.173179
13.0,106,57198.915904
1.0,11,57199.190085
17.0,9,57199.424706
13.0,5,57199.551003
-2.0,11,57199.886304
10.0,55,57201.54046
7.0,125,57204.528013
17.0,17,57205.254236
4.0,45,57207.876329
2.0,87,57209.104375
6.0,15,57209.240424
7.0,45,57209.851945
