#{"t_start": 1732804559.5286713, "env_id": "sokoban-wide-v0"}
r,l,t
6.0,5,682.155402
-2.0,9,682.282413
6.0,7,682.388468
5.0,6,682.555234
-2.0,8,682.673231
-8.0,6,682.764231
10.0,6,682.854231
-2.0,5,682.946239
2.0,6,683.055825
3.0,5,683.125823
-6.0,7,683.231823
16.0,5,683.294832
9.0,7,683.388048
3.0,7,683.510048
-6.0,6,683.592048
4.0,9,683.757047
-2.0,5,683.826057
-8.0,8,683.96821
2.0,6,684.049715
13.0,9,684.218726
2.0,6,684.305716
-4.0,7,684.413785
0.0,6,684.614716
5.0,8,684.731716
4.0,6,684.836715
5.0,7,685.001725
4.0,14,685.304428
-13.0,7,685.453425
-3.0,6,685.543423
8.0,7,685.65342
-1.0,7,685.764424
0.0,5,685.838421
4.0,5,685.923421
-1.0,7,686.060934
13.0,6,686.148931
-2.0,9,686.284995
21.0,5,686.372939
17.0,5,686.457931
-9.0,8,686.559987
-12.0,10,686.753132
-1.0,5,686.857069
2.0,8,686.96407
-8.0,5,687.042573
6.0,6,687.129573
1.0,6,687.211573
-7.0,5,687.292574
-4.0,6,687.898401
5.0,7,688.000503
1.0,6,688.158021
-15.0,5,688.271021
6.0,6,688.375654
10.0,8,688.84865
-2.0,5,689.195153
8.0,5,689.259152
-14.0,8,689.398619
-8.0,6,689.529619
5.0,6,689.654619
-8.0,6,689.77362
-3.0,7,689.871623
-3.0,5,689.955619
1.0,6,690.060195
3.0,9,690.208135
5.0,6,690.294134
-1.0,6,690.388135
0.0,7,690.552135
16.0,7,690.632136
3.0,6,690.719838
-10.0,7,690.810844
-2.0,5,690.881834
-4.0,8,691.050337
20.0,6,691.146337
-3.0,13,691.347335
-1.0,6,691.436347
-4.0,5,691.53334
-3.0,7,691.633337
8.0,7,863.402892
3.0,6,863.531953
-4.0,6,863.611889
-1.0,7,863.717458
-3.0,6,863.816454
-2.0,7,864.059136
1.0,7,864.188135
18.0,6,864.28059
2.0,7,864.552584
14.0,7,864.665019
0.0,6,864.775069
3.0,7,864.886583
-9.0,7,865.007583
2.0,6,865.108826
-1.0,6,865.245826
4.0,5,865.343827
5.0,7,865.50183
10.0,7,865.722832
7.0,7,865.860344
2.0,6,865.974348
-10.0,8,866.191192
12.0,5,866.278193
-4.0,6,866.483189
-6.0,6,867.162733
12.0,6,867.457731
14.0,6,867.565729
9.0,8,867.69673
-5.0,9,867.846766
7.0,6,868.029278
-1.0,5,868.136289
5.0,7,868.279284
0.0,12,868.590278
5.0,6,868.728284
-9.0,6,868.838288
6.0,11,869.035493
7.0,5,869.110495
2.0,6,869.204494
17.0,5,869.299497
-1.0,5,869.380499
0.0,5,869.456491
5.0,9,869.599181
3.0,7,869.757181
-10.0,5,869.834182
6.0,9,870.051781
9.0,6,870.18278
8.0,8,870.363303
10.0,7,870.549297
4.0,5,870.6253
10.0,5,870.743301
12.0,6,870.871305
4.0,9,871.043803
-5.0,6,871.158803
-13.0,5,871.243803
-5.0,8,871.409803
8.0,8,874.118016
21.0,7,874.238018
5.0,6,874.429831
-11.0,8,874.670307
8.0,6,874.808306
6.0,6,874.99029
-4.0,6,875.157287
2.0,9,875.339288
2.0,6,875.54621
15.0,6,877.408294
1.0,7,877.563814
-2.0,6,877.883515
-1.0,6,877.989741
-8.0,6,878.11974
2.0,14,878.389388
14.0,5,878.477386
2.0,9,878.655427
10.0,5,878.762471
1.0,6,878.880428
3.0,9,879.063479
0.0,5,879.166484
10.0,6,879.274484
4.0,6,879.38148
-3.0,10,879.561479
4.0,7,879.732483
9.0,6,879.83848
11.0,8,879.96299
-4.0,6,880.056989
7.0,5,880.188989
3.0,6,880.280989
-2.0,9,880.549711
-2.0,9,880.709713
1.0,6,880.864711
7.0,8,881.047868
5.0,6,881.155837
-3.0,10,881.380833
-8.0,7,881.539837
12.0,6,881.652841
4.0,6,881.760545
-11.0,5,881.862546
-2.0,5,881.936055
5.0,7,882.111057
-6.0,6,882.229058
9.0,7,882.381058
-6.0,10,882.594059
4.0,6,882.71906
0.0,6,882.834055
5.0,5,882.930067
15.0,7,883.038567
-2.0,6,883.516182
7.0,6,883.614183
-8.0,8,883.765182
2.0,5,883.881196
-1.0,8,884.384018
0.0,9,884.600606
-7.0,5,884.70561
10.0,7,884.851612
-7.0,6,884.946338
-1.0,7,885.150765
9.0,7,885.309949
-8.0,7,885.449958
-3.0,6,885.593949
0.0,7,885.773953
-1.0,10,886.008334
2.0,9,886.236331
3.0,6,886.896934
-6.0,6,886.988236
7.0,5,887.082241
19.0,5,887.230017
3.0,5,887.332021
-2.0,9,887.51792
3.0,5,887.617923
2.0,5,887.690929
13.0,5,887.777922
-14.0,5,887.858922
4.0,8,888.041448
4.0,7,888.266797
3.0,5,888.342797
9.0,7,888.527937
-7.0,6,888.615199
2.0,6,888.833497
-2.0,7,889.659619
13.0,10,889.857627
-2.0,8,890.044494
2.0,9,890.252554
-4.0,9,890.432558
11.0,5,890.507559
3.0,5,890.696557
-3.0,5,890.870514
4.0,5,891.016017
3.0,7,891.126031
0.0,6,891.317515
11.0,5,891.405514
4.0,8,891.558517
6.0,5,891.657515
8.0,8,891.796511
-3.0,7,891.929515
-1.0,8,892.113873
-13.0,9,892.38587
-2.0,10,892.568872
4.0,6,892.786058
3.0,5,892.856714
-2.0,5,892.94472
7.0,10,893.116676
-2.0,5,893.288676
6.0,8,893.545023
0.0,6,893.81643
3.0,6,893.900429
1.0,5,893.970428
20.0,6,894.150102
1.0,8,894.290106
-1.0,6,894.39211
1.0,7,894.529103
-9.0,5,894.603103
4.0,7,894.703102
-1.0,8,894.831101
10.0,7,894.935601
-3.0,5,895.016062
11.0,7,895.168164
3.0,7,895.279159
3.0,7,895.439122
9.0,7,895.55806
9.0,9,895.716122
-4.0,8,895.847268
5.0,8,895.953267
-14.0,6,896.038804
2.0,6,896.174799
-4.0,7,896.336829
1.0,12,896.707173
9.0,7,896.815362
3.0,7,896.915367
2.0,7,897.05094
-17.0,6,897.226943
3.0,7,897.360949
4.0,6,897.47994
-5.0,5,897.589955
-3.0,6,897.706949
14.0,6,897.94794
3.0,5,898.051358
-3.0,6,898.168851
3.0,6,898.254844
9.0,6,898.365845
7.0,9,898.545843
-2.0,7,898.683846
9.0,8,898.869668
4.0,5,898.948666
8.0,8,899.100142
2.0,8,899.268148
3.0,6,899.414146
8.0,8,899.573016
-5.0,8,899.738016
4.0,5,899.834021
1.0,6,899.933016
4.0,6,900.06652
0.0,8,900.257866
10.0,6,900.425865
6.0,5,900.545862
6.0,16,900.926011
1.0,5,901.003006
-14.0,7,901.126512
2.0,9,901.277514
0.0,5,901.362512
-11.0,5,901.455518
-7.0,7,901.687512
-6.0,9,901.878511
-9.0,8,902.022511
3.0,7,902.167157
-8.0,7,902.27936
-11.0,9,902.422368
10.0,5,902.487368
-3.0,7,902.591362
2.0,5,902.667372
6.0,7,902.758363
-10.0,6,902.829359
-11.0,5,902.918362
3.0,7,903.091869
-4.0,5,903.297872
-1.0,7,903.423868
1.0,7,903.545054
2.0,5,903.622103
0.0,7,903.731133
-8.0,9,903.866133
-4.0,5,903.959142
-2.0,5,904.053357
-1.0,9,904.185357
3.0,6,904.310358
11.0,7,904.741356
-10.0,7,904.865357
-3.0,7,905.047137
-14.0,6,905.163138
-11.0,8,905.30014
5.0,6,905.389137
1.0,7,905.599147
9.0,7,905.713136
5.0,6,905.809138
11.0,9,905.95414
14.0,7,906.097285
2.0,6,906.195285
2.0,9,906.361465
6.0,8,906.561467
3.0,6,906.652464
3.0,5,906.718463
5.0,6,906.822465
17.0,5,906.906465
-5.0,7,907.008463
6.0,9,907.214974
6.0,5,907.367976
19.0,10,907.519976
5.0,5,908.915219
6.0,7,909.007397
6.0,7,909.098903
-10.0,7,909.236903
5.0,7,909.369905
3.0,8,910.06567
1.0,5,910.129182
-5.0,7,910.226183
-14.0,6,910.471723
0.0,6,910.554722
-5.0,7,910.698725
16.0,6,910.807727
-6.0,11,911.030726
2.0,6,911.124238
17.0,5,911.227239
4.0,5,911.307239
5.0,6,911.389239
6.0,6,911.470241
3.0,7,911.627242
7.0,6,911.779224
3.0,5,911.843223
2.0,6,911.927226
-2.0,7,912.045225
-10.0,5,912.128543
8.0,5,912.193544
-14.0,6,912.266544
1.0,6,912.616133
10.0,8,912.783134
6.0,5,912.865131
-3.0,6,912.981131
-5.0,6,913.122172
7.0,6,913.288175
-5.0,6,913.400172
-1.0,7,913.506171
2.0,11,913.7426
3.0,9,913.913601
5.0,6,914.0286
-9.0,5,914.113098
-1.0,9,914.271098
-1.0,8,914.387136
3.0,7,914.497318
-6.0,9,1085.539731
-1.0,12,1086.332849
2.0,6,1086.420846
-9.0,7,1086.529849
-3.0,9,1086.68285
3.0,8,1086.821856
-7.0,6,1086.909217
-4.0,6,1087.027212
10.0,5,1087.085223
0.0,5,1087.201213
7.0,5,1087.383214
8.0,6,1087.482214
15.0,7,1087.581215
-10.0,7,1087.752212
-7.0,9,1087.886215
7.0,7,1087.984726
4.0,5,1088.057726
0.0,11,1088.237723
12.0,6,1088.346723
13.0,6,1088.559798
-5.0,9,1088.728744
3.0,5,1088.828744
-16.0,5,1088.91226
7.0,5,1089.017258
-9.0,5,1089.105258
1.0,8,1089.24826
2.0,6,1089.393258
-2.0,11,1089.614259
-1.0,7,1089.747261
-7.0,8,1090.198249
-5.0,5,1090.268249
3.0,12,1090.503242
2.0,7,1090.624245
6.0,7,1090.741246
12.0,7,1090.875242
-4.0,8,1090.98675
7.0,6,1091.109753
-2.0,5,1091.302018
-5.0,6,1091.66102
2.0,10,1091.997868
8.0,6,1092.120867
-4.0,9,1092.320867
12.0,7,1092.511869
6.0,6,1092.646017
5.0,6,1092.75597
4.0,8,1092.919968
4.0,5,1093.001473
5.0,11,1093.273475
15.0,7,1093.394474
10.0,6,1093.471473
13.0,7,1093.627479
7.0,5,1093.719477
3.0,7,1093.811537
9.0,6,1093.918473
-2.0,8,1094.087561
6.0,5,1094.189555
10.0,5,1094.300558
6.0,7,1094.401577
-3.0,5,1094.471596
12.0,6,1094.5746
1.0,7,1094.663593
-5.0,6,1094.742591
6.0,5,1094.832594
-1.0,10,1094.995998
4.0,8,1095.135927
0.0,7,1095.230924
3.0,6,1095.317924
8.0,5,1095.437065
3.0,5,1095.530065
7.0,8,1095.693071
5.0,7,1095.849067
2.0,5,1095.922068
9.0,5,1096.014576
7.0,6,1096.119582
12.0,9,1096.272576
16.0,8,1096.408576
6.0,8,1096.540578
1.0,9,1096.687579
-3.0,6,1096.777743
4.0,8,1096.924744
1.0,9,1097.084259
8.0,6,1097.225257
-1.0,5,1097.307257
10.0,6,1097.467749
-6.0,7,1097.77131
-3.0,9,1097.929302
9.0,6,1098.048816
9.0,7,1098.137564
2.0,7,1098.277562
8.0,5,1098.357564
13.0,6,1098.456564
4.0,6,1098.576561
9.0,6,1098.668565
20.0,7,1098.784564
1.0,5,1098.856563
15.0,7,1099.012821
10.0,7,1099.154818
-2.0,10,1099.40282
4.0,7,1099.519964
-11.0,8,1099.667969
13.0,7,1099.785964
12.0,6,1099.901964
-3.0,6,1099.986471
-12.0,5,1100.156471
7.0,8,1100.319474
-1.0,6,1100.506478
1.0,7,1100.710472
6.0,7,1100.829209
8.0,5,1100.896209
2.0,5,1100.972728
-1.0,8,1101.130722
-8.0,5,1101.250722
-9.0,5,1101.859015
10.0,6,1102.754952
2.0,8,1102.909025
7.0,7,1103.110463
2.0,10,1103.304755
-3.0,8,1103.458821
18.0,7,1103.566442
10.0,9,1103.717966
5.0,8,1103.832964
13.0,7,1103.920965
3.0,8,1104.073671
12.0,7,1104.192602
12.0,5,1104.290606
-10.0,9,1104.4438
1.0,6,1104.8498
6.0,8,1104.98212
11.0,5,1105.061123
3.0,5,1105.14412
-4.0,6,1105.217183
7.0,7,1105.336123
-1.0,7,1105.746123
7.0,7,1105.86312
11.0,7,1105.986625
8.0,7,1106.131629
-6.0,6,1106.228625
-9.0,7,1106.359458
-3.0,7,1106.489448
3.0,7,1106.638451
8.0,7,1106.734448
-8.0,10,1106.890718
-7.0,5,1106.981719
12.0,6,1107.073228
7.0,5,1107.165226
4.0,5,1107.241225
-8.0,6,1107.345229
-2.0,10,1107.537545
6.0,6,1107.626481
-5.0,8,1107.756205
16.0,5,1107.826199
9.0,13,1108.199258
-4.0,9,1108.346259
-3.0,9,1108.515256
3.0,8,1108.71126
13.0,6,1108.883261
5.0,7,1109.056449
9.0,5,1109.185528
-2.0,10,1109.39445
-2.0,7,1109.49846
-2.0,5,1109.56745
11.0,8,1109.76853
15.0,5,1109.87145
3.0,7,1110.119473
3.0,8,1110.32147
-8.0,7,1110.464514
11.0,8,1110.602512
-2.0,7,1110.748511
-9.0,7,1110.846513
1.0,8,1110.99551
0.0,5,1111.094023
9.0,5,1111.839426
7.0,5,1111.937429
7.0,7,1112.068955
-7.0,7,1112.189952
-2.0,15,1112.441951
-12.0,7,1112.57695
1.0,6,1112.908376
3.0,6,1112.995378
8.0,6,1113.099544
4.0,7,1113.206545
12.0,5,1113.308551
1.0,6,1113.420543
-7.0,8,1113.536546
3.0,6,1113.644545
3.0,7,1113.785545
0.0,6,1113.873543
-2.0,8,1114.005545
9.0,9,1114.161054
-1.0,5,1114.236058
7.0,10,1114.417054
19.0,8,1114.537262
10.0,8,1114.673267
-6.0,9,1115.079771
13.0,5,1115.298767
14.0,7,1115.382767
-2.0,5,1115.54577
0.0,5,1115.641772
-3.0,7,1115.786767
2.0,5,1115.891849
4.0,9,1116.070348
6.0,5,1116.161348
-9.0,8,1116.275348
5.0,9,1116.426349
-10.0,7,1116.568348
0.0,9,1116.932673
4.0,14,1117.245666
-6.0,7,1117.386664
11.0,8,1117.508662
7.0,6,1117.618662
-5.0,8,1117.761663
10.0,5,1117.868665
17.0,6,1117.954663
-7.0,6,1118.032666
-8.0,6,1118.124818
-5.0,8,1118.31995
1.0,7,1118.524538
-1.0,6,1118.649698
7.0,5,1118.785697
-14.0,7,1118.972696
2.0,7,1119.089821
-3.0,7,1119.207817
4.0,7,1119.358819
-4.0,6,1119.518817
9.0,5,1119.660817
0.0,7,1119.814821
7.0,6,1119.925973
-2.0,7,1120.058386
-5.0,9,1120.217382
14.0,7,1120.518382
-1.0,5,1120.641383
-4.0,5,1120.808671
6.0,7,1120.991673
13.0,6,1121.075186
-1.0,7,1121.196187
0.0,7,1121.310461
-5.0,7,1121.441458
1.0,8,1121.765458
13.0,7,1122.151657
-2.0,6,1122.37566
-5.0,5,1122.473758
-3.0,7,1122.613773
3.0,6,1122.720301
3.0,5,1122.8153
0.0,6,1122.9033
12.0,6,1123.0003
18.0,5,1123.084632
7.0,7,1123.186625
13.0,5,1123.281627
7.0,10,1123.462628
12.0,7,1123.631771
5.0,7,1123.772772
-4.0,8,1123.884771
2.0,7,1123.994772
-3.0,7,1124.093236
7.0,10,1124.746589
5.0,8,1124.902644
-2.0,6,1125.005644
18.0,7,1125.109876
-16.0,6,1125.230876
6.0,8,1125.503773
4.0,7,1125.783771
-7.0,5,1125.861773
18.0,8,1126.073774
-1.0,6,1126.17419
-6.0,5,1126.258187
10.0,5,1126.320188
7.0,8,1126.492188
15.0,6,1129.179391
-4.0,5,1129.243389
3.0,7,1129.347389
7.0,9,1129.505717
-5.0,6,1129.660719
2.0,7,1129.771723
-8.0,7,1129.887778
0.0,5,1129.986726
21.0,6,1130.090791
-11.0,8,1130.196477
3.0,6,1130.291479
5.0,6,1130.407483
5.0,8,1130.52857
-6.0,8,1130.642476
11.0,5,1130.708476
0.0,8,1131.306213
7.0,6,1131.61651
-2.0,8,1131.756513
-5.0,8,1132.284328
7.0,8,1132.496548
0.0,11,1132.665549
6.0,8,1132.777617
7.0,8,1132.918554
13.0,7,1133.055549
0.0,5,1133.17711
-5.0,8,1133.351118
0.0,7,1133.54126
10.0,5,1133.607908
12.0,5,1133.664906
-14.0,7,1305.356534
17.0,9,1305.484537
7.0,6,1305.555537
9.0,10,1305.701536
-2.0,9,1305.868542
3.0,12,1306.291674
10.0,6,1306.55568
2.0,7,1306.724688
-1.0,11,1306.920693
3.0,8,1307.12949
5.0,6,1308.692312
4.0,6,1308.862314
8.0,6,1308.969818
2.0,7,1309.12288
-2.0,8,1309.349045
17.0,6,1309.483049
-1.0,7,1309.581043
-3.0,10,1309.749041
0.0,5,1309.835042
7.0,5,1309.957563
-3.0,9,1310.192562
-9.0,8,1310.312562
5.0,9,1310.465561
10.0,8,1310.576565
3.0,8,1310.675559
-4.0,6,1310.792727
-2.0,5,1310.872727
2.0,5,1310.94224
9.0,9,1311.090526
9.0,6,1311.178526
0.0,7,1311.276529
7.0,11,1311.433529
7.0,7,1311.566526
-5.0,8,1311.728529
-4.0,9,1311.898529
6.0,8,1312.035042
9.0,8,1312.176162
1.0,8,1312.336161
9.0,5,1312.412163
1.0,8,1312.56216
0.0,5,1312.755161
-9.0,6,1315.220908
-12.0,7,1315.347908
3.0,8,1315.527906
9.0,5,1315.619906
3.0,6,1316.29407
6.0,9,1316.439071
6.0,6,1316.557069
7.0,6,1316.657474
5.0,7,1316.766496
2.0,12,1316.946496
-2.0,16,1318.074652
-2.0,8,1318.193655
3.0,6,1318.315654
4.0,8,1318.420652
12.0,10,1318.615438
9.0,7,1318.757422
8.0,8,1318.896586
7.0,9,1319.077121
2.0,8,1319.224103
14.0,7,1319.339104
-3.0,6,1319.939275
7.0,6,1320.032372
5.0,9,1320.17237
8.0,6,1320.271234
8.0,7,1320.397231
1.0,7,1320.56523
9.0,5,1320.633229
2.0,6,1320.720233
-2.0,12,1320.867233
-1.0,13,1321.209735
8.0,7,1321.352735
5.0,8,1321.591738
0.0,5,1321.70598
11.0,9,1321.941897
0.0,5,1322.065472
15.0,7,1322.188407
1.0,6,1322.37541
13.0,7,1322.470407
2.0,5,1322.55641
-5.0,9,1322.754407
1.0,6,1323.010122
-4.0,10,1323.341116
0.0,17,1323.724938
-7.0,6,1323.819937
-3.0,6,1323.891937
10.0,8,1324.007936
3.0,8,1324.131934
12.0,5,1324.241933
7.0,8,1324.407812
9.0,6,1324.568799
5.0,8,1325.201231
8.0,8,1325.329149
-1.0,15,1326.461871
-1.0,6,1326.636874
-8.0,8,1326.93193
-2.0,8,1327.080238
23.0,6,1327.182237
3.0,6,1327.271238
9.0,6,1327.470237
7.0,8,1327.57124
-1.0,8,1327.743239
-2.0,8,1327.904548
6.0,7,1328.010546
-7.0,7,1328.13706
14.0,8,1328.295364
5.0,7,1328.438608
-6.0,7,1328.63763
-5.0,8,1328.764877
1.0,7,1328.877875
5.0,9,1329.100394
-5.0,8,1329.288386
-1.0,8,1329.471392
5.0,9,1329.591383
7.0,7,1329.702384
6.0,6,1329.817706
13.0,7,1330.443222
2.0,7,1330.589223
-5.0,6,1330.841222
-5.0,7,1330.9823
-4.0,7,1331.139373
7.0,7,1331.28261
9.0,8,1331.430612
7.0,7,1331.553608
3.0,6,1331.768612
12.0,6,1331.875617
0.0,7,1332.18012
24.0,5,1332.849359
6.0,6,1332.968362
-1.0,9,1333.130864
14.0,6,1333.240871
-1.0,8,1333.394869
13.0,5,1333.501864
-4.0,6,1333.612867
0.0,10,1333.825259
7.0,7,1333.938641
4.0,5,1334.010581
9.0,7,1334.204841
-1.0,8,1334.339828
2.0,5,1334.410831
11.0,10,1334.604869
1.0,6,1334.891865
5.0,12,1335.336171
0.0,7,1335.606227
-1.0,9,1336.124166
-5.0,7,1336.235166
-7.0,7,1336.36616
9.0,6,1336.49816
4.0,7,1336.607252
-2.0,8,1336.756317
5.0,5,1336.845248
3.0,10,1337.024248
2.0,12,1337.222758
2.0,9,1337.443664
10.0,11,1338.148825
-2.0,6,1338.282826
9.0,9,1338.459747
9.0,8,1338.584746
-8.0,9,1338.754321
5.0,6,1338.866319
3.0,6,1338.957319
26.0,7,1339.071321
-5.0,6,1339.236832
-3.0,6,1339.356175
-8.0,6,1339.449174
12.0,6,1339.553191
1.0,8,1339.679174
-6.0,7,1339.813175
12.0,13,1340.8803
10.0,9,1341.096758
4.0,9,1341.220758
8.0,8,1341.369758
4.0,7,1341.476758
-8.0,8,1341.579758
3.0,8,1341.697758
7.0,7,1341.83576
2.0,8,1342.02776
-9.0,6,1342.143263
0.0,8,1342.314266
2.0,6,1342.425263
-3.0,7,1342.527263
-5.0,6,1342.695267
-1.0,10,1342.940263
3.0,6,1343.062263
-6.0,5,1343.143342
12.0,10,1343.283284
2.0,6,1343.398277
-2.0,5,1343.502277
5.0,6,1343.626277
12.0,6,1343.720327
7.0,6,1343.810327
-20.0,7,1343.927329
-1.0,10,1344.098327
-5.0,9,1344.253834
4.0,6,1344.366842
2.0,6,1344.453836
10.0,14,1344.649836
5.0,7,1344.777833
3.0,8,1344.904078
3.0,7,1344.999088
-5.0,7,1345.127656
-3.0,9,1345.270664
-4.0,6,1345.347657
-3.0,7,1345.485656
2.0,10,1345.746657
17.0,6,1345.881654
8.0,8,1345.995654
-1.0,6,1346.114736
17.0,10,1346.34674
-1.0,10,1346.562739
-11.0,6,1346.663736
-1.0,5,1346.783741
-7.0,6,1346.911738
14.0,10,1347.078737
24.0,6,1347.156243
7.0,6,1347.286789
7.0,5,1347.411792
8.0,5,1347.496789
0.0,5,1347.568027
-11.0,7,1347.776032
-3.0,10,1347.983031
5.0,9,1348.188494
11.0,12,1348.4445
-1.0,8,1348.611496
-4.0,9,1348.740362
-3.0,7,1348.878953
28.0,6,1349.395643
6.0,5,1349.596644
7.0,8,1350.254545
12.0,10,1350.432547
3.0,5,1350.491547
8.0,5,1350.568547
8.0,6,1350.797546
3.0,6,1350.898554
12.0,8,1351.090546
6.0,6,1351.242057
1.0,6,1351.452058
14.0,6,1351.607964
4.0,12,1351.987963
-3.0,5,1352.056042
2.0,6,1352.162112
11.0,13,1352.334117
9.0,8,1352.454109
9.0,6,1352.572109
-8.0,10,1353.241817
0.0,7,1353.379817
8.0,7,1353.465817
6.0,5,1353.53382
3.0,7,1353.689819
11.0,11,1353.884964
10.0,7,1354.020972
14.0,5,1354.113966
3.0,8,1354.259471
-4.0,9,1354.439633
3.0,9,1354.635566
-8.0,8,1354.820568
10.0,6,1354.959566
-1.0,7,1355.111569
11.0,7,1355.340385
8.0,9,1355.467386
3.0,10,1355.658385
17.0,5,1355.747484
12.0,6,1355.981486
-4.0,8,1356.611992
-10.0,8,1356.73799
6.0,5,1356.826004
1.0,8,1357.015989
1.0,10,1357.199014
7.0,7,1357.368082
20.0,6,1357.465014
19.0,5,1357.534014
14.0,7,1357.676013
8.0,6,1357.793015
2.0,8,1357.929014
20.0,5,1530.639469
-8.0,11,1530.826468
4.0,13,1531.126858
22.0,9,1531.303851
0.0,6,1531.386853
7.0,7,1531.480852
-3.0,11,1532.169528
12.0,10,1532.297528
4.0,6,1532.387526
3.0,15,1532.619529
11.0,8,1532.800526
17.0,8,1532.973268
-5.0,7,1533.081408
2.0,8,1533.272407
2.0,5,1533.377408
4.0,7,1533.902411
0.0,15,1534.101921
0.0,11,1534.331089
5.0,5,1534.427088
-3.0,7,1534.520087
1.0,6,1534.600089
1.0,9,1534.726088
-3.0,7,1534.880088
7.0,6,1534.95809
1.0,5,1535.023602
12.0,7,1535.132605
7.0,7,1535.278601
5.0,5,1535.347603
-8.0,9,1535.456602
6.0,6,1535.561601
12.0,5,1535.652037
14.0,5,1535.727041
1.0,5,1535.836047
-14.0,5,1535.938036
8.0,7,1536.081687
-3.0,8,1536.221687
11.0,6,1536.425689
10.0,6,1536.535691
6.0,6,1536.60969
8.0,13,1536.857689
14.0,13,1537.023422
4.0,10,1537.155356
-1.0,9,1537.345348
7.0,8,1537.477358
-5.0,7,1537.642353
6.0,5,1537.735348
2.0,7,1537.887348
-7.0,6,1538.235858
5.0,6,1538.30386
-5.0,5,1538.429016
0.0,7,1538.626021
6.0,11,1538.856016
-8.0,9,1539.003819
12.0,7,1539.144323
5.0,9,1539.312323
9.0,6,1539.393323
12.0,6,1539.513323
0.0,7,1539.641323
0.0,7,1539.783491
-7.0,10,1539.973491
-8.0,7,1540.082073
5.0,5,1540.144001
5.0,6,1540.230004
5.0,9,1540.409
5.0,5,1540.527003
7.0,5,1540.596049
-1.0,10,1540.836054
21.0,11,1541.055555
1.0,7,1541.286404
2.0,7,1541.537403
15.0,7,1541.739411
-3.0,8,1542.026404
4.0,8,1542.329444
3.0,6,1542.410444
10.0,11,1542.643837
-5.0,6,1542.738838
4.0,7,1542.81984
2.0,7,1542.937838
10.0,6,1543.058152
-1.0,6,1543.153147
1.0,10,1543.300139
15.0,9,1543.426139
-1.0,7,1543.712142
-16.0,7,1543.832824
8.0,7,1543.949826
-3.0,7,1544.089331
12.0,6,1544.196331
2.0,7,1544.292333
13.0,5,1544.895731
1.0,6,1544.953731
13.0,6,1545.026734
9.0,7,1545.116246
7.0,8,1545.242919
-6.0,10,1545.42191
3.0,9,1545.55692
11.0,7,1545.678283
9.0,8,1545.809282
0.0,9,1545.957279
9.0,6,1546.072562
7.0,11,1546.333625
3.0,8,1546.438562
-2.0,13,1546.907654
17.0,7,1547.015653
3.0,5,1547.188077
1.0,8,1547.386222
3.0,7,1547.589222
0.0,11,1547.921449
2.0,5,1548.001364
3.0,7,1548.106883
-5.0,8,1548.258883
15.0,7,1548.385884
-4.0,8,1548.496883
1.0,8,1548.639881
-4.0,9,1548.791883
7.0,5,1549.095541
1.0,6,1549.195534
-2.0,13,1549.429462
7.0,6,1549.516462
7.0,6,1549.649536
2.0,11,1549.821463
3.0,9,1550.185974
-1.0,5,1550.296973
-2.0,10,1551.020759
4.0,7,1551.253265
-6.0,6,1551.317264
9.0,7,1551.402265
-12.0,7,1551.521265
-10.0,7,1551.713327
-10.0,6,1551.937264
7.0,7,1552.073438
3.0,7,1552.185947
-1.0,6,1552.284948
-5.0,8,1552.413947
0.0,6,1552.544949
5.0,6,1552.698947
-3.0,7,1552.839947
-3.0,6,1552.962946
12.0,7,1553.118958
6.0,8,1553.240957
9.0,9,1553.371267
9.0,5,1553.547274
-2.0,8,1553.792267
6.0,7,1553.917267
3.0,14,1554.147546
16.0,6,1554.268545
-3.0,5,1554.345544
3.0,6,1554.477544
13.0,6,1554.571547
6.0,5,1554.643544
-1.0,10,1554.915811
2.0,10,1555.127327
7.0,7,1555.251324
3.0,5,1555.393327
-1.0,6,1555.552324
11.0,10,1555.733755
0.0,8,1555.872754
0.0,6,1556.036759
-10.0,14,1556.343137
-4.0,5,1556.446152
-5.0,11,1556.687137
7.0,6,1556.766354
2.0,6,1556.871355
-7.0,6,1557.003354
-3.0,7,1557.125861
0.0,5,1557.29986
3.0,5,1557.372863
4.0,8,1557.510026
6.0,7,1557.642028
9.0,7,1557.780025
0.0,11,1557.957029
11.0,7,1558.074026
10.0,11,1558.223532
0.0,6,1558.324537
3.0,6,1558.455534
-1.0,7,1558.601534
14.0,6,1558.710534
7.0,7,1558.840739
7.0,11,1559.044738
0.0,9,1559.223179
8.0,10,1559.40625
-3.0,6,1559.502179
1.0,6,1559.582178
0.0,7,1559.679178
13.0,5,1559.741185
12.0,7,1559.841181
3.0,7,1560.013179
9.0,10,1560.382182
-13.0,8,1560.520182
7.0,9,1560.687566
1.0,7,1560.804563
2.0,9,1560.965563
0.0,5,1561.038566
11.0,6,1561.145069
3.0,11,1561.317073
9.0,6,1561.462073
-4.0,9,1561.707176
14.0,8,1562.10818
1.0,6,1562.217693
-6.0,8,1562.36869
0.0,6,1562.492693
2.0,14,1562.834691
10.0,6,1562.990898
-1.0,11,1563.17642
8.0,12,1563.511418
-5.0,9,1563.656419
8.0,5,1563.731489
-6.0,5,1563.811418
18.0,9,1563.963418
-1.0,6,1564.061419
8.0,9,1564.231961
17.0,9,1564.390678
12.0,5,1564.872677
-5.0,6,1565.008676
3.0,8,1565.125677
