#{"t_start": 1732804559.5646589, "env_id": "sokoban-wide-v0"}
r,l,t
9.0,12,7349.570432
12.0,9,7349.72111
6.0,6,7349.985094
8.0,5,7350.079188
8.0,11,7350.227168
12.0,11,7350.429023
1.0,5,7350.567642
15.0,10,7350.853848
16.0,10,7351.114954
13.0,8,7351.386941
18.0,10,7351.752807
8.0,19,7352.082027
10.0,9,7352.27361
-1.0,9,7352.474803
11.0,16,7352.992027
15.0,16,7353.39081
-5.0,7,7353.597011
22.0,8,7353.843316
5.0,13,7354.140557
6.0,17,7354.701853
9.0,6,7354.925451
8.0,7,7355.128575
3.0,15,7355.660372
10.0,18,7356.75612
14.0,6,7356.884188
3.0,7,7357.002452
13.0,12,7357.280357
17.0,5,7357.358479
-1.0,12,7365.42241
0.0,8,7371.668532
0.0,12,7371.902108
7.0,8,7372.077303
9.0,10,7372.735106
1.0,5,7373.022733
1.0,7,7373.171228
1.0,10,7373.331688
15.0,9,7373.519252
3.0,9,7373.675438
-3.0,13,7373.878682
5.0,14,7374.159995
30.0,8,7374.316183
10.0,6,7374.394325
0.0,7,7374.519303
1.0,6,7374.707173
-4.0,9,7374.89486
10.0,24,7375.643198
9.0,10,7375.846645
10.0,8,7375.971845
2.0,6,7376.080352
-4.0,19,7376.407371
2.0,10,7376.581002
10.0,5,7376.668041
6.0,7,7376.840068
6.0,7,7376.958822
-3.0,9,7377.173925
17.0,8,7377.487528
20.0,7,7377.647313
10.0,7,7377.789462
3.0,11,7378.231533
12.0,9,7378.453586
3.0,23,7378.817282
-6.0,7,7378.989543
4.0,19,7379.37984
7.0,6,7379.489226
14.0,12,7379.770691
-4.0,8,7379.942957
8.0,8,7380.099715
10.0,13,7380.302839
-3.0,9,7380.412675
-2.0,15,7380.725173
8.0,24,7381.267684
7.0,9,7381.456857
4.0,6,7381.597482
3.0,7,7381.887818
5.0,22,7382.398888
3.0,8,7558.789252
15.0,10,7558.89888
-5.0,13,7559.253443
7.0,20,7559.660075
22.0,9,7559.826319
3.0,19,7560.319071
2.0,8,7560.487401
6.0,11,7560.760828
5.0,6,7560.860143
7.0,16,7561.203682
1.0,7,7561.322664
5.0,13,7561.578392
17.0,6,7561.909526
9.0,8,7562.127404
0.0,9,7562.283654
7.0,7,7562.408939
7.0,12,7562.752064
10.0,15,7563.166285
-4.0,6,7563.288586
-3.0,16,7563.863939
4.0,13,7564.432883
11.0,8,7564.693259
-8.0,10,7565.057957
5.0,7,7565.160357
5.0,10,7565.351614
0.0,9,7565.462901
5.0,18,7565.783
9.0,14,7565.98744
2.0,14,7566.256819
-2.0,7,7566.396189
7.0,9,7566.542801
15.0,11,7567.058195
9.0,10,7567.251741
5.0,9,7567.744751
13.0,14,7568.025488
-3.0,10,7568.229562
9.0,12,7568.526437
15.0,6,7569.376538
5.0,11,7570.408421
-3.0,6,7570.486542
11.0,5,7570.721237
16.0,15,7570.94072
20.0,8,7571.12841
9.0,9,7571.31581
3.0,5,7572.067007
12.0,10,7572.317466
6.0,25,7572.849054
-3.0,11,7573.208432
10.0,8,7573.380588
3.0,7,7573.474335
-3.0,7,7573.552461
-5.0,5,7573.630587
5.0,5,7573.766106
1.0,6,7573.906266
13.0,9,7574.257277
9.0,8,7574.421121
10.0,10,7574.603147
14.0,8,7574.75935
10.0,9,7575.075163
-2.0,12,7575.507062
3.0,10,7575.835688
8.0,8,7576.132634
7.0,14,7576.398661
15.0,17,7576.726784
4.0,11,7577.07144
23.0,5,7577.133942
7.0,9,7577.295417
19.0,7,7577.404736
-4.0,8,7577.530304
3.0,5,7577.608427
-11.0,12,7577.833215
11.0,9,7577.989473
8.0,8,7578.195772
2.0,7,7578.539485
24.0,7,7578.813941
5.0,6,7579.001836
-15.0,5,7579.359127
16.0,7,7579.492934
-2.0,11,7579.767209
1.0,15,7580.03333
2.0,12,7580.299013
0.0,6,7580.392701
4.0,7,7580.486849
6.0,17,7580.735458
4.0,10,7580.923217
-3.0,31,7581.693254
-2.0,9,7582.374987
-12.0,10,7582.753297
-2.0,22,7583.331533
10.0,9,7583.573758
18.0,10,7583.862903
4.0,24,7584.420452
-8.0,10,7584.588635
0.0,18,7585.086241
4.0,11,7585.39222
9.0,9,7585.623342
6.0,14,7585.900941
1.0,8,7586.049601
6.0,13,7586.352652
15.0,10,7586.518184
-3.0,28,7587.99712
3.0,11,7588.153368
8.0,13,7588.546903
8.0,13,7588.822453
8.0,12,7589.007271
12.0,11,7589.244659
10.0,20,7589.640011
0.0,7,7589.809731
7.0,7,7589.948146
6.0,6,7590.112561
1.0,12,7590.379426
3.0,9,7593.773272
5.0,15,7594.007804
1.0,8,7594.148432
5.0,12,7594.507876
-3.0,12,7594.773508
-8.0,9,7595.070726
5.0,9,7595.398854
5.0,10,7595.601981
4.0,17,7596.17125
-2.0,12,7596.397132
-3.0,13,7596.67467
-2.0,12,7596.893422
0.0,17,7597.159249
5.0,10,7597.627998
19.0,9,7597.87816
-4.0,6,7597.955976
5.0,17,7598.268481
3.0,24,7598.846605
0.0,12,7599.206538
3.0,8,7599.331534
8.0,15,7599.644035
5.0,8,7599.769035
4.0,12,7599.956934
8.0,17,7600.934163
-3.0,7,7601.114555
-4.0,11,7601.364618
10.0,15,7601.692748
8.0,16,7602.083795
10.0,13,7602.724473
15.0,24,7603.334418
3.0,14,7603.631679
8.0,14,7603.959971
13.0,6,7604.053806
10.0,8,7604.209975
17.0,7,7604.288105
12.0,14,7604.506862
6.0,11,7604.725768
10.0,14,7604.960389
14.0,8,7605.054148
-3.0,6,7605.147899
13.0,8,7605.272901
6.0,7,7605.507339
3.0,14,7605.710397
7.0,11,7605.913523
3.0,12,7606.117775
-2.0,6,7606.305275
12.0,12,7606.883528
6.0,10,7607.071156
3.0,13,7607.22787
-2.0,8,7607.384382
9.0,7,7607.525008
2.0,14,7607.728132
-6.0,10,7608.010251
2.0,11,7608.213393
13.0,7,7608.338377
18.0,25,7608.760575
1.0,26,7609.229808
10.0,7,7609.386072
0.0,13,7609.604811
10.0,6,7609.729811
16.0,7,7609.932934
6.0,19,7610.480797
7.0,5,7610.621407
15.0,6,7610.74641
10.0,11,7610.902659
10.0,12,7611.137985
5.0,13,7611.466512
10.0,6,7611.59151
5.0,17,7611.825895
20.0,7,7611.935656
5.0,17,7612.404914
7.0,5,7612.48304
1.0,9,7612.623676
17.0,12,7612.85836
10.0,12,7790.045454
17.0,9,7790.29545
-1.0,17,7790.5767
8.0,8,7790.717328
14.0,13,7791.029887
9.0,6,7791.201763
19.0,13,7791.561141
-4.0,7,7791.670523
4.0,19,7792.014525
12.0,7,7792.123899
5.0,8,7792.248897
7.0,19,7793.452956
5.0,10,7793.577959
-3.0,6,7793.702958
-1.0,8,7793.906474
7.0,11,7794.203748
8.0,10,7794.469604
8.0,8,7794.860564
-3.0,8,7795.219965
-5.0,7,7795.314096
10.0,15,7795.517219
2.0,5,7795.610973
16.0,22,7796.299207
7.0,17,7797.409371
18.0,11,7797.909762
14.0,11,7798.081638
12.0,10,7798.237887
2.0,7,7798.363171
-6.0,12,7798.582003
15.0,11,7798.847549
3.0,8,7798.957649
20.0,5,7799.051391
5.0,6,7799.223267
1.0,11,7799.442017
5.0,10,7799.567018
0.0,11,7799.958441
5.0,7,7800.083451
15.0,6,7800.177191
5.0,20,7800.489702
5.0,15,7801.459598
2.0,6,7801.553351
-5.0,10,7801.709599
-3.0,7,7801.803353
-4.0,8,7801.944368
23.0,12,7802.725932
-4.0,9,7802.960641
4.0,18,7803.367321
7.0,9,7803.601708
-8.0,10,7803.773576
9.0,7,7803.914929
0.0,11,7804.211808
1.0,11,7804.852839
1.0,18,7805.18113
8.0,11,7805.353218
9.0,14,7805.60322
3.0,10,7805.775096
-2.0,8,7805.85322
15.0,11,7806.603809
5.0,12,7806.932392
4.0,11,7807.151142
9.0,14,7807.448016
5.0,5,7807.635516
-3.0,7,7807.854265
-2.0,11,7808.120335
-6.0,10,7808.32346
-5.0,13,7808.600955
13.0,12,7808.854976
17.0,15,7809.24585
0.0,6,7809.371148
1.0,8,7809.480515
3.0,5,7809.558637
15.0,20,7809.855941
14.0,7,7809.950098
3.0,9,7810.106415
11.0,10,7810.262616
12.0,7,7810.387598
7.0,8,7810.512595
2.0,8,7810.715841
12.0,11,7810.997552
-1.0,11,7811.138185
13.0,6,7811.231929
4.0,11,7811.372553
0.0,26,7812.169881
1.0,6,7812.357379
13.0,9,7812.466756
-1.0,12,7812.607791
4.0,6,7812.701544
-3.0,5,7812.810917
2.0,8,7812.983155
7.0,18,7813.921809
10.0,13,7814.109704
3.0,7,7814.250331
15.0,14,7814.594469
0.0,37,7815.471438
-2.0,6,7815.690576
-2.0,6,7815.784325
7.0,7,7815.940576
3.0,15,7816.159896
6.0,7,7816.26927
7.0,8,7816.441144
11.0,13,7816.941145
5.0,26,7817.504242
14.0,6,7817.64486
3.0,9,7817.879242
2.0,12,7818.208176
-1.0,7,7818.458667
5.0,5,7818.614918
0.0,11,7818.943449
2.0,12,7819.271966
5.0,6,7819.428219
5.0,6,7819.537596
10.0,10,7819.756338
25.0,7,7819.912605
13.0,7,7820.04328
6.0,14,7820.335339
5.0,8,7820.58533
5.0,5,7820.694707
3.0,10,7820.897829
9.0,20,7821.210391
2.0,16,7821.522886
16.0,24,7822.398311
5.0,9,7822.538934
-1.0,7,7822.679564
6.0,5,7822.820184
2.0,9,7822.992509
5.0,14,7823.305013
3.0,9,7823.445704
7.0,8,7823.602415
11.0,14,7823.88367
-2.0,9,7824.05594
8.0,19,7824.634237
3.0,8,7824.790488
21.0,7,7824.931126
7.0,36,7826.276914
3.0,17,7826.792555
13.0,6,7826.917925
0.0,7,7827.05905
12.0,8,7827.168421
-3.0,18,7827.418424
1.0,11,7827.574674
1.0,15,7827.809047
-2.0,15,7828.434767
6.0,5,7828.528514
4.0,7,7828.685153
11.0,6,7828.763277
0.0,15,7829.060156
10.0,8,7829.23242
0.0,12,7829.529293
10.0,10,7829.779661
10.0,6,7830.451298
5.0,18,7830.904415
24.0,10,7831.076689
24.0,10,7831.248889
3.0,11,7831.483266
-5.0,11,7831.717643
7.0,28,7832.343023
18.0,9,7832.530659
3.0,8,7832.624408
12.0,7,7832.749408
-2.0,14,7833.132484
13.0,8,7833.29662
5.0,5,7833.421809
9.0,6,7833.562681
9.0,18,7833.875515
5.0,6,7834.563104
12.0,7,7835.297747
-7.0,9,7836.970448
10.0,13,7837.174019
8.0,15,7838.096561
8.0,10,7838.237189
8.0,7,7838.362193
15.0,7,7838.487324
22.0,12,7838.737732
2.0,8,7838.893977
3.0,11,7839.097445
-2.0,6,7839.191199
-4.0,23,7839.55114
14.0,6,7839.660496
4.0,5,7839.76987
-4.0,29,7840.332568
-2.0,14,7841.988923
-2.0,8,7842.114752
12.0,21,7842.458501
12.0,10,7842.80261
15.0,14,7843.021773
13.0,5,7843.115743
9.0,11,7843.381686
5.0,24,8022.296291
28.0,16,8022.567451
-8.0,12,8022.739814
9.0,5,8022.864809
10.0,6,8022.974185
-2.0,6,8023.099184
11.0,9,8023.255441
6.0,8,8023.364814
7.0,5,8023.427781
0.0,7,8023.521458
14.0,6,8023.65153
-8.0,11,8023.834722
-2.0,17,8024.4441
1.0,5,8024.710249
14.0,6,8024.945043
5.0,7,8025.070282
5.0,10,8025.19528
11.0,6,8025.304654
10.0,7,8025.60153
0.0,10,8025.758176
8.0,7,8025.883191
1.0,9,8026.00818
12.0,9,8026.226929
3.0,11,8026.352438
0.0,24,8026.838069
6.0,11,8027.057205
10.0,10,8027.197832
6.0,8,8027.32283
3.0,6,8027.400967
18.0,6,8027.541585
15.0,13,8027.760891
-1.0,13,8028.042147
10.0,7,8028.182861
19.0,26,8028.604647
14.0,16,8028.854785
-2.0,15,8029.511744
-1.0,8,8029.652369
22.0,12,8030.528143
5.0,7,8030.684392
7.0,12,8030.872026
3.0,7,8030.981405
-12.0,7,8031.075152
7.0,7,8031.231403
2.0,13,8031.43453
16.0,14,8031.685043
6.0,8,8031.85742
8.0,13,8032.154294
5.0,7,8032.263668
15.0,9,8032.45156
9.0,17,8032.764452
8.0,7,8032.983599
14.0,17,8033.358798
6.0,12,8033.530676
22.0,15,8033.796697
3.0,7,8033.921698
9.0,8,8034.077944
15.0,12,8034.296699
8.0,6,8034.390447
11.0,22,8034.828887
26.0,34,8035.59539
5.0,8,8035.830246
10.0,32,8036.455843
10.0,11,8036.627721
5.0,10,8036.800108
-7.0,19,8037.159816
8.0,9,8037.363338
10.0,10,8037.628961
18.0,7,8037.785459
12.0,11,8038.035462
13.0,11,8038.316745
-8.0,9,8038.551127
5.0,5,8038.660896
-3.0,12,8038.848804
9.0,13,8039.176926
-1.0,7,8039.317558
-5.0,5,8040.725338
1.0,10,8042.007934
10.0,8,8042.101679
14.0,12,8042.289183
12.0,6,8042.367309
4.0,17,8042.679804
-6.0,8,8042.790052
5.0,8,8042.899432
5.0,6,8042.993184
25.0,18,8043.368181
5.0,15,8043.586945
11.0,6,8043.696308
8.0,8,8043.899946
4.0,15,8044.228526
11.0,7,8044.353527
18.0,7,8044.462901
2.0,14,8044.697277
5.0,9,8044.838932
-6.0,14,8045.12019
17.0,8,8045.307686
14.0,9,8045.589188
3.0,9,8045.761066
9.0,6,8045.870829
3.0,7,8046.011853
-1.0,7,8046.105599
-3.0,5,8046.168097
4.0,7,8046.26185
0.0,11,8046.449347
10.0,18,8046.71533
5.0,8,8046.903675
9.0,8,8047.059921
7.0,6,8047.263449
12.0,7,8047.466645
-3.0,9,8047.716571
3.0,12,8047.888892
13.0,9,8048.06077
11.0,13,8048.248646
10.0,7,8048.358018
2.0,7,8048.467399
7.0,16,8048.73302
2.0,5,8048.858054
-1.0,9,8049.077048
6.0,5,8049.202053
11.0,11,8049.38955
4.0,9,8049.51455
0.0,8,8050.014975
10.0,33,8050.859286
5.0,8,8051.140994
-4.0,6,8051.328871
7.0,11,8051.818259
8.0,11,8052.157789
0.0,8,8052.314264
1.0,9,8052.470516
5.0,11,8052.736138
0.0,8,8052.845587
2.0,12,8053.142527
5.0,16,8054.049457
10.0,6,8054.127583
-1.0,12,8054.331108
-2.0,11,8054.518608
0.0,12,8054.721733
13.0,6,8054.847113
14.0,7,8055.378536
-2.0,7,8055.519155
5.0,12,8055.70702
6.0,14,8055.941836
27.0,14,8056.285977
3.0,11,8056.551806
8.0,10,8056.880202
4.0,14,8057.194251
-2.0,12,8057.397387
14.0,15,8057.694253
26.0,13,8057.975683
-2.0,12,8058.256935
4.0,8,8058.413192
-2.0,12,8058.663199
10.0,6,8058.772557
13.0,16,8059.28862
10.0,7,8059.616747
8.0,8,8059.726119
6.0,6,8059.804243
7.0,12,8060.039022
-1.0,21,8060.351519
14.0,10,8060.554917
1.0,9,8060.66462
-1.0,6,8060.78962
5.0,8,8061.039729
2.0,15,8061.461604
5.0,11,8061.664734
-2.0,7,8061.758482
10.0,10,8061.946552
2.0,8,8062.055925
2.0,10,8062.212178
15.0,17,8062.477801
7.0,7,8062.571552
0.0,8,8062.7278
-4.0,8,8062.899681
10.0,7,8063.05593
12.0,7,8063.196659
11.0,12,8063.431038
-1.0,9,8063.821667
-6.0,14,8064.165879
5.0,14,8064.697246
9.0,11,8064.978848
11.0,5,8065.056978
12.0,13,8065.353847
6.0,9,8065.729845
5.0,9,8066.058187
5.0,6,8066.230487
5.0,13,8066.527364
7.0,5,8066.714865
10.0,7,8066.808614
5.0,12,8066.996565
13.0,5,8067.105875
2.0,14,8067.371988
-7.0,29,8067.891621
8.0,7,8068.05988
3.0,15,8068.325509
13.0,13,8068.606756
13.0,7,8068.700769
23.0,6,8068.825769
7.0,9,8246.99978
13.0,11,8247.671794
10.0,9,8248.156267
17.0,6,8248.250018
10.0,8,8248.375016
2.0,50,8249.205
7.0,10,8249.846157
0.0,9,8250.033804
13.0,7,8250.158813
-1.0,6,8250.330752
5.0,14,8250.533809
4.0,11,8250.705679
2.0,12,8250.893201
2.0,9,8251.096341
0.0,22,8251.471677
8.0,7,8251.581049
6.0,6,8251.726359
15.0,7,8251.97213
5.0,14,8252.425269
3.0,9,8252.644011
20.0,9,8252.785048
13.0,6,8252.878738
-2.0,13,8253.113126
10.0,7,8253.207263
10.0,6,8253.363519
3.0,12,8253.770289
10.0,6,8254.598642
3.0,10,8256.084074
5.0,8,8256.255949
20.0,10,8256.490328
10.0,7,8257.288018
5.0,5,8257.413016
7.0,10,8257.804032
16.0,10,8258.007162
16.0,12,8258.179641
1.0,7,8258.257773
5.0,9,8258.382775
5.0,10,8258.648492
9.0,22,8260.635304
5.0,5,8260.744677
2.0,9,8260.948472
0.0,37,8262.027269
6.0,10,8262.214763
2.0,14,8262.433802
10.0,6,8262.558801
-1.0,13,8262.825208
-2.0,16,8263.231918
3.0,14,8263.419429
2.0,8,8263.544422
-3.0,10,8263.685163
5.0,5,8263.763355
5.0,9,8263.935649
14.0,7,8264.138783
-1.0,8,8264.248149
10.0,6,8264.341907
5.0,21,8264.701672
17.0,13,8264.920443
1.0,7,8264.998782
-5.0,8,8265.155411
13.0,18,8265.561821
0.0,7,8265.812424
8.0,16,8266.078048
10.0,10,8266.249923
0.0,24,8266.907164
-2.0,6,8266.985296
7.0,14,8267.141537
-3.0,12,8267.45404
10.0,13,8267.672788
9.0,6,8267.766714
5.0,14,8267.970176
18.0,6,8268.032669
7.0,11,8268.189107
10.0,8,8268.564184
9.0,20,8269.001992
7.0,8,8269.471007
5.0,7,8269.549136
12.0,15,8269.783516
10.0,8,8269.956039
7.0,15,8270.252913
1.0,11,8270.456281
3.0,8,8270.581283
7.0,16,8270.909813
7.0,6,8271.066059
-2.0,12,8271.660202
10.0,8,8271.823154
5.0,6,8272.020162
10.0,6,8272.0983
10.0,21,8272.629537
14.0,13,8272.895305
4.0,13,8273.192384
-2.0,10,8273.348649
4.0,14,8273.645504
10.0,12,8273.927133
10.0,25,8274.348943
6.0,8,8274.458318
9.0,9,8274.615027
-2.0,12,8274.943625
5.0,11,8275.146749
3.0,9,8275.318624
2.0,7,8275.443725
10.0,7,8275.553083
8.0,5,8275.662458
9.0,7,8275.772218
-1.0,13,8275.975941
15.0,7,8276.085312
16.0,7,8276.194686
8.0,7,8276.288455
5.0,11,8276.538447
2.0,17,8276.913587
7.0,5,8277.069829
3.0,8,8277.18805
20.0,14,8277.413846
6.0,12,8277.632604
8.0,6,8277.773222
10.0,5,8277.835723
5.0,13,8278.007138
-1.0,9,8278.304223
-4.0,12,8278.585474
-1.0,12,8278.773274
3.0,6,8278.883059
2.0,11,8279.117442
9.0,26,8280.338149
0.0,10,8280.525546
11.0,7,8280.713043
5.0,15,8282.042149
2.0,19,8282.448393
4.0,10,8282.714064
4.0,14,8282.980087
16.0,14,8283.35527
15.0,5,8283.433702
-3.0,10,8283.605576
19.0,5,8283.714954
5.0,9,8284.184722
0.0,30,8285.185215
1.0,8,8285.341466
-3.0,14,8285.701281
2.0,11,8285.889578
12.0,10,8286.108336
0.0,15,8287.970365
-3.0,12,8288.220795
0.0,9,8288.361414
9.0,11,8288.595789
11.0,8,8288.783293
0.0,16,8289.189924
8.0,6,8289.439919
13.0,7,8289.565289
9.0,5,8289.674663
6.0,18,8290.065619
5.0,9,8290.221868
6.0,7,8290.394161
-2.0,14,8290.628542
10.0,8,8290.737918
-2.0,7,8290.816043
8.0,11,8291.034931
7.0,11,8291.206805
5.0,6,8291.300556
-2.0,6,8291.39432
7.0,18,8291.816575
20.0,13,8292.067117
8.0,14,8292.395593
7.0,6,8292.504973
0.0,19,8292.879972
0.0,9,8293.036795
16.0,5,8293.161789
-2.0,5,8293.224292
10.0,17,8293.568429
5.0,14,8293.818974
10.0,9,8294.022705
-13.0,8,8294.179358
8.0,12,8294.444971
6.0,6,8294.523096
13.0,5,8294.601221
18.0,14,8294.81997
1.0,9,8294.960946
13.0,7,8295.039346
5.0,9,8295.179973
8.0,16,8295.523718
3.0,10,8295.727399
16.0,7,8295.899276
7.0,20,8296.306292
10.0,12,8296.556706
12.0,6,8296.650386
3.0,12,8296.96294
9.0,7,8297.120759
15.0,10,8297.277006
2.0,10,8297.464508
0.0,10,8297.902229
3.0,17,8298.355522
19.0,6,8298.449273
8.0,11,8477.617144
19.0,6,8477.805439
13.0,11,8478.102315
1.0,9,8478.258567
1.0,9,8478.368005
10.0,13,8478.539815
5.0,9,8478.664816
6.0,8,8478.763079
2.0,16,8479.134287
6.0,9,8479.494139
3.0,20,8480.228949
5.0,11,8480.479004
15.0,18,8480.772058
1.0,10,8481.027066
15.0,7,8481.16769
11.0,8,8481.370815
5.0,5,8481.495819
21.0,5,8481.589566
17.0,10,8481.777361
10.0,26,8482.308649
1.0,15,8482.652395
10.0,14,8482.934041
1.0,10,8483.152864
10.0,6,8483.277868
14.0,7,8484.059651
10.0,25,8484.450728
4.0,12,8484.74761
-12.0,14,8485.029015
-7.0,17,8485.654403
14.0,10,8485.92002
14.0,13,8486.216902
10.0,8,8486.388768
0.0,14,8486.701277
3.0,7,8486.811051
6.0,25,8487.217567
11.0,8,8487.35819
5.0,11,8487.51444
7.0,9,8487.967891
8.0,7,8488.061639
8.0,22,8488.389767
12.0,6,8488.483514
15.0,15,8489.11284
18.0,17,8489.486291
14.0,7,8489.626918
10.0,17,8490.065004
2.0,7,8490.205632
5.0,17,8490.51813
5.0,9,8490.721657
-1.0,7,8490.878299
9.0,11,8491.175249
7.0,7,8491.347396
2.0,11,8491.519281
5.0,11,8491.659897
-5.0,8,8491.863153
5.0,12,8492.035026
-4.0,11,8492.238153
0.0,7,8492.410032
5.0,11,8492.644647
6.0,13,8492.894889
2.0,13,8493.098088
21.0,8,8493.254262
3.0,34,8493.926627
15.0,11,8494.208082
24.0,5,8494.317869
25.0,9,8494.458486
3.0,10,8494.645988
4.0,13,8494.927634
11.0,7,8495.037007
10.0,10,8495.224499
0.0,10,8495.381084
18.0,8,8495.506086
20.0,8,8495.615459
2.0,5,8495.677959
8.0,5,8495.771708
8.0,9,8496.177986
-4.0,11,8496.41236
1.0,9,8496.599863
3.0,9,8496.803035
9.0,14,8497.068746
3.0,20,8498.085459
6.0,7,8498.226094
2.0,14,8498.413607
-4.0,6,8498.491724
11.0,9,8498.679219
3.0,8,8498.804222
16.0,8,8499.55475
15.0,12,8499.71101
11.0,9,8499.96118
4.0,6,8500.070555
10.0,6,8500.164682
5.0,8,8500.289689
5.0,7,8500.399063
15.0,9,8500.555339
6.0,6,8500.711562
4.0,19,8501.086769
-4.0,8,8501.211764
-3.0,10,8501.33677
6.0,9,8501.493096
9.0,8,8501.618011
5.0,7,8501.696142
12.0,12,8501.899405
9.0,7,8502.056045
3.0,7,8502.228169
18.0,13,8502.493794
9.0,18,8502.791171
1.0,14,8503.010317
7.0,11,8503.182338
3.0,22,8503.494843
12.0,10,8503.666984
16.0,14,8503.964715
3.0,8,8504.074097
28.0,6,8504.214715
29.0,9,8504.386986
14.0,8,8504.543456
14.0,9,8504.699843
6.0,14,8504.91923
-2.0,8,8505.747357
5.0,17,8505.981874
5.0,6,8506.10687
7.0,5,8506.200624
1.0,6,8506.278977
3.0,18,8506.575861
-6.0,8,8506.685615
2.0,12,8506.967267
16.0,10,8507.232893
10.0,12,8507.420395
5.0,15,8507.921236
2.0,6,8508.108738
6.0,22,8508.63999
9.0,20,8508.993225
-1.0,15,8509.203405
2.0,13,8509.344024
12.0,8,8509.594253
30.0,14,8509.813
6.0,8,8509.969732
-2.0,6,8510.172858
3.0,16,8510.688838
3.0,9,8510.891963
10.0,8,8511.048633
5.0,8,8511.267371
4.0,10,8511.407989
1.0,16,8511.752192
5.0,6,8511.955709
13.0,8,8512.190084
10.0,10,8512.424457
13.0,6,8512.502586
4.0,13,8512.752586
10.0,13,8512.97179
3.0,6,8513.049921
4.0,14,8513.362855
14.0,13,8513.675357
4.0,10,8513.800354
19.0,12,8513.98817
22.0,7,8514.128794
10.0,7,8514.378792
7.0,6,8514.535083
2.0,9,8514.722648
15.0,21,8515.01977
11.0,7,8515.144883
0.0,6,8515.191755
23.0,9,8515.426116
13.0,13,8515.660491
2.0,15,8516.036119
2.0,8,8516.161119
9.0,14,8516.317373
5.0,17,8516.629865
1.0,7,8517.114454
7.0,8,8517.28648
2.0,11,8517.473983
3.0,12,8517.755231
10.0,9,8517.880312
13.0,21,8518.255983
1.0,10,8518.45911
9.0,8,8518.740849
-3.0,17,8519.131175
14.0,9,8519.256263
5.0,6,8519.349923
4.0,22,8519.948862
6.0,5,8520.059505
-3.0,34,8520.757256
5.0,10,8521.1956
6.0,9,8521.461708
19.0,10,8521.587094
-2.0,5,8521.696469
13.0,27,8700.67582
13.0,6,8700.769684
1.0,8,8700.957191
6.0,5,8701.23844
8.0,18,8701.597824
5.0,12,8701.786021
20.0,8,8701.942277
8.0,10,8702.145403
7.0,9,8702.332901
-6.0,6,8702.411029
10.0,7,8702.520405
4.0,8,8702.692662
15.0,18,8703.255636
2.0,8,8703.505636
4.0,7,8703.63064
3.0,18,8703.912354
-4.0,12,8704.287787
10.0,7,8704.413064
16.0,10,8704.616188
1.0,6,8704.709939
1.0,13,8704.897807
-3.0,16,8705.116623
7.0,22,8706.164437
7.0,11,8706.476942
11.0,10,8706.695759
3.0,7,8706.78944
3.0,21,8707.102401
12.0,9,8707.211786
12.0,6,8707.289915
15.0,11,8707.461784
-4.0,26,8707.884082
8.0,15,8708.102824
2.0,11,8708.321592
5.0,7,8708.525163
17.0,6,8708.635092
11.0,13,8708.853915
14.0,10,8709.01016
3.0,11,8709.197661
9.0,16,8709.525785
5.0,18,8709.901275
4.0,13,8710.198373
20.0,14,8710.636333
-3.0,11,8710.824224
7.0,10,8711.027361
2.0,9,8711.199725
2.0,7,8711.355911
13.0,13,8711.527788
-7.0,10,8711.730906
-2.0,7,8711.91887
8.0,10,8712.106371
2.0,6,8712.21575
-5.0,10,8712.371993
5.0,11,8712.559793
10.0,6,8712.731679
2.0,10,8712.950583
3.0,9,8713.184957
-3.0,15,8713.513091
7.0,7,8713.633182
11.0,8,8713.820522
5.0,9,8713.997972
13.0,6,8714.076099
11.0,7,8714.232361
0.0,9,8714.482345
12.0,15,8714.888997
-3.0,6,8714.98275
0.0,14,8715.217123
5.0,8,8715.358134
3.0,10,8715.561253
-14.0,12,8715.74875
-5.0,8,8715.905301
6.0,15,8716.170926
6.0,6,8716.264678
7.0,5,8716.358424
3.0,10,8716.514681
-6.0,9,8716.655474
3.0,8,8716.827347
-2.0,5,8716.937348
-3.0,6,8717.031102
10.0,5,8717.15941
0.0,15,8717.548526
10.0,8,8717.829782
6.0,14,8718.096296
6.0,10,8718.283799
3.0,11,8719.159477
15.0,15,8719.440909
5.0,11,8719.659433
9.0,6,8719.784428
13.0,11,8720.050469
6.0,6,8720.159856
2.0,7,8720.284847
12.0,7,8720.425466
-3.0,6,8720.581712
15.0,10,8720.738466
-3.0,11,8720.957258
16.0,9,8721.082645
10.0,11,8721.285774
-1.0,8,8721.442019
-3.0,13,8721.738907
15.0,28,8722.286768
-4.0,9,8722.443012
7.0,12,8722.693016
7.0,9,8722.833637
-3.0,10,8723.005993
10.0,10,8723.224673
1.0,6,8723.33405
-9.0,6,8723.427801
0.0,9,8723.584311
15.0,11,8723.818882
9.0,26,8724.319311
2.0,5,8724.428675
4.0,10,8724.679071
3.0,10,8724.814523
10.0,9,8725.007757
8.0,8,8725.164008
5.0,10,8725.632755
2.0,28,8726.195595
-2.0,8,8726.32059
5.0,7,8726.398723
8.0,6,8727.149176
9.0,9,8727.258555
-10.0,6,8727.383905
11.0,9,8728.182134
12.0,8,8728.26026
8.0,7,8728.369631
-3.0,10,8728.650879
-1.0,6,8728.744938
20.0,9,8728.894152
11.0,11,8729.089611
5.0,8,8729.249205
10.0,8,8729.372478
9.0,11,8729.544351
0.0,7,8729.653728
