#{"t_start": 1732804559.5516562, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,8,3771.276112
1.0,11,3771.495944
17.0,13,3771.833869
17.0,12,3772.083604
4.0,12,3772.287368
10.0,11,3772.888118
11.0,10,3773.066272
8.0,16,3773.350394
8.0,5,3773.46537
0.0,22,3773.862381
3.0,12,3774.088015
15.0,12,3774.356123
3.0,9,3774.555207
-4.0,10,3774.807591
6.0,10,3775.009673
4.0,8,3775.147247
-1.0,9,3775.298081
9.0,7,3775.410498
-4.0,7,3775.538534
12.0,12,3775.946194
4.0,13,3776.299763
12.0,7,3776.456274
3.0,8,3776.581102
1.0,8,3776.754585
2.0,23,3777.92128
1.0,8,3778.078984
9.0,13,3778.331567
4.0,12,3778.629654
-1.0,9,3778.736258
14.0,15,3778.961829
10.0,8,3779.087836
2.0,7,3779.216094
3.0,5,3779.268394
2.0,8,3779.421055
7.0,6,3779.54251
5.0,9,3779.696007
2.0,11,3779.921283
5.0,9,3780.146077
10.0,10,3780.378739
0.0,16,3780.766055
2.0,6,3780.925414
-4.0,8,3781.116284
10.0,6,3781.213219
5.0,14,3781.470809
15.0,7,3781.63605
-2.0,22,3782.026197
5.0,8,3782.306392
4.0,13,3782.516113
-1.0,8,3782.773511
10.0,10,3783.072057
10.0,10,3783.285957
7.0,9,3783.472241
-2.0,7,3783.727751
-1.0,8,3783.847433
0.0,11,3784.086881
7.0,10,3784.277477
0.0,8,3784.420797
14.0,7,3784.582609
9.0,11,3784.736248
6.0,9,3784.916841
2.0,6,3785.007415
2.0,6,3785.095961
3.0,18,3785.420825
-2.0,7,3785.526081
-3.0,10,3785.899534
8.0,6,3785.97621
4.0,14,3786.193781
5.0,10,3786.341987
5.0,11,3786.556092
-1.0,6,3786.796508
3.0,10,3787.027666
2.0,6,3787.267646
5.0,7,3787.426101
0.0,9,3787.632707
7.0,15,3787.919806
-1.0,9,3788.07023
10.0,8,3788.196392
23.0,10,3788.393192
1.0,9,3788.547471
17.0,7,3788.660282
16.0,15,3789.145952
-3.0,15,3789.446142
-1.0,12,3789.635302
7.0,8,3790.378674
12.0,13,3790.645899
14.0,9,3790.990979
15.0,12,3791.328684
14.0,7,3791.510648
0.0,7,3791.620595
13.0,8,3793.447349
0.0,5,3793.57636
7.0,11,3793.788302
5.0,17,3794.059043
15.0,12,3794.307384
26.0,4,3794.438459
3.0,11,3794.783819
3.0,11,3794.941481
5.0,8,3795.088281
3.0,6,3795.497662
7.0,10,3795.979728
3.0,6,3796.106869
10.0,7,3796.269421
1.0,8,3796.507428
15.0,16,3796.943062
13.0,5,3797.040104
10.0,5,3797.127602
4.0,11,3797.36736
5.0,5,3797.43753
6.0,6,3797.507271
7.0,13,3797.8004
5.0,8,3797.977501
14.0,8,3798.187965
-6.0,9,3798.45522
6.0,5,3798.601712
6.0,6,3798.78969
10.0,10,3798.977358
5.0,7,3799.161675
10.0,19,3799.669038
9.0,12,3799.926294
-6.0,6,3800.147391
11.0,15,3800.447358
9.0,8,3800.629418
17.0,14,3800.935114
8.0,10,3801.115501
-4.0,9,3801.307641
4.0,14,3801.53534
5.0,9,3801.768986
-3.0,8,3801.917592
16.0,7,3802.037941
12.0,7,3802.179343
5.0,11,3802.505531
5.0,15,3802.837262
13.0,9,3803.022877
8.0,6,3803.149438
10.0,6,3803.288497
9.0,7,3803.412194
20.0,13,3803.57599
5.0,9,3803.806372
15.0,9,3804.048946
6.0,6,3804.191663
0.0,7,3804.30502
2.0,6,3804.438664
3.0,13,3804.662552
13.0,10,3804.844473
25.0,9,3805.151426
0.0,8,3805.405722
13.0,16,3805.84078
5.0,12,3806.171505
2.0,17,3806.526953
-2.0,9,3806.716627
-2.0,9,3806.918041
15.0,10,3807.132924
4.0,21,3807.830419
-1.0,5,3807.902807
8.0,12,3808.087327
-3.0,5,3808.147347
-7.0,9,3808.290685
0.0,7,3808.47703
11.0,7,3808.63045
10.0,7,3808.741114
7.0,5,3808.902711
18.0,7,3808.982343
2.0,12,3809.154355
14.0,7,3809.401213
5.0,12,3809.633405
18.0,8,3809.794222
11.0,10,3809.954551
10.0,12,3810.201515
0.0,13,3810.466665
-7.0,11,3810.651775
3.0,9,4013.869605
10.0,12,4014.19041
11.0,9,4014.537986
7.0,17,4014.943955
10.0,6,4015.100191
5.0,25,4015.587281
15.0,13,4015.899573
10.0,8,4016.211243
20.0,6,4016.299916
12.0,9,4016.650599
17.0,13,4016.935473
-3.0,10,4017.244673
5.0,6,4017.364625
2.0,12,4017.562762
15.0,12,4017.801226
18.0,11,4017.967828
3.0,12,4018.764276
12.0,12,4018.956195
-3.0,13,4019.221976
2.0,8,4019.373544
14.0,9,4019.569991
15.0,6,4019.669614
8.0,8,4020.01103
6.0,6,4020.222241
15.0,7,4020.323254
0.0,12,4020.483605
11.0,6,4020.583984
2.0,9,4020.870333
0.0,5,4021.069268
1.0,8,4021.479346
10.0,13,4021.75686
5.0,7,4021.998669
8.0,5,4022.097663
10.0,20,4022.618874
15.0,21,4023.318908
10.0,13,4023.630844
2.0,9,4023.811956
10.0,21,4024.158253
8.0,9,4024.310982
-5.0,10,4024.436006
5.0,15,4024.95638
8.0,13,4025.162658
7.0,15,4025.432646
2.0,8,4025.560332
2.0,8,4025.798641
12.0,8,4026.005906
16.0,16,4026.340527
3.0,10,4026.550598
10.0,7,4026.730508
0.0,5,4026.854299
9.0,14,4027.145545
5.0,12,4027.375453
7.0,13,4027.668214
-2.0,7,4027.763857
-1.0,19,4028.166424
9.0,13,4028.463081
18.0,6,4028.584264
13.0,13,4028.791491
13.0,9,4028.910255
5.0,7,4029.641395
0.0,13,4030.034284
9.0,13,4030.263616
5.0,8,4030.403539
1.0,9,4030.560134
0.0,7,4030.69848
6.0,5,4030.783756
10.0,5,4030.891605
-6.0,12,4035.905417
6.0,8,4036.050283
7.0,11,4036.213272
13.0,5,4036.303159
2.0,11,4036.569161
-2.0,7,4036.694344
2.0,15,4037.106838
2.0,6,4037.20541
15.0,6,4037.343427
4.0,6,4037.540439
2.0,6,4037.65886
8.0,8,4037.8263
-1.0,6,4037.966254
10.0,21,4038.385308
11.0,10,4038.64834
3.0,17,4039.028563
1.0,8,4039.198592
15.0,6,4039.309927
2.0,7,4039.421277
-4.0,6,4039.639669
2.0,11,4039.984518
-3.0,8,4040.097213
8.0,17,4040.493614
12.0,12,4040.76036
4.0,8,4040.964679
15.0,11,4041.220634
1.0,6,4041.335279
5.0,5,4041.437586
15.0,6,4041.528791
9.0,9,4041.733999
3.0,6,4041.811786
4.0,7,4041.92168
-4.0,20,4042.422623
4.0,5,4042.673234
17.0,8,4042.925771
15.0,6,4043.050959
4.0,13,4043.306167
2.0,13,4043.542776
5.0,7,4043.665602
10.0,15,4043.908515
5.0,12,4044.244694
16.0,7,4044.376461
17.0,19,4044.674271
3.0,7,4044.806627
8.0,32,4045.502553
4.0,23,4046.114435
6.0,6,4046.815434
1.0,12,4047.017867
3.0,9,4047.170696
8.0,9,4047.340927
13.0,13,4047.51347
3.0,7,4047.658166
5.0,9,4047.811826
4.0,7,4047.898867
8.0,12,4048.122521
11.0,8,4048.298262
6.0,15,4048.531935
-2.0,13,4048.773649
10.0,6,4048.895389
8.0,17,4049.207175
-2.0,8,4049.343671
15.0,16,4049.667951
1.0,9,4049.798209
3.0,9,4049.94769
-6.0,12,4050.121305
3.0,13,4050.4071
-1.0,10,4050.639899
8.0,8,4050.761982
10.0,11,4051.028221
10.0,9,4051.220946
-2.0,13,4051.493197
16.0,12,4051.778372
5.0,13,4052.016497
10.0,6,4052.145689
7.0,12,4052.346143
19.0,8,4052.514685
8.0,13,4053.097568
10.0,7,4053.225725
12.0,9,4053.427636
10.0,5,4053.528349
17.0,12,4053.800166
8.0,6,4053.915674
8.0,8,4054.118104
-5.0,7,4054.269266
3.0,15,4054.653823
7.0,8,4054.767808
19.0,9,4054.899645
15.0,12,4055.084629
3.0,22,4055.490312
3.0,13,4055.766072
12.0,9,4056.228097
2.0,8,4056.45753
3.0,10,4056.662155
6.0,9,4056.818878
-3.0,11,4056.994067
-1.0,17,4057.67145
5.0,11,4058.049353
9.0,8,4058.238317
3.0,17,4058.539045
3.0,14,4058.886204
6.0,7,4058.994105
9.0,13,4059.227835
-7.0,8,4059.363532
-2.0,6,4059.705594
-2.0,10,4060.11421
-2.0,12,4060.361196
21.0,23,4060.91011
9.0,8,4061.065409
10.0,5,4061.173372
5.0,13,4061.44736
23.0,6,4061.562402
5.0,12,4061.738206
1.0,7,4061.90743
0.0,12,4062.291759
3.0,16,4062.621819
7.0,8,4062.736427
1.0,16,4063.073295
0.0,9,4063.327231
8.0,8,4063.509697
4.0,8,4063.686224
11.0,13,4063.883234
6.0,7,4064.063966
14.0,8,4064.233509
8.0,10,4064.444219
13.0,11,4065.32656
9.0,15,4066.380616
0.0,29,4261.93918
4.0,9,4262.790731
15.0,19,4263.229029
15.0,15,4263.482151
0.0,34,4267.464226
-2.0,6,4267.73321
7.0,27,4268.251464
5.0,5,4268.32847
0.0,6,4268.456875
5.0,12,4269.359553
7.0,6,4269.518576
12.0,24,4270.834104
8.0,6,4271.042622
11.0,9,4271.432644
5.0,7,4271.644197
-7.0,14,4271.866893
6.0,21,4272.258629
12.0,12,4272.473108
3.0,10,4272.729926
4.0,13,4273.024802
-4.0,9,4273.177494
13.0,11,4273.429581
11.0,20,4273.757597
10.0,7,4273.856061
1.0,13,4274.182154
15.0,11,4274.432557
5.0,16,4274.788229
3.0,26,4275.363663
15.0,13,4275.59793
1.0,9,4275.772374
1.0,7,4275.919178
-7.0,16,4276.477346
5.0,10,4278.610813
3.0,9,4278.843535
1.0,8,4278.998337
0.0,15,4279.353317
5.0,10,4279.545882
22.0,8,4279.683661
5.0,27,4280.239095
9.0,13,4280.758167
-4.0,28,4281.232695
5.0,5,4281.301212
3.0,12,4281.567551
8.0,12,4281.779798
3.0,23,4282.184384
2.0,8,4282.423878
0.0,12,4282.624213
-3.0,8,4282.751534
8.0,11,4282.966353
2.0,6,4283.080197
7.0,11,4283.284573
11.0,7,4283.417774
8.0,12,4283.651978
1.0,11,4283.838982
16.0,19,4284.310443
7.0,9,4284.44928
18.0,14,4284.651966
1.0,10,4284.7989
15.0,9,4284.941631
5.0,12,4285.194342
10.0,5,4285.361652
20.0,8,4285.509829
5.0,10,4285.669501
6.0,8,4285.776369
9.0,14,4286.110914
7.0,9,4286.313235
0.0,8,4286.514711
5.0,7,4286.689716
6.0,11,4286.873441
15.0,9,4287.002737
3.0,9,4287.141477
-3.0,16,4287.544697
6.0,6,4287.636228
13.0,27,4289.099908
3.0,13,4289.371227
9.0,7,4289.48754
4.0,10,4289.798807
14.0,17,4290.125311
10.0,5,4290.193915
-2.0,11,4290.382108
8.0,10,4290.610892
-3.0,14,4290.880183
9.0,14,4291.166929
-4.0,11,4291.403543
2.0,25,4291.784082
12.0,9,4291.93937
20.0,13,4292.117387
5.0,21,4292.483228
12.0,9,4292.639661
9.0,12,4292.985691
4.0,8,4293.15173
6.0,6,4293.278866
-3.0,32,4294.507622
15.0,12,4294.786354
10.0,9,4294.902865
20.0,8,4295.009389
-4.0,21,4295.548211
10.0,6,4295.739168
8.0,6,4295.892007
11.0,16,4296.24285
-9.0,10,4296.437151
-7.0,16,4296.687514
0.0,10,4296.859748
5.0,10,4297.196307
-4.0,13,4297.466235
2.0,10,4297.686343
7.0,7,4297.829556
7.0,11,4298.082725
10.0,7,4298.269511
8.0,12,4298.522367
-3.0,9,4298.744233
7.0,13,4299.215401
7.0,7,4299.359215
10.0,15,4299.616134
9.0,9,4299.813156
15.0,8,4299.976606
2.0,26,4300.623242
16.0,6,4300.751136
5.0,15,4301.119222
10.0,13,4302.024061
10.0,7,4302.191838
12.0,8,4302.408562
10.0,9,4302.545263
2.0,13,4302.744243
10.0,8,4302.873594
11.0,16,4303.25566
15.0,9,4303.822647
7.0,11,4303.975493
0.0,10,4304.202295
9.0,10,4304.454245
3.0,5,4304.524044
15.0,7,4304.681552
6.0,12,4304.866528
7.0,9,4304.993459
5.0,9,4305.198192
0.0,20,4305.604194
-12.0,12,4305.939471
4.0,8,4306.051152
10.0,10,4306.272141
15.0,11,4306.488769
21.0,6,4306.557622
5.0,18,4306.999923
16.0,9,4307.111597
13.0,14,4307.332421
9.0,8,4307.448275
0.0,7,4307.56794
2.0,6,4307.682262
7.0,11,4308.009372
6.0,11,4308.340757
9.0,14,4308.593591
5.0,14,4308.79836
5.0,17,4309.120308
13.0,5,4309.197457
5.0,5,4309.267608
-4.0,8,4309.385341
3.0,17,4309.690182
0.0,10,4309.853659
2.0,9,4309.970915
-4.0,18,4310.370417
16.0,8,4310.534239
3.0,10,4310.729267
3.0,6,4310.872392
1.0,7,4311.079016
0.0,22,4312.198633
3.0,7,4312.348013
16.0,9,4312.489161
5.0,8,4312.613886
-7.0,12,4312.865288
5.0,5,4313.006845
-8.0,11,4313.304543
11.0,8,4313.430476
10.0,13,4313.664348
9.0,10,4313.877468
5.0,10,4314.035419
2.0,12,4314.210957
8.0,10,4314.473562
1.0,6,4314.615768
5.0,11,4510.275581
1.0,8,4510.476213
9.0,5,4510.675365
2.0,17,4510.977693
16.0,11,4511.114066
1.0,7,4511.229417
5.0,8,4511.411595
0.0,6,4511.564665
1.0,13,4511.890047
2.0,17,4512.845306
8.0,20,4513.362673
-5.0,15,4513.601358
12.0,12,4513.81411
10.0,7,4513.96727
2.0,11,4514.210151
9.0,5,4514.317176
2.0,14,4514.673718
18.0,11,4515.190271
23.0,10,4515.39094
-1.0,12,4515.606165
10.0,6,4515.747521
5.0,9,4515.954337
9.0,11,4516.12046
7.0,13,4516.295412
17.0,23,4516.783563
18.0,7,4516.939604
3.0,12,4517.139328
-4.0,12,4517.370612
9.0,8,4517.493719
0.0,5,4517.632484
8.0,9,4517.867286
-2.0,9,4518.027561
8.0,9,4518.199613
9.0,14,4518.480494
14.0,12,4518.865644
15.0,22,4519.32727
5.0,9,4519.612264
-2.0,16,4519.947409
8.0,15,4520.734141
18.0,10,4520.907926
15.0,15,4521.267638
-4.0,44,4522.313182
0.0,15,4522.776232
0.0,9,4522.934019
6.0,16,4523.628952
12.0,8,4523.826248
-6.0,17,4524.052976
5.0,14,4524.256893
8.0,8,4524.377478
8.0,8,4524.497615
15.0,17,4524.729182
-2.0,17,4525.018025
-6.0,12,4525.209461
7.0,9,4525.384204
7.0,6,4525.57943
3.0,8,4525.754472
15.0,6,4525.876268
7.0,8,4526.002291
-5.0,8,4526.164731
-3.0,9,4526.457687
12.0,7,4526.589181
-2.0,16,4526.871052
13.0,18,4527.167959
10.0,10,4527.284756
-4.0,8,4527.462615
3.0,13,4527.731055
12.0,12,4527.965743
12.0,7,4528.051007
10.0,9,4528.250155
5.0,6,4528.458181
10.0,16,4528.979275
5.0,9,4529.214268
11.0,18,4529.673626
7.0,10,4529.864748
7.0,11,4532.26162
11.0,8,4532.887598
6.0,12,4533.893329
-5.0,14,4534.325617
5.0,12,4534.646625
8.0,10,4534.810187
-3.0,12,4535.114247
13.0,7,4535.273669
-2.0,16,4535.544657
-2.0,6,4535.655353
10.0,5,4535.72667
5.0,11,4536.029245
-3.0,10,4536.192137
2.0,9,4536.364597
14.0,13,4536.638336
13.0,13,4536.93551
6.0,9,4537.05864
-5.0,11,4537.38163
9.0,10,4537.585825
10.0,13,4537.890473
3.0,17,4538.267694
7.0,11,4539.078292
3.0,10,4539.258152
11.0,7,4539.386363
12.0,6,4539.620249
12.0,13,4540.054208
8.0,17,4540.463278
20.0,7,4540.567659
9.0,5,4540.643038
1.0,5,4540.75558
4.0,11,4540.894002
2.0,9,4541.068161
15.0,6,4541.166481
5.0,10,4541.385372
5.0,11,4541.664153
-1.0,8,4541.812264
16.0,9,4542.078165
17.0,11,4542.288363
7.0,8,4542.402314
10.0,11,4542.585318
10.0,13,4543.142165
5.0,14,4543.511065
9.0,18,4544.000976
5.0,35,4544.78579
7.0,5,4544.858204
10.0,13,4545.262612
0.0,21,4545.837744
10.0,17,4546.172752
4.0,6,4546.355638
16.0,13,4546.671601
14.0,7,4546.769609
6.0,7,4546.904154
5.0,9,4547.154399
1.0,11,4547.539211
29.0,13,4547.804745
1.0,9,4548.043816
14.0,22,4548.407614
15.0,6,4548.548311
5.0,7,4548.803193
0.0,11,4549.133125
15.0,11,4549.303792
15.0,27,4549.902361
-3.0,7,4550.016559
0.0,12,4550.250382
-5.0,12,4550.500488
-2.0,10,4550.691556
2.0,22,4551.460292
3.0,13,4551.834087
8.0,10,4554.203737
4.0,9,4554.382226
10.0,16,4554.599643
7.0,18,4554.974396
12.0,6,4555.110415
10.0,10,4555.299889
11.0,15,4555.624272
10.0,8,4555.757306
7.0,9,4555.956488
19.0,10,4556.304492
5.0,11,4556.58983
23.0,6,4556.706513
-2.0,26,4557.160515
15.0,13,4557.368161
0.0,12,4558.561183
5.0,9,4558.942464
11.0,6,4559.075723
5.0,14,4559.455602
9.0,13,4559.657373
8.0,13,4560.089404
10.0,25,4560.642341
-4.0,17,4560.97402
0.0,13,4561.366626
0.0,9,4561.544141
-2.0,16,4561.820593
6.0,8,4561.973586
5.0,7,4562.119555
16.0,12,4562.346471
2.0,12,4562.572986
20.0,8,4562.729306
4.0,5,4562.838891
-3.0,8,4563.030481
10.0,14,4563.358663
5.0,11,4563.658197
3.0,13,4563.842603
8.0,19,4760.201726
6.0,8,4760.387815
10.0,12,4760.576295
7.0,13,4761.919471
4.0,10,4762.112409
-8.0,14,4762.416241
-2.0,11,4762.666885
8.0,8,4762.806109
8.0,11,4763.204049
2.0,8,4763.372285
27.0,11,4763.682387
-4.0,8,4763.83428
20.0,7,4763.988312
7.0,8,4764.130869
0.0,12,4764.595422
10.0,15,4765.165342
4.0,9,4765.295326
3.0,17,4765.621515
-1.0,14,4765.810533
9.0,9,4766.000753
11.0,7,4766.148517
7.0,12,4766.347181
3.0,9,4766.57123
0.0,12,4766.753148
5.0,16,4766.992428
6.0,10,4767.194283
-4.0,15,4767.470584
5.0,10,4767.677429
2.0,19,4767.949139
0.0,7,4768.109912
15.0,12,4768.277677
10.0,10,4768.502771
0.0,11,4768.789233
-1.0,9,4769.077558
17.0,6,4769.19894
3.0,10,4769.486379
7.0,10,4769.657354
11.0,8,4769.786217
10.0,12,4770.022646
7.0,5,4770.101548
-2.0,11,4770.545579
6.0,16,4770.782856
6.0,9,4770.952832
-3.0,12,4771.22863
4.0,10,4771.517352
10.0,10,4771.658149
4.0,15,4771.959421
4.0,8,4772.152292
10.0,11,4772.392557
-10.0,11,4772.638576
-1.0,13,4772.878794
-3.0,11,4773.201271
11.0,17,4773.800836
12.0,18,4774.114241
14.0,12,4774.379712
16.0,19,4774.862108
13.0,8,4775.039248
0.0,9,4775.179605
-1.0,10,4775.320585
20.0,7,4775.403495
11.0,11,4775.619434
-1.0,20,4776.144661
8.0,6,4776.286097
-1.0,18,4776.585454
3.0,5,4776.664231
13.0,7,4776.81342
4.0,14,4777.084798
11.0,11,4777.303949
3.0,6,4777.414039
13.0,11,4777.664175
1.0,9,4777.818898
5.0,8,4778.321932
-1.0,8,4778.487233
13.0,12,4778.700666
7.0,7,4778.809313
12.0,9,4778.996452
4.0,7,4779.243226
10.0,19,4779.687403
13.0,10,4779.814122
13.0,13,4780.020674
12.0,11,4780.357796
15.0,7,4780.537659
5.0,10,4780.689313
-3.0,19,4781.051332
10.0,11,4781.339732
17.0,18,4781.836514
5.0,8,4782.000637
0.0,20,4782.330206
3.0,17,4782.724041
7.0,6,4782.833702
7.0,8,4783.012228
7.0,17,4783.454628
15.0,9,4783.64271
11.0,6,4784.408365
2.0,24,4785.007776
9.0,7,4785.213181
17.0,8,4785.396185
5.0,10,4785.73358
15.0,16,4786.202258
3.0,12,4786.436829
-3.0,12,4786.627262
13.0,8,4786.761838
10.0,16,4787.023091
22.0,8,4787.157321
0.0,7,4787.350479
4.0,8,4787.577518
13.0,5,4787.673191
12.0,30,4788.46046
11.0,12,4788.716451
7.0,12,4789.042366
17.0,9,4789.270321
-3.0,9,4789.486511
13.0,5,4789.583837
7.0,19,4789.972546
5.0,6,4790.056283
10.0,8,4790.210341
8.0,19,4790.654486
3.0,10,4790.799429
-5.0,13,4791.01653
5.0,14,4791.250371
7.0,9,4791.551578
3.0,14,4791.86947
3.0,8,4792.074266
10.0,6,4792.223281
0.0,13,4792.450415
16.0,8,4792.639189
11.0,16,4793.051624
2.0,12,4793.295566
-4.0,14,4793.59206
14.0,7,4793.733019
5.0,11,4793.937249
5.0,13,4794.254182
19.0,6,4794.427372
-7.0,16,4794.709432
18.0,8,4794.862083
10.0,10,4795.059036
2.0,8,4795.209819
2.0,13,4795.66196
7.0,11,4795.860311
5.0,34,4797.942774
5.0,15,4798.781615
10.0,7,4798.872651
10.0,10,4799.080193
10.0,9,4799.267618
1.0,8,4799.410011
0.0,7,4799.498112
9.0,9,4799.601597
12.0,11,4799.806315
0.0,18,4800.123482
0.0,9,4800.251573
5.0,10,4800.418531
-4.0,7,4800.733083
1.0,15,4801.088747
-1.0,6,4801.193142
2.0,10,4801.476188
3.0,14,4802.016306
2.0,6,4802.211579
17.0,7,4802.334548
3.0,10,4802.640023
10.0,16,4803.018359
12.0,14,4803.257241
12.0,11,4803.525278
0.0,9,4803.729205
-7.0,18,4804.391642
3.0,15,4804.582212
4.0,7,4804.695617
6.0,15,4804.936274
13.0,7,4805.046257
1.0,15,4805.299885
5.0,6,4805.456463
4.0,17,4805.858603
3.0,9,4806.032256
8.0,14,4806.256557
0.0,32,4806.811326
-1.0,18,4807.23063
7.0,7,4807.349356
10.0,16,4807.577522
13.0,8,4807.742148
8.0,11,4808.642199
10.0,13,5004.179261
12.0,14,5004.438706
11.0,8,5004.533608
7.0,9,5004.720207
7.0,7,5004.90896
8.0,6,5005.134699
7.0,11,5005.361331
10.0,7,5005.563769
2.0,18,5005.856375
30.0,9,5005.990465
-5.0,7,5006.090955
2.0,14,5006.326115
-4.0,17,5006.597526
3.0,20,5007.179907
6.0,10,5007.394331
15.0,8,5007.518369
6.0,8,5007.674333
11.0,20,5008.024211
5.0,6,5008.130947
1.0,7,5008.254674
13.0,10,5008.400195
-2.0,8,5008.522265
5.0,8,5008.690356
17.0,7,5008.872324
13.0,11,5009.258775
9.0,9,5009.435638
6.0,7,5009.566488
20.0,8,5009.713066
20.0,8,5009.831576
17.0,9,5009.99849
21.0,10,5010.22645
6.0,12,5010.383263
20.0,7,5010.512317
7.0,8,5010.708252
15.0,12,5010.970752
0.0,24,5011.423859
5.0,14,5011.86028
-2.0,23,5012.447166
10.0,9,5012.584298
2.0,9,5012.697717
2.0,10,5012.926275
20.0,14,5013.330405
5.0,7,5013.452826
-6.0,31,5014.11655
10.0,19,5014.488683
0.0,12,5014.802535
7.0,6,5014.912672
13.0,7,5015.104587
15.0,7,5015.273295
6.0,6,5015.42822
-7.0,12,5015.809556
12.0,12,5016.057266
25.0,9,5016.186082
10.0,12,5016.443199
5.0,6,5016.571405
-4.0,22,5017.050001
1.0,15,5017.58956
8.0,7,5017.863998
20.0,15,5018.161061
1.0,5,5018.245463
8.0,8,5018.387324
-2.0,12,5018.658603
3.0,12,5018.853973
8.0,26,5019.565447
5.0,8,5019.718747
17.0,13,5019.927166
0.0,18,5020.326148
-4.0,8,5020.439744
10.0,16,5020.757804
9.0,21,5021.215549
18.0,10,5021.452935
10.0,10,5021.73373
3.0,9,5021.846394
19.0,14,5022.165664
14.0,8,5022.276984
7.0,12,5022.528956
5.0,6,5022.878185
1.0,12,5023.096143
12.0,12,5023.266804
2.0,9,5023.449447
15.0,8,5023.567314
-4.0,6,5023.680757
17.0,6,5023.75628
15.0,8,5023.930413
7.0,8,5024.061444
1.0,11,5024.276294
10.0,9,5024.486281
-4.0,13,5024.751225
0.0,10,5025.016452
8.0,9,5025.236612
10.0,15,5026.199172
8.0,26,5026.691027
1.0,11,5026.959416
14.0,13,5027.192808
14.0,16,5027.630786
7.0,10,5027.896209
-1.0,9,5028.085359
17.0,9,5028.212951
12.0,9,5028.431379
12.0,8,5028.53807
-4.0,16,5028.822193
5.0,14,5029.094768
16.0,8,5029.261258
0.0,14,5029.482567
5.0,6,5029.835526
2.0,11,5030.151123
11.0,15,5030.496217
5.0,6,5030.625495
10.0,11,5030.903971
10.0,6,5031.052665
3.0,8,5031.396339
7.0,10,5031.993806
2.0,7,5032.164283
18.0,10,5032.858285
-5.0,14,5033.467368
-4.0,24,5033.837695
6.0,16,5034.142214
13.0,10,5034.355563
25.0,7,5034.50325
5.0,26,5034.951957
10.0,15,5035.177706
5.0,14,5035.415622
0.0,11,5035.576278
5.0,10,5035.732266
5.0,11,5035.887615
0.0,15,5036.220434
1.0,11,5036.418674
20.0,33,5037.166415
5.0,7,5037.292218
22.0,6,5037.371703
3.0,10,5037.499115
12.0,16,5037.779338
4.0,8,5037.912269
-3.0,11,5038.098064
0.0,11,5038.254017
2.0,17,5038.607538
-4.0,12,5038.838622
2.0,13,5039.076347
6.0,10,5039.240436
5.0,6,5039.310262
5.0,12,5039.568286
3.0,28,5040.168312
12.0,9,5040.426633
12.0,17,5040.790288
-4.0,12,5041.018311
5.0,10,5041.179375
4.0,16,5041.503938
-4.0,23,5041.931499
12.0,17,5042.18217
22.0,11,5042.320364
0.0,10,5042.460017
1.0,13,5042.690886
12.0,18,5043.026248
3.0,8,5043.148564
-1.0,15,5043.417693
15.0,8,5043.589498
12.0,6,5043.741146
2.0,8,5043.842769
12.0,6,5043.923227
10.0,13,5044.099641
8.0,6,5044.241615
2.0,17,5044.602657
12.0,5,5044.67825
7.0,16,5044.941311
5.0,8,5045.062182
15.0,14,5045.430314
5.0,8,5045.598391
-3.0,22,5046.131879
16.0,12,5046.424104
6.0,11,5046.634217
-5.0,18,5047.562842
6.0,16,5048.287161
12.0,13,5048.608632
1.0,21,5245.509518
5.0,23,5246.107782
6.0,16,5246.436659
19.0,7,5246.530169
3.0,12,5246.882047
10.0,12,5247.167463
2.0,14,5247.495409
11.0,10,5247.663306
11.0,22,5247.985309
6.0,5,5248.089561
-8.0,5,5248.164555
12.0,9,5248.401027
22.0,16,5248.763298
5.0,11,5248.97099
7.0,9,5249.158705
4.0,6,5249.270285
-4.0,13,5249.492172
-3.0,11,5249.663949
2.0,12,5249.985358
10.0,8,5250.189967
11.0,20,5250.627743
12.0,6,5250.791177
10.0,8,5250.945834
19.0,6,5251.022223
8.0,11,5251.17873
7.0,10,5251.408326
10.0,11,5251.641578
6.0,12,5251.820462
5.0,12,5251.983216
1.0,13,5252.203485
0.0,7,5252.368765
7.0,16,5252.731243
13.0,12,5253.000858
5.0,30,5253.587378
24.0,8,5253.675515
1.0,32,5254.211545
4.0,11,5254.434368
5.0,7,5254.511596
14.0,11,5254.671523
11.0,8,5254.793762
15.0,13,5255.128101
10.0,8,5255.300383
7.0,12,5256.06755
6.0,18,5256.523882
2.0,15,5256.913552
15.0,15,5257.248174
5.0,15,5257.53741
-7.0,10,5257.68609
10.0,11,5257.860319
5.0,9,5257.985863
3.0,8,5258.134708
10.0,9,5258.346453
2.0,19,5258.764043
0.0,8,5258.977999
9.0,10,5259.21253
10.0,8,5259.433961
10.0,14,5259.791297
8.0,16,5260.382514
3.0,22,5260.748198
1.0,15,5261.019866
-4.0,11,5261.341533
1.0,15,5261.631573
-4.0,9,5261.823289
0.0,6,5261.918435
5.0,6,5261.995821
7.0,11,5262.250814
5.0,17,5262.871423
13.0,8,5263.044644
7.0,20,5263.39022
18.0,12,5263.570447
17.0,9,5263.750414
30.0,17,5264.183512
15.0,6,5264.347636
10.0,12,5264.575517
0.0,10,5264.708966
8.0,6,5264.816089
1.0,13,5265.160857
1.0,9,5265.338161
0.0,7,5265.561448
8.0,9,5265.82418
7.0,5,5266.548512
