#{"t_start": 1732804559.5416594, "env_id": "sokoban-wide-v0"}
r,l,t
1.0,5,25302.759319
15.0,19,25304.075426
4.0,20,25304.510739
7.0,8,25304.702481
8.0,16,25305.011001
19.0,10,25305.256763
2.0,39,25306.143419
10.0,11,25306.474431
9.0,7,25306.579564
15.0,13,25306.85085
5.0,38,25307.926778
14.0,10,25308.116254
2.0,54,25514.838944
10.0,8,25514.988411
7.0,29,25515.616974
20.0,7,25515.738726
8.0,27,25516.36327
5.0,24,25516.992241
-1.0,20,25517.787232
7.0,17,25518.229995
7.0,12,25518.467981
13.0,25,25518.989418
1.0,13,25519.281634
12.0,6,25519.417225
1.0,6,25519.540277
18.0,9,25519.741546
3.0,28,25520.391407
15.0,20,25520.877064
2.0,12,25521.209333
12.0,13,25521.516396
5.0,9,25521.754032
7.0,9,25521.940187
25.0,17,25522.395862
10.0,8,25522.598978
14.0,10,25522.807184
13.0,5,25522.918968
1.0,8,25523.075285
18.0,8,25523.372985
13.0,15,25523.648376
14.0,8,25523.751084
10.0,10,25523.894588
0.0,21,25524.263631
7.0,30,25524.946316
6.0,7,25525.055124
-2.0,58,25526.174752
5.0,12,25526.399256
5.0,14,25527.007985
3.0,8,25527.115714
13.0,22,25527.506771
5.0,7,25527.640974
8.0,8,25527.737904
3.0,9,25527.892012
11.0,6,25527.988769
-8.0,10,25528.257232
0.0,22,25528.832848
0.0,20,25529.232563
4.0,7,25529.356911
2.0,68,25530.821178
8.0,54,25531.899427
12.0,12,25532.166194
10.0,18,25532.459139
5.0,59,25533.620182
0.0,25,25534.255275
32.0,30,25534.636973
12.0,8,25534.735811
10.0,62,25535.684552
7.0,7,25535.813341
5.0,37,25537.359631
5.0,8,25537.47537
8.0,31,25537.953894
2.0,17,25538.290398
7.0,10,25538.551202
4.0,11,25538.905692
0.0,36,25540.155311
8.0,12,25540.549348
8.0,20,25541.617944
0.0,41,25542.993935
-3.0,11,25543.306436
8.0,10,25543.636245
7.0,9,25543.850593
10.0,55,25544.881696
12.0,21,25545.330477
7.0,19,25545.849503
0.0,88,25547.938135
20.0,14,25548.123598
5.0,10,25548.244364
2.0,17,25548.694829
-2.0,12,25548.951135
5.0,9,25549.160227
22.0,18,25549.435188
12.0,12,25549.669175
8.0,12,25549.848843
5.0,16,25550.16973
17.0,8,25550.348382
13.0,48,25551.179005
8.0,11,25551.429498
5.0,13,25551.72124
-7.0,8,25551.928139
4.0,14,25552.100741
13.0,15,25552.338992
0.0,15,25552.676601
2.0,35,25553.759805
0.0,25,25554.145737
11.0,28,25554.812795
15.0,38,25556.280714
10.0,16,25556.751248
17.0,13,25557.030759
5.0,10,25557.23388
-3.0,7,25557.327127
10.0,11,25557.563667
-5.0,14,25557.782847
13.0,20,25558.286851
-1.0,10,25558.445158
-4.0,13,25558.625798
20.0,8,25558.752637
15.0,36,25559.303978
8.0,19,25559.618233
13.0,8,25559.754627
2.0,11,25561.009697
3.0,8,25561.134149
16.0,17,25561.345352
11.0,25,25756.217866
7.0,125,25763.703623
10.0,9,25764.099369
4.0,6,25764.250406
4.0,10,25764.524177
5.0,12,25765.139049
5.0,12,25765.306824
-6.0,12,25765.513734
5.0,40,25766.077897
4.0,27,25766.562924
11.0,10,25766.70435
5.0,33,25767.198939
9.0,37,25768.896079
-2.0,7,25768.977746
10.0,12,25769.137594
-2.0,10,25769.287887
2.0,12,25769.491883
12.0,8,25769.617599
16.0,10,25769.743795
2.0,9,25769.936514
7.0,6,25770.083356
11.0,11,25770.28837
6.0,15,25770.525831
-2.0,8,25770.655283
1.0,9,25770.856529
6.0,82,25772.22342
10.0,22,25772.666385
5.0,28,25773.001531
3.0,20,25773.262491
4.0,25,25773.593214
5.0,30,25774.085308
2.0,18,25774.337083
10.0,7,25774.459273
8.0,31,25774.943555
18.0,7,25775.074958
5.0,95,25777.333196
10.0,26,25777.855459
7.0,15,25778.025859
9.0,31,25778.635538
5.0,23,25779.045923
3.0,7,25779.156557
5.0,9,25779.335207
7.0,15,25779.566525
13.0,12,25780.648276
20.0,51,25781.964277
12.0,16,25782.247303
2.0,8,25782.360945
5.0,20,25782.751199
13.0,11,25782.875249
6.0,10,25782.990277
9.0,5,25783.08547
1.0,9,25783.222035
10.0,22,25783.46805
10.0,7,25783.559244
15.0,16,25783.848394
-1.0,11,25784.08939
12.0,13,25784.343277
5.0,16,25784.638844
3.0,8,25784.767553
6.0,10,25784.882946
5.0,39,25785.540223
15.0,10,25785.758558
10.0,34,25787.901005
15.0,9,25788.083637
0.0,9,25788.219611
9.0,15,25788.442048
10.0,6,25788.573003
21.0,12,25788.828525
10.0,8,25788.943578
2.0,29,25789.480045
2.0,12,25789.722528
9.0,10,25789.849853
17.0,12,25790.013587
13.0,6,25790.131235
0.0,24,25790.597089
7.0,13,25790.813295
12.0,13,25790.992568
4.0,20,25791.336816
-1.0,35,25792.083462
20.0,9,25792.237177
3.0,11,25792.510088
15.0,19,25792.903021
10.0,12,25793.189305
6.0,12,25793.529113
10.0,10,25793.676794
3.0,7,25793.761435
-1.0,17,25793.954
0.0,7,25794.061937
14.0,14,25794.295854
-3.0,9,25794.485792
10.0,8,25794.640717
7.0,16,25794.983008
15.0,11,25795.255545
3.0,30,25795.769578
5.0,43,25796.560918
2.0,32,25797.141824
8.0,9,25797.309736
15.0,17,25797.503179
8.0,47,25798.461689
7.0,13,25798.734879
25.0,8,25798.870299
11.0,21,25799.349665
15.0,33,25800.027987
2.0,12,25800.528137
17.0,12,25800.851411
7.0,17,25802.048927
15.0,12,25802.255598
16.0,11,25802.530238
10.0,8,25802.708331
6.0,23,25803.052167
2.0,28,25987.600262
10.0,6,25987.700444
-4.0,71,25989.107237
14.0,23,25989.435704
19.0,11,25989.621908
8.0,9,25989.755037
10.0,23,25990.652808
1.0,6,25990.831109
3.0,13,25991.370422
7.0,8,25991.659906
0.0,20,25992.317067
2.0,11,25993.059721
12.0,19,25996.615232
5.0,14,25999.081848
-4.0,20,25999.559841
-2.0,9,25999.68893
10.0,71,26000.708302
18.0,28,26001.062632
-1.0,12,26001.281794
10.0,14,26001.484885
6.0,9,26001.624856
12.0,16,26001.895622
15.0,109,26003.676378
8.0,10,26003.915509
8.0,9,26004.011094
1.0,15,26004.209425
13.0,10,26004.441065
15.0,35,26005.435623
16.0,12,26005.595412
5.0,18,26005.924845
9.0,9,26006.060668
12.0,6,26006.129119
0.0,125,26008.412796
9.0,13,26008.598921
3.0,15,26008.891349
8.0,30,26009.450883
4.0,13,26009.709743
2.0,13,26010.284274
-1.0,12,26010.442596
2.0,37,26012.014556
11.0,7,26012.134985
7.0,44,26012.960975
15.0,23,26013.363874
8.0,13,26013.691518
1.0,15,26014.114204
25.0,8,26014.270768
3.0,9,26014.369757
2.0,6,26014.473629
10.0,14,26014.732714
3.0,16,26015.00337
17.0,8,26015.093723
8.0,23,26015.424507
3.0,20,26015.847461
15.0,12,26016.016735
7.0,8,26016.178025
11.0,7,26016.313202
10.0,17,26016.603447
2.0,10,26016.916408
4.0,19,26017.286998
5.0,10,26017.494644
5.0,49,26018.752325
14.0,12,26018.956156
13.0,8,26019.099227
12.0,15,26019.335363
0.0,11,26019.548257
10.0,21,26020.044471
9.0,75,26021.687733
16.0,15,26021.948835
-10.0,14,26022.132392
10.0,10,26022.335526
13.0,12,26022.558501
15.0,16,26023.821102
2.0,125,26027.147707
23.0,15,26027.362353
10.0,8,26027.495071
14.0,6,26027.603276
5.0,22,26027.932292
10.0,12,26028.126503
6.0,24,26028.578828
7.0,9,26028.744514
2.0,16,26029.071797
0.0,15,26029.375569
7.0,10,26029.527895
20.0,12,26029.772372
-3.0,21,26030.032851
15.0,13,26030.183146
4.0,13,26030.424311
2.0,38,26031.14239
3.0,16,26031.318145
-5.0,8,26031.415165
18.0,18,26031.827802
2.0,9,26031.960094
15.0,17,26032.141492
1.0,14,26032.402525
-4.0,13,26033.556927
1.0,13,26033.745553
3.0,12,26034.051894
9.0,17,26034.525596
7.0,14,26034.781583
5.0,11,26034.93015
10.0,109,26220.588579
5.0,16,26220.765666
0.0,57,26221.911685
5.0,8,26222.044942
23.0,12,26222.203376
-5.0,10,26222.413511
6.0,16,26222.766504
-3.0,14,26222.987134
10.0,17,26223.275801
10.0,7,26223.40645
5.0,17,26223.72203
-3.0,14,26223.946392
6.0,6,26224.038924
-6.0,9,26224.176914
15.0,12,26224.318626
-4.0,30,26224.794404
-4.0,9,26224.935356
9.0,8,26225.131112
3.0,12,26225.396737
20.0,11,26225.707707
11.0,26,26226.285443
10.0,11,26226.544433
3.0,9,26226.712947
5.0,17,26227.051562
29.0,11,26227.218035
13.0,19,26227.449934
10.0,27,26227.812088
3.0,11,26228.01922
0.0,10,26228.189738
10.0,57,26229.281263
19.0,14,26229.757104
-3.0,15,26230.082553
5.0,31,26230.695392
15.0,27,26231.29081
4.0,8,26231.465017
12.0,24,26231.876582
15.0,8,26232.064723
10.0,8,26232.26538
13.0,11,26232.4772
10.0,39,26233.18682
-6.0,24,26233.697732
-2.0,8,26233.950176
4.0,11,26234.188287
2.0,11,26234.431369
13.0,11,26234.753629
-1.0,9,26234.901139
10.0,7,26235.015778
5.0,21,26235.366994
-1.0,6,26235.543393
-4.0,66,26237.796776
14.0,13,26238.055252
10.0,8,26238.217307
-4.0,26,26238.80665
20.0,47,26239.91951
20.0,5,26240.015321
1.0,8,26240.156194
2.0,15,26240.568538
-17.0,8,26240.826849
5.0,8,26240.990087
7.0,39,26241.711286
18.0,16,26242.198271
15.0,7,26242.323951
5.0,14,26242.570293
2.0,13,26242.758034
11.0,11,26242.927436
-10.0,5,26243.007831
17.0,44,26243.834819
10.0,14,26244.082534
23.0,7,26244.201842
-1.0,8,26244.378011
9.0,15,26244.64284
14.0,15,26244.890521
13.0,11,26245.048725
0.0,24,26245.338057
19.0,6,26245.401501
9.0,11,26245.601594
0.0,11,26245.826673
-2.0,24,26246.244922
-1.0,8,26246.359312
13.0,33,26246.917712
0.0,11,26247.071596
12.0,17,26247.304589
2.0,26,26247.658142
8.0,11,26248.405236
20.0,33,26249.66196
5.0,15,26249.973734
7.0,9,26250.104102
9.0,6,26250.187605
7.0,10,26250.359773
3.0,15,26250.651332
10.0,9,26250.861266
-2.0,7,26250.986193
3.0,22,26251.47033
5.0,24,26252.045042
8.0,15,26252.348692
-5.0,9,26252.465152
0.0,9,26252.558705
0.0,6,26252.632567
7.0,7,26252.713178
10.0,15,26252.939799
8.0,11,26253.139414
16.0,20,26253.615652
12.0,16,26253.91381
24.0,9,26254.06256
20.0,29,26254.429674
12.0,11,26254.644018
12.0,8,26254.814183
2.0,8,26254.942018
10.0,9,26255.071653
7.0,9,26255.220067
-2.0,19,26255.547007
14.0,10,26255.725546
0.0,12,26255.912422
4.0,6,26256.018406
9.0,13,26256.509217
3.0,6,26256.750031
0.0,5,26256.873712
17.0,12,26257.111263
5.0,5,26257.215091
18.0,9,26257.357553
11.0,97,26259.943946
0.0,20,26260.290986
-4.0,8,26260.46733
6.0,15,26260.671369
8.0,7,26260.792342
7.0,17,26261.285488
-1.0,9,26261.535596
8.0,26,26450.021153
5.0,16,26450.418105
0.0,18,26450.861926
12.0,16,26451.183074
5.0,18,26452.032883
2.0,10,26452.242521
0.0,11,26452.547694
7.0,12,26452.906842
4.0,5,26453.025843
-2.0,8,26453.243669
-2.0,12,26453.586834
3.0,6,26453.745793
20.0,23,26454.0999
10.0,17,26454.332887
4.0,11,26454.526203
15.0,7,26454.625433
0.0,14,26454.802468
7.0,10,26454.978135
15.0,12,26455.134097
0.0,7,26455.288219
8.0,15,26455.592533
15.0,13,26455.859943
5.0,5,26455.96312
8.0,13,26456.221156
8.0,12,26456.463767
2.0,20,26456.875375
18.0,12,26457.101054
20.0,22,26457.603906
-3.0,26,26458.212031
5.0,125,26460.112446
2.0,9,26460.297618
0.0,9,26460.421414
7.0,25,26460.93136
0.0,9,26461.147295
3.0,10,26461.329699
8.0,11,26461.563008
2.0,10,26461.723958
29.0,8,26461.839935
5.0,7,26461.950776
12.0,25,26462.487297
10.0,38,26463.176298
16.0,23,26463.586062
5.0,13,26463.836123
20.0,5,26463.933427
0.0,11,26464.098808
8.0,12,26464.338372
5.0,17,26464.652353
9.0,12,26464.87085
12.0,18,26465.211948
5.0,53,26467.508096
9.0,11,26467.76838
37.0,10,26467.978749
8.0,101,26469.943573
7.0,27,26470.331172
12.0,11,26470.494088
1.0,12,26470.646653
0.0,15,26470.834905
2.0,23,26471.209607
3.0,17,26471.586272
4.0,8,26471.769698
7.0,14,26472.048415
-9.0,5,26472.10702
0.0,8,26472.21095
3.0,19,26472.578402
23.0,6,26472.717552
-5.0,14,26473.021748
6.0,14,26473.270897
12.0,11,26473.590082
5.0,19,26474.216704
12.0,12,26476.397675
7.0,16,26476.896044
3.0,9,26477.054998
5.0,11,26477.420139
2.0,9,26477.924433
13.0,25,26478.264961
-2.0,13,26478.466245
2.0,14,26478.881006
15.0,13,26479.191189
5.0,13,26479.469998
17.0,14,26479.700517
11.0,11,26479.908394
17.0,10,26480.188626
-2.0,21,26480.722045
2.0,8,26480.977143
0.0,15,26481.376421
8.0,12,26481.599976
2.0,19,26481.889005
5.0,20,26482.264307
5.0,10,26482.504696
-5.0,11,26482.941992
8.0,8,26483.113825
7.0,10,26483.333738
5.0,9,26483.567243
3.0,51,26484.917243
-2.0,9,26485.077374
5.0,6,26485.197462
5.0,14,26485.474811
10.0,19,26485.906444
2.0,6,26486.096607
15.0,25,26486.777763
10.0,21,26487.314187
8.0,12,26487.460997
35.0,10,26487.627332
11.0,23,26487.991669
-3.0,14,26488.269965
5.0,13,26488.658445
5.0,23,26489.351807
3.0,12,26489.536126
0.0,9,26489.870183
20.0,11,26490.089966
12.0,13,26490.333085
5.0,22,26490.795815
2.0,51,26493.066654
25.0,8,26493.168374
2.0,24,26493.681722
24.0,7,26493.796181
1.0,13,26494.075953
9.0,8,26494.282988
0.0,9,26494.462929
5.0,12,26494.63218
10.0,26,26495.123145
7.0,23,26495.612149
10.0,6,26495.810943
7.0,11,26496.153657
3.0,7,26496.327441
2.0,48,26703.955403
5.0,18,26704.185663
7.0,16,26704.506213
13.0,31,26705.076707
5.0,21,26705.486833
13.0,9,26705.729181
3.0,10,26705.868858
1.0,12,26706.032376
10.0,102,26707.803805
8.0,83,26709.344894
6.0,17,26709.615163
1.0,9,26709.70791
3.0,41,26710.473211
4.0,39,26711.145932
7.0,8,26711.399811
-2.0,20,26711.722534
16.0,9,26711.834756
1.0,6,26711.897945
4.0,15,26712.071502
5.0,20,26712.552732
11.0,10,26712.720048
15.0,12,26712.876782
15.0,10,26713.007181
15.0,11,26713.144849
0.0,12,26713.280133
12.0,22,26713.616626
0.0,16,26714.048539
10.0,12,26714.48003
4.0,8,26714.64857
2.0,11,26714.928671
-3.0,22,26715.722425
11.0,5,26715.788092
15.0,14,26715.961033
5.0,5,26716.022174
7.0,10,26716.128616
18.0,8,26716.206891
18.0,14,26716.744676
17.0,11,26717.366461
-4.0,49,26718.412614
7.0,12,26719.598397
8.0,32,26720.291407
3.0,19,26720.554879
12.0,10,26720.660664
-2.0,9,26720.811857
13.0,6,26720.917385
3.0,9,26721.073387
3.0,8,26721.211209
17.0,14,26721.660798
10.0,6,26721.810101
1.0,22,26722.493143
8.0,11,26722.743853
8.0,11,26722.963572
11.0,15,26723.311095
5.0,14,26723.675317
1.0,18,26723.919538
-2.0,7,26723.997921
-1.0,7,26724.113327
10.0,10,26724.293031
5.0,20,26724.804615
10.0,9,26724.957335
5.0,11,26725.191632
12.0,13,26725.548129
18.0,33,26726.387084
7.0,7,26726.5244
8.0,14,26726.749955
10.0,23,26727.152457
0.0,12,26727.517185
12.0,27,26728.13989
8.0,8,26728.268809
5.0,12,26728.516195
12.0,11,26728.715621
8.0,11,26728.936654
12.0,12,26729.105979
8.0,9,26729.237135
4.0,10,26729.368721
10.0,30,26729.778941
5.0,12,26729.972486
-2.0,20,26730.253613
3.0,9,26730.437655
13.0,15,26730.82739
-2.0,26,26731.54633
10.0,11,26731.736902
-4.0,50,26732.547091
1.0,36,26733.298338
1.0,15,26733.782151
13.0,9,26734.049977
7.0,18,26734.441639
18.0,23,26735.017186
22.0,8,26735.137332
20.0,23,26735.413365
9.0,14,26735.613786
7.0,8,26735.7684
5.0,7,26735.853719
10.0,10,26735.964958
5.0,7,26736.145787
-5.0,14,26736.415254
0.0,36,26737.513132
0.0,114,26739.618866
-4.0,8,26739.784503
-3.0,17,26740.974772
8.0,64,26742.30841
15.0,68,26744.057169
7.0,14,26744.453919
3.0,8,26744.619655
0.0,12,26744.885888
-4.0,12,26745.037055
15.0,23,26745.39638
10.0,10,26745.589192
5.0,20,26745.922163
15.0,7,26746.053607
12.0,10,26746.308292
12.0,10,26746.519261
10.0,28,26931.128324
2.0,9,26931.229038
11.0,15,26931.38184
17.0,27,26931.838477
4.0,11,26931.959718
5.0,13,26932.187263
7.0,14,26932.342244
5.0,38,26932.939497
15.0,15,26933.207776
10.0,36,26933.800019
3.0,7,26933.938801
1.0,11,26934.191686
13.0,8,26934.403762
15.0,31,26935.160211
-2.0,33,26936.042941
20.0,20,26936.584967
4.0,27,26937.122198
7.0,10,26937.345487
11.0,9,26937.523927
10.0,125,26940.242296
9.0,6,26940.332064
30.0,9,26940.490929
1.0,19,26940.785247
15.0,12,26941.010836
-1.0,12,26941.265362
2.0,45,26942.39084
5.0,52,26943.437874
6.0,25,26944.009618
1.0,12,26944.16838
6.0,13,26944.356137
8.0,19,26944.616996
3.0,23,26946.128523
1.0,12,26946.325955
7.0,11,26946.519415
8.0,8,26946.672868
-4.0,39,26947.425081
5.0,8,26947.543441
15.0,12,26947.736909
-3.0,57,26948.53843
17.0,7,26948.62016
1.0,8,26948.75329
13.0,22,26949.29366
10.0,9,26949.44921
-1.0,28,26949.908533
2.0,6,26950.036572
6.0,9,26950.174392
5.0,9,26950.341706
6.0,8,26950.468714
5.0,16,26950.768325
8.0,10,26950.974011
7.0,10,26951.129003
7.0,10,26951.410978
20.0,48,26953.082147
-3.0,13,26953.416347
13.0,16,26953.72583
-2.0,16,26954.08706
12.0,8,26954.301728
15.0,20,26954.619001
0.0,33,26954.993112
11.0,14,26955.146538
6.0,7,26955.244303
-3.0,125,26958.787196
9.0,10,26959.229664
20.0,10,26959.486207
23.0,6,26959.597165
18.0,12,26960.611829
2.0,18,26960.972449
1.0,13,26961.193761
1.0,8,26961.339359
1.0,8,26961.585303
5.0,13,26962.074297
1.0,26,26963.347948
10.0,8,26963.605316
15.0,29,26964.211759
17.0,10,26964.406782
7.0,16,26964.788758
8.0,12,26965.083877
7.0,26,26965.877654
8.0,11,26966.15073
18.0,37,26966.899884
19.0,12,26967.034691
5.0,12,26967.206316
-2.0,6,26967.286476
-2.0,13,26967.583808
0.0,36,26968.352742
1.0,9,26968.470429
-2.0,15,26968.870459
10.0,14,26970.018839
8.0,26,26971.93331
8.0,21,26972.48601
-11.0,8,26972.755847
3.0,21,26973.378871
-4.0,39,26974.200017
2.0,23,26974.671554
1.0,9,26974.867477
6.0,16,26975.138501
15.0,15,26975.529039
2.0,5,26975.60135
-1.0,9,26975.81472
18.0,11,26976.186002
8.0,8,26976.544996
5.0,18,26977.014429
4.0,80,26978.432947
17.0,13,26978.667109
8.0,32,27162.886065
15.0,49,27163.845486
7.0,8,27163.945704
0.0,9,27164.097541
7.0,58,27165.113664
5.0,12,27165.336967
17.0,16,27165.55645
10.0,12,27165.854035
7.0,80,27167.918175
10.0,14,27168.159075
2.0,8,27168.295285
3.0,22,27168.768691
2.0,38,27169.512102
1.0,25,27169.978637
10.0,6,27170.050344
12.0,30,27170.69723
14.0,22,27171.061168
9.0,13,27171.298788
10.0,16,27171.65737
16.0,15,27172.075631
10.0,59,27173.425899
-2.0,10,27173.851503
12.0,11,27174.079685
8.0,66,27175.208875
5.0,17,27175.421189
5.0,6,27175.486435
2.0,114,27178.993012
7.0,7,27179.100846
12.0,8,27179.228895
15.0,13,27179.416294
9.0,7,27179.562656
-1.0,12,27179.86324
-3.0,10,27180.011528
3.0,9,27180.158952
2.0,9,27180.284646
25.0,23,27180.755539
0.0,29,27181.147845
7.0,22,27181.561459
2.0,18,27181.86875
7.0,16,27182.125869
13.0,9,27182.363919
10.0,20,27182.783198
13.0,9,27182.945815
9.0,8,27183.075757
0.0,11,27183.229243
6.0,36,27183.725083
6.0,11,27183.995005
20.0,6,27184.117398
17.0,8,27184.253608
5.0,8,27184.708092
15.0,14,27185.249466
13.0,26,27185.792995
6.0,19,27186.161592
7.0,12,27186.394336
10.0,125,27188.301433
8.0,11,27188.452844
-3.0,17,27188.684287
6.0,6,27188.751318
7.0,9,27188.862106
0.0,23,27189.223313
5.0,21,27189.606662
10.0,9,27189.753819
20.0,15,27189.946513
-3.0,7,27190.015321
10.0,9,27190.125612
13.0,12,27190.333635
5.0,8,27190.562721
8.0,42,27191.173593
2.0,6,27191.291423
13.0,12,27191.481
3.0,29,27191.993475
10.0,11,27192.230223
4.0,10,27192.455438
-3.0,11,27192.623262
1.0,9,27192.896615
-2.0,26,27193.381125
10.0,7,27193.572856
0.0,22,27194.155117
15.0,19,27194.496688
7.0,13,27194.708214
-2.0,14,27194.991972
-2.0,12,27195.255194
-1.0,9,27195.437925
10.0,24,27196.857831
9.0,10,27197.08524
18.0,8,27197.26417
17.0,9,27197.426103
1.0,10,27197.813276
5.0,36,27198.529249
-1.0,22,27198.943184
10.0,13,27199.163785
2.0,29,27200.012579
-2.0,38,27200.804518
14.0,6,27200.941117
8.0,18,27201.271245
4.0,125,27203.691023
5.0,8,27203.842778
12.0,11,27203.993006
5.0,16,27204.288201
5.0,19,27389.452833
6.0,16,27389.734719
7.0,12,27389.874568
7.0,10,27390.03956
-1.0,15,27390.267361
15.0,41,27390.986573
7.0,12,27391.207172
5.0,44,27392.068124
6.0,16,27392.374341
7.0,12,27392.530016
5.0,21,27392.854833
10.0,7,27392.952549
9.0,13,27393.244483
-2.0,11,27393.477988
11.0,5,27393.560902
5.0,8,27393.689684
12.0,35,27394.578956
8.0,17,27394.933141
11.0,22,27395.192911
6.0,12,27395.505758
16.0,13,27396.157255
16.0,21,27396.587351
15.0,13,27396.881197
17.0,7,27396.965158
23.0,7,27397.05118
-2.0,14,27397.237341
5.0,82,27398.514054
13.0,10,27398.628914
18.0,18,27398.874165
-2.0,8,27398.98574
15.0,25,27399.515617
15.0,18,27399.788247
15.0,22,27400.156963
0.0,11,27400.4129
8.0,13,27401.586766
5.0,21,27401.874708
15.0,13,27402.011459
5.0,10,27402.172319
12.0,13,27402.312184
6.0,94,27404.05098
6.0,23,27404.416602
9.0,20,27404.778155
7.0,15,27405.029614
5.0,14,27405.205542
4.0,14,27405.450003
-5.0,34,27406.574371
8.0,12,27406.828079
15.0,10,27407.052154
22.0,9,27407.236154
15.0,10,27407.415655
5.0,19,27407.786458
12.0,12,27408.004672
15.0,12,27408.289358
2.0,8,27408.423358
0.0,9,27408.578741
7.0,7,27408.676816
8.0,21,27409.045938
7.0,15,27409.383331
7.0,9,27409.586577
1.0,57,27410.764349
13.0,12,27410.922692
5.0,7,27411.066982
5.0,12,27411.28746
7.0,12,27411.485315
6.0,11,27411.652695
15.0,14,27411.856994
9.0,13,27412.037893
12.0,14,27412.226751
8.0,15,27412.405723
6.0,18,27412.681105
11.0,56,27414.164241
17.0,22,27414.573118
-1.0,17,27415.039569
5.0,12,27415.329761
-1.0,8,27415.499347
-3.0,125,27418.340829
0.0,27,27418.730989
-4.0,20,27419.081911
12.0,9,27419.208656
3.0,6,27419.301392
3.0,14,27419.585267
7.0,8,27419.738878
11.0,21,27420.307089
5.0,11,27420.431288
4.0,81,27422.905248
10.0,14,27423.18179
11.0,43,27424.224477
7.0,12,27424.42343
5.0,8,27424.558784
15.0,26,27425.028733
15.0,13,27425.228436
10.0,8,27425.338585
3.0,10,27425.554816
3.0,40,27426.510401
5.0,13,27426.804373
7.0,6,27426.923741
12.0,15,27427.420454
7.0,13,27428.087291
10.0,7,27428.174351
5.0,30,27428.764658
16.0,7,27428.877432
5.0,12,27429.064874
15.0,45,27429.952266
20.0,23,27430.448296
-1.0,48,27635.052253
12.0,31,27635.734014
18.0,19,27636.053994
10.0,5,27636.125302
15.0,7,27636.295306
0.0,12,27636.483587
3.0,10,27636.64992
-9.0,101,27639.331214
5.0,18,27639.572659
9.0,12,27639.771864
5.0,27,27640.186265
32.0,10,27640.397677
-1.0,8,27640.551479
10.0,8,27640.663673
2.0,10,27640.851336
10.0,6,27640.993881
6.0,9,27641.204038
-3.0,8,27641.349476
7.0,32,27641.913033
5.0,10,27642.145591
12.0,6,27642.224438
-3.0,11,27643.168108
9.0,9,27643.307198
5.0,5,27643.411093
-9.0,8,27643.565932
5.0,8,27643.694222
1.0,7,27643.809818
6.0,14,27643.989516
0.0,14,27644.225318
5.0,10,27644.404011
-1.0,95,27646.812109
5.0,22,27647.173909
12.0,17,27648.518607
10.0,16,27648.766029
20.0,16,27649.017995
0.0,11,27649.196154
-1.0,11,27649.38938
8.0,10,27649.738284
5.0,18,27650.079848
7.0,13,27650.315221
2.0,8,27650.435612
15.0,20,27650.900095
10.0,17,27651.445604
5.0,5,27651.532715
0.0,125,27654.31218
2.0,11,27654.543696
13.0,30,27655.041013
4.0,11,27655.330979
15.0,13,27655.493487
11.0,7,27655.599983
2.0,16,27655.940902
-4.0,9,27656.174167
-3.0,8,27656.431107
5.0,19,27657.034421
7.0,8,27657.377539
3.0,15,27657.72517
8.0,10,27657.960559
3.0,39,27658.996812
13.0,10,27659.318165
5.0,8,27659.557703
2.0,19,27659.978551
10.0,14,27660.223878
-4.0,8,27660.398361
5.0,13,27660.780006
7.0,7,27660.993109
6.0,14,27661.505331
5.0,10,27661.829434
2.0,11,27662.209061
7.0,16,27662.68599
10.0,11,27663.014009
1.0,24,27665.33793
10.0,14,27665.639396
5.0,7,27665.771361
-21.0,17,27666.255836
18.0,11,27666.377026
6.0,23,27666.759736
2.0,64,27668.36688
12.0,13,27668.612678
5.0,9,27668.828713
3.0,13,27669.378929
