#{"t_start": 1732804559.5406578, "env_id": "sokoban-wide-v0"}
r,l,t
0.0,9,683.570061
8.0,6,683.670062
5.0,6,683.774061
-6.0,6,683.873223
0.0,8,683.994726
-6.0,6,684.086729
-1.0,10,684.268729
1.0,7,684.37174
-15.0,8,684.605729
5.0,6,684.694729
13.0,8,684.828729
14.0,6,684.976732
11.0,7,685.116251
9.0,6,685.238434
7.0,7,685.415434
-6.0,6,685.497439
-2.0,5,685.579434
11.0,5,685.657435
2.0,5,685.737436
-3.0,5,685.814434
-2.0,7,685.942434
9.0,6,686.050947
5.0,9,686.186944
0.0,5,686.261945
-6.0,5,686.34195
-6.0,11,686.507945
1.0,5,686.58108
2.0,8,686.745087
4.0,5,686.853083
9.0,6,686.932083
2.0,8,687.046587
-7.0,5,687.119586
-4.0,5,687.181586
1.0,5,687.267588
-8.0,5,687.804331
6.0,6,687.953519
6.0,5,688.023035
-9.0,7,688.222042
2.0,6,688.339202
8.0,5,688.406662
9.0,5,688.873661
5.0,9,689.237167
-5.0,6,689.340632
3.0,9,689.519633
7.0,7,689.659632
14.0,9,689.828641
7.0,8,689.945632
-6.0,6,690.050219
-1.0,7,690.16122
-11.0,5,690.244147
1.0,5,690.305147
1.0,8,690.463147
0.0,9,690.611149
2.0,6,690.698848
0.0,6,690.769849
-6.0,7,690.871845
-1.0,7,691.013843
9.0,6,691.114351
4.0,6,691.19735
-1.0,7,691.325349
-4.0,6,691.412349
0.0,5,691.509349
-15.0,8,691.623352
0.0,8,863.421906
20.0,6,863.539901
6.0,6,863.620901
-2.0,5,863.692466
-8.0,6,863.793466
4.0,6,864.018146
-2.0,5,864.099147
-2.0,6,864.203148
11.0,6,864.300598
-12.0,10,864.620989
5.0,6,864.716083
14.0,6,864.829092
5.0,6,864.931663
0.0,7,865.047885
14.0,5,865.15084
10.0,8,865.316838
15.0,7,865.477839
-6.0,6,865.590837
6.0,6,865.785839
5.0,9,865.96436
1.0,5,866.109207
9.0,8,866.272204
-8.0,5,866.361205
-11.0,6,867.065751
-3.0,7,867.458442
10.0,7,867.575742
10.0,7,867.686743
-1.0,6,867.785743
7.0,8,867.932289
-5.0,7,868.158289
10.0,7,868.292301
7.0,8,868.518291
-19.0,7,868.6783
0.0,7,868.807302
2.0,5,868.886504
12.0,9,869.051508
-4.0,7,869.162508
8.0,6,869.26951
4.0,7,869.38851
7.0,5,869.466195
6.0,6,869.561195
-14.0,12,869.796195
10.0,8,869.961792
6.0,9,870.174796
0.0,6,870.323316
10.0,5,870.411311
9.0,8,870.592311
-2.0,8,870.782313
-2.0,5,870.887818
-1.0,8,871.034816
6.0,9,871.204816
11.0,8,871.360818
0.0,7,871.479817
-12.0,5,874.141029
3.0,7,874.275029
2.0,6,874.492495
20.0,6,874.663321
-1.0,5,874.781319
5.0,7,874.981301
11.0,6,875.150301
-2.0,8,875.305303
-5.0,8,877.326308
3.0,7,877.44784
-3.0,9,877.647528
3.0,9,878.007751
0.0,8,878.170402
2.0,7,878.295399
4.0,6,878.409399
15.0,7,878.538403
12.0,6,878.669441
17.0,6,878.786445
1.0,5,878.895825
4.0,6,879.016492
4.0,6,879.142492
3.0,6,879.246496
8.0,6,879.351495
5.0,7,879.492492
9.0,6,879.618495
6.0,8,879.769492
-1.0,11,879.953003
-3.0,7,880.071004
4.0,6,880.210002
-7.0,7,880.388729
-5.0,6,880.539732
-1.0,9,880.711725
16.0,7,880.887728
22.0,5,880.987885
1.0,10,881.204851
3.0,8,881.371847
7.0,5,881.497848
5.0,5,881.598847
3.0,7,881.713564
6.0,5,881.825563
2.0,5,881.89456
-2.0,5,881.98007
-5.0,8,882.188069
3.0,6,882.310156
2.0,6,882.444069
5.0,7,882.585068
6.0,8,882.747069
-2.0,9,882.919072
0.0,6,883.01258
0.0,5,883.092171
0.0,8,883.607195
0.0,6,883.714196
10.0,7,883.872211
15.0,6,883.981711
-3.0,5,884.440502
12.0,6,884.59162
-1.0,7,884.731631
2.0,6,884.855625
2.0,6,884.950862
0.0,5,885.069776
-3.0,11,885.365968
3.0,6,885.493965
2.0,9,885.725962
12.0,6,885.874825
0.0,7,886.017344
2.0,7,886.200344
-12.0,7,886.886947
0.0,8,887.007255
9.0,12,887.29703
-4.0,6,887.451019
-1.0,6,887.546939
-6.0,5,887.639933
9.0,5,887.717936
13.0,7,887.825936
15.0,5,887.949934
-3.0,5,888.058446
3.0,7,888.271811
10.0,5,888.374813
-7.0,8,888.547208
-6.0,7,888.7665
-5.0,7,889.007636
13.0,7,889.735632
0.0,5,889.827636
15.0,7,889.98851
-1.0,5,890.124509
8.0,5,890.220562
3.0,5,890.328563
0.0,8,890.470571
6.0,5,890.657579
-4.0,7,890.871527
-12.0,7,891.051456
9.0,6,891.146051
-2.0,6,891.32454
0.0,6,891.432527
2.0,7,891.56753
1.0,6,891.679528
-10.0,5,891.774525
4.0,7,891.901527
5.0,7,892.064883
10.0,5,892.154949
6.0,6,892.374883
-1.0,7,892.514885
5.0,7,892.741075
-6.0,7,892.846727
0.0,6,892.945732
4.0,6,893.047691
-1.0,9,893.310689
12.0,6,893.510959
0.0,5,893.727442
-2.0,6,893.865444
1.0,6,893.944443
3.0,6,894.116116
0.0,5,894.224114
5.0,6,894.302179
8.0,6,894.422113
-7.0,10,894.596122
12.0,7,894.693115
7.0,7,894.796115
-1.0,9,894.949605
-8.0,11,895.15917
2.0,9,895.330169
-8.0,8,895.473069
7.0,6,895.574069
10.0,6,895.692072
-2.0,7,895.802862
9.0,5,895.879281
2.0,8,895.983474
0.0,7,896.129814
-14.0,7,896.282816
1.0,10,896.623189
7.0,6,896.735374
-7.0,6,896.821374
24.0,7,896.927452
-1.0,5,897.005986
13.0,6,897.184024
-11.0,6,897.324959
5.0,6,897.428967
2.0,7,897.580966
2.0,7,897.713961
-2.0,8,897.999369
-4.0,8,898.159862
0.0,5,898.229857
-6.0,7,898.355858
4.0,5,898.460856
7.0,6,898.563858
0.0,7,898.725685
-2.0,7,898.876683
11.0,8,899.00165
1.0,7,899.148155
-1.0,7,899.320156
7.0,5,899.421158
6.0,6,899.542032
-2.0,7,899.674027
7.0,7,899.82903
-15.0,7,899.942027
3.0,7,900.100533
3.0,6,900.251876
-3.0,5,900.401876
5.0,6,900.537875
-2.0,8,900.730875
4.0,6,900.875023
6.0,8,901.014525
0.0,7,901.134527
1.0,5,901.224527
-2.0,7,901.335525
-8.0,10,901.617527
-8.0,7,901.767526
-3.0,5,901.868525
-7.0,8,902.013526
8.0,7,902.15717
5.0,5,902.234378
-4.0,8,902.364373
6.0,9,902.492378
9.0,7,902.597376
4.0,9,902.717373
0.0,7,902.807438
5.0,5,902.895373
4.0,13,903.288885
3.0,7,903.423882
7.0,8,903.546113
-1.0,7,903.652109
-5.0,7,903.773149
-1.0,5,903.844146
5.0,6,903.955151
-3.0,7,904.08537
-1.0,6,904.163369
1.0,7,904.300371
2.0,7,904.73337
5.0,6,904.822369
5.0,5,904.979644
10.0,6,905.101151
13.0,6,905.205155
-1.0,8,905.32915
5.0,5,905.407151
-1.0,6,905.610151
-2.0,6,905.70315
-1.0,7,905.81615
7.0,6,905.904152
-5.0,5,906.000151
-1.0,8,906.1523
14.0,7,906.249924
1.0,7,906.412478
-6.0,5,906.55148
1.0,7,906.651477
-1.0,6,906.751478
3.0,7,906.869478
17.0,6,906.957479
1.0,6,907.086987
13.0,5,907.193988
1.0,8,907.384988
6.0,5,907.463988
-3.0,6,907.569988
16.0,5,908.941232
11.0,6,909.02441
16.0,7,909.123916
-1.0,6,909.241916
-10.0,6,909.360918
10.0,9,910.074195
12.0,6,910.147196
-3.0,7,910.254207
12.0,5,910.475739
17.0,6,910.558736
-3.0,7,910.707738
0.0,7,910.837742
16.0,6,910.974735
3.0,5,911.048742
-1.0,7,911.147252
2.0,6,911.282252
6.0,6,911.361253
-5.0,7,911.460252
3.0,5,911.586253
-4.0,7,911.755317
3.0,6,911.833236
3.0,8,911.946236
4.0,5,912.035239
1.0,5,912.118557
-7.0,6,912.196557
5.0,6,912.287578
7.0,7,912.671144
3.0,6,912.774146
-2.0,8,912.908146
11.0,5,913.024158
5.0,6,913.160186
-4.0,8,913.355185
10.0,7,913.463187
-8.0,7,913.615185
9.0,8,913.78862
6.0,8,913.918614
-2.0,7,914.047626
-4.0,6,914.149112
5.0,10,914.324113
0.0,6,914.410166
7.0,8,914.560333
2.0,7,1085.562743
-1.0,7,1086.25686
3.0,7,1086.368859
4.0,6,1086.455859
-10.0,6,1086.556859
2.0,7,1086.674861
-4.0,5,1086.758861
19.0,7,1086.866862
10.0,6,1086.974225
20.0,9,1087.121225
17.0,6,1087.341226
-1.0,7,1087.454226
14.0,6,1087.545228
26.0,5,1087.643227
12.0,8,1087.801226
-3.0,7,1087.903738
5.0,5,1087.974739
-6.0,7,1088.07574
20.0,8,1088.215736
5.0,6,1088.318736
10.0,7,1088.570758
7.0,5,1088.659759
10.0,9,1088.825757
-8.0,6,1088.916274
7.0,5,1089.024272
15.0,9,1089.180304
14.0,5,1089.267271
9.0,7,1089.459272
2.0,6,1089.574277
6.0,5,1089.658271
-3.0,7,1089.817283
-1.0,10,1090.257262
8.0,8,1090.433257
-3.0,9,1090.580256
12.0,5,1090.658256
9.0,8,1090.804256
1.0,6,1090.905764
-8.0,5,1090.981764
9.0,10,1091.213764
-6.0,6,1091.633033
7.0,7,1091.90888
11.0,7,1092.044883
-14.0,7,1092.22588
-4.0,6,1092.35788
0.0,7,1092.55188
-1.0,7,1092.679989
17.0,6,1092.780983
2.0,5,1092.887982
2.0,6,1093.003491
-11.0,5,1093.14349
7.0,8,1093.31049
2.0,6,1093.400486
10.0,7,1093.502487
-11.0,6,1093.63549
16.0,6,1093.730491
-3.0,6,1093.812492
13.0,6,1093.930994
1.0,7,1094.077573
2.0,10,1094.290571
-5.0,7,1094.39059
0.0,10,1094.545604
1.0,5,1094.614607
-11.0,9,1094.734606
-1.0,5,1094.821607
10.0,8,1094.959937
-5.0,5,1095.03094
-1.0,6,1095.135941
12.0,7,1095.237937
-3.0,6,1095.32194
7.0,8,1095.49908
-2.0,7,1095.63908
-2.0,8,1095.828081
14.0,5,1095.900082
-6.0,8,1096.03559
-3.0,5,1096.12559
3.0,5,1096.21459
0.0,8,1096.357591
2.0,9,1096.50159
-2.0,7,1096.593589
7.0,9,1096.749756
-3.0,6,1096.842757
-1.0,6,1096.969275
0.0,5,1097.058289
5.0,5,1097.170271
17.0,5,1097.27327
12.0,6,1097.384765
2.0,11,1097.817316
-1.0,8,1097.936854
-3.0,5,1098.03883
0.0,9,1098.176577
5.0,7,1098.309574
8.0,7,1098.408581
-3.0,7,1098.548638
-11.0,6,1098.644574
-3.0,7,1098.758577
4.0,8,1098.903574
6.0,5,1099.001834
0.0,7,1099.148831
1.0,9,1099.375836
-6.0,6,1099.484977
14.0,8,1099.621981
12.0,6,1099.714982
-1.0,8,1099.869977
8.0,7,1099.994485
-12.0,6,1100.162487
7.0,6,1100.292487
2.0,12,1100.669485
3.0,6,1100.758485
0.0,11,1100.928222
9.0,6,1101.019735
0.0,8,1101.225736
6.0,7,1101.863026
-5.0,7,1102.778966
0.0,10,1103.021477
1.0,5,1103.156766
5.0,10,1103.341776
8.0,8,1103.476768
-5.0,6,1103.577046
5.0,6,1103.682977
-3.0,10,1103.821977
-3.0,6,1103.90005
9.0,8,1104.05068
-6.0,6,1104.155615
10.0,6,1104.259616
2.0,5,1104.35781
-5.0,7,1104.461812
7.0,7,1104.89089
3.0,9,1105.031136
-1.0,8,1105.161133
-4.0,5,1105.222134
-2.0,5,1105.315221
26.0,5,1105.682135
6.0,8,1105.829133
8.0,12,1106.062642
-3.0,13,1106.264642
-9.0,8,1106.419464
14.0,7,1106.565461
9.0,6,1106.665463
2.0,7,1106.773463
9.0,8,1106.911729
13.0,8,1107.031241
14.0,6,1107.141239
2.0,6,1107.232239
-10.0,8,1107.368247
7.0,5,1107.434497
1.0,6,1107.582497
11.0,8,1107.693211
6.0,6,1107.791212
1.0,8,1108.08827
-2.0,5,1108.165272
7.0,7,1108.263271
0.0,7,1108.391333
13.0,8,1108.546269
-2.0,6,1108.701278
12.0,5,1108.854337
-2.0,5,1108.951269
-5.0,9,1109.199531
-4.0,6,1109.332473
21.0,5,1109.410463
7.0,8,1109.529463
4.0,5,1109.597466
5.0,7,1109.820463
-1.0,7,1110.054483
18.0,7,1110.208488
0.0,7,1110.365525
11.0,6,1110.502524
13.0,7,1110.614588
7.0,6,1110.739526
18.0,6,1110.826527
5.0,5,1110.900964
7.0,10,1111.102037
12.0,6,1111.872441
-7.0,7,1111.99744
11.0,8,1112.140974
-2.0,9,1112.275967
7.0,5,1112.390966
-7.0,6,1112.472964
0.0,8,1112.73239
-4.0,7,1112.96839
-4.0,6,1113.071813
1.0,8,1113.196558
2.0,6,1113.331558
-7.0,6,1113.429556
7.0,5,1113.502558
-5.0,7,1113.616559
8.0,9,1113.799559
7.0,8,1113.928559
9.0,6,1114.01507
-2.0,7,1114.139067
-13.0,6,1114.230069
-1.0,6,1114.321067
1.0,7,1114.457274
4.0,8,1114.575276
-3.0,7,1114.690274
19.0,8,1115.152783
11.0,7,1115.32478
-3.0,7,1115.464783
10.0,10,1115.688781
-2.0,7,1115.822921
-1.0,5,1115.937854
5.0,7,1116.08936
3.0,6,1116.177362
0.0,7,1116.284425
-7.0,6,1116.38136
3.0,7,1116.526363
0.0,6,1116.62736
-1.0,8,1117.011676
6.0,6,1117.125182
6.0,7,1117.276683
13.0,5,1117.376677
-9.0,7,1117.488676
12.0,6,1117.591676
-12.0,7,1117.718755
12.0,6,1117.838678
10.0,7,1117.945678
11.0,7,1118.036832
-2.0,9,1118.213832
9.0,6,1118.358558
0.0,5,1118.515552
12.0,8,1118.697713
13.0,6,1118.86471
-6.0,8,1119.02671
3.0,8,1119.15683
8.0,6,1119.28383
-4.0,6,1119.41483
-3.0,6,1119.61883
12.0,6,1119.75483
5.0,7,1119.882986
-4.0,8,1120.03388
-10.0,7,1120.163398
10.0,7,1120.295399
-3.0,7,1120.614396
5.0,5,1120.77369
-5.0,6,1120.937686
5.0,6,1121.031686
1.0,6,1121.132202
3.0,9,1121.289474
10.0,6,1121.403471
1.0,6,1121.495471
-2.0,5,1121.774472
3.0,9,1122.316674
5.0,10,1122.503772
9.0,6,1122.618779
2.0,5,1122.709314
-5.0,5,1122.805315
12.0,9,1122.946314
-10.0,6,1123.040316
-2.0,8,1123.163639
14.0,7,1123.290644
15.0,7,1123.426641
9.0,6,1123.540784
12.0,6,1123.683786
10.0,7,1123.805789
-6.0,14,1124.009177
13.0,6,1124.096331
3.0,5,1124.17231
1.0,7,1124.793661
-3.0,7,1124.916661
-3.0,11,1125.099889
-7.0,5,1125.188889
-3.0,7,1125.464785
14.0,8,1125.755785
1.0,5,1125.826786
1.0,7,1126.029787
11.0,6,1126.139213
8.0,5,1126.2202
7.0,7,1126.3112
1.0,9,1126.500202
5.0,5,1129.169404
15.0,5,1129.233402
-2.0,6,1129.320402
-7.0,6,1129.426402
10.0,6,1129.543732
8.0,5,1129.664732
10.0,6,1129.762736
10.0,9,1129.935732
-3.0,5,1130.009732
-3.0,6,1130.104555
4.0,5,1130.175492
-5.0,5,1130.259492
9.0,6,1130.372495
8.0,11,1130.538491
4.0,8,1130.641489
-9.0,5,1130.713489
0.0,5,1130.812127
-1.0,8,1131.606524
4.0,6,1131.701526
-2.0,7,1131.935524
9.0,10,1132.456459
14.0,6,1132.567561
-2.0,5,1132.632559
7.0,7,1132.732558
1.0,7,1132.868558
5.0,8,1133.013562
6.0,7,1133.167124
-3.0,6,1133.306125
4.0,7,1133.475123
-3.0,7,1133.597921
8.0,6,1133.680921
18.0,9,1305.378549
-6.0,8,1305.498621
-2.0,5,1305.556622
16.0,7,1305.654547
4.0,10,1305.835552
5.0,7,1305.983688
2.0,9,1306.491693
8.0,7,1306.6427
9.0,5,1306.747701
6.0,7,1306.869704
18.0,7,1307.01249
-8.0,6,1307.381489
3.0,6,1308.726326
3.0,5,1308.878328
-3.0,7,1309.045831
0.0,14,1309.381055
15.0,7,1309.526059
-4.0,9,1309.659057
-3.0,6,1309.757054
9.0,10,1309.976576
8.0,7,1310.166573
-16.0,8,1310.291575
7.0,5,1310.368572
-1.0,6,1310.471575
4.0,13,1310.644573
-2.0,6,1310.74874
15.0,11,1310.91974
12.0,9,1311.05954
-3.0,7,1311.167539
3.0,8,1311.28654
9.0,8,1311.403543
7.0,9,1311.559539
6.0,7,1311.693542
9.0,6,1311.82954
15.0,5,1311.908539
-4.0,7,1312.035125
-4.0,6,1312.139174
-3.0,7,1312.276174
3.0,8,1312.402176
3.0,5,1312.496175
8.0,12,1315.18593
1.0,5,1315.260922
7.0,7,1315.401929
3.0,7,1315.55092
3.0,6,1316.220083
8.0,5,1316.305085
2.0,7,1316.429093
0.0,8,1316.582083
10.0,7,1316.685511
2.0,8,1316.820509
0.0,5,1316.886509
-3.0,6,1316.996086
10.0,10,1318.006664
9.0,8,1318.122664
10.0,7,1318.270665
14.0,11,1318.425671
14.0,8,1318.582665
-8.0,9,1318.765437
-2.0,7,1318.886601
-7.0,11,1319.111114
9.0,7,1319.228119
0.0,6,1319.329116
11.0,6,1319.929288
-4.0,7,1320.031384
7.0,6,1320.127383
7.0,6,1320.230189
7.0,6,1320.329245
6.0,8,1320.498243
13.0,5,1320.593244
-3.0,9,1320.721252
8.0,7,1320.808243
9.0,6,1320.892247
-8.0,8,1321.154751
2.0,8,1321.290748
-9.0,7,1321.513748
6.0,5,1321.626912
9.0,7,1321.80491
1.0,10,1322.05949
4.0,12,1322.351423
-2.0,6,1322.434422
-2.0,9,1322.581421
5.0,6,1322.730421
1.0,7,1323.000132
1.0,15,1323.424142
3.0,10,1323.67595
19.0,6,1323.77795
13.0,5,1323.844024
9.0,6,1323.91595
0.0,7,1324.023945
4.0,11,1324.236946
8.0,7,1324.385825
8.0,11,1324.906876
8.0,6,1325.221245
1.0,5,1325.305163
-8.0,8,1325.497164
7.0,7,1326.435884
0.0,11,1326.692886
3.0,8,1326.992883
0.0,7,1327.124256
0.0,5,1327.200253
12.0,9,1327.448251
-3.0,7,1327.536252
5.0,6,1327.635255
-9.0,8,1327.826254
-7.0,9,1327.971561
7.0,6,1328.081072
7.0,5,1328.168071
8.0,10,1328.342377
6.0,5,1328.476659
5.0,7,1328.67289
5.0,5,1328.735891
4.0,6,1328.834889
-2.0,7,1329.008889
3.0,7,1329.151397
-2.0,7,1329.370407
3.0,8,1329.4834
3.0,7,1329.585396
9.0,12,1329.79572
10.0,9,1330.455295
6.0,10,1330.680233
5.0,7,1330.945314
11.0,6,1331.064386
0.0,5,1331.164622
5.0,5,1331.273631
-2.0,10,1331.449622
3.0,5,1331.544622
5.0,6,1331.758627
4.0,7,1331.877622
-2.0,6,1332.177128
16.0,8,1332.897372
8.0,5,1332.997373
18.0,6,1333.104877
-7.0,7,1333.230881
2.0,7,1333.356881
6.0,6,1333.493878
-8.0,8,1333.654878
9.0,5,1333.745268
5.0,8,1333.899604
14.0,6,1333.983594
3.0,6,1334.160845
12.0,6,1334.270843
10.0,6,1334.360842
-5.0,5,1334.432863
13.0,7,1334.568879
10.0,7,1334.882879
10.0,6,1335.239196
6.0,5,1335.305183
-1.0,9,1335.615239
8.0,6,1336.025762
2.0,9,1336.225179
-10.0,6,1336.342174
3.0,8,1336.508173
3.0,6,1336.597265
-5.0,5,1336.687262
10.0,7,1336.820261
3.0,7,1336.939262
8.0,11,1337.137776
-6.0,5,1337.228772
10.0,8,1337.417678
8.0,7,1337.549677
-3.0,7,1338.173759
-5.0,6,1338.323763
9.0,5,1338.416762
2.0,11,1338.597759
1.0,8,1338.750333
-2.0,8,1338.907332
17.0,5,1338.966332
0.0,8,1339.113843
4.0,6,1339.260843
-13.0,5,1339.362188
8.0,5,1339.447188
0.0,5,1339.528188
-10.0,9,1339.669188
-1.0,6,1339.785197
14.0,6,1340.755305
-1.0,7,1340.849307
9.0,9,1341.075253
-7.0,5,1341.140771
17.0,9,1341.259773
-2.0,7,1341.399771
-1.0,7,1341.507771
-5.0,6,1341.581771
4.0,5,1341.640773
1.0,5,1341.746771
-4.0,7,1341.887771
-4.0,6,1342.043775
0.0,8,1342.181277
0.0,8,1342.349277
5.0,9,1342.496277
8.0,6,1342.661279
-2.0,8,1342.847295
8.0,7,1343.017277
2.0,8,1343.150353
12.0,5,1343.212297
17.0,7,1343.329295
-2.0,6,1343.447359
6.0,7,1343.59629
-5.0,5,1343.67435
19.0,6,1343.77234
0.0,12,1343.99034
3.0,8,1344.111846
3.0,7,1344.218847
4.0,7,1344.356847
-4.0,5,1344.429857
23.0,7,1344.519855
-1.0,8,1344.639847
19.0,6,1344.741848
-2.0,7,1344.867092
9.0,5,1344.935092
3.0,5,1345.006101
0.0,5,1345.101668
7.0,9,1345.247735
7.0,13,1345.454667
1.0,9,1345.70468
2.0,6,1345.82367
0.0,5,1345.920668
1.0,6,1346.012668
42.0,7,1346.196751
5.0,7,1346.320751
-5.0,5,1346.415751
4.0,6,1346.551752
-5.0,7,1346.680749
8.0,6,1346.830749
8.0,10,1347.00175
3.0,7,1347.107258
6.0,6,1347.211806
-2.0,9,1347.410884
2.0,7,1347.526042
14.0,6,1347.675041
6.0,6,1347.847041
3.0,8,1347.996044
10.0,5,1348.110516
10.0,6,1348.23651
-3.0,6,1348.353521
14.0,6,1348.507508
5.0,6,1348.61251
21.0,7,1348.697508
0.0,7,1348.853375
9.0,10,1349.548657
1.0,9,1350.232049
7.0,5,1350.291558
10.0,10,1350.46656
6.0,10,1350.70056
5.0,11,1350.964559
2.0,6,1351.095559
-7.0,6,1351.24707
12.0,6,1351.45907
5.0,8,1351.66298
2.0,7,1351.777977
4.0,11,1352.123617
11.0,6,1352.202139
3.0,5,1352.273123
-3.0,7,1352.367123
8.0,5,1352.443122
-4.0,7,1352.586125
2.0,6,1352.885123
-2.0,6,1353.29483
-8.0,7,1353.403832
4.0,8,1353.511833
3.0,6,1353.612914
-13.0,8,1353.79698
2.0,7,1353.90798
4.0,6,1354.023982
10.0,6,1354.128978
10.0,7,1354.268487
7.0,9,1354.450582
-4.0,7,1354.59158
3.0,6,1354.736581
4.0,8,1354.929644
0.0,9,1355.117582
-4.0,7,1355.345398
5.0,8,1355.456398
6.0,6,1355.576398
5.0,6,1355.674462
14.0,7,1355.800497
-5.0,8,1356.539005
12.0,6,1356.666005
5.0,7,1356.775003
5.0,8,1356.923006
33.0,8,1357.12752
1.0,7,1357.27103
7.0,10,1357.458027
15.0,7,1357.576027
5.0,8,1357.714027
-1.0,13,1357.952027
2.0,6,1530.677481
7.0,5,1530.755482
2.0,6,1530.874481
7.0,8,1531.07087
-8.0,9,1531.249864
9.0,5,1531.342864
5.0,18,1532.086543
3.0,8,1532.22454
10.0,6,1532.297541
-10.0,6,1532.38854
-1.0,5,1532.454539
8.0,8,1532.59254
12.0,10,1532.835539
6.0,6,1532.948281
4.0,10,1533.140423
-2.0,7,1533.277435
9.0,7,1533.845425
14.0,6,1533.914421
8.0,7,1534.024934
13.0,8,1534.130934
-3.0,8,1534.306105
-1.0,10,1534.475101
2.0,5,1534.534101
-11.0,7,1534.629104
6.0,11,1534.835101
-2.0,9,1534.960104
6.0,5,1535.035615
6.0,8,1535.175617
12.0,8,1535.312616
2.0,8,1535.402615
1.0,6,1535.491615
2.0,6,1535.612052
0.0,9,1535.754051
14.0,6,1535.89805
-3.0,11,1536.094702
-3.0,9,1536.259701
2.0,8,1536.514703
12.0,6,1536.585703
9.0,9,1536.764701
8.0,6,1536.859703
17.0,6,1536.936703
-7.0,14,1537.124365
7.0,6,1537.256361
9.0,7,1537.386363
-4.0,10,1537.558361
-3.0,7,1537.712361
10.0,10,1537.936362
8.0,6,1538.252872
-2.0,6,1538.365027
-1.0,7,1538.569028
3.0,5,1538.643028
0.0,10,1538.859029
-1.0,6,1538.951758
9.0,8,1539.114337
-10.0,9,1539.292336
0.0,7,1539.388337
13.0,5,1539.486337
8.0,7,1539.618337
0.0,6,1539.740504
-2.0,6,1539.824512
0.0,6,1539.963577
-7.0,8,1540.082083
3.0,6,1540.157016
-3.0,6,1540.274016
2.0,8,1540.429014
3.0,5,1540.531014
-1.0,7,1540.621065
6.0,5,1540.768063
4.0,11,1541.018565
-1.0,6,1541.16742
19.0,5,1541.312416
3.0,5,1541.568416
8.0,5,1541.669417
2.0,8,1541.901429
8.0,5,1542.199524
-3.0,6,1542.332458
0.0,6,1542.412457
0.0,7,1542.556851
7.0,7,1542.698853
-1.0,7,1542.785851
13.0,5,1542.852855
-1.0,7,1542.975868
12.0,6,1543.099157
12.0,7,1543.192155
1.0,6,1543.290152
9.0,7,1543.383152
1.0,10,1543.721155
3.0,9,1543.87984
6.0,10,1544.062346
-2.0,10,1544.235353
9.0,6,1544.321347
14.0,5,1544.905744
7.0,6,1544.969746
7.0,7,1545.051259
-4.0,8,1545.163925
3.0,5,1545.256926
3.0,5,1545.330923
3.0,5,1545.435932
3.0,9,1545.555926
-5.0,7,1545.689295
-2.0,7,1545.799294
-11.0,10,1545.963293
-3.0,10,1546.177578
1.0,7,1546.342585
12.0,9,1546.556664
14.0,8,1546.852666
-7.0,5,1546.931665
7.0,7,1547.067093
16.0,5,1547.237097
7.0,7,1547.392236
-3.0,7,1547.609235
17.0,7,1547.841235
3.0,7,1547.975377
6.0,6,1548.073905
-4.0,9,1548.234907
2.0,9,1548.389896
2.0,6,1548.472897
-3.0,8,1548.612894
4.0,7,1548.729894
9.0,8,1549.086544
8.0,8,1549.229544
10.0,8,1549.348538
10.0,5,1549.441474
6.0,6,1549.537474
5.0,7,1549.686477
-8.0,8,1549.812477
5.0,8,1550.163987
1.0,8,1550.333988
7.0,7,1550.985775
-2.0,8,1551.243278
7.0,9,1551.351278
10.0,6,1551.421277
3.0,7,1551.55829
-5.0,6,1551.748278
12.0,5,1551.927279
-11.0,6,1552.045451
4.0,6,1552.141961
9.0,5,1552.23096
8.0,8,1552.351963
7.0,11,1552.63496
10.0,7,1552.76596
-4.0,7,1552.876962
7.0,8,1553.058965
-2.0,10,1553.229971
2.0,10,1553.391282
2.0,13,1553.81528
18.0,9,1553.96028
13.0,11,1554.137558
10.0,6,1554.259559
1.0,7,1554.387558
8.0,10,1554.562559
-4.0,6,1554.645559
7.0,6,1554.832823
1.0,15,1555.159338
-1.0,8,1555.326337
3.0,7,1555.529336
17.0,9,1555.662768
2.0,13,1555.950772
-2.0,11,1556.239155
2.0,8,1556.369151
11.0,7,1556.52415
3.0,11,1556.732368
4.0,6,1556.826367
3.0,6,1556.971429
9.0,7,1557.062367
7.0,8,1557.307877
9.0,10,1557.467039
-11.0,9,1557.63204
8.0,8,1557.795039
-4.0,7,1557.894044
10.0,5,1557.974039
5.0,5,1558.064039
5.0,14,1558.266544
11.0,6,1558.368545
5.0,8,1558.551553
7.0,8,1558.701547
1.0,13,1558.970753
-6.0,7,1559.072676
5.0,8,1559.229192
6.0,6,1559.345194
-3.0,10,1559.504192
7.0,7,1559.603192
-8.0,7,1559.693192
16.0,12,1559.853194
-2.0,5,1560.003193
6.0,8,1560.338194
14.0,7,1560.472195
0.0,6,1560.550194
1.0,10,1560.755578
-3.0,6,1560.846576
-4.0,6,1560.955576
-16.0,6,1561.046576
9.0,8,1561.187084
4.0,8,1561.307088
3.0,7,1561.465085
8.0,6,1561.660189
0.0,10,1562.102192
-4.0,6,1562.208706
-1.0,9,1562.395706
2.0,6,1562.507704
2.0,10,1562.711704
-5.0,9,1562.981912
5.0,6,1563.077996
12.0,6,1563.206431
0.0,6,1563.390433
10.0,8,1563.545431
17.0,8,1563.682438
5.0,7,1563.78343
7.0,6,1563.891431
10.0,5,1563.968431
-6.0,10,1564.150975
