#{"t_start": 1732804559.5706568, "env_id": "sokoban-wide-v0"}
r,l,t
-2.0,17,19489.898067
13.0,13,19490.358012
2.0,10,19490.788149
0.0,15,19491.117209
8.0,14,19491.485066
10.0,21,19492.373953
1.0,16,19492.832537
0.0,12,19493.167052
5.0,11,19493.393212
10.0,7,19493.543671
12.0,18,19494.500559
17.0,7,19494.654217
3.0,11,19494.907737
0.0,11,19495.110971
2.0,26,19495.927424
-9.0,9,19496.209704
2.0,10,19496.64367
12.0,7,19496.79415
1.0,6,19496.952342
5.0,25,19497.92236
7.0,8,19498.075311
3.0,10,19498.313014
5.0,23,19498.902349
6.0,8,19499.119863
14.0,8,19500.159043
11.0,16,19502.776211
12.0,11,19503.163756
7.0,42,19504.166944
-2.0,17,19504.910542
5.0,11,19505.254669
5.0,11,19506.13845
0.0,5,19506.331209
0.0,11,19506.612793
6.0,12,19506.833633
-8.0,14,19507.154344
1.0,16,19507.485183
-2.0,17,19507.989193
10.0,12,19508.48708
5.0,34,19509.480043
12.0,7,19509.722571
2.0,7,19509.96217
-3.0,10,19510.856962
1.0,6,19511.238834
7.0,11,19511.750452
10.0,28,19512.555997
2.0,39,19513.498312
8.0,8,19513.634021
8.0,34,19514.888208
7.0,22,19515.715451
17.0,8,19515.984222
3.0,22,19516.551122
15.0,6,19516.738282
20.0,8,19517.050586
11.0,9,19517.296803
12.0,9,19517.710456
17.0,16,19518.07149
5.0,18,19518.584139
5.0,20,19519.826114
4.0,15,19520.245343
7.0,8,19520.395301
4.0,8,19520.58521
5.0,11,19520.861433
-5.0,23,19521.67516
10.0,11,19521.902609
3.0,10,19522.084628
0.0,14,19522.435034
5.0,7,19522.591408
2.0,14,19522.824044
22.0,13,19523.314959
8.0,6,19523.824303
-4.0,16,19524.466084
-2.0,12,19524.776051
13.0,14,19525.147375
3.0,29,19525.903071
7.0,9,19526.154217
3.0,13,19526.582729
-2.0,20,19527.186177
5.0,12,19527.59478
17.0,15,19528.225955
8.0,9,19528.533176
10.0,5,19528.720791
8.0,5,19528.982384
3.0,9,19529.361226
9.0,16,19530.036236
-4.0,16,19530.718821
-7.0,19,19531.479135
24.0,16,19532.056766
10.0,10,19532.285097
5.0,11,19532.509594
8.0,6,19532.650945
0.0,17,19533.115394
1.0,6,19533.319927
8.0,6,19803.655135
3.0,12,19805.166178
10.0,5,19805.633195
8.0,11,19805.863329
10.0,34,19807.946728
-5.0,9,19808.204813
7.0,7,19808.4023
4.0,7,19808.728116
3.0,6,19808.963101
0.0,21,19809.491181
2.0,8,19809.969115
5.0,6,19810.367987
9.0,10,19810.715418
-8.0,12,19811.09482
4.0,5,19811.206051
5.0,48,19812.831196
-4.0,23,19813.522097
10.0,50,19814.863775
5.0,17,19815.216509
-3.0,7,19816.775066
15.0,8,19817.553335
20.0,10,19817.838203
-2.0,9,19818.026034
22.0,7,19818.18025
2.0,36,19819.696384
12.0,13,19820.00583
5.0,11,19820.226897
0.0,14,19820.575649
13.0,28,19821.362421
10.0,32,19822.37889
19.0,11,19822.663124
0.0,8,19822.793817
5.0,10,19822.988633
0.0,16,19823.430689
1.0,14,19823.748981
8.0,10,19824.08908
5.0,26,19824.881483
9.0,8,19825.009649
6.0,10,19825.355811
5.0,9,19825.612091
6.0,8,19825.848824
2.0,24,19826.426082
9.0,7,19826.578195
1.0,7,19826.794495
9.0,13,19827.09544
7.0,7,19827.260717
9.0,9,19827.416361
11.0,11,19827.629786
2.0,9,19827.854458
7.0,18,19828.274421
13.0,8,19828.411378
-3.0,7,19828.743309
-2.0,40,19830.677187
12.0,13,19831.012329
10.0,9,19831.270895
9.0,10,19831.602335
6.0,11,19831.790394
17.0,6,19831.882554
2.0,12,19832.095393
3.0,10,19832.549829
5.0,14,19832.990081
10.0,12,19833.289829
4.0,33,19834.066282
8.0,11,19834.327268
18.0,14,19834.670809
12.0,14,19835.16977
13.0,12,19835.450367
13.0,8,19835.748184
5.0,12,19836.082134
2.0,32,19836.867993
13.0,10,19837.111367
-2.0,30,19837.937051
3.0,28,19838.626258
1.0,11,19840.269955
17.0,15,19840.655363
5.0,5,19840.778172
0.0,9,19841.116659
8.0,13,19841.408344
5.0,14,19841.709837
10.0,9,19841.923949
1.0,5,19842.053359
1.0,27,19842.803054
17.0,24,19843.568988
-7.0,20,19844.31096
-2.0,10,19844.533216
1.0,21,19845.210446
3.0,18,19845.828106
0.0,22,19846.596031
13.0,36,19847.63901
8.0,18,19848.022285
13.0,13,19848.287141
-3.0,13,19848.661088
10.0,12,19848.997202
15.0,9,19849.154765
9.0,14,19849.43643
16.0,12,19849.864153
0.0,23,19850.470163
9.0,11,19850.863085
3.0,17,19851.445015
18.0,17,19851.826372
3.0,8,19852.037781
15.0,9,19852.573085
6.0,6,19852.781077
8.0,8,19853.062231
8.0,15,19853.616694
13.0,12,19853.903213
5.0,7,19854.034953
-3.0,19,19855.164953
4.0,14,19855.452302
7.0,16,19855.790165
5.0,10,19856.130703
6.0,21,19856.999263
-3.0,12,19857.43079
-4.0,8,19857.758035
-2.0,19,19858.312122
5.0,9,19858.652643
0.0,9,19859.005163
2.0,12,19859.508656
17.0,10,19859.909436
-6.0,9,19860.200823
3.0,32,19861.355149
2.0,56,19865.479952
0.0,6,19865.814419
4.0,9,19866.047759
6.0,11,19866.334034
5.0,20,19866.829908
0.0,30,19867.438595
8.0,9,19867.753881
7.0,13,19868.250035
5.0,26,19869.280009
5.0,27,19870.044159
11.0,7,19870.1504
10.0,8,19870.331237
8.0,29,19871.526319
-4.0,8,19872.00729
12.0,8,19872.635715
15.0,14,19873.057275
15.0,16,19874.395864
3.0,7,20153.177197
1.0,12,20153.493152
0.0,25,20155.660653
-5.0,15,20156.053019
5.0,8,20156.308554
1.0,11,20156.530997
22.0,12,20156.774606
0.0,20,20157.231072
0.0,18,20157.730816
2.0,16,20158.068342
7.0,15,20158.437798
12.0,7,20158.73341
17.0,34,20160.198092
11.0,12,20160.576734
2.0,6,20160.729143
6.0,42,20162.227124
17.0,15,20162.75219
0.0,30,20163.750365
-1.0,16,20164.079087
3.0,8,20164.255217
10.0,7,20164.428037
10.0,23,20165.075344
14.0,5,20165.218657
4.0,6,20165.393287
25.0,8,20165.611903
7.0,9,20165.826148
5.0,14,20166.157007
15.0,8,20166.305897
10.0,9,20166.495717
3.0,11,20166.768373
5.0,30,20167.413048
9.0,27,20168.076298
11.0,11,20168.444769
2.0,9,20168.740827
3.0,9,20168.950259
10.0,12,20169.280596
5.0,7,20169.516288
-4.0,8,20169.833843
3.0,18,20170.430779
12.0,5,20170.584244
-1.0,32,20171.72725
10.0,10,20171.897908
11.0,26,20172.432542
0.0,10,20172.626841
4.0,11,20172.836727
6.0,7,20172.972299
1.0,39,20174.042237
7.0,9,20174.419035
2.0,11,20174.873771
0.0,14,20175.43136
-2.0,14,20176.015986
8.0,39,20177.448083
6.0,10,20177.780956
5.0,17,20178.337047
-5.0,13,20178.705212
7.0,10,20178.989084
5.0,26,20179.683224
-6.0,9,20179.886646
4.0,11,20180.23701
0.0,9,20180.480713
11.0,9,20183.045961
0.0,5,20183.757068
10.0,10,20184.033652
12.0,6,20184.143073
8.0,31,20185.168021
0.0,8,20185.673819
25.0,10,20185.964304
-1.0,27,20186.692536
6.0,9,20187.043065
11.0,6,20187.230475
1.0,14,20189.069695
3.0,11,20189.453068
0.0,27,20190.119138
2.0,31,20191.164816
4.0,9,20192.306723
10.0,6,20192.642236
9.0,10,20192.962928
1.0,11,20193.326795
7.0,29,20194.120083
3.0,12,20194.363431
5.0,18,20194.790029
4.0,19,20195.254395
41.0,5,20195.41041
0.0,17,20195.852315
7.0,11,20196.077037
12.0,10,20196.313865
-4.0,57,20198.245346
7.0,25,20198.911203
-4.0,21,20199.429191
12.0,5,20199.61026
0.0,22,20200.136221
9.0,13,20200.470233
9.0,28,20201.334277
18.0,13,20201.816859
7.0,16,20202.274342
5.0,7,20202.495889
6.0,14,20202.988572
10.0,8,20203.25134
0.0,33,20203.985153
11.0,14,20204.38308
3.0,13,20204.666055
0.0,11,20204.990885
10.0,19,20205.810944
0.0,12,20206.120867
3.0,12,20206.621183
3.0,14,20207.168062
10.0,11,20207.610807
6.0,12,20208.221357
10.0,10,20208.570954
2.0,10,20208.92541
-6.0,22,20209.580076
5.0,13,20209.898314
-3.0,15,20210.425046
7.0,8,20210.64299
20.0,21,20212.144366
0.0,13,20212.655045
26.0,25,20213.363747
0.0,14,20213.767969
-12.0,11,20214.201155
5.0,35,20225.010652
8.0,21,20225.635912
4.0,8,20226.18397
5.0,11,20226.540035
13.0,13,20226.924447
6.0,7,20227.082866
6.0,10,20227.307261
7.0,33,20228.277433
10.0,8,20228.456043
8.0,23,20228.964917
10.0,12,20229.186362
10.0,26,20230.335719
9.0,9,20230.600221
3.0,31,20232.682792
5.0,44,20519.401455
5.0,18,20520.643248
2.0,8,20520.94615
5.0,16,20521.576869
12.0,13,20522.290641
11.0,15,20522.822576
9.0,11,20523.214494
6.0,33,20526.146215
6.0,18,20526.724261
0.0,18,20527.296372
12.0,7,20527.506643
0.0,14,20527.798865
6.0,12,20528.140864
4.0,9,20528.500693
1.0,18,20529.034367
-4.0,13,20529.378034
20.0,10,20529.560148
5.0,15,20529.892252
-2.0,26,20533.222434
-4.0,10,20533.649744
7.0,6,20533.819014
4.0,14,20534.258731
6.0,16,20534.815342
0.0,7,20535.034417
17.0,12,20535.340198
6.0,13,20535.795268
10.0,8,20536.031157
8.0,8,20536.288256
0.0,19,20536.754058
0.0,34,20538.019662
12.0,6,20538.204144
20.0,10,20538.525127
2.0,11,20538.809857
4.0,19,20539.49325
3.0,33,20541.124301
2.0,12,20541.542107
11.0,7,20541.789814
8.0,28,20542.45091
-9.0,16,20542.760717
16.0,7,20542.967818
5.0,15,20543.507343
7.0,14,20543.947943
9.0,7,20544.090445
13.0,13,20544.350557
12.0,10,20544.987622
8.0,9,20545.219444
0.0,21,20545.67865
14.0,5,20545.805323
7.0,11,20546.0355
7.0,15,20546.397092
-2.0,23,20547.959377
6.0,61,20550.15899
-2.0,13,20550.569781
10.0,14,20550.949058
6.0,12,20551.290603
6.0,7,20551.565205
15.0,8,20551.820006
-12.0,26,20552.397275
0.0,10,20555.93734
-2.0,56,20557.42143
-5.0,10,20557.662897
15.0,10,20559.193159
-4.0,7,20559.32105
3.0,7,20559.508691
7.0,15,20559.775711
1.0,23,20560.42483
6.0,7,20560.641506
15.0,36,20562.341102
5.0,13,20562.686897
6.0,9,20562.85699
15.0,28,20563.609111
-5.0,19,20564.077205
13.0,12,20564.339976
12.0,7,20564.620142
8.0,13,20564.943118
2.0,17,20565.369156
4.0,24,20566.135132
12.0,7,20566.425729
16.0,9,20566.838131
13.0,12,20567.329457
7.0,10,20567.781428
7.0,7,20568.02125
10.0,9,20568.678397
5.0,9,20569.269734
-2.0,14,20569.927757
10.0,12,20570.488315
-4.0,32,20571.298308
0.0,15,20571.647348
8.0,9,20571.908865
8.0,12,20572.342492
-4.0,17,20572.852468
15.0,15,20573.13002
24.0,6,20573.355163
5.0,6,20573.502235
-5.0,18,20574.036768
4.0,8,20574.305276
10.0,10,20574.640031
13.0,17,20574.953033
0.0,21,20575.81835
5.0,7,20576.147151
4.0,27,20577.086134
7.0,10,20577.434912
-14.0,9,20577.683129
8.0,13,20578.118898
-4.0,27,20578.79774
10.0,20,20579.476023
4.0,10,20579.802938
15.0,13,20580.160173
10.0,8,20580.304057
10.0,9,20580.696263
0.0,9,20580.921388
0.0,16,20581.306877
6.0,9,20581.479034
-3.0,22,20582.031054
6.0,32,20583.230053
7.0,17,20584.11534
4.0,20,20584.737141
7.0,7,20584.884695
-4.0,9,20585.033832
1.0,15,20585.359444
-4.0,14,20585.784045
18.0,17,20586.150466
8.0,13,20586.489104
-13.0,18,20587.14937
-7.0,5,20587.363706
5.0,9,20587.716652
7.0,24,20589.03505
-3.0,32,20590.208192
5.0,8,20590.38088
11.0,7,20590.569
3.0,10,20590.853106
1.0,5,20590.956033
-4.0,22,20592.759792
17.0,8,20592.945681
0.0,7,20593.115081
-2.0,15,20593.515236
10.0,7,20593.705346
3.0,17,20594.064157
5.0,11,20594.414679
2.0,14,20819.750006
10.0,5,20819.849202
0.0,13,20820.053229
5.0,15,20820.357511
9.0,13,20820.685136
4.0,25,20821.221027
17.0,6,20821.379413
0.0,22,20821.880723
-4.0,6,20822.071452
0.0,10,20822.394141
13.0,14,20822.655157
0.0,15,20822.896411
3.0,7,20823.014158
-7.0,8,20823.161306
5.0,34,20823.863334
16.0,26,20824.34373
-5.0,14,20824.621171
8.0,5,20825.441247
3.0,14,20828.592276
13.0,8,20828.766111
5.0,11,20829.076349
18.0,24,20829.566524
0.0,8,20829.706146
1.0,48,20830.5638
12.0,16,20830.878995
2.0,49,20832.443322
6.0,16,20832.806456
1.0,12,20832.998233
15.0,25,20833.438249
5.0,40,20834.128148
1.0,19,20834.42326
13.0,13,20834.655286
3.0,15,20834.930837
4.0,17,20835.293132
9.0,11,20835.5333
-5.0,9,20835.704409
16.0,8,20835.788449
3.0,10,20836.142879
1.0,18,20836.520941
8.0,6,20836.625295
0.0,9,20836.762825
4.0,17,20837.028589
18.0,9,20837.116411
-3.0,15,20837.389101
2.0,9,20837.578392
13.0,7,20837.724254
12.0,10,20837.947653
9.0,9,20838.140104
7.0,6,20838.22969
-12.0,17,20838.61653
5.0,18,20838.907341
36.0,13,20839.072339
19.0,11,20839.233729
0.0,31,20839.64711
13.0,18,20839.850313
10.0,5,20839.931532
20.0,11,20840.056345
9.0,11,20840.280421
2.0,8,20840.438165
10.0,15,20840.709718
5.0,8,20840.820984
8.0,23,20842.120106
10.0,14,20842.454178
4.0,16,20842.770154
2.0,17,20843.029216
11.0,19,20843.404245
14.0,6,20843.504233
6.0,24,20843.922849
-2.0,16,20844.216984
-2.0,8,20844.304391
4.0,11,20844.444043
15.0,13,20844.600055
10.0,8,20844.754623
11.0,17,20844.980192
13.0,12,20845.158074
1.0,13,20845.648544
7.0,12,20845.893
0.0,33,20846.38816
5.0,17,20846.696329
24.0,11,20846.863666
23.0,10,20846.992244
23.0,122,20850.313024
3.0,18,20850.601316
5.0,24,20851.180622
0.0,20,20851.488136
5.0,11,20851.625193
2.0,9,20851.782178
10.0,13,20852.013052
-2.0,13,20852.194724
6.0,11,20852.530102
3.0,30,20853.168554
5.0,41,20854.577705
9.0,29,20856.133937
12.0,10,20856.384411
4.0,12,20856.665194
-7.0,7,20856.788311
10.0,12,20857.212222
12.0,13,20857.467181
2.0,14,20857.702095
6.0,7,20857.826354
15.0,8,20858.056055
-3.0,48,20858.818038
2.0,16,20859.004952
2.0,17,20859.343187
1.0,28,20859.960393
17.0,15,20860.194231
3.0,7,20860.33304
12.0,12,20860.486349
10.0,15,20860.852121
7.0,17,20861.175235
0.0,13,20861.513353
10.0,41,20862.347256
13.0,12,20862.505126
12.0,16,20862.716175
0.0,16,20862.960354
-1.0,5,20863.029071
7.0,11,20863.139159
0.0,19,20864.351318
7.0,8,20864.482764
6.0,14,20864.740851
14.0,7,20864.823251
0.0,32,20865.226124
2.0,14,20865.525641
10.0,6,20865.683216
20.0,9,20865.784947
3.0,11,20866.028614
0.0,13,20866.435986
10.0,22,21068.072083
5.0,15,21068.427108
2.0,17,21068.861085
8.0,8,21069.093339
17.0,17,21069.504628
20.0,10,21069.651004
5.0,9,21069.858
13.0,13,21070.062321
-9.0,35,21070.645413
10.0,8,21070.733015
-9.0,29,21071.419975
9.0,20,21071.843251
8.0,8,21072.020041
2.0,18,21072.36852
-2.0,9,21072.610198
10.0,14,21072.92603
0.0,21,21073.228756
13.0,26,21073.629052
9.0,8,21073.768281
0.0,11,21074.006918
3.0,15,21074.317067
7.0,17,21074.621003
25.0,15,21074.855732
15.0,13,21076.22012
-4.0,16,21077.330352
16.0,11,21077.71333
6.0,13,21078.020059
0.0,7,21078.156193
11.0,14,21078.334632
20.0,17,21078.569212
10.0,8,21078.667001
10.0,14,21078.867358
19.0,15,21079.130527
1.0,20,21079.863647
10.0,14,21080.308256
12.0,38,21081.176881
15.0,7,21081.359099
20.0,31,21082.355022
5.0,11,21082.494707
-4.0,66,21084.014238
15.0,7,21084.178283
17.0,7,21084.423356
14.0,10,21084.627172
5.0,9,21084.833107
-1.0,10,21085.106879
10.0,29,21085.585645
8.0,8,21085.866359
2.0,39,21086.554691
2.0,13,21086.805418
3.0,6,21086.992269
0.0,9,21087.211155
0.0,32,21088.023246
15.0,16,21089.211057
7.0,23,21089.764241
1.0,10,21090.174257
8.0,6,21090.343509
15.0,32,21093.572035
3.0,24,21093.924282
26.0,7,21094.069592
4.0,33,21094.924951
3.0,34,21095.681352
11.0,30,21096.291277
-4.0,7,21096.40029
13.0,11,21096.652322
10.0,14,21097.081437
10.0,7,21097.474301
13.0,25,21098.272063
5.0,12,21098.472236
10.0,10,21098.598304
7.0,8,21098.723066
6.0,18,21098.979029
25.0,9,21099.160284
7.0,8,21099.382323
7.0,10,21099.586098
15.0,13,21099.774355
12.0,11,21099.989464
3.0,58,21104.003038
12.0,19,21104.345497
12.0,10,21104.473322
15.0,13,21104.795375
7.0,13,21105.008026
8.0,5,21105.07001
7.0,7,21105.237379
4.0,25,21105.830321
0.0,11,21106.103983
10.0,14,21106.36717
7.0,7,21106.486852
-4.0,12,21106.73915
15.0,12,21107.007503
5.0,9,21107.203326
5.0,23,21107.692029
3.0,21,21108.254286
0.0,31,21109.063164
10.0,16,21109.315311
-1.0,30,21109.993331
5.0,32,21110.630368
7.0,24,21110.970385
4.0,5,21111.067978
11.0,17,21111.415144
2.0,10,21111.710596
14.0,39,21112.681048
7.0,23,21113.087845
-5.0,11,21113.236326
17.0,24,21113.90023
9.0,14,21114.315056
13.0,12,21114.494674
14.0,20,21114.794661
8.0,40,21115.455885
10.0,13,21115.736255
10.0,13,21115.923311
3.0,7,21117.394105
15.0,5,21117.498661
2.0,21,21117.830719
0.0,15,21118.07001
15.0,10,21118.216498
9.0,10,21118.386396
2.0,22,21118.807143
17.0,9,21119.029329
12.0,10,21119.300506
10.0,20,21119.985922
8.0,17,21120.337151
0.0,16,21120.768158
0.0,5,21120.890421
-1.0,9,21121.202852
13.0,9,21324.512286
0.0,18,21324.845436
12.0,9,21324.983655
5.0,88,21326.431386
8.0,15,21326.670171
-5.0,11,21326.862387
2.0,14,21327.1634
6.0,9,21327.385932
0.0,14,21327.655344
15.0,11,21327.818339
10.0,11,21328.417107
3.0,13,21329.558598
16.0,8,21329.924664
12.0,27,21330.613322
0.0,14,21330.934238
0.0,24,21331.472546
5.0,17,21331.914267
9.0,14,21332.326213
9.0,17,21332.808228
7.0,8,21333.04701
8.0,10,21333.242529
-3.0,42,21334.405531
5.0,50,21338.708013
2.0,12,21338.926203
13.0,9,21339.062445
5.0,38,21340.036235
9.0,12,21340.479784
18.0,15,21340.949016
14.0,20,21341.641355
10.0,17,21343.132812
3.0,12,21343.783658
18.0,15,21344.162307
10.0,10,21344.335987
10.0,9,21344.452125
10.0,24,21344.895404
8.0,18,21345.239985
3.0,31,21345.796079
3.0,9,21346.096152
15.0,8,21346.280036
1.0,13,21346.517438
0.0,14,21346.778044
10.0,8,21346.947144
18.0,10,21347.235137
15.0,10,21347.543247
0.0,14,21347.764296
7.0,16,21347.988284
7.0,8,21348.074556
15.0,8,21348.237661
1.0,10,21348.476562
-4.0,16,21349.862848
5.0,8,21350.245007
3.0,6,21350.462993
10.0,9,21350.666013
2.0,12,21350.899157
8.0,18,21351.28367
5.0,29,21351.756306
8.0,13,21351.999425
12.0,12,21352.32544
7.0,8,21352.491212
3.0,7,21352.653055
20.0,9,21353.019028
-6.0,14,21353.654045
5.0,25,21354.153069
12.0,28,21354.751413
10.0,10,21354.999858
6.0,6,21355.142941
7.0,19,21355.505128
7.0,5,21355.563367
4.0,14,21355.758104
4.0,15,21356.040395
3.0,9,21356.213146
2.0,8,21356.379225
7.0,10,21356.68937
5.0,11,21356.872934
4.0,11,21357.083763
10.0,12,21357.382244
10.0,8,21357.514321
13.0,9,21357.678318
19.0,8,21357.892653
0.0,13,21358.415405
7.0,16,21358.872483
15.0,12,21359.17323
10.0,17,21359.585687
8.0,10,21359.835248
10.0,13,21360.287261
3.0,80,21361.782972
3.0,12,21362.129209
16.0,11,21362.34843
13.0,10,21362.508227
7.0,8,21362.69714
5.0,13,21363.005505
8.0,6,21363.148844
6.0,10,21363.417446
3.0,13,21363.6652
16.0,12,21363.861131
7.0,20,21364.183469
8.0,8,21364.327418
10.0,7,21364.500945
5.0,10,21364.679417
-1.0,10,21364.884252
14.0,19,21365.244288
20.0,9,21365.336357
2.0,32,21366.126721
15.0,8,21366.326332
7.0,10,21366.502287
3.0,22,21367.07606
7.0,12,21367.335335
3.0,25,21367.775093
15.0,12,21368.044255
8.0,21,21368.427879
7.0,18,21368.750338
10.0,10,21368.942775
12.0,11,21369.456096
10.0,14,21369.872273
5.0,13,21370.038964
20.0,21,21370.30985
5.0,10,21370.453124
15.0,9,21370.712906
8.0,14,21370.970678
17.0,10,21371.157748
1.0,5,21371.27015
4.0,31,21372.889147
5.0,8,21373.01914
7.0,13,21373.324218
-7.0,20,21373.825077
15.0,10,21373.993888
-1.0,18,21374.246971
11.0,23,21374.722478
16.0,9,21374.959345
-2.0,34,21375.747506
16.0,10,21375.976319
10.0,10,21376.140163
2.0,19,21376.560749
22.0,11,21376.844136
11.0,13,21377.053142
3.0,7,21377.422209
10.0,12,21578.636413
7.0,6,21578.72457
17.0,19,21579.032519
13.0,10,21579.168507
-3.0,7,21579.307706
8.0,5,21579.391369
-10.0,9,21579.521065
9.0,17,21579.851553
5.0,25,21580.185006
3.0,14,21580.358208
15.0,37,21580.833994
10.0,7,21580.916428
17.0,20,21581.231396
9.0,23,21581.728048
15.0,15,21582.08594
5.0,31,21582.74544
15.0,17,21582.96531
29.0,16,21583.287393
6.0,23,21583.665431
6.0,11,21583.899196
12.0,12,21584.076134
3.0,23,21584.47527
16.0,9,21584.879438
15.0,15,21585.206207
20.0,6,21585.328578
5.0,17,21585.620821
13.0,39,21586.276451
4.0,12,21586.503923
12.0,7,21586.62823
5.0,23,21587.310228
13.0,11,21587.541829
6.0,39,21588.171524
0.0,63,21589.451689
-7.0,11,21589.613981
11.0,29,21590.432791
2.0,41,21591.227099
-7.0,7,21591.360034
17.0,8,21591.495618
3.0,11,21591.81398
16.0,13,21592.106112
-6.0,13,21592.312434
0.0,15,21592.509254
5.0,12,21592.635844
12.0,24,21593.930304
1.0,8,21594.086047
15.0,11,21594.44207
10.0,8,21594.755828
11.0,6,21594.846398
8.0,14,21594.998217
13.0,7,21595.102915
7.0,10,21595.366665
0.0,17,21595.758598
15.0,11,21595.901387
5.0,44,21597.275743
13.0,13,21597.501568
-4.0,12,21597.655488
10.0,10,21597.774927
6.0,23,21598.028523
4.0,25,21598.48753
24.0,6,21598.580573
2.0,28,21598.954626
7.0,29,21599.411849
2.0,10,21599.59143
7.0,9,21599.735826
5.0,6,21599.803531
5.0,20,21600.059038
5.0,11,21600.250488
13.0,9,21600.41117
11.0,21,21600.741629
6.0,12,21601.062171
9.0,25,21601.867292
2.0,32,21602.369227
5.0,27,21602.880014
4.0,31,21603.2802
-1.0,14,21603.523324
13.0,7,21603.641796
10.0,10,21603.808779
10.0,18,21604.125528
5.0,16,21604.632756
-4.0,87,21606.161158
5.0,10,21606.365138
9.0,18,21606.952495
5.0,14,21607.159431
4.0,8,21607.38911
13.0,27,21607.842467
2.0,14,21608.112438
14.0,14,21608.508846
5.0,7,21608.744941
-9.0,15,21609.014686
13.0,14,21609.232972
8.0,6,21609.33285
7.0,10,21609.511502
3.0,6,21609.643456
36.0,25,21610.033695
8.0,21,21610.307169
7.0,28,21610.77434
13.0,19,21611.221503
8.0,16,21611.587801
16.0,9,21611.722716
0.0,16,21611.960633
12.0,16,21612.18354
17.0,11,21612.30123
8.0,19,21612.585382
10.0,14,21613.722899
8.0,21,21614.074025
4.0,29,21614.657964
0.0,49,21615.589272
12.0,31,21616.009981
10.0,11,21616.190063
1.0,13,21616.482335
3.0,8,21616.709567
13.0,5,21616.796494
16.0,14,21617.036768
8.0,11,21617.216296
8.0,25,21617.592581
2.0,11,21617.746759
7.0,21,21618.11243
15.0,18,21618.500616
3.0,9,21802.556732
11.0,29,21803.381777
6.0,23,21803.705902
2.0,9,21803.830373
9.0,6,21803.94775
3.0,10,21804.183427
7.0,12,21804.547812
1.0,17,21804.976372
7.0,7,21805.214225
1.0,12,21805.927913
5.0,15,21806.288412
0.0,21,21806.653318
1.0,20,21806.953532
16.0,17,21807.319612
7.0,7,21807.443101
8.0,7,21807.582817
5.0,13,21807.825528
13.0,8,21807.987437
-7.0,17,21808.599696
18.0,15,21809.089476
13.0,11,21809.44216
1.0,32,21810.115868
14.0,52,21811.233993
5.0,63,21812.260898
17.0,14,21812.584244
11.0,9,21812.885772
15.0,11,21813.099908
3.0,12,21813.275115
8.0,19,21813.708601
-7.0,9,21814.542897
13.0,11,21815.554912
0.0,16,21815.825623
15.0,5,21815.903444
2.0,13,21816.087245
10.0,13,21816.388084
13.0,26,21817.017507
2.0,10,21817.207924
20.0,11,21817.456064
3.0,9,21817.941225
13.0,8,21818.346658
3.0,45,21819.288213
12.0,18,21819.590955
12.0,22,21820.048315
10.0,9,21820.312791
6.0,18,21821.573056
-1.0,11,21821.73975
-3.0,8,21821.832759
12.0,8,21821.940519
15.0,11,21822.072799
-4.0,12,21822.250804
2.0,12,21822.437677
1.0,12,21822.64822
7.0,9,21822.75776
-2.0,6,21823.001449
0.0,17,21823.324656
13.0,14,21823.67415
7.0,7,21823.909491
8.0,11,21824.127997
-5.0,8,21824.312515
8.0,7,21824.408142
4.0,8,21824.560397
-7.0,11,21824.788532
5.0,17,21824.99184
3.0,10,21825.15476
19.0,18,21825.526108
3.0,11,21825.688232
15.0,19,21826.224833
10.0,24,21827.235698
5.0,11,21827.431736
10.0,19,21827.702443
7.0,9,21827.861286
13.0,31,21828.494675
5.0,33,21829.022046
14.0,11,21829.193368
-4.0,46,21829.875698
1.0,22,21830.152154
2.0,9,21830.489725
13.0,6,21830.563234
10.0,15,21830.8099
-5.0,11,21831.066413
5.0,14,21832.081835
5.0,18,21832.367623
18.0,31,21833.07192
23.0,10,21833.34715
15.0,14,21834.05485
3.0,79,21835.487915
4.0,18,21835.926625
17.0,13,21836.159881
12.0,15,21836.447878
16.0,24,21836.899961
4.0,5,21837.027996
