#{"t_start": 1732804559.5566661, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,7,683.861217
-2.0,5,683.943215
-9.0,7,684.03772
-3.0,6,684.161721
9.0,6,684.259721
3.0,6,684.345735
-3.0,5,684.514729
-12.0,9,684.669721
-7.0,7,684.776721
-3.0,5,684.89673
-7.0,5,685.014234
-5.0,6,685.130236
-1.0,5,685.229426
-5.0,6,685.379426
-4.0,7,685.48443
-2.0,7,685.595427
7.0,5,685.671428
-5.0,7,685.789504
0.0,5,685.858426
-7.0,6,685.988939
2.0,8,686.113936
2.0,6,686.200999
1.0,5,686.28194
8.0,6,686.383939
-6.0,7,686.481936
1.0,7,686.586072
-4.0,8,686.761081
4.0,9,686.907074
2.0,6,686.992575
-4.0,5,687.059577
-1.0,9,687.187577
-5.0,10,687.861326
-23.0,5,687.940511
6.0,5,688.009027
0.0,8,688.231027
-10.0,6,688.339657
-16.0,5,688.459714
-1.0,7,689.133159
2.0,6,689.223159
6.0,6,689.327626
5.0,5,689.439624
0.0,6,689.56869
-6.0,6,689.674688
1.0,5,689.772696
-4.0,8,689.884624
-1.0,6,689.997626
3.0,10,690.154209
12.0,7,690.258139
-5.0,6,690.331139
-7.0,7,690.515139
1.0,10,690.635846
4.0,6,690.71784
7.0,6,690.801838
0.0,6,690.897838
-4.0,7,691.043341
11.0,6,691.136342
-2.0,6,691.228344
8.0,7,691.34234
12.0,5,691.413341
-1.0,6,691.527344
2.0,7,691.626344
15.0,8,863.429898
0.0,5,863.528893
4.0,5,863.591894
0.0,5,863.666457
6.0,7,863.781457
-1.0,9,864.051139
7.0,5,864.15114
9.0,8,864.27066
5.0,5,864.464588
15.0,11,864.690077
-6.0,6,864.803078
15.0,8,864.940656
-6.0,5,865.019588
-11.0,6,865.138829
11.0,9,865.32083
8.0,7,865.480837
-10.0,5,865.580828
2.0,8,865.819829
-11.0,6,865.929348
18.0,10,866.190204
2.0,9,866.351196
-5.0,6,867.053742
7.0,7,867.455736
2.0,8,867.590733
4.0,7,867.706736
-20.0,7,867.809771
7.0,7,868.011282
19.0,6,868.145281
-2.0,7,868.281284
-11.0,6,868.46528
23.0,6,868.591281
5.0,7,868.738282
10.0,7,868.860496
-1.0,6,868.972498
11.0,7,869.0905
5.0,6,869.182497
5.0,6,869.297502
12.0,7,869.408495
-4.0,6,869.494186
1.0,6,869.588186
-3.0,6,869.739187
-4.0,9,869.903785
7.0,5,870.030786
-3.0,7,870.187788
15.0,6,870.326315
-9.0,6,870.497302
-8.0,6,870.585372
-5.0,5,870.702306
-3.0,5,870.813303
11.0,9,870.987808
-5.0,7,871.117808
8.0,7,871.251813
1.0,5,871.347811
8.0,5,871.438808
-4.0,5,874.103025
16.0,7,874.220021
4.0,10,874.551484
1.0,6,874.699311
-4.0,6,874.831318
6.0,8,875.069292
13.0,5,875.197292
-3.0,7,875.339291
4.0,6,877.317367
9.0,6,877.417818
2.0,7,877.559816
3.0,9,877.937746
-6.0,6,878.044744
3.0,7,878.190391
0.0,5,878.282391
-12.0,8,878.431394
11.0,6,878.545394
-5.0,8,878.722512
2.0,8,878.882974
0.0,6,879.004495
-5.0,5,879.098489
24.0,7,879.236486
17.0,6,879.340487
8.0,8,879.491484
3.0,9,879.689487
5.0,7,879.815484
0.0,7,879.924996
-2.0,6,880.02
-4.0,6,880.170994
1.0,9,880.375715
4.0,7,880.549715
-9.0,6,880.645717
7.0,10,880.894717
-15.0,7,881.044719
1.0,13,881.320839
2.0,5,881.438969
-5.0,5,881.553848
4.0,6,881.645842
-9.0,8,881.813552
11.0,5,881.880551
8.0,8,882.070122
11.0,7,882.207062
7.0,7,882.362062
6.0,5,882.464061
-8.0,7,882.601064
-12.0,5,882.722059
-7.0,5,882.81006
-2.0,5,882.906064
3.0,7,883.016571
3.0,8,883.520187
9.0,5,883.613195
-12.0,8,883.777189
13.0,5,883.878188
0.0,7,884.369026
2.0,6,884.488613
7.0,7,884.667613
16.0,8,884.827615
11.0,8,884.957855
10.0,5,885.132766
9.0,7,885.286954
3.0,12,885.558955
-7.0,6,885.712954
-4.0,8,885.895814
4.0,10,886.143344
5.0,9,886.873939
-3.0,6,886.964241
4.0,7,887.113247
16.0,6,887.269022
10.0,7,887.43699
-8.0,5,887.512931
-6.0,5,887.613925
-2.0,5,887.689934
5.0,5,887.776924
10.0,8,887.938439
4.0,6,888.072441
-4.0,5,888.244802
-1.0,6,888.362804
-6.0,5,888.491805
-1.0,8,888.713492
4.0,11,889.624633
3.0,7,889.750624
2.0,6,889.876961
0.0,5,889.998502
-11.0,6,890.152499
-9.0,6,890.27555
1.0,5,890.378564
-4.0,6,890.469562
3.0,6,890.674562
-7.0,7,890.929517
-1.0,6,891.054841
8.0,9,891.27252
11.0,6,891.389518
6.0,6,891.497521
9.0,5,891.598583
-4.0,6,891.718516
-6.0,5,891.787518
23.0,4,891.862516
-8.0,5,891.981877
7.0,6,892.110875
-7.0,6,892.325875
-8.0,5,892.422875
6.0,6,892.532877
-7.0,8,892.777063
6.0,7,892.886719
0.0,6,892.983226
6.0,5,893.076685
6.0,6,893.265681
-1.0,8,893.58495
2.0,7,893.815436
-1.0,5,893.876433
2.0,6,893.989109
-2.0,10,894.231104
10.0,6,894.303109
0.0,5,894.424104
0.0,7,894.526107
9.0,6,894.627104
5.0,8,894.738105
6.0,5,894.830057
2.0,6,894.923597
-9.0,7,895.062165
4.0,9,895.21416
19.0,5,895.317162
12.0,9,895.479066
6.0,8,895.641061
-10.0,7,895.731061
-1.0,6,895.842272
5.0,7,895.931272
2.0,7,896.046804
-4.0,6,896.188805
8.0,5,896.292806
-7.0,7,896.583182
11.0,6,896.687177
2.0,6,896.773368
1.0,5,896.854365
7.0,11,897.050945
-7.0,11,897.323951
-3.0,8,897.471946
-1.0,6,897.618946
-9.0,5,897.706952
13.0,8,897.986361
2.0,5,898.095853
-9.0,6,898.182847
1.0,6,898.283848
0.0,6,898.401852
4.0,8,898.551849
10.0,5,898.66185
12.0,8,898.846673
-1.0,7,898.947672
-6.0,9,899.135147
1.0,6,899.288149
6.0,9,899.476027
3.0,5,899.56302
1.0,7,899.715023
2.0,5,899.820024
4.0,8,899.96302
6.0,7,900.124525
5.0,5,900.244869
-2.0,7,900.438876
-6.0,6,900.572874
15.0,5,900.695867
-7.0,6,900.839015
-5.0,7,900.96801
4.0,5,901.061518
24.0,5,901.137516
-8.0,9,901.283518
7.0,5,901.390519
8.0,8,901.621517
7.0,7,901.780518
10.0,8,901.937521
2.0,5,902.036162
2.0,7,902.172443
4.0,7,902.275365
12.0,8,902.39837
-10.0,5,902.465368
-2.0,5,902.540365
5.0,5,902.620373
2.0,6,902.689364
8.0,7,902.782442
2.0,6,902.881364
15.0,7,903.047874
5.0,6,903.277879
-6.0,5,903.369873
-1.0,6,903.473943
6.0,7,903.587111
7.0,6,903.683189
12.0,6,903.786137
11.0,5,903.845138
12.0,5,903.942142
2.0,5,904.034362
7.0,8,904.150361
-5.0,5,904.248361
0.0,7,904.68037
8.0,5,904.761361
1.0,11,905.028143
22.0,9,905.199152
3.0,7,905.299142
-3.0,6,905.396157
10.0,6,905.597142
-7.0,7,905.706141
8.0,6,905.807146
1.0,6,905.890144
2.0,7,906.03629
2.0,10,906.19429
3.0,6,906.31547
6.0,6,906.46547
1.0,6,906.579472
6.0,9,906.718469
5.0,6,906.827469
0.0,6,906.905468
10.0,10,907.12198
1.0,6,907.215979
15.0,6,907.381981
7.0,6,907.484981
-5.0,7,908.904224
-8.0,7,908.998403
0.0,6,909.083908
7.0,8,909.229908
4.0,7,909.364912
8.0,8,910.061187
7.0,7,910.150187
6.0,5,910.224187
-5.0,6,910.46273
18.0,6,910.545727
4.0,6,910.67573
5.0,10,910.857729
2.0,5,910.98373
1.0,8,911.100244
-2.0,7,911.247244
11.0,6,911.320245
4.0,9,911.449244
2.0,6,911.589245
-2.0,6,911.742299
9.0,7,911.839227
1.0,7,911.935227
9.0,7,912.064548
13.0,8,912.171549
-8.0,6,912.244548
6.0,7,912.638136
9.0,5,912.724203
-1.0,5,912.813137
11.0,8,912.974136
-4.0,7,913.129253
10.0,5,913.272179
19.0,5,913.361176
-1.0,8,913.482177
4.0,9,913.695065
8.0,7,913.823608
4.0,5,913.906605
2.0,5,914.004605
-1.0,8,914.142104
-3.0,8,914.276104
2.0,6,914.372653
11.0,6,914.455324
6.0,6,914.589324
2.0,6,1085.570735
13.0,5,1086.231852
-2.0,9,1086.367851
-1.0,9,1086.505854
5.0,10,1086.678853
8.0,7,1086.79786
-7.0,7,1086.911218
-3.0,8,1087.038229
-1.0,6,1087.142217
3.0,8,1087.401218
2.0,7,1087.504219
-10.0,8,1087.665219
12.0,8,1087.809217
3.0,8,1087.915728
6.0,6,1087.99273
6.0,7,1088.111731
11.0,9,1088.265734
1.0,5,1088.419728
2.0,7,1088.618748
2.0,9,1088.774748
-2.0,9,1088.931265
10.0,12,1089.153335
-6.0,7,1089.284263
11.0,7,1089.473336
-2.0,9,1089.631266
-7.0,8,1089.806272
-1.0,8,1090.218251
12.0,5,1090.304257
-2.0,11,1090.517247
2.0,9,1090.667247
10.0,6,1090.776252
0.0,11,1090.950755
-10.0,8,1091.097759
2.0,5,1091.300023
-1.0,6,1091.831421
13.0,6,1091.904871
5.0,5,1092.019874
3.0,6,1092.145871
-12.0,7,1092.31488
12.0,8,1092.539871
-2.0,8,1092.687978
14.0,9,1092.849974
-6.0,5,1092.952478
-1.0,8,1093.154484
-6.0,6,1093.280481
8.0,7,1093.387478
5.0,6,1093.465478
4.0,11,1093.695485
-3.0,6,1093.776553
1.0,9,1093.948988
-3.0,5,1094.051564
10.0,7,1094.19356
10.0,9,1094.344564
-1.0,10,1094.492596
10.0,7,1094.601598
-2.0,7,1094.697596
2.0,6,1094.7946
3.0,7,1094.893597
19.0,8,1095.040929
3.0,7,1095.154929
-8.0,6,1095.234931
5.0,5,1095.308933
4.0,5,1095.42907
4.0,5,1095.530076
8.0,6,1095.656073
9.0,8,1095.825072
-2.0,6,1095.921583
5.0,7,1096.039582
3.0,6,1096.148583
-2.0,8,1096.290581
9.0,6,1096.394581
10.0,7,1096.506582
2.0,6,1096.579581
-9.0,13,1096.800748
-5.0,6,1096.92327
3.0,10,1097.113262
-10.0,6,1097.249262
4.0,6,1097.349756
-6.0,8,1097.697375
-11.0,5,1097.824308
-4.0,7,1097.927827
-10.0,8,1098.064822
1.0,5,1098.132568
-12.0,6,1098.256567
5.0,6,1098.348568
-6.0,11,1098.553569
-2.0,7,1098.665567
0.0,11,1098.837569
4.0,6,1098.976828
0.0,5,1099.062826
3.0,6,1099.232824
-3.0,5,1099.347895
8.0,5,1099.438429
12.0,7,1099.560974
-1.0,5,1099.643973
9.0,5,1099.720974
10.0,6,1099.844969
9.0,6,1099.920969
4.0,9,1100.169479
15.0,7,1100.323478
-11.0,10,1100.660476
2.0,10,1100.821211
-9.0,6,1100.903213
5.0,6,1100.992729
20.0,9,1101.212728
15.0,6,1101.834018
-5.0,7,1102.747957
3.0,8,1102.92996
4.0,7,1103.119757
-5.0,5,1103.222759
12.0,7,1103.341759
1.0,6,1103.451764
-6.0,8,1103.583035
-5.0,7,1103.697038
5.0,5,1103.772973
3.0,6,1103.842969
2.0,6,1103.921039
-1.0,6,1104.053667
14.0,5,1104.142605
1.0,7,1104.266609
5.0,5,1104.357805
-14.0,6,1104.449804
1.0,6,1104.865867
-3.0,5,1104.946619
4.0,7,1105.066128
-8.0,6,1105.148125
7.0,5,1105.208125
-3.0,8,1105.349195
-8.0,8,1105.789804
8.0,8,1105.899126
13.0,5,1106.019638
2.0,7,1106.13863
-4.0,11,1106.338505
-5.0,10,1106.533453
-4.0,8,1106.672453
14.0,6,1106.760454
-3.0,5,1106.836723
-6.0,8,1106.971231
6.0,11,1107.165231
-1.0,7,1107.26023
-4.0,11,1107.461488
-8.0,6,1107.579496
2.0,7,1107.685208
0.0,8,1107.998328
14.0,7,1108.093261
-1.0,8,1108.201263
11.0,7,1108.323268
2.0,7,1108.452326
15.0,7,1108.599264
7.0,6,1108.795264
12.0,7,1108.942265
10.0,5,1109.09146
0.0,10,1109.318464
9.0,11,1109.486454
-2.0,6,1109.569522
9.0,7,1109.793457
-6.0,8,1110.044475
1.0,5,1110.165482
11.0,6,1110.302484
2.0,5,1110.372518
-10.0,10,1110.580517
6.0,6,1110.714516
-5.0,8,1110.822519
0.0,6,1110.931515
10.0,5,1111.038028
-8.0,6,1111.146029
-7.0,10,1111.98696
-1.0,6,1112.088025
2.0,7,1112.201955
2.0,6,1112.317965
-3.0,8,1112.447955
6.0,6,1112.574955
13.0,9,1112.941381
12.0,7,1113.06251
-1.0,6,1113.152549
4.0,6,1113.272548
-8.0,5,1113.370548
7.0,10,1113.51455
4.0,9,1113.68255
11.0,6,1113.803613
0.0,7,1113.91556
-4.0,6,1114.008061
8.0,9,1114.148059
3.0,11,1114.332063
-2.0,9,1114.484265
3.0,7,1114.599268
8.0,6,1114.689265
-5.0,7,1115.138784
0.0,5,1115.286772
5.0,8,1115.425775
6.0,8,1115.618835
4.0,5,1115.734772
3.0,5,1115.810856
9.0,8,1115.990845
0.0,9,1116.152353
-1.0,5,1116.225354
6.0,8,1116.351352
-2.0,8,1116.517355
5.0,8,1116.844668
4.0,13,1117.136172
3.0,9,1117.32667
10.0,6,1117.436668
21.0,12,1117.627667
10.0,6,1117.742667
-1.0,6,1117.85467
9.0,6,1117.94267
-11.0,6,1118.024823
6.0,8,1118.182823
-2.0,6,1118.317552
6.0,6,1118.507544
0.0,10,1118.739704
10.0,9,1118.967701
11.0,8,1119.099822
-10.0,8,1119.252824
-8.0,9,1119.453832
-7.0,6,1119.641822
5.0,6,1119.772825
-1.0,8,1119.921978
-12.0,7,1120.060391
4.0,8,1120.196387
7.0,8,1120.506387
-2.0,5,1120.665387
7.0,5,1120.842676
5.0,9,1121.005676
-1.0,7,1121.121191
6.0,9,1121.275465
-20.0,9,1121.437468
2.0,6,1121.720466
8.0,8,1122.180663
9.0,6,1122.354665
8.0,7,1122.489763
7.0,13,1122.736305
16.0,5,1122.822306
-6.0,6,1122.914306
8.0,6,1123.010305
6.0,11,1123.17963
-1.0,6,1123.292635
5.0,5,1123.399633
5.0,5,1123.501777
2.0,7,1123.651776
7.0,5,1123.750777
-1.0,7,1123.848776
2.0,8,1123.972622
5.0,10,1124.115243
9.0,8,1124.757649
7.0,7,1124.878649
4.0,6,1124.987649
9.0,7,1125.08788
-7.0,5,1125.18588
9.0,6,1125.432776
12.0,5,1125.505776
4.0,6,1125.772778
-1.0,7,1125.948777
3.0,8,1126.112205
-2.0,5,1126.195192
9.0,5,1126.256191
3.0,9,1126.439254
14.0,6,1129.135396
9.0,8,1129.228393
2.0,7,1129.338394
10.0,6,1129.450731
1.0,7,1129.617724
7.0,5,1129.698722
-3.0,8,1129.839723
5.0,5,1129.938801
2.0,6,1130.043721
9.0,9,1130.161482
7.0,9,1130.325483
-5.0,6,1130.418483
15.0,7,1130.530483
-7.0,7,1130.618481
2.0,6,1130.705481
1.0,6,1130.994116
-8.0,6,1131.572515
0.0,5,1131.657518
2.0,7,1131.877517
7.0,10,1132.407331
7.0,7,1132.543554
-8.0,7,1132.642552
4.0,6,1132.71955
6.0,7,1132.85855
9.0,6,1132.976557
-3.0,5,1133.05055
13.0,8,1133.257116
2.0,7,1133.391114
0.0,8,1133.572914
-4.0,6,1133.646916
1.0,6,1133.758913
4.0,7,1305.41654
11.0,7,1305.505541
-2.0,10,1305.64154
-1.0,11,1305.849542
8.0,8,1306.015682
6.0,5,1306.337682
0.0,5,1306.535688
0.0,6,1306.680842
1.0,5,1306.765693
0.0,6,1306.879693
-10.0,5,1306.985483
8.0,9,1308.656317
10.0,6,1308.828317
2.0,7,1308.945865
15.0,6,1309.079887
0.0,5,1309.262824
13.0,7,1309.397047
8.0,9,1309.544048
16.0,9,1309.696046
-2.0,8,1309.834046
-4.0,6,1309.995568
1.0,6,1310.157564
8.0,9,1310.295566
-7.0,7,1310.412565
5.0,14,1310.605564
3.0,7,1310.721734
0.0,7,1310.832732
7.0,7,1310.934539
-2.0,8,1311.072531
6.0,5,1311.141531
9.0,10,1311.283531
-3.0,5,1311.347532
-3.0,6,1311.440531
8.0,6,1311.559531
11.0,7,1311.716537
8.0,6,1311.830531
2.0,7,1311.941046
0.0,7,1312.083168
2.0,7,1312.189166
5.0,5,1312.301166
12.0,8,1312.413168
10.0,7,1312.651168
-11.0,6,1313.912736
12.0,5,1315.216995
4.0,9,1315.392922
5.0,8,1315.555911
9.0,12,1316.320074
1.0,6,1316.427074
0.0,6,1316.548074
-3.0,7,1316.660503
3.0,5,1316.743501
7.0,7,1316.8505
4.0,9,1317.374582
2.0,5,1317.861142
-3.0,6,1318.039656
0.0,5,1318.095656
11.0,6,1318.219656
13.0,7,1318.329658
0.0,7,1318.427717
-2.0,8,1318.591441
2.0,6,1318.717428
-5.0,6,1318.824429
8.0,7,1318.960108
3.0,6,1319.082109
22.0,9,1319.23612
16.0,6,1319.325106
-4.0,6,1319.930351
7.0,5,1320.008376
-8.0,8,1320.136374
1.0,6,1320.226237
-1.0,7,1320.362238
8.0,6,1320.491235
-2.0,7,1320.610235
10.0,7,1320.707244
-1.0,7,1320.795235
-10.0,5,1320.867237
0.0,5,1321.090742
-2.0,12,1321.28074
6.0,6,1321.470803
0.0,7,1321.641904
0.0,8,1321.838902
5.0,8,1322.050478
0.0,7,1322.165412
1.0,6,1322.355414
2.0,7,1322.446412
6.0,6,1322.546412
2.0,10,1322.808412
14.0,7,1323.175122
1.0,6,1323.303121
9.0,7,1323.430187
4.0,7,1323.614941
0.0,8,1323.764943
10.0,8,1323.868942
-2.0,9,1323.994939
5.0,6,1324.092935
2.0,9,1324.276935
2.0,9,1324.502802
10.0,6,1324.892812
7.0,6,1325.208236
7.0,7,1325.320165
-5.0,9,1325.647164
-4.0,13,1326.657874
14.0,6,1326.914881
-7.0,7,1327.042242
3.0,6,1327.143242
8.0,7,1327.249309
5.0,5,1327.436242
-4.0,7,1327.523243
16.0,7,1327.644244
5.0,12,1327.893552
17.0,6,1327.989551
11.0,9,1328.164064
-7.0,7,1328.285368
8.0,8,1328.46764
8.0,7,1328.659883
3.0,6,1328.73988
-11.0,7,1328.87488
14.0,5,1329.00739
21.0,7,1329.148388
11.0,8,1329.375392
-14.0,7,1329.470391
5.0,5,1329.543388
-4.0,6,1329.631402
10.0,6,1329.743388
6.0,9,1330.403227
11.0,6,1330.519228
-12.0,5,1330.648288
7.0,7,1330.919262
3.0,7,1331.055377
10.0,7,1331.212613
-4.0,10,1331.394045
7.0,9,1331.550613
-3.0,9,1331.827616
14.0,13,1332.811367
2.0,7,1332.944368
9.0,8,1333.091869
2.0,10,1333.253874
0.0,8,1333.442872
-2.0,6,1333.555871
10.0,7,1333.699261
-7.0,9,1333.866585
6.0,7,1333.971585
9.0,5,1334.129834
-5.0,7,1334.260834
5.0,5,1334.330833
0.0,7,1334.44287
-4.0,7,1334.631872
8.0,8,1335.160379
0.0,12,1335.349176
4.0,8,1335.677229
6.0,8,1336.137169
14.0,7,1336.264167
-20.0,9,1336.430168
22.0,8,1336.571146
-8.0,6,1336.677253
-9.0,5,1336.775256
4.0,6,1336.878253
-1.0,9,1337.039255
5.0,5,1337.124768
4.0,5,1337.215763
-4.0,7,1337.383669
9.0,7,1337.518673
-7.0,5,1338.113819
4.0,6,1338.247816
-2.0,6,1338.372752
-5.0,6,1338.466755
5.0,5,1338.546751
6.0,7,1338.683326
-2.0,5,1338.777324
3.0,5,1338.879324
3.0,7,1338.974324
-10.0,6,1339.079834
2.0,7,1339.250834
2.0,5,1339.348183
6.0,8,1339.485179
5.0,11,1339.657179
-10.0,11,1340.726296
10.0,8,1340.837298
-6.0,5,1340.924296
-4.0,6,1341.082763
-10.0,5,1341.164762
2.0,7,1341.247763
1.0,10,1341.441763
-5.0,7,1341.529763
5.0,7,1341.616765
5.0,5,1341.714763
2.0,10,1341.919765
4.0,8,1342.103268
5.0,12,1342.336269
-4.0,6,1342.437268
-9.0,12,1342.719272
7.0,8,1342.925268
4.0,6,1343.043269
7.0,5,1343.121345
-8.0,6,1343.198287
8.0,10,1343.379282
3.0,6,1343.496282
10.0,5,1343.602282
-10.0,7,1343.712332
-9.0,5,1343.790332
-2.0,7,1343.906345
6.0,9,1344.053333
8.0,17,1344.353838
13.0,8,1344.465837
6.0,5,1344.532838
-19.0,9,1344.671838
4.0,7,1344.804083
8.0,7,1344.911083
-2.0,5,1344.977092
6.0,6,1345.091668
5.0,5,1345.177661
0.0,5,1345.245659
-6.0,5,1345.312663
0.0,10,1345.50166
8.0,10,1345.76866
5.0,5,1345.86966
18.0,6,1345.95966
-1.0,6,1346.079235
0.0,7,1346.260744
20.0,7,1346.388742
2.0,6,1346.522743
-12.0,6,1346.617742
4.0,6,1346.781741
-7.0,8,1346.927741
5.0,6,1347.026742
11.0,8,1347.134249
1.0,7,1347.288858
-8.0,7,1347.443794
4.0,7,1347.547033
4.0,8,1347.795032
-4.0,9,1347.959035
9.0,9,1348.1645
6.0,6,1348.283502
3.0,12,1348.566501
2.0,7,1348.6495
20.0,10,1348.840367
-1.0,5,1349.344648
-3.0,7,1349.576648
11.0,8,1350.23055
10.0,8,1350.37555
-5.0,6,1350.455551
7.0,9,1350.672551
4.0,5,1350.81055
4.0,8,1350.96455
3.0,5,1351.08655
3.0,6,1351.235061
0.0,7,1351.482061
9.0,5,1351.612975
12.0,11,1351.964968
5.0,6,1352.055969
5.0,6,1352.154117
10.0,7,1352.245115
11.0,6,1352.322125
9.0,9,1352.457114
5.0,7,1352.662117
11.0,6,1353.205822
-4.0,6,1353.326821
14.0,6,1353.408824
7.0,9,1353.534822
0.0,8,1353.707824
-1.0,7,1353.829971
17.0,6,1353.930975
1.0,8,1354.093972
0.0,7,1354.217476
-5.0,6,1354.340571
1.0,8,1354.486572
1.0,7,1354.646571
12.0,10,1354.902637
3.0,8,1355.071575
7.0,8,1355.31939
1.0,9,1355.44339
-5.0,10,1355.63739
0.0,8,1355.764495
1.0,6,1356.451996
8.0,17,1356.779
14.0,7,1356.912
2.0,7,1357.095511
-2.0,8,1357.258024
-2.0,6,1357.37202
15.0,7,1357.490019
7.0,9,1357.655019
-11.0,14,1357.909019
-9.0,5,1530.620473
4.0,9,1530.771473
4.0,9,1530.976858
5.0,6,1531.103862
22.0,8,1531.26686
-6.0,8,1531.374857
4.0,6,1531.572935
8.0,10,1532.126533
-7.0,8,1532.235533
10.0,5,1532.302531
0.0,10,1532.442531
6.0,8,1532.583533
6.0,8,1532.763533
-18.0,11,1532.984413
10.0,9,1533.192412
21.0,9,1533.354413
-2.0,10,1533.913414
15.0,12,1534.077926
5.0,6,1534.201927
4.0,7,1534.348093
-9.0,9,1534.482093
-3.0,6,1534.564095
-1.0,8,1534.672093
3.0,6,1534.794093
-11.0,7,1534.907093
0.0,8,1535.021607
-3.0,6,1535.116619
4.0,8,1535.277611
8.0,11,1535.406606
7.0,8,1535.540609
3.0,12,1535.753042
13.0,6,1535.884042
10.0,8,1536.043693
9.0,10,1536.222692
-5.0,10,1536.500695
1.0,5,1536.560777
19.0,8,1536.723693
9.0,10,1536.870695
-2.0,6,1536.954846
2.0,9,1537.064353
-12.0,11,1537.271353
7.0,6,1537.392353
5.0,5,1537.460355
7.0,8,1537.639353
2.0,6,1537.771353
5.0,11,1538.211873
5.0,9,1538.374021
7.0,5,1538.540019
13.0,12,1538.778024
0.0,8,1538.915752
0.0,9,1539.091328
3.0,7,1539.240328
10.0,9,1539.357328
-3.0,12,1539.583328
9.0,6,1539.703493
13.0,6,1539.796503
10.0,5,1539.914495
10.0,16,1540.144008
11.0,10,1540.325006
-3.0,8,1540.505006
6.0,6,1540.586057
4.0,7,1540.758055
3.0,6,1540.903123
5.0,7,1541.03156
-2.0,9,1541.298409
0.0,6,1541.565408
4.0,7,1541.738408
-1.0,15,1542.305449
5.0,14,1542.543842
-11.0,6,1542.674844
1.0,10,1542.801844
5.0,7,1542.913843
-2.0,5,1543.023149
11.0,8,1543.14415
3.0,8,1543.265144
4.0,5,1543.330144
-4.0,9,1543.635145
3.0,6,1543.736146
5.0,8,1543.88383
0.0,5,1543.98683
12.0,8,1544.121336
0.0,5,1544.208336
7.0,6,1544.292338
2.0,6,1544.891736
5.0,7,1544.972737
10.0,12,1545.115249
4.0,7,1545.246918
6.0,6,1545.331915
-2.0,9,1545.495917
-2.0,8,1545.618286
5.0,7,1545.736286
-1.0,6,1545.830285
-6.0,5,1545.922284
4.0,7,1546.052567
1.0,7,1546.226577
1.0,7,1546.349569
12.0,6,1546.437567
14.0,5,1546.752658
9.0,6,1546.871657
6.0,7,1546.974658
-5.0,5,1547.144083
2.0,7,1547.328088
13.0,6,1547.500227
-2.0,5,1547.631227
10.0,8,1547.88237
1.0,10,1548.044888
-9.0,10,1548.222888
-3.0,7,1548.350888
4.0,7,1548.44689
15.0,9,1548.603887
6.0,6,1548.699886
0.0,9,1549.078536
3.0,10,1549.241475
-3.0,10,1549.417466
5.0,10,1549.613474
1.0,7,1549.717538
-5.0,7,1549.836471
20.0,5,1550.136978
9.0,6,1550.257979
8.0,6,1550.437977
7.0,8,1551.061269
9.0,6,1551.251269
7.0,11,1551.379269
-9.0,9,1551.545282
11.0,5,1551.710269
8.0,8,1551.964443
20.0,6,1552.061954
7.0,6,1552.162953
6.0,8,1552.296954
1.0,10,1552.489952
0.0,7,1552.659952
-2.0,6,1552.784954
16.0,6,1552.891953
6.0,6,1553.034955
-8.0,6,1553.153978
14.0,7,1553.246962
-10.0,6,1553.331275
-8.0,8,1553.605275
-3.0,6,1553.782272
6.0,13,1553.998273
10.0,8,1554.12455
-11.0,7,1554.256551
10.0,7,1554.395549
-5.0,5,1554.47655
6.0,7,1554.595549
0.0,6,1554.712814
1.0,10,1555.004813
8.0,6,1555.10333
-3.0,6,1555.209329
-5.0,10,1555.499328
0.0,8,1555.61976
6.0,7,1555.768759
-2.0,9,1555.973761
-4.0,6,1556.107147
-2.0,13,1556.385142
17.0,5,1556.498142
4.0,5,1556.590142
5.0,9,1556.746359
-2.0,6,1556.855359
8.0,6,1556.979359
5.0,8,1557.220866
12.0,7,1557.325869
3.0,8,1557.45703
4.0,8,1557.607032
-2.0,15,1557.867032
-8.0,5,1557.95003
7.0,5,1558.03203
6.0,11,1558.182536
-4.0,5,1558.269538
5.0,8,1558.437537
9.0,8,1558.589536
7.0,15,1558.896743
-6.0,11,1559.080673
-14.0,9,1559.254184
-1.0,9,1559.432189
-3.0,13,1559.604183
20.0,6,1559.680184
2.0,9,1559.805186
-3.0,10,1560.190186
9.0,10,1560.406188
14.0,7,1560.508185
9.0,7,1560.641569
5.0,6,1560.757568
-8.0,7,1560.868568
8.0,6,1560.973577
3.0,8,1561.104074
5.0,7,1561.225077
8.0,8,1561.366077
-1.0,9,1561.611181
-11.0,7,1561.921181
1.0,13,1562.227698
0.0,11,1562.473695
3.0,6,1562.592695
20.0,7,1562.794696
0.0,6,1562.941907
-10.0,5,1563.044901
1.0,8,1563.201422
14.0,9,1563.450422
4.0,8,1563.582422
12.0,10,1563.740489
-3.0,6,1563.842422
14.0,8,1563.972423
3.0,8,1564.118979
5.0,7,1564.258682
-4.0,9,1564.561683
6.0,5,1564.881684
-7.0,7,1565.030682
16.0,8,1565.160189
3.0,8,1565.28519
5.0,14,1565.661971
-5.0,11,1565.862962
7.0,5,1565.958962
5.0,6,1566.085971
2.0,10,1567.766138
-5.0,9,1567.891138
5.0,7,1568.015138
8.0,8,1568.17164
14.0,7,1568.29964
-6.0,6,1568.40479
12.0,7,1568.592793
10.0,7,1568.759791
2.0,8,1568.97179
3.0,8,1569.179297
9.0,6,1569.282297
