#{"t_start": 1732804559.5526571, "env_id": "sokoban-wide-v0"}
r,l,t
-8.0,7,683.664062
4.0,8,683.791071
15.0,6,683.896224
-1.0,5,683.971224
1.0,8,684.113729
20.0,5,684.201733
-8.0,6,684.28673
-4.0,5,684.361731
7.0,8,684.597729
2.0,6,684.68473
5.0,7,684.797729
1.0,6,684.93973
7.0,8,685.10631
2.0,6,685.228435
9.0,7,685.406435
0.0,7,685.503438
5.0,7,685.618436
7.0,13,685.819434
-4.0,6,685.937435
4.0,9,686.095945
-3.0,5,686.158945
1.0,6,686.251945
-14.0,5,686.33195
-10.0,11,686.503947
9.0,5,686.576081
2.0,8,686.740084
-5.0,10,686.909084
7.0,5,686.984081
0.0,6,687.062587
-5.0,5,687.132587
-8.0,6,687.223587
4.0,6,687.781332
-5.0,5,687.920519
-3.0,5,687.981517
13.0,6,688.147034
24.0,5,688.256035
7.0,6,688.354664
5.0,8,688.864661
9.0,6,689.188167
1.0,5,689.249166
12.0,8,689.407636
7.0,5,689.511633
-5.0,5,689.612639
-7.0,6,689.737633
2.0,6,689.829634
1.0,6,689.922633
3.0,6,690.028215
3.0,6,690.122147
-3.0,6,690.222148
2.0,5,690.285148
1.0,5,690.371147
6.0,7,690.532149
-10.0,5,690.58915
-7.0,8,690.70085
-1.0,8,690.803847
-1.0,7,690.915847
-1.0,6,691.04635
1.0,5,691.127351
-8.0,7,691.230353
-6.0,5,691.31535
1.0,5,691.39035
5.0,5,691.468351
8.0,5,691.561353
5.0,6,691.644353
5.0,5,863.389905
-3.0,7,863.530902
17.0,6,863.612964
22.0,6,863.698466
12.0,5,863.783466
-4.0,8,864.042147
9.0,5,864.132149
5.0,7,864.246071
10.0,7,864.466597
-5.0,8,864.645048
0.0,5,864.728083
7.0,10,864.903597
-3.0,7,865.021597
19.0,7,865.161839
5.0,7,865.307839
9.0,6,865.45084
-2.0,6,865.56584
-8.0,6,865.759841
1.0,7,865.896355
4.0,8,866.102206
0.0,8,866.262204
9.0,11,867.055751
1.0,5,867.400744
7.0,9,867.571742
-2.0,5,867.646823
0.0,6,867.746748
2.0,7,867.866289
5.0,6,868.043294
11.0,7,868.19529
15.0,5,868.301293
9.0,5,868.46829
1.0,6,868.59329
3.0,8,868.765291
1.0,8,868.896505
-2.0,5,868.999505
0.0,6,869.092508
9.0,6,869.184506
11.0,7,869.31751
-4.0,7,869.423504
4.0,5,869.497195
2.0,6,869.591195
-17.0,5,869.722195
-13.0,9,869.890347
7.0,10,870.127793
11.0,6,870.285319
10.0,7,870.404312
-3.0,8,870.588388
-8.0,5,870.705315
-5.0,7,870.851312
4.0,7,870.990816
15.0,5,871.087817
-4.0,8,871.23382
7.0,8,871.389817
5.0,10,874.136033
6.0,9,874.337031
-10.0,8,874.594319
13.0,6,874.75032
5.0,7,874.947301
0.0,6,875.088301
1.0,5,875.215299
-6.0,9,875.44722
5.0,6,877.361308
4.0,8,877.517828
-2.0,5,877.639526
-9.0,5,877.923754
2.0,5,878.021755
8.0,6,878.142409
-11.0,7,878.2734
10.0,7,878.4004
9.0,6,878.514403
5.0,7,878.659441
-7.0,7,878.800442
-13.0,7,878.961495
0.0,6,879.060493
9.0,6,879.186493
-3.0,6,879.279497
0.0,8,879.443494
-5.0,5,879.518494
-1.0,6,879.678496
-7.0,11,879.862493
-5.0,7,879.968003
-12.0,5,880.063003
-2.0,5,880.187003
-4.0,6,880.291003
18.0,5,880.457725
5.0,6,880.579724
18.0,5,880.669726
3.0,7,880.843725
4.0,6,880.978883
9.0,8,881.137851
1.0,9,881.347847
1.0,10,881.572847
5.0,6,881.670856
3.0,6,881.790559
5.0,6,881.88356
-11.0,6,881.995076
1.0,7,882.182069
0.0,6,882.301071
4.0,5,882.414072
8.0,10,882.604069
-2.0,7,882.759136
-2.0,6,882.874073
3.0,8,883.00358
3.0,7,883.496197
0.0,10,883.6672
-4.0,6,883.813198
-15.0,5,883.893199
-4.0,9,884.43303
9.0,5,884.56262
8.0,7,884.704622
7.0,5,884.818624
-2.0,7,884.925864
3.0,7,885.135776
5.0,5,885.243963
-3.0,9,885.430977
12.0,5,885.561964
2.0,5,885.685969
-8.0,5,885.814821
12.0,7,885.966353
16.0,7,886.146352
-3.0,7,886.279344
5.0,5,886.924948
3.0,7,887.043254
-6.0,6,887.209034
6.0,7,887.377096
7.0,7,887.497933
-9.0,9,887.65694
-10.0,6,887.758935
10.0,8,887.919949
1.0,6,888.047447
4.0,6,888.247811
0.0,6,888.364813
13.0,7,888.524212
-1.0,7,888.734501
1.0,7,888.865502
9.0,6,889.685636
2.0,5,889.777633
2.0,6,889.900151
-6.0,5,890.027508
-5.0,5,890.155509
0.0,8,890.318564
-2.0,6,890.430571
0.0,7,890.647579
-4.0,7,890.861527
4.0,7,891.041524
15.0,5,891.116045
-5.0,10,891.372528
11.0,5,891.459526
17.0,8,891.622528
-4.0,7,891.750525
2.0,6,891.842529
7.0,8,892.034883
-15.0,6,892.145962
15.0,7,892.391884
-2.0,5,892.479886
-3.0,6,892.693076
-2.0,10,892.851728
8.0,5,892.935731
5.0,12,893.214693
12.0,10,893.587959
7.0,5,893.778443
6.0,5,893.855444
7.0,5,893.921442
-4.0,8,894.138117
-6.0,5,894.234113
9.0,8,894.355114
7.0,6,894.477114
-3.0,8,894.607114
0.0,8,894.718113
10.0,6,894.812115
6.0,13,895.020494
6.0,7,895.170175
0.0,6,895.260172
-10.0,6,895.407135
5.0,5,895.483075
18.0,8,895.64407
10.0,6,895.72307
-5.0,7,895.844281
16.0,8,895.952281
3.0,7,896.073813
2.0,6,896.207814
5.0,6,896.504188
5.0,8,896.636188
8.0,6,896.740374
14.0,6,896.828374
14.0,6,896.918455
-2.0,7,897.052955
21.0,8,897.291957
0.0,8,897.419967
4.0,8,897.596023
7.0,6,897.703959
-11.0,9,898.015369
12.0,7,898.150862
10.0,5,898.219858
-8.0,6,898.326858
4.0,5,898.426857
8.0,6,898.54286
3.0,8,898.721686
2.0,7,898.868685
1.0,6,898.95068
-6.0,6,899.083157
-11.0,5,899.166156
2.0,7,899.347156
2.0,8,899.514027
3.0,9,899.694042
14.0,7,899.838031
-8.0,6,899.933028
0.0,10,900.173534
8.0,5,900.295878
-3.0,6,900.461879
7.0,5,900.575877
2.0,5,900.698877
3.0,8,900.881032
0.0,10,901.064526
9.0,7,901.165525
0.0,6,901.272528
-6.0,11,901.461526
2.0,5,901.66753
-4.0,10,901.882525
-1.0,5,901.96253
2.0,5,902.073172
6.0,7,902.201378
7.0,8,902.332374
-3.0,8,902.442378
-8.0,5,902.510374
1.0,7,902.623383
5.0,7,902.708373
6.0,7,902.797376
12.0,8,902.945374
7.0,7,903.106883
-4.0,8,903.371882
-7.0,5,903.465885
5.0,7,903.575115
5.0,8,903.699146
0.0,5,903.788146
1.0,10,903.945152
4.0,10,904.11237
6.0,6,904.209375
-8.0,7,904.349372
7.0,5,904.73637
2.0,6,904.84437
14.0,7,905.030151
14.0,6,905.147152
1.0,7,905.268153
11.0,6,905.356156
5.0,7,905.559153
9.0,7,905.680151
9.0,5,905.756152
1.0,11,905.934153
-4.0,8,906.101299
5.0,6,906.187299
19.0,7,906.318479
7.0,5,906.419478
6.0,7,906.580481
-1.0,7,906.687477
14.0,8,906.82948
12.0,12,907.01348
4.0,8,907.193988
12.0,5,907.348989
2.0,7,907.453988
-10.0,7,908.885307
7.0,10,909.014411
5.0,6,909.103917
-3.0,14,909.36792
0.0,9,910.074197
4.0,6,910.153196
-2.0,6,910.247202
20.0,6,910.477739
-4.0,8,910.629738
-1.0,6,910.74074
7.0,8,910.884737
3.0,7,911.020739
3.0,5,911.103253
-5.0,7,911.249253
8.0,8,911.352254
15.0,5,911.425261
3.0,9,911.610253
5.0,5,911.745307
2.0,7,911.835237
0.0,6,911.923239
4.0,6,912.033239
22.0,7,912.130558
6.0,5,912.198557
0.0,7,912.313557
1.0,6,912.680145
-3.0,8,912.816146
4.0,7,912.948145
1.0,6,913.090186
4.0,7,913.275188
-1.0,7,913.397187
-2.0,7,913.515185
7.0,8,913.698071
2.0,6,913.813617
7.0,5,913.893614
-8.0,6,914.007614
17.0,6,914.113112
7.0,7,914.236112
2.0,9,914.374662
5.0,6,914.458333
-3.0,6,914.592334
3.0,6,1085.572743
2.0,12,1086.33786
2.0,7,1086.449866
1.0,10,1086.611863
6.0,10,1086.78887
-2.0,7,1086.896226
-7.0,8,1087.029226
-2.0,6,1087.128226
-2.0,9,1087.404227
-5.0,7,1087.507229
8.0,8,1087.668227
-3.0,5,1087.760231
-1.0,6,1087.851228
3.0,7,1087.95274
3.0,11,1088.114739
-14.0,7,1088.239737
6.0,5,1088.326737
7.0,9,1088.622757
-5.0,5,1088.695757
7.0,5,1088.795758
1.0,6,1088.892274
-7.0,6,1089.015272
1.0,5,1089.103272
0.0,13,1089.384272
2.0,6,1089.523278
-3.0,5,1089.595273
5.0,7,1089.729275
-3.0,7,1090.166267
3.0,8,1090.282257
-7.0,9,1090.468257
7.0,6,1090.570256
4.0,6,1090.668256
0.0,7,1090.802256
3.0,7,1090.919765
-5.0,9,1091.078767
2.0,7,1091.303032
-6.0,8,1091.862429
13.0,5,1091.933881
1.0,10,1092.14888
12.0,5,1092.253881
0.0,10,1092.54288
0.0,8,1092.690987
9.0,5,1092.770983
0.0,8,1092.937487
7.0,7,1093.114492
-7.0,5,1093.213488
3.0,9,1093.378487
-2.0,6,1093.450487
-3.0,10,1093.668493
11.0,5,1093.73549
7.0,7,1093.841594
22.0,5,1093.950992
9.0,8,1094.114569
0.0,10,1094.309569
-2.0,5,1094.384591
5.0,6,1094.466605
4.0,9,1094.604607
10.0,7,1094.700608
-5.0,7,1094.811607
-8.0,6,1094.895606
14.0,8,1095.043938
1.0,7,1095.157938
1.0,6,1095.23894
0.0,6,1095.359082
-7.0,8,1095.510081
-7.0,6,1095.628084
-7.0,8,1095.818081
-6.0,5,1095.890082
13.0,8,1096.027591
0.0,5,1096.11659
-2.0,5,1096.20559
-3.0,11,1096.39159
0.0,8,1096.519591
1.0,7,1096.622592
10.0,6,1096.715211
6.0,9,1096.878756
-5.0,8,1097.032276
15.0,5,1097.138271
12.0,6,1097.263271
-1.0,6,1097.376765
-16.0,5,1097.601322
16.0,5,1097.782317
6.0,5,1097.865316
1.0,7,1097.996831
-3.0,10,1098.134578
13.0,6,1098.258577
12.0,11,1098.434577
-5.0,5,1098.538657
-15.0,6,1098.636576
4.0,6,1098.736578
2.0,9,1098.894575
3.0,10,1099.084835
-5.0,9,1099.328835
2.0,6,1099.441832
4.0,10,1099.621984
7.0,8,1099.746979
-5.0,6,1099.859978
-10.0,5,1099.924978
-10.0,6,1100.118485
2.0,6,1100.23749
-2.0,9,1100.517488
8.0,8,1100.703485
9.0,9,1100.850219
3.0,7,1100.952742
8.0,6,1101.056736
0.0,6,1101.215736
0.0,5,1101.828027
14.0,9,1102.770966
15.0,5,1102.847966
0.0,7,1103.075478
13.0,9,1103.249769
-2.0,5,1103.344768
6.0,9,1103.492831
-7.0,7,1103.61904
8.0,6,1103.717978
0.0,6,1103.800978
12.0,5,1103.866979
3.0,7,1103.96068
3.0,6,1104.085623
7.0,5,1104.171614
-3.0,5,1104.269617
7.0,8,1104.402813
3.0,8,1104.846879
11.0,8,1104.975133
-11.0,7,1105.103133
-9.0,8,1105.200135
9.0,8,1105.333195
-12.0,10,1105.805134
-4.0,9,1105.951134
5.0,9,1106.128639
-15.0,7,1106.23564
3.0,8,1106.394465
-1.0,8,1106.556462
5.0,7,1106.675462
-1.0,8,1106.78962
-7.0,7,1106.917731
5.0,6,1106.99624
4.0,5,1107.10224
15.0,8,1107.223239
-5.0,6,1107.326304
8.0,9,1107.504497
9.0,7,1107.605494
3.0,5,1107.688216
-19.0,6,1107.782213
-2.0,12,1108.143338
-2.0,9,1108.282271
4.0,6,1108.382337
14.0,7,1108.52027
7.0,9,1108.767269
7.0,9,1108.966272
9.0,5,1109.119475
1.0,10,1109.338479
6.0,5,1109.41447
7.0,7,1109.520463
3.0,10,1109.779468
7.0,10,1110.065483
0.0,8,1110.239488
2.0,5,1110.354529
-2.0,5,1110.467527
12.0,7,1110.583527
3.0,6,1110.716525
2.0,6,1110.805528
0.0,5,1110.865527
5.0,8,1111.040036
2.0,6,1111.149039
5.0,8,1111.94844
12.0,6,1112.070967
8.0,6,1112.170966
6.0,7,1112.265965
0.0,5,1112.380967
5.0,8,1112.494964
2.0,6,1112.72139
-2.0,9,1112.989296
10.0,7,1113.107557
4.0,7,1113.227557
13.0,6,1113.363568
2.0,6,1113.454558
9.0,6,1113.535559
-1.0,9,1113.699559
18.0,6,1113.821557
0.0,6,1113.91857
7.0,6,1114.01107
1.0,5,1114.105068
5.0,6,1114.190068
-2.0,5,1114.266078
14.0,6,1114.374073
13.0,8,1114.504274
3.0,6,1114.601277
9.0,8,1114.719274
10.0,7,1115.244784
16.0,7,1115.336781
10.0,7,1115.528784
-8.0,7,1115.659781
-6.0,9,1115.838857
-9.0,7,1115.993855
5.0,6,1116.108361
6.0,6,1116.200361
-3.0,5,1116.274429
12.0,5,1116.353361
-13.0,6,1116.451363
-1.0,5,1116.562435
-5.0,6,1116.869759
3.0,8,1117.051181
11.0,6,1117.181685
7.0,7,1117.329679
-1.0,6,1117.439677
-5.0,7,1117.554677
7.0,6,1117.643676
3.0,6,1117.756677
-1.0,10,1117.935679
4.0,6,1118.015679
13.0,6,1118.108832
8.0,9,1118.320557
-12.0,8,1118.560713
5.0,10,1118.791715
11.0,10,1119.01832
-4.0,7,1119.132831
0.0,7,1119.274831
19.0,6,1119.404831
-5.0,8,1119.644831
-3.0,14,1119.924987
2.0,5,1120.023885
7.0,7,1120.153399
7.0,7,1120.295399
0.0,9,1120.668396
5.0,6,1120.862685
3.0,6,1120.982687
5.0,7,1121.0802
8.0,7,1121.2172
8.0,5,1121.291474
15.0,7,1121.422472
4.0,7,1121.722474
2.0,6,1122.05268
7.0,9,1122.381674
4.0,6,1122.492772
-8.0,7,1122.625315
-9.0,11,1122.824315
10.0,7,1122.937315
2.0,8,1123.064639
8.0,8,1123.182639
9.0,5,1123.280644
7.0,10,1123.477786
-2.0,9,1123.673786
4.0,7,1123.794789
-3.0,7,1123.894787
4.0,7,1123.999178
11.0,5,1124.073252
-2.0,5,1124.147252
2.0,5,1124.737602
7.0,5,1124.827662
7.0,10,1125.013658
1.0,8,1125.13489
9.0,7,1125.350786
3.0,14,1125.788787
6.0,5,1125.911788
18.0,5,1126.029788
10.0,5,1126.131203
-7.0,6,1126.226201
-5.0,9,1126.396201
4.0,7,1127.814477
-1.0,5,1129.169471
-2.0,10,1129.311402
7.0,5,1129.404471
4.0,7,1129.534733
5.0,5,1129.654733
-2.0,6,1129.752736
5.0,7,1129.870794
-5.0,8,1130.029733
-14.0,5,1130.094576
16.0,7,1130.212491
-8.0,8,1130.350499
8.0,5,1130.421492
4.0,8,1130.54949
13.0,6,1130.62149
2.0,7,1130.72949
9.0,5,1130.997125
3.0,5,1131.342227
11.0,7,1131.673529
0.0,5,1131.838528
17.0,6,1132.271341
5.0,5,1132.407341
-1.0,6,1132.537562
4.0,9,1132.659569
3.0,7,1132.757632
9.0,5,1132.860564
-2.0,7,1132.992562
-3.0,6,1133.110689
7.0,6,1133.260124
17.0,5,1133.342133
3.0,6,1133.521306
14.0,7,1133.60992
4.0,9,1133.761924
-5.0,5,1305.386558
-10.0,9,1305.508551
-5.0,9,1305.630548
-2.0,8,1305.751553
4.0,5,1305.874551
0.0,5,1305.975689
1.0,8,1306.415692
10.0,5,1306.564693
8.0,10,1306.765704
7.0,8,1306.925488
1.0,7,1307.124494
-3.0,5,1308.659326
12.0,8,1308.855329
-7.0,5,1308.948871
-12.0,6,1309.081876
7.0,6,1309.279832
10.0,8,1309.445066
-2.0,6,1309.537061
12.0,8,1309.668056
7.0,8,1309.792056
-5.0,12,1310.085573
7.0,5,1310.197575
2.0,5,1310.281575
13.0,11,1310.462574
9.0,5,1310.531577
14.0,5,1310.594586
7.0,8,1310.724743
3.0,6,1310.814741
0.0,6,1310.909741
-3.0,10,1311.07054
7.0,6,1311.15654
4.0,5,1311.226543
14.0,5,1311.30754
18.0,5,1311.372542
-8.0,7,1311.484543
13.0,6,1311.58354
8.0,7,1311.757545
4.0,5,1311.851541
4.0,10,1312.025134
-3.0,8,1312.156175
7.0,8,1312.317174
5.0,9,1312.462175
7.0,10,1313.340494
3.0,9,1315.270921
12.0,10,1315.478923
7.0,7,1315.61892
-8.0,8,1316.310083
4.0,5,1316.398153
23.0,7,1316.536083
3.0,6,1316.636513
1.0,8,1316.764512
-5.0,6,1316.854509
12.0,10,1317.801151
5.0,5,1317.908147
0.0,6,1318.053664
5.0,7,1318.157665
15.0,8,1318.302667
5.0,12,1318.491664
-3.0,6,1318.611438
7.0,6,1318.743438
7.0,7,1318.8616
13.0,6,1318.979115
1.0,12,1319.205117
0.0,5,1319.295115
6.0,6,1319.898288
-13.0,9,1320.02439
2.0,6,1320.117383
-1.0,9,1320.265247
11.0,5,1320.364247
12.0,7,1320.522245
6.0,6,1320.613244
4.0,5,1320.684245
-8.0,8,1320.781244
7.0,6,1320.854246
-15.0,7,1321.121751
-1.0,7,1321.225749
3.0,6,1321.351822
-7.0,14,1321.748911
13.0,6,1321.908912
0.0,7,1322.067423
-1.0,9,1322.211425
-4.0,6,1322.402424
6.0,9,1322.537423
5.0,6,1322.678422
10.0,8,1322.976614
4.0,8,1323.25713
9.0,5,1323.362128
17.0,12,1323.651951
3.0,5,1323.737951
0.0,5,1323.81495
2.0,9,1323.92495
-2.0,11,1324.095943
-6.0,6,1324.236945
0.0,7,1324.375823
7.0,8,1324.565815
-3.0,5,1325.089309
4.0,9,1325.295164
-5.0,5,1325.389165
-3.0,8,1326.381883
-1.0,10,1326.639887
14.0,8,1326.92996
-1.0,6,1327.046251
20.0,11,1327.221255
4.0,7,1327.439251
15.0,8,1327.538256
2.0,11,1327.76026
-4.0,9,1327.926559
8.0,9,1328.087094
16.0,5,1328.186074
4.0,8,1328.317378
7.0,7,1328.51058
12.0,5,1328.647891
8.0,9,1328.781888
8.0,7,1328.912893
7.0,5,1329.042403
-3.0,7,1329.191397
3.0,6,1329.378401
13.0,7,1329.472401
1.0,10,1329.621398
2.0,6,1329.723399
7.0,9,1330.351236
20.0,6,1330.492236
-7.0,9,1330.834236
10.0,7,1330.962314
13.0,12,1331.233632
5.0,5,1331.313625
17.0,6,1331.424623
1.0,5,1331.513622
4.0,8,1331.759628
5.0,9,1331.933625
9.0,6,1332.804383
1.0,10,1332.988374
7.0,18,1333.28788
5.0,9,1333.502878
1.0,8,1333.659269
2.0,6,1333.785271
5.0,8,1333.918602
8.0,7,1334.082847
8.0,7,1334.225855
4.0,7,1334.333842
1.0,5,1334.402356
8.0,10,1334.646885
9.0,10,1335.214389
-2.0,6,1335.296186
14.0,6,1335.462239
-8.0,6,1335.766768
8.0,7,1336.12718
-3.0,11,1336.334174
4.0,7,1336.481174
-1.0,7,1336.588263
2.0,8,1336.736331
2.0,7,1336.861262
-2.0,7,1336.988266
-2.0,8,1337.127777
0.0,7,1337.248772
5.0,6,1337.407679
1.0,6,1337.520679
2.0,6,1338.13376
-1.0,6,1338.267834
8.0,10,1338.45276
13.0,6,1338.54976
12.0,6,1338.67211
8.0,5,1338.764333
0.0,5,1338.848333
12.0,6,1338.936333
1.0,9,1339.107843
2.0,8,1339.287843
-4.0,5,1339.381188
12.0,7,1339.505188
10.0,5,1339.582188
10.0,6,1339.675189
-8.0,11,1340.746305
-2.0,10,1340.889305
0.0,9,1341.097772
-2.0,7,1341.201772
-4.0,7,1341.333773
-2.0,6,1341.418773
15.0,5,1341.498772
9.0,8,1341.595772
5.0,5,1341.677772
8.0,5,1341.765772
4.0,10,1342.011772
-10.0,9,1342.181282
-4.0,10,1342.383278
8.0,7,1342.485278
3.0,6,1342.652284
1.0,8,1342.83729
11.0,6,1342.996277
0.0,6,1343.100354
22.0,10,1343.235295
5.0,7,1343.360291
-3.0,7,1343.499291
-5.0,7,1343.632341
3.0,7,1343.750341
1.0,5,1343.827341
11.0,6,1343.925408
10.0,6,1344.033341
-7.0,6,1344.141855
-2.0,13,1344.356847
2.0,9,1344.480846
4.0,7,1344.588848
-2.0,7,1344.684848
-3.0,5,1344.796093
5.0,9,1344.926092
7.0,8,1345.050625
1.0,9,1345.20867
-3.0,5,1345.270668
4.0,6,1345.378668
1.0,8,1345.516669
10.0,8,1345.748738
10.0,7,1345.897668
0.0,9,1346.052668
-2.0,8,1346.23975
13.0,8,1346.391752
6.0,9,1346.57775
0.0,6,1346.69875
9.0,7,1346.84175
15.0,7,1346.96875
12.0,6,1347.07575
-7.0,6,1347.154329
1.0,8,1347.321869
3.0,9,1347.502042
1.0,7,1347.665041
-2.0,7,1347.858042
5.0,7,1347.987044
-2.0,8,1348.168509
4.0,9,1348.347522
-2.0,9,1348.56951
12.0,6,1348.636509
-1.0,7,1348.772377
-3.0,6,1348.876492
-15.0,10,1349.579658
-1.0,5,1349.667659
-2.0,8,1350.300559
11.0,9,1350.458561
-1.0,10,1350.690561
-4.0,5,1350.836559
3.0,5,1350.94456
-2.0,8,1351.101559
17.0,8,1351.35707
6.0,6,1351.516071
-5.0,7,1351.689986
-4.0,8,1351.97998
7.0,8,1352.114617
2.0,8,1352.219126
5.0,9,1352.340125
7.0,7,1352.443123
0.0,9,1352.685126
9.0,7,1353.24383
12.0,6,1353.359831
-9.0,7,1353.44783
-2.0,6,1353.537831
7.0,14,1353.813981
-1.0,8,1353.945048
-5.0,9,1354.123979
3.0,6,1354.245488
4.0,6,1354.371583
12.0,8,1354.511583
4.0,6,1354.64958
1.0,6,1354.806582
-8.0,6,1354.938584
-6.0,8,1355.106583
10.0,10,1355.3894
-8.0,9,1355.520396
7.0,7,1355.653399
22.0,8,1355.790498
-3.0,10,1356.591006
-3.0,8,1356.719003
5.0,6,1356.829005
2.0,10,1357.045526
-4.0,5,1357.154027
9.0,5,1357.261045
2.0,6,1357.37503
7.0,6,1357.478028
5.0,8,1357.627028
-4.0,9,1357.799029
0.0,10,1357.960027
9.0,6,1530.683482
2.0,8,1530.833482
0.0,7,1531.004871
7.0,11,1531.226865
-1.0,7,1531.342865
9.0,5,1531.399866
0.0,7,1531.967622
27.0,6,1532.102543
5.0,9,1532.238542
5.0,6,1532.31754
8.0,5,1532.38854
22.0,12,1532.583542
-10.0,7,1532.717539
-5.0,9,1532.940281
3.0,5,1533.013422
6.0,11,1533.253422
13.0,8,1533.835427
5.0,5,1533.893421
3.0,10,1534.036935
-2.0,7,1534.143935
7.0,5,1534.249102
0.0,8,1534.413102
6.0,6,1534.485102
16.0,6,1534.567104
-2.0,6,1534.643105
-5.0,7,1534.776102
5.0,7,1534.898102
2.0,12,1535.063616
-6.0,13,1535.302618
2.0,7,1535.381618
-4.0,6,1535.465616
13.0,6,1535.580051
10.0,6,1535.67905
10.0,9,1535.859053
20.0,5,1535.96505
10.0,7,1536.084703
7.0,6,1536.200701
-12.0,6,1536.407706
5.0,14,1536.620704
0.0,6,1536.759701
1.0,8,1536.873704
8.0,5,1536.947297
1.0,8,1537.039362
18.0,11,1537.246361
12.0,8,1537.395362
6.0,12,1537.622365
9.0,7,1537.774362
0.0,6,1537.910362
9.0,8,1538.252873
5.0,7,1538.39703
2.0,9,1538.622029
0.0,8,1538.811031
15.0,7,1538.918761
5.0,7,1539.075337
3.0,7,1539.213337
5.0,6,1539.292337
-9.0,10,1539.452341
7.0,11,1539.647339
2.0,10,1539.853509
-6.0,5,1539.959571
-6.0,8,1540.073092
6.0,7,1540.158017
22.0,5,1540.271017
-10.0,10,1540.461015
-4.0,7,1540.578063
-3.0,5,1540.654067
9.0,5,1540.817067
10.0,9,1541.008569
1.0,5,1541.109418
8.0,8,1541.403419
12.0,7,1541.62742
1.0,5,1541.770417
-10.0,8,1542.127458
13.0,8,1542.333458
6.0,8,1542.459852
12.0,6,1542.569851
7.0,6,1542.704852
8.0,6,1542.775851
7.0,8,1542.902852
0.0,8,1543.061157
12.0,8,1543.169156
-11.0,10,1543.316153
-3.0,5,1543.392153
-11.0,7,1543.679156
5.0,8,1543.812839
-13.0,8,1543.977839
-4.0,8,1544.105345
22.0,6,1544.211345
14.0,8,1544.856745
5.0,7,1544.921745
8.0,5,1544.986746
-9.0,7,1545.072267
2.0,5,1545.137861
-6.0,6,1545.248927
3.0,7,1545.358924
14.0,7,1545.488925
15.0,5,1545.545925
-7.0,7,1545.685295
1.0,8,1545.803294
3.0,6,1545.904296
-8.0,6,1546.017294
9.0,11,1546.278576
-3.0,13,1546.561664
3.0,8,1546.861666
8.0,10,1547.029574
10.0,5,1547.209093
21.0,8,1547.384237
-2.0,10,1547.691237
-3.0,6,1547.885379
4.0,7,1547.992382
-2.0,5,1548.074897
-14.0,7,1548.206897
10.0,6,1548.310897
11.0,5,1548.3959
4.0,11,1548.564896
12.0,7,1548.684896
6.0,8,1548.813895
1.0,10,1549.220545
-1.0,7,1549.324547
11.0,7,1549.452476
4.0,10,1549.656477
6.0,12,1549.839477
-3.0,8,1550.183988
-7.0,7,1550.365986
17.0,8,1551.02184
1.0,8,1551.253278
3.0,7,1551.341278
0.0,8,1551.433279
-5.0,8,1551.639278
5.0,10,1551.967452
2.0,9,1552.110961
0.0,8,1552.247962
2.0,5,1552.330973
7.0,6,1552.451962
1.0,7,1552.635961
-1.0,7,1552.773046
-2.0,5,1552.85096
1.0,7,1553.014961
-4.0,6,1553.141971
12.0,5,1553.206971
-5.0,8,1553.320284
2.0,6,1553.503343
8.0,9,1553.784281
13.0,6,1553.880281
5.0,10,1554.039282
0.0,7,1554.171558
-1.0,9,1554.336558
13.0,7,1554.467557
8.0,8,1554.598557
-2.0,8,1554.786825
-4.0,9,1555.023823
6.0,8,1555.167336
0.0,9,1555.39234
4.0,6,1555.534337
2.0,8,1555.659769
3.0,6,1555.782768
0.0,13,1556.093155
-2.0,7,1556.268161
-5.0,7,1556.383152
5.0,5,1556.499152
7.0,6,1556.615151
5.0,5,1556.709428
-10.0,7,1556.816433
8.0,9,1556.995367
-5.0,9,1557.250875
7.0,10,1557.400877
-8.0,8,1557.568039
1.0,11,1557.760039
-7.0,5,1557.847041
-1.0,7,1557.95304
9.0,7,1558.064042
26.0,6,1558.138545
2.0,10,1558.312547
-6.0,8,1558.481545
18.0,7,1558.619545
6.0,7,1558.736545
1.0,6,1558.879752
5.0,6,1558.988752
1.0,8,1559.135196
2.0,7,1559.258193
10.0,8,1559.417196
-5.0,6,1559.494193
-2.0,11,1559.645192
7.0,10,1559.786196
4.0,12,1560.194195
-11.0,5,1560.301198
-7.0,7,1560.447194
1.0,9,1560.579199
9.0,6,1560.709579
6.0,7,1560.818578
7.0,8,1560.965586
6.0,5,1561.037577
7.0,8,1561.177085
5.0,7,1561.287087
4.0,6,1561.427086
6.0,5,1561.53419
9.0,9,1561.92319
6.0,8,1562.171707
4.0,6,1562.243706
-4.0,7,1562.417706
8.0,8,1562.567704
20.0,8,1562.792711
5.0,5,1562.922913
15.0,6,1563.04691
5.0,9,1563.251432
4.0,10,1563.496432
4.0,7,1563.604431
-5.0,7,1563.714492
6.0,5,1563.792431
2.0,6,1563.897431
-6.0,9,1564.045433
4.0,7,1564.183973
-4.0,6,1564.293691
13.0,7,1564.563692
4.0,13,1565.04669
4.0,7,1565.156199
0.0,11,1565.379197
1.0,7,1565.554197
-6.0,6,1565.706976
12.0,6,1565.820971
9.0,7,1565.942971
3.0,9,1566.142449
3.0,6,1567.720152
-1.0,9,1567.864149
-2.0,5,1567.966147
10.0,5,1568.032147
-3.0,5,1568.131145
-4.0,11,1568.341799
3.0,9,1568.537802
2.0,10,1568.800801
6.0,7,1568.974799
-9.0,7,1569.167307
