#{"t_start": 1732804559.5256586, "env_id": "sokoban-wide-v0"}
r,l,t
3.0,6,683.318844
-2.0,10,683.47106
5.0,7,683.582061
-2.0,7,683.70406
-6.0,6,683.802062
-2.0,7,683.912224
0.0,6,684.007223
-6.0,6,684.097728
-7.0,6,684.220738
10.0,6,684.307728
8.0,9,684.528797
2.0,6,684.654729
7.0,6,684.734729
-5.0,6,684.833729
-13.0,7,685.002735
-12.0,5,685.108251
-1.0,7,685.251433
6.0,7,685.427436
1.0,7,685.521441
7.0,5,685.609433
-4.0,6,685.698437
9.0,8,685.827433
-5.0,5,685.898433
2.0,8,686.062947
11.0,7,686.166943
0.0,7,686.273944
-3.0,6,686.375952
15.0,5,686.458943
-5.0,5,686.519944
-3.0,5,686.59008
2.0,5,686.704081
4.0,6,686.810153
9.0,6,686.916085
13.0,6,687.00408
-2.0,6,687.086585
6.0,6,687.166586
0.0,7,687.279588
8.0,5,687.817328
4.0,8,687.988518
2.0,6,688.103035
-7.0,6,688.273034
-4.0,6,688.377667
3.0,6,688.574661
2.0,5,689.160165
3.0,5,689.238167
13.0,8,689.366632
-1.0,9,689.547636
-5.0,6,689.672632
1.0,8,689.822633
-2.0,6,689.910632
1.0,7,690.039153
5.0,9,690.174213
5.0,8,690.296146
9.0,5,690.358146
-3.0,6,690.504146
-17.0,5,690.590148
5.0,8,690.698845
7.0,5,690.756852
-7.0,6,690.841848
4.0,5,690.92185
8.0,5,691.023843
-8.0,5,691.111351
-6.0,5,691.183352
-1.0,5,691.27235
7.0,5,691.350348
5.0,6,691.438348
-2.0,6,691.553351
-4.0,6,691.635351
12.0,8,863.431906
-6.0,9,863.590901
4.0,5,863.663466
0.0,6,863.747466
1.0,5,863.830467
3.0,9,864.111148
-6.0,6,864.215152
8.0,6,864.30866
10.0,6,864.571596
1.0,6,864.667046
5.0,9,864.830085
9.0,5,864.904596
0.0,6,865.009596
5.0,6,865.110839
9.0,7,865.266837
11.0,11,865.503841
-2.0,7,865.644845
-4.0,6,865.840847
4.0,12,866.117203
-1.0,7,866.268206
-5.0,6,866.374204
3.0,10,867.400748
4.0,6,867.530744
-8.0,5,867.613741
4.0,5,867.68375
-10.0,6,867.785742
0.0,5,867.862778
4.0,6,868.053297
14.0,6,868.183292
-4.0,10,868.45429
3.0,9,868.641287
0.0,6,868.762291
12.0,11,868.949503
6.0,9,869.112509
-3.0,6,869.206508
22.0,5,869.301512
3.0,8,869.429506
4.0,8,869.556194
2.0,5,869.647195
-4.0,7,869.796194
14.0,5,869.889233
6.0,8,870.082791
-1.0,8,870.282312
10.0,5,870.365316
13.0,8,870.56531
2.0,5,870.646313
-6.0,9,870.854315
16.0,6,870.977816
6.0,6,871.08182
-4.0,6,871.196817
4.0,7,871.328816
1.0,6,871.440819
8.0,7,874.140037
9.0,7,874.266029
4.0,8,874.538494
26.0,6,874.705321
2.0,7,874.85732
9.0,6,875.060301
-5.0,6,875.200299
0.0,6,875.317301
3.0,7,875.547219
2.0,11,877.518824
1.0,6,877.654527
-13.0,5,877.945753
-1.0,6,878.057766
9.0,6,878.182402
-8.0,6,878.294398
10.0,5,878.390399
-2.0,8,878.532408
7.0,7,878.68144
11.0,11,878.906444
-6.0,6,879.029492
-2.0,7,879.168492
-5.0,7,879.289495
7.0,9,879.461492
12.0,7,879.605495
2.0,7,879.748492
3.0,6,879.855492
5.0,7,879.964003
5.0,6,880.059002
-6.0,5,880.191002
20.0,9,880.397726
-6.0,5,880.520731
-2.0,5,880.617723
1.0,6,880.747724
-5.0,7,880.917726
0.0,5,881.02588
4.0,8,881.180848
-1.0,6,881.309849
-5.0,6,881.464854
-2.0,7,881.607846
-1.0,8,881.745557
0.0,5,881.853558
0.0,10,882.016074
-6.0,5,882.156071
12.0,7,882.290072
-3.0,8,882.474072
5.0,7,882.613067
6.0,6,882.748067
-6.0,6,882.854073
-2.0,8,882.997596
11.0,5,883.07058
-4.0,5,883.531194
11.0,7,883.653203
-4.0,6,883.767195
-5.0,6,883.902198
1.0,8,884.411034
-1.0,6,884.527622
9.0,6,884.691621
0.0,8,884.853621
1.0,6,884.948351
-8.0,7,885.15278
-4.0,6,885.290962
3.0,9,885.469965
9.0,6,885.628962
12.0,5,885.757962
-4.0,6,885.899821
-8.0,5,886.010347
-2.0,5,886.138346
-8.0,9,886.88595
-19.0,5,886.963248
-5.0,5,887.038253
5.0,7,887.23303
6.0,7,887.394933
-7.0,9,887.55994
5.0,6,887.664932
6.0,5,887.747936
-1.0,6,887.838935
-3.0,5,887.960467
12.0,5,888.065449
11.0,7,888.283813
9.0,7,888.42982
5.0,5,888.545208
5.0,8,888.7725
8.0,6,888.886503
-2.0,5,889.676631
3.0,8,889.837632
5.0,8,890.02251
3.0,8,890.209508
-5.0,7,890.361984
1.0,5,890.452571
-12.0,9,890.69857
-3.0,8,890.972523
0.0,5,891.079312
4.0,5,891.157048
-3.0,9,891.390528
4.0,6,891.496525
3.0,5,891.603524
3.0,7,891.736524
-9.0,7,891.842524
7.0,6,891.969529
-3.0,5,892.100883
15.0,10,892.384882
-2.0,5,892.484882
9.0,6,892.592882
3.0,7,892.817071
0.0,7,892.930729
-2.0,7,893.042257
2.0,7,893.238691
5.0,7,893.461698
-2.0,7,893.699916
5.0,5,893.869444
8.0,8,893.972441
14.0,7,894.179115
13.0,5,894.269113
2.0,9,894.411114
2.0,5,894.518117
8.0,6,894.59812
3.0,7,894.705115
3.0,5,894.776112
-9.0,6,894.888608
-7.0,7,894.991604
6.0,7,895.141172
0.0,8,895.263168
9.0,5,895.391071
-7.0,7,895.506078
15.0,8,895.666068
4.0,5,895.730146
-2.0,8,895.86728
9.0,5,895.92428
14.0,7,896.025821
12.0,6,896.162812
-5.0,6,896.29582
-5.0,5,896.566182
-5.0,6,896.657186
0.0,5,896.745373
9.0,6,896.833373
13.0,7,896.940454
15.0,5,897.016959
-2.0,5,897.164957
-4.0,5,897.303956
-2.0,7,897.423957
-1.0,9,897.617018
-1.0,6,897.727961
-1.0,8,898.011858
10.0,5,898.120862
0.0,6,898.208856
4.0,9,898.367857
4.0,7,898.503856
6.0,13,898.780686
5.0,7,898.919679
-2.0,7,899.034155
5.0,6,899.160155
3.0,6,899.291156
-3.0,13,899.575029
1.0,7,899.713027
6.0,9,899.889042
5.0,6,900.006029
3.0,5,900.108532
-1.0,5,900.244878
-7.0,7,900.426875
-8.0,9,900.669878
10.0,7,900.797875
0.0,8,900.984019
4.0,8,901.116524
-4.0,5,901.188524
-7.0,7,901.307527
3.0,8,901.454526
8.0,7,901.681525
14.0,7,901.858524
-5.0,6,901.96353
-10.0,9,902.12617
0.0,7,902.24638
10.0,6,902.348373
17.0,6,902.43638
-2.0,6,902.51638
2.0,7,902.624377
7.0,9,902.743373
2.0,6,902.819439
6.0,6,902.920375
8.0,6,903.071881
-4.0,6,903.299892
0.0,6,903.409881
-1.0,6,903.511881
1.0,6,903.613111
1.0,6,903.707108
20.0,5,903.786148
-4.0,6,903.868145
3.0,8,904.022862
0.0,7,904.13437
0.0,7,904.24537
-2.0,6,904.367371
14.0,8,904.79837
-3.0,5,904.952643
-1.0,7,905.093153
-3.0,5,905.185153
4.0,6,905.289152
-2.0,6,905.377158
2.0,5,905.45115
5.0,8,905.688152
7.0,6,905.779151
4.0,7,905.895152
-1.0,5,905.978153
7.0,5,906.077298
12.0,5,906.162298
7.0,5,906.231298
5.0,15,906.575479
3.0,5,906.654476
3.0,7,906.761477
2.0,8,906.89748
-4.0,6,906.98448
12.0,7,907.147988
-3.0,9,907.36999
7.0,6,907.452987
18.0,8,908.272035
4.0,7,908.987957
-3.0,11,909.146917
7.0,5,909.252916
13.0,6,909.372918
1.0,6,909.971785
-7.0,6,910.123196
5.0,6,910.200195
10.0,5,910.285197
-8.0,9,910.556735
8.0,5,910.665739
1.0,7,910.791741
-5.0,8,910.953745
10.0,8,911.087256
2.0,9,911.273252
4.0,10,911.406252
-10.0,8,911.554255
-10.0,9,911.766314
-4.0,7,911.858235
-6.0,6,911.944239
2.0,5,912.028298
2.0,7,912.143556
7.0,5,912.208557
15.0,6,912.293556
10.0,6,912.644146
5.0,6,912.763147
-8.0,6,912.866143
2.0,5,912.961144
6.0,6,913.101184
10.0,5,913.211184
-7.0,5,913.347189
4.0,6,913.448186
-6.0,6,913.554184
7.0,7,913.717184
8.0,6,913.829621
14.0,6,913.930613
0.0,8,914.077614
12.0,6,914.181112
-3.0,8,914.314111
-2.0,6,914.411166
3.0,6,914.498332
3.0,7,914.638331
3.0,6,1085.622811
0.0,13,1086.408858
3.0,7,1086.518862
19.0,6,1086.615861
-5.0,7,1086.738862
8.0,6,1086.837862
-2.0,7,1086.951225
-3.0,12,1087.151226
-1.0,8,1087.398228
-6.0,6,1087.504229
3.0,7,1087.600228
-3.0,11,1087.825226
8.0,7,1087.927739
-8.0,8,1088.039738
10.0,6,1088.134739
2.0,10,1088.304801
0.0,8,1088.560809
1.0,11,1088.763757
9.0,6,1088.887757
8.0,6,1089.001274
-4.0,8,1089.14427
6.0,6,1089.249274
6.0,7,1089.423271
10.0,10,1089.616271
2.0,7,1089.745271
19.0,9,1090.218262
-7.0,5,1090.282262
-1.0,6,1090.432257
12.0,7,1090.543255
3.0,6,1090.648255
0.0,9,1090.798268
7.0,5,1090.887255
-3.0,7,1090.988764
5.0,5,1091.093765
-5.0,6,1091.303032
2.0,7,1091.858429
15.0,9,1091.999881
8.0,6,1092.12288
8.0,7,1092.274879
5.0,6,1092.457881
4.0,12,1092.713985
10.0,6,1092.811044
4.0,9,1092.990486
5.0,7,1093.169494
4.0,6,1093.301489
-4.0,5,1093.377491
-1.0,10,1093.546487
1.0,5,1093.645493
-2.0,7,1093.754494
14.0,6,1093.841491
4.0,7,1093.989995
8.0,5,1094.089575
10.0,15,1094.370572
1.0,11,1094.530604
12.0,8,1094.653606
7.0,6,1094.734604
12.0,5,1094.81267
5.0,6,1094.905608
2.0,12,1095.12094
9.0,8,1095.232937
12.0,6,1095.317937
-8.0,7,1095.473077
-3.0,8,1095.629078
18.0,6,1095.771078
9.0,6,1095.880087
14.0,5,1095.960601
22.0,6,1096.065589
4.0,8,1096.207592
-4.0,7,1096.330589
10.0,6,1096.432589
2.0,8,1096.560591
0.0,7,1096.673589
-8.0,7,1096.779755
-1.0,5,1096.854757
14.0,8,1097.025278
14.0,5,1097.105272
20.0,6,1097.255269
2.0,5,1097.321269
0.0,9,1097.66133
5.0,6,1097.847316
5.0,7,1097.942315
-5.0,8,1098.09183
-9.0,7,1098.206573
-11.0,8,1098.347655
2.0,8,1098.478573
0.0,6,1098.59264
4.0,5,1098.671577
2.0,7,1098.786577
15.0,7,1098.915573
2.0,6,1099.034837
27.0,8,1099.209834
3.0,6,1099.363834
-7.0,10,1099.546984
-9.0,5,1099.634984
18.0,6,1099.726984
0.0,9,1099.902977
6.0,5,1099.966483
4.0,6,1100.158484
15.0,9,1100.349487
9.0,7,1100.614483
6.0,6,1100.724488
0.0,6,1100.83122
3.0,5,1100.898223
2.0,5,1100.974743
9.0,5,1101.048735
-4.0,6,1101.225735
4.0,5,1101.304735
-2.0,7,1102.743966
5.0,8,1102.852965
10.0,9,1103.135765
5.0,6,1103.259771
-2.0,7,1103.380767
6.0,8,1103.511832
5.0,6,1103.624981
3.0,7,1103.734061
5.0,8,1103.845977
4.0,6,1103.92298
2.0,6,1104.04469
-2.0,6,1104.150614
-2.0,6,1104.254614
-2.0,9,1104.409811
0.0,8,1104.852812
11.0,11,1105.026132
5.0,9,1105.173132
-5.0,8,1105.277202
-6.0,5,1105.367195
-2.0,11,1105.855133
0.0,7,1105.968132
0.0,6,1106.10864
1.0,6,1106.199641
9.0,10,1106.378537
0.0,11,1106.59046
-1.0,5,1106.677462
18.0,7,1106.786464
8.0,7,1106.89273
1.0,7,1107.009238
-5.0,10,1107.184238
4.0,9,1107.337242
-1.0,7,1107.434556
-5.0,6,1107.581503
4.0,9,1107.705211
-1.0,5,1107.792211
0.0,6,1108.06233
-6.0,6,1108.147272
14.0,5,1108.213272
3.0,7,1108.333277
15.0,5,1108.416271
-4.0,6,1108.535269
1.0,6,1108.680277
2.0,6,1108.866338
-3.0,14,1109.212525
-6.0,6,1109.339475
-5.0,6,1109.436463
-3.0,6,1109.525463
6.0,5,1109.594527
6.0,7,1109.818466
0.0,9,1110.083482
2.0,7,1110.236485
0.0,6,1110.371707
2.0,10,1110.580523
9.0,8,1110.735524
13.0,7,1110.839526
3.0,7,1110.944523
-5.0,5,1111.056036
19.0,7,1111.842439
14.0,7,1111.967441
4.0,11,1112.171965
10.0,5,1112.239963
19.0,6,1112.365965
-9.0,10,1112.515963
12.0,6,1112.744389
2.0,10,1113.026811
5.0,7,1113.145559
7.0,7,1113.264559
3.0,5,1113.385556
4.0,5,1113.454556
13.0,6,1113.538558
-13.0,5,1113.629559
13.0,6,1113.738558
4.0,6,1113.855556
-5.0,7,1113.963562
3.0,6,1114.069067
-5.0,7,1114.175066
3.0,8,1114.301068
17.0,11,1114.489273
6.0,7,1114.606276
2.0,5,1114.688276
-2.0,10,1115.251783
0.0,10,1115.38478
0.0,12,1115.676798
1.0,6,1115.80178
0.0,6,1115.93786
10.0,9,1116.118359
4.0,8,1116.236361
10.0,7,1116.344359
5.0,8,1116.473362
-2.0,6,1116.597425
11.0,7,1116.934683
7.0,6,1117.07418
0.0,7,1117.216685
5.0,9,1117.403675
4.0,8,1117.523675
5.0,8,1117.665679
-14.0,10,1117.870678
0.0,8,1117.982679
1.0,10,1118.126831
0.0,6,1118.276842
4.0,6,1118.43756
3.0,8,1118.634711
4.0,6,1118.783712
9.0,5,1118.913711
-6.0,5,1119.01971
1.0,12,1119.22583
10.0,7,1119.373832
6.0,10,1119.66283
14.0,7,1119.816834
-6.0,14,1120.075399
6.0,8,1120.219396
4.0,6,1120.507395
5.0,7,1120.685395
-2.0,6,1120.885684
2.0,6,1121.006686
5.0,5,1121.0772
-1.0,7,1121.197199
0.0,9,1121.350471
10.0,7,1121.47647
-7.0,11,1122.071737
-2.0,12,1122.458853
-7.0,6,1122.567775
0.0,9,1122.740314
-12.0,5,1122.833313
3.0,6,1122.921313
15.0,14,1123.133641
9.0,6,1123.229649
-1.0,6,1123.349643
-4.0,9,1123.541784
-1.0,5,1123.656847
-2.0,7,1123.795788
0.0,5,1123.861783
-2.0,5,1123.937786
-12.0,7,1124.035177
8.0,5,1124.108383
7.0,10,1124.778644
2.0,8,1124.915658
12.0,6,1125.029656
0.0,9,1125.169889
12.0,7,1125.401785
7.0,7,1125.544791
7.0,7,1125.826785
3.0,7,1126.016787
9.0,11,1126.220204
-8.0,9,1126.334199
5.0,5,1126.461199
20.0,7,1129.173404
3.0,10,1129.308467
9.0,6,1129.394463
-11.0,10,1129.613729
-1.0,7,1129.73573
12.0,5,1129.833733
2.0,7,1129.963791
16.0,9,1130.106555
12.0,6,1130.187497
2.0,9,1130.347492
4.0,9,1130.48949
2.0,8,1130.607572
7.0,6,1130.675488
-7.0,6,1130.787491
5.0,5,1131.323225
-3.0,7,1131.642524
-2.0,5,1131.729526
3.0,8,1132.267409
7.0,8,1132.467605
9.0,8,1132.610562
10.0,5,1132.681571
-1.0,7,1132.779558
19.0,9,1132.937558
12.0,6,1133.058561
-3.0,8,1133.260122
-5.0,9,1133.434183
-5.0,6,1133.587921
-13.0,8,1133.69392
0.0,7,1305.369547
16.0,8,1305.486551
10.0,8,1305.582548
0.0,8,1305.703548
2.0,8,1305.841555
10.0,5,1305.951687
5.0,9,1306.359689
24.0,7,1306.612703
-6.0,8,1306.7737
14.0,7,1306.9017
8.0,11,1307.281567
4.0,6,1308.728326
5.0,7,1308.923328
1.0,5,1309.040831
5.0,6,1309.147831
6.0,5,1309.323832
-12.0,7,1309.458064
8.0,6,1309.560061
1.0,5,1309.63313
7.0,9,1309.780054
0.0,11,1310.051572
-2.0,6,1310.194575
20.0,7,1310.301574
3.0,13,1310.515587
12.0,6,1310.588579
-2.0,5,1310.656572
4.0,7,1310.77674
-4.0,6,1310.874739
-3.0,8,1310.989541
5.0,7,1311.111539
6.0,9,1311.238539
7.0,9,1311.362542
-1.0,8,1311.481539
-1.0,6,1311.597539
-1.0,5,1311.705542
12.0,8,1311.871539
8.0,5,1311.953049
1.0,6,1312.063739
1.0,6,1312.163173
-6.0,9,1312.338173
0.0,10,1312.500173
13.0,6,1312.709176
-12.0,9,1315.238921
-1.0,5,1315.327925
21.0,6,1315.475922
-6.0,5,1315.561919
-2.0,12,1316.333155
8.0,8,1316.466082
-2.0,7,1316.609149
5.0,6,1316.698517
18.0,9,1316.852508
-5.0,8,1316.965509
-4.0,7,1317.871152
-5.0,6,1318.036664
10.0,6,1318.122665
10.0,6,1318.237664
2.0,7,1318.351668
0.0,8,1318.469663
-1.0,8,1318.634447
4.0,6,1318.759436
5.0,7,1318.883188
12.0,8,1319.032116
1.0,6,1319.159113
5.0,6,1319.261127
-11.0,7,1319.406207
0.0,6,1319.967288
0.0,7,1320.078385
3.0,5,1320.151384
-4.0,7,1320.266246
12.0,8,1320.412243
10.0,7,1320.584246
-2.0,7,1320.677242
0.0,10,1320.803243
19.0,9,1321.090747
-7.0,6,1321.16675
5.0,5,1321.246747
-5.0,5,1321.354747
5.0,9,1321.619983
12.0,10,1321.86591
-2.0,7,1322.035422
7.0,7,1322.168422
1.0,15,1322.484421
1.0,9,1322.676424
4.0,11,1323.093126
-1.0,7,1323.305128
0.0,7,1323.43714
8.0,7,1323.609126
18.0,15,1323.87095
1.0,10,1324.00662
-3.0,11,1324.197943
-7.0,6,1324.314943
21.0,3,1324.398823
4.0,8,1324.583812
0.0,9,1325.234244
-5.0,7,1325.343165
7.0,6,1325.502162
8.0,9,1326.481884
7.0,5,1326.638887
7.0,7,1326.793884
2.0,6,1327.024388
6.0,10,1327.202253
10.0,6,1327.291321
-4.0,8,1327.51325
17.0,7,1327.607255
3.0,11,1327.857255
13.0,5,1327.932558
10.0,9,1328.093071
7.0,6,1328.205073
17.0,7,1328.330376
7.0,11,1328.610576
-9.0,7,1328.737893
0.0,10,1328.91289
6.0,8,1329.102411
-6.0,6,1329.228396
5.0,6,1329.413399
10.0,7,1329.507402
3.0,7,1329.614396
7.0,5,1329.694399
-1.0,6,1329.80772
9.0,8,1330.445235
-1.0,11,1330.687296
2.0,5,1330.9253
2.0,9,1331.095385
-2.0,8,1331.269637
7.0,9,1331.432625
5.0,9,1331.592622
3.0,9,1331.865624
0.0,7,1331.978623
16.0,10,1332.937372
4.0,5,1333.023372
3.0,7,1333.151877
-7.0,5,1333.243883
3.0,5,1333.307879
-3.0,7,1333.487879
10.0,5,1333.57988
14.0,8,1333.740269
-6.0,8,1333.888604
7.0,6,1333.98059
-7.0,9,1334.206856
5.0,6,1334.313841
3.0,7,1334.412845
6.0,9,1334.581878
8.0,8,1335.039878
3.0,9,1335.298182
9.0,5,1335.38819
5.0,12,1336.115173
-4.0,6,1336.20418
8.0,7,1336.333174
12.0,5,1336.426175
5.0,5,1336.535173
-4.0,5,1336.610264
-2.0,5,1336.700261
9.0,5,1336.797263
12.0,7,1336.924261
-11.0,5,1337.003263
-3.0,8,1337.150778
-3.0,7,1337.264771
-7.0,6,1337.428678
11.0,7,1337.559679
5.0,7,1338.182759
7.0,6,1338.334759
-2.0,7,1338.462759
-10.0,8,1338.586759
3.0,5,1338.694066
7.0,7,1338.815331
-3.0,12,1339.013331
8.0,8,1339.183847
3.0,7,1339.334152
9.0,5,1339.419187
-16.0,5,1339.510189
6.0,5,1339.586187
5.0,6,1339.681187
-2.0,5,1339.782187
3.0,5,1340.376693
8.0,7,1340.827303
10.0,6,1340.927305
5.0,5,1341.087251
1.0,5,1341.152772
7.0,10,1341.293771
8.0,11,1341.49377
-2.0,7,1341.578771
3.0,6,1341.653772
-2.0,10,1341.863772
2.0,8,1342.050773
5.0,5,1342.145276
3.0,8,1342.317279
-2.0,6,1342.428276
15.0,6,1342.508276
-2.0,6,1342.657279
3.0,5,1342.792279
5.0,8,1343.003276
15.0,9,1343.145356
-4.0,5,1343.208152
9.0,7,1343.326293
14.0,10,1343.51929
6.0,11,1343.72234
2.0,6,1343.81234
12.0,7,1343.929342
4.0,6,1344.034339
7.0,6,1344.143845
1.0,6,1344.231848
7.0,11,1344.424848
-6.0,9,1344.547855
1.0,6,1344.641852
15.0,6,1344.726849
-2.0,6,1344.842092
-4.0,6,1344.936101
22.0,11,1345.114679
-8.0,9,1345.260743
-1.0,9,1345.392755
16.0,6,1345.512667
2.0,6,1345.692668
3.0,6,1345.810667
4.0,9,1345.970668
-2.0,7,1346.102437
3.0,7,1346.276751
4.0,10,1346.463751
-3.0,5,1346.581751
-1.0,6,1346.691749
-2.0,5,1346.830749
0.0,6,1346.936753
0.0,7,1347.048749
5.0,11,1347.219803
-8.0,6,1347.344865
5.0,9,1347.52404
5.0,6,1347.629043
0.0,6,1347.84004
4.0,7,1347.974043
7.0,6,1348.097043
0.0,7,1348.249511
16.0,6,1348.359508
-3.0,7,1348.539507
7.0,6,1348.63651
-7.0,6,1348.708507
8.0,8,1348.881463
-1.0,7,1349.528656
-3.0,7,1349.646656
6.0,6,1350.266558
7.0,6,1350.374558
5.0,8,1350.493561
8.0,11,1350.800559
7.0,6,1350.900568
-5.0,7,1351.064559
6.0,9,1351.274068
9.0,8,1351.534069
5.0,6,1351.69398
-9.0,8,1351.989976
1.0,10,1352.150125
2.0,7,1352.23913
10.0,7,1352.33713
13.0,6,1352.423127
2.0,6,1352.520122
4.0,5,1352.688122
-2.0,6,1353.226831
-1.0,8,1353.381831
16.0,15,1353.60083
5.0,6,1353.718833
14.0,5,1353.821981
12.0,12,1354.035985
17.0,7,1354.164484
8.0,5,1354.261483
-6.0,6,1354.391579
2.0,6,1354.493581
6.0,6,1354.635579
-5.0,8,1354.822581
2.0,6,1354.961579
10.0,6,1355.097581
7.0,5,1355.23309
8.0,5,1355.374398
16.0,18,1355.676398
8.0,11,1356.159497
2.0,6,1356.589004
-7.0,5,1356.678005
3.0,5,1356.754002
-7.0,7,1356.884001
-5.0,7,1357.052276
-7.0,8,1357.201026
8.0,5,1357.321035
8.0,8,1357.467026
-3.0,9,1357.617027
8.0,6,1357.725027
10.0,8,1357.881027
2.0,5,1357.964027
-14.0,5,1530.676481
0.0,9,1530.828481
-5.0,7,1530.947484
6.0,5,1531.099872
4.0,9,1531.292864
12.0,5,1531.365864
-10.0,6,1531.436867
3.0,12,1532.119543
0.0,7,1532.235542
-7.0,6,1532.309541
7.0,7,1532.412538
-8.0,6,1532.492539
9.0,6,1532.603542
-9.0,8,1532.754538
0.0,7,1532.931282
8.0,6,1533.03642
1.0,5,1533.141428
3.0,8,1533.304424
-3.0,5,1533.438421
3.0,9,1533.951422
7.0,5,1534.035934
-7.0,11,1534.209934
17.0,8,1534.366101
5.0,7,1534.487101
14.0,6,1534.5581
7.0,7,1534.653104
21.0,6,1534.7521
10.0,7,1534.896101
7.0,7,1534.984102
1.0,9,1535.120619
3.0,5,1535.225614
1.0,5,1535.315617
2.0,7,1535.395623
1.0,9,1535.518615
8.0,10,1535.702049
5.0,6,1535.82205
10.0,6,1535.940049
3.0,7,1536.083701
9.0,6,1536.1967
-2.0,7,1536.403702
6.0,6,1536.527703
15.0,7,1536.611704
9.0,6,1536.7377
5.0,6,1536.846703
0.0,5,1536.909702
5.0,7,1537.001853
3.0,5,1537.062364
12.0,8,1537.178372
1.0,11,1537.417361
0.0,8,1537.552361
14.0,8,1537.72536
0.0,11,1537.976361
17.0,6,1538.276871
1.0,8,1538.431029
-2.0,6,1538.614031
5.0,8,1538.744029
-5.0,8,1538.92403
4.0,7,1539.060336
-2.0,5,1539.145336
0.0,8,1539.304336
10.0,6,1539.379336
6.0,6,1539.493336
-5.0,5,1539.589341
2.0,8,1539.744503
2.0,7,1539.853503
8.0,7,1540.02349
1.0,5,1540.085086
7.0,7,1540.170017
1.0,13,1540.410013
11.0,7,1540.556013
7.0,8,1540.675066
0.0,7,1540.867062
1.0,7,1541.025069
-1.0,6,1541.179417
2.0,8,1541.445416
3.0,10,1541.757417
-3.0,7,1542.025417
-7.0,7,1542.313457
8.0,6,1542.402457
-8.0,8,1542.54485
16.0,6,1542.684852
5.0,5,1542.750851
-2.0,6,1542.821854
9.0,6,1542.915851
7.0,6,1543.037513
-5.0,10,1543.192154
10.0,11,1543.351152
15.0,7,1543.603153
1.0,5,1543.715154
9.0,9,1543.877838
5.0,8,1544.024838
10.0,5,1544.109344
7.0,9,1544.261353
-3.0,14,1544.955744
-2.0,9,1545.064258
6.0,10,1545.219923
9.0,15,1545.476924
-6.0,6,1545.558933
14.0,5,1545.641296
-5.0,11,1545.826296
12.0,13,1546.055881
10.0,10,1546.291574
-6.0,8,1546.414575
8.0,8,1546.760664
0.0,9,1546.944672
-6.0,6,1547.042667
-6.0,10,1547.351093
3.0,9,1547.590234
-2.0,8,1547.848234
-8.0,6,1547.976376
5.0,11,1548.154894
3.0,6,1548.260897
-1.0,12,1548.459897
13.0,6,1548.560898
-4.0,7,1548.666893
10.0,7,1548.793967
7.0,7,1549.139544
3.0,6,1549.242544
3.0,7,1549.34654
7.0,9,1549.506474
9.0,6,1549.609473
15.0,8,1549.758483
9.0,6,1549.860476
19.0,8,1550.205988
24.0,6,1550.335986
8.0,6,1550.976774
-6.0,8,1551.14228
0.0,6,1551.308277
-2.0,8,1551.405277
9.0,7,1551.523278
2.0,9,1551.782277
-7.0,10,1552.056451
-8.0,6,1552.15296
6.0,5,1552.24296
-1.0,7,1552.350962
-3.0,6,1552.463962
18.0,11,1552.744961
2.0,6,1552.842959
-11.0,5,1552.94296
9.0,10,1553.16197
7.0,8,1553.272969
0.0,14,1553.618279
2.0,6,1553.79428
0.0,7,1553.91428
10.0,5,1554.001283
-1.0,8,1554.124559
5.0,10,1554.318557
-2.0,8,1554.479557
4.0,6,1554.573561
4.0,8,1554.693556
3.0,6,1554.895827
5.0,5,1555.011824
2.0,9,1555.184336
-4.0,16,1555.568335
-1.0,5,1555.645745
-8.0,10,1555.839767
-4.0,7,1556.017771
0.0,5,1556.132153
8.0,5,1556.272151
-1.0,13,1556.518149
-6.0,11,1556.730439
11.0,5,1556.805366
22.0,5,1556.900368
5.0,6,1557.016368
1.0,6,1557.128873
-1.0,7,1557.331875
4.0,9,1557.480038
-1.0,7,1557.613038
-5.0,7,1557.732048
2.0,10,1557.904041
3.0,6,1558.008039
16.0,8,1558.129544
-8.0,6,1558.208544
17.0,9,1558.369548
-1.0,9,1558.563553
-4.0,7,1558.698544
15.0,6,1558.799215
9.0,6,1558.93775
-12.0,8,1559.062751
-11.0,7,1559.205192
-1.0,5,1559.295198
3.0,9,1559.472199
-3.0,8,1559.576191
-3.0,7,1559.666193
0.0,6,1559.743192
1.0,5,1559.821193
1.0,7,1559.920195
-4.0,8,1560.308197
-18.0,5,1560.408197
13.0,6,1560.508193
3.0,6,1560.601198
13.0,7,1560.750578
1.0,6,1560.839576
5.0,13,1561.057576
-1.0,11,1561.249084
-11.0,6,1561.337085
2.0,8,1561.522134
2.0,8,1561.746189
-7.0,7,1562.133698
4.0,6,1562.232706
6.0,11,1562.465704
11.0,9,1562.629703
2.0,9,1562.88542
-4.0,7,1563.048908
7.0,6,1563.14143
0.0,9,1563.401434
-3.0,8,1563.55843
-4.0,6,1563.659432
4.0,7,1563.75843
5.0,8,1563.90343
12.0,5,1563.97943
-3.0,7,1564.103433
0.0,8,1564.25666
10.0,5,1564.34469
1.0,10,1564.904689
-4.0,7,1565.053689
1.0,6,1565.14069
-4.0,13,1565.391198
3.0,6,1565.493199
-17.0,15,1565.87897
13.0,6,1565.98397
3.0,7,1566.136972
6.0,7,1567.726146
7.0,5,1567.831146
-11.0,8,1567.968146
18.0,7,1568.072146
