#{"t_start": 1732804559.512714, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,57,63867.240944
10.0,13,63867.72883
15.0,27,63868.671949
15.0,23,63869.373735
13.0,12,63869.798737
1.0,66,63871.623284
-2.0,74,63872.925604
5.0,25,63873.605941
14.0,10,63873.949943
16.0,125,63877.239828
2.0,125,63879.914937
7.0,125,63882.577823
10.0,123,63884.70942
4.0,47,63885.411001
5.0,13,63885.526647
5.0,12,63885.658004
10.0,125,63887.76311
5.0,19,63887.982283
5.0,6,63888.06829
10.0,31,63888.530549
4.0,6,63888.624548
7.0,75,63889.836101
-4.0,45,63890.483612
7.0,125,63892.12356
11.0,57,63892.755063
-2.0,32,63893.277064
4.0,23,63893.689728
1.0,45,63895.280371
10.0,29,63895.886981
5.0,73,63897.952312
-16.0,7,63898.150311
20.0,18,63898.588943
9.0,15,63898.896139
15.0,8,63899.005138
8.0,43,63899.532658
2.0,11,63899.640659
3.0,125,63902.561311
0.0,125,63905.082782
-2.0,113,64091.253016
6.0,64,64092.22221
7.0,71,64093.195717
0.0,125,64096.048772
3.0,49,64096.819071
15.0,39,64097.495959
7.0,125,64100.101688
12.0,29,64100.617366
15.0,60,64101.566607
10.0,125,64103.428874
5.0,125,64106.938709
30.0,22,64107.568407
8.0,21,64108.774075
3.0,17,64110.01771
12.0,20,64111.639466
10.0,110,64113.661346
7.0,125,64115.279434
1.0,96,64116.950543
12.0,22,64117.479074
3.0,45,64118.403246
8.0,43,64119.115896
12.0,8,64119.314898
10.0,34,64120.206552
-2.0,125,64124.026926
11.0,8,64124.099931
5.0,125,64125.746558
15.0,32,64126.253557
5.0,125,64129.241555
18.0,15,64132.113706
12.0,125,64141.745021
8.0,49,64143.173711
2.0,125,64328.572579
-4.0,125,64330.765556
-2.0,125,64334.152445
-2.0,39,64334.990955
35.0,48,64336.911525
7.0,20,64337.315607
-2.0,16,64337.593864
1.0,33,64338.416998
10.0,7,64338.550363
6.0,90,64339.939192
1.0,68,64342.251943
3.0,9,64342.694953
10.0,37,64344.354643
5.0,125,64348.674756
15.0,54,64350.253288
20.0,14,64350.578
10.0,125,64352.048531
8.0,44,64353.250245
-4.0,125,64356.949609
12.0,95,64358.533267
-2.0,69,64359.818476
0.0,125,64363.322154
6.0,81,64364.507993
-4.0,40,64365.108453
5.0,6,64365.191453
9.0,29,64365.584178
14.0,70,64366.531693
6.0,108,64368.774938
0.0,125,64372.257385
10.0,125,64559.101441
9.0,63,64560.260645
9.0,125,64561.719338
12.0,115,64563.08585
-4.0,106,64565.615649
2.0,6,64565.703646
-3.0,66,64567.115242
15.0,27,64567.722744
15.0,68,64569.205945
4.0,21,64569.873989
10.0,29,64570.655688
-2.0,125,64574.139339
0.0,125,64576.089676
9.0,15,64576.28868
20.0,8,64576.373679
12.0,37,64576.790181
15.0,10,64576.9214
15.0,41,64577.532749
10.0,6,64577.619256
4.0,54,64578.184259
13.0,21,64578.402466
1.0,125,64580.12272
5.0,24,64580.450716
7.0,50,64581.509493
22.0,22,64582.020353
0.0,10,64582.250356
8.0,96,64585.393245
4.0,32,64586.240588
13.0,31,64586.86328
20.0,13,64587.10655
22.0,9,64587.255536
6.0,7,64587.363542
5.0,41,64587.874547
3.0,36,64588.246544
10.0,15,64588.421541
25.0,7,64588.491542
20.0,6,64588.549545
10.0,26,64589.097054
15.0,19,64589.683856
20.0,22,64590.252854
12.0,80,64591.916259
-7.0,125,64595.189637
-4.0,125,64599.22318
2.0,33,64785.718448
8.0,17,64786.904961
1.0,8,64787.452542
0.0,125,64792.188086
5.0,125,64795.135977
13.0,19,64795.504976
9.0,42,64797.499858
3.0,13,64797.85472
12.0,71,64799.739883
0.0,17,64800.205894
10.0,125,64802.955374
12.0,37,64803.64211
10.0,7,64803.749115
1.0,31,64804.616923
0.0,41,64805.639745
25.0,37,64807.028616
12.0,28,64807.461354
5.0,26,64807.712705
0.0,125,64809.332121
8.0,23,64809.626121
17.0,6,64809.709627
-3.0,11,64809.866627
18.0,125,64813.097378
5.0,7,64813.335843
11.0,24,64814.260498
2.0,125,64818.165907
-1.0,39,64818.697357
3.0,35,64819.22336
10.0,16,64819.45236
5.0,20,64820.662788
2.0,52,64821.602461
6.0,17,64821.831969
-1.0,125,64825.013494
7.0,125,64826.760309
2.0,61,64827.551311
-2.0,43,64828.299009
5.0,92,64830.384882
5.0,11,64830.591049
10.0,25,64830.978707
5.0,125,64833.198
14.0,24,64833.706998
12.0,12,64834.102514
7.0,19,65018.051573
10.0,57,65019.757599
25.0,6,65019.885599
3.0,14,65020.196603
1.0,15,65020.495817
12.0,23,65020.88024
21.0,62,65021.549236
2.0,125,65024.967697
10.0,17,65025.5007
21.0,6,65025.730203
1.0,125,65028.405373
-6.0,125,65030.901161
12.0,45,65031.485714
30.0,10,65031.586646
2.0,125,65033.03402
0.0,120,65035.700538
15.0,17,65035.870538
5.0,37,65036.256948
14.0,19,65036.529949
5.0,24,65036.920616
10.0,80,65038.705702
20.0,28,65039.298699
5.0,20,65039.630916
-4.0,111,65042.564569
7.0,18,65043.071607
13.0,9,65043.250606
5.0,125,65045.6446
6.0,18,65045.806106
4.0,125,65047.294789
5.0,15,65047.470786
7.0,47,65048.189654
-2.0,125,65050.55245
8.0,45,65051.361297
-2.0,125,65053.935172
3.0,14,65054.266173
-4.0,16,65054.644336
6.0,115,65056.486444
3.0,123,65242.332603
1.0,75,65244.567979
7.0,125,65247.767222
15.0,6,65247.921226
1.0,15,65248.277328
9.0,125,65250.911755
2.0,21,65251.495144
10.0,20,65252.285033
-3.0,125,65254.760488
12.0,125,65257.157516
7.0,54,65258.492252
5.0,27,65258.890899
10.0,24,65259.296139
19.0,17,65259.652132
12.0,20,65260.05079
20.0,37,65260.73885
15.0,111,65262.761044
26.0,13,65262.933047
6.0,15,65263.213878
10.0,56,65264.100323
13.0,18,65264.434328
9.0,116,65267.305475
8.0,42,65267.722748
0.0,24,65268.051243
25.0,18,65268.295243
3.0,11,65268.530243
8.0,30,65269.151994
8.0,56,65270.248749
23.0,9,65270.416749
2.0,8,65270.589751
5.0,24,65271.23598
10.0,9,65271.374665
15.0,13,65271.524194
3.0,18,65271.814471
20.0,49,65272.915134
4.0,16,65273.284132
6.0,64,65275.025352
8.0,118,65287.214267
5.0,27,65288.125239
11.0,39,65288.488171
5.0,17,65288.739164
8.0,125,65291.595696
7.0,125,65476.634453
5.0,19,65476.894626
18.0,12,65477.01163
0.0,8,65477.09163
1.0,125,65479.641328
0.0,22,65479.844834
15.0,9,65479.930841
7.0,125,65482.039097
2.0,125,65484.787267
7.0,39,65485.427464
7.0,125,65488.815318
7.0,125,65492.044497
12.0,9,65492.133499
12.0,43,65492.682592
10.0,101,65495.648159
5.0,15,65496.231958
3.0,5,65496.423955
12.0,11,65496.853465
7.0,32,65497.668826
16.0,65,65498.934881
3.0,13,65499.121883
9.0,22,65499.436876
0.0,15,65499.637876
-1.0,12,65499.744872
-4.0,125,65503.637903
7.0,125,65505.585346
7.0,101,65506.859674
2.0,120,65509.048171
4.0,13,65509.396174
1.0,12,65509.658895
-2.0,25,65510.108341
2.0,12,65510.244341
5.0,10,65510.372349
7.0,15,65510.617416
2.0,20,65511.068152
8.0,14,65511.43414
3.0,22,65511.997936
0.0,125,65514.385686
3.0,17,65514.636686
12.0,16,65514.879199
2.0,11,65515.053865
2.0,125,65517.110107
0.0,125,65703.462134
12.0,52,65705.247722
6.0,17,65705.671721
0.0,17,65706.101228
5.0,12,65706.350989
10.0,33,65706.996504
-4.0,13,65707.150504
5.0,31,65707.604006
2.0,116,65710.692972
7.0,13,65710.98933
6.0,10,65711.190326
20.0,11,65711.359325
5.0,33,65711.937608
0.0,125,65714.061816
20.0,23,65714.603916
12.0,8,65714.82775
-2.0,14,65715.224833
15.0,10,65715.527754
4.0,11,65715.856817
3.0,125,65726.289187
17.0,64,65727.864503
9.0,20,65728.38684
1.0,10,65728.633841
8.0,7,65728.771844
5.0,30,65729.275993
2.0,75,65730.816413
13.0,9,65731.079923
11.0,5,65731.249924
15.0,16,65731.672969
0.0,18,65732.058346
5.0,8,65732.246339
0.0,7,65732.432342
8.0,69,65733.834957
0.0,9,65734.006583
-2.0,125,65737.434804
15.0,46,65738.477242
4.0,68,65740.112627
20.0,14,65740.511452
5.0,125,65744.46769
-2.0,30,65745.152112
2.0,71,65746.496133
9.0,30,65747.125199
7.0,125,65754.942511
5.0,22,65755.643483
10.0,86,65761.03225
0.0,13,65761.278254
3.0,125,65763.724132
-4.0,57,65948.556042
-2.0,125,65952.37433
33.0,20,65952.792874
-2.0,50,65954.186797
5.0,9,65954.395417
30.0,24,65954.996869
18.0,34,65955.875106
5.0,10,65956.138716
16.0,21,65956.738737
15.0,125,65959.556234
10.0,25,65959.878618
0.0,17,65960.043777
-1.0,17,65960.227776
12.0,31,65960.791778
5.0,7,65960.899776
10.0,6,65961.024286
12.0,19,65961.503123
1.0,108,65964.162143
10.0,12,65964.402145
2.0,125,65967.242739
-7.0,125,65970.098353
11.0,9,65970.382355
3.0,37,65971.580063
4.0,122,65975.892237
15.0,36,65976.501876
22.0,15,65976.823872
15.0,25,65977.381941
0.0,125,65979.438972
11.0,93,65981.87185
4.0,6,65981.95985
5.0,82,65984.168353
7.0,96,65986.629132
2.0,116,65988.938282
-1.0,58,65990.472544
15.0,33,65991.448213
15.0,21,65992.03021
7.0,112,65994.798641
0.0,15,65995.093158
-1.0,14,65995.307349
3.0,8,65995.42914
5.0,11,65995.655672
13.0,13,65995.922672
1.0,125,66181.762466
12.0,125,66183.697276
15.0,55,66185.13203
-4.0,29,66185.827032
8.0,8,66186.063117
1.0,125,66188.437404
5.0,7,66188.55541
0.0,6,66188.678406
5.0,125,66191.195124
20.0,51,66191.84329
15.0,125,66194.334517
0.0,8,66194.49651
2.0,125,66196.44622
0.0,19,66196.611217
1.0,16,66196.752219
5.0,8,66196.847219
-2.0,98,66198.557099
9.0,16,66198.978101
8.0,12,66199.285243
11.0,38,66200.888602
8.0,125,66202.689569
2.0,125,66204.35967
15.0,15,66204.778666
-4.0,21,66205.281981
8.0,61,66206.343399
7.0,16,66206.778024
10.0,19,66207.050472
2.0,9,66207.177471
5.0,125,66210.152878
0.0,64,66211.15887
10.0,28,66211.926873
10.0,125,66214.740556
-4.0,74,66216.497741
12.0,19,66216.995737
5.0,62,66218.747445
7.0,6,66218.852525
15.0,22,66219.260034
5.0,125,66405.067158
10.0,18,66405.693167
3.0,125,66409.266551
10.0,87,66410.526374
5.0,91,66411.644962
-4.0,99,66412.819103
5.0,7,66412.975799
10.0,125,66416.351917
8.0,104,66422.725315
0.0,125,66425.278434
12.0,45,66426.248938
20.0,22,66426.701632
14.0,125,66430.160636
11.0,25,66430.852413
5.0,125,66433.181475
3.0,24,66433.522746
3.0,125,66435.971423
-4.0,28,66436.340056
6.0,52,66438.156988
1.0,125,66442.80757
17.0,85,66447.104712
14.0,14,66447.235226
12.0,103,66448.375098
12.0,125,66451.090326
3.0,125,66454.348559
30.0,17,66454.617559
1.0,125,66641.648677
-1.0,125,66643.927664
4.0,29,66644.415166
-1.0,125,66646.359557
13.0,29,66646.903554
3.0,119,66649.310514
5.0,36,66649.995511
15.0,66,66651.346965
7.0,125,66653.404006
3.0,125,66656.997231
-7.0,20,66657.761847
-1.0,125,66660.970897
6.0,19,66661.222181
10.0,60,66662.024594
17.0,20,66662.324101
5.0,12,66662.5281
0.0,60,66663.698542
10.0,55,66664.644507
2.0,125,66668.103125
11.0,17,66668.488876
4.0,124,66670.929849
0.0,125,66673.088112
12.0,18,66673.476545
5.0,48,66674.547571
15.0,125,66677.137525
3.0,18,66677.509663
1.0,30,66678.274301
0.0,75,66680.397248
15.0,125,66683.111422
8.0,23,66866.468857
10.0,117,66868.282874
5.0,18,66868.567874
15.0,46,66869.151376
12.0,58,66870.242043
18.0,8,66870.394046
3.0,13,66870.775239
-2.0,30,66871.204567
4.0,47,66872.448098
3.0,92,66873.892802
1.0,125,66876.852791
6.0,125,66879.780738
6.0,17,66880.086824
9.0,56,66881.152745
17.0,25,66881.961537
-2.0,125,66885.591852
2.0,125,66887.595387
21.0,6,66887.700397
10.0,125,66890.812716
7.0,125,66893.203012
9.0,20,66893.645013
13.0,10,66893.867233
13.0,76,66895.338145
0.0,125,66897.609481
5.0,125,66899.3338
5.0,72,66900.210376
10.0,12,66900.431372
9.0,28,66901.149565
11.0,10,66901.397841
5.0,45,66902.12502
16.0,49,66903.071398
12.0,125,66906.675528
15.0,11,66906.965531
2.0,119,67094.317315
8.0,10,67094.529316
-5.0,19,67094.862316
5.0,8,67094.997312
15.0,104,67096.722519
-7.0,125,67098.696995
7.0,7,67098.802992
-2.0,82,67100.876304
7.0,8,67101.090304
5.0,125,67103.830443
1.0,28,67104.344329
0.0,20,67104.788323
-1.0,125,67106.726242
13.0,36,67107.865762
-1.0,125,67111.489789
10.0,125,67114.422309
14.0,8,67114.639306
4.0,16,67115.020921
0.0,17,67115.573117
-3.0,11,67115.941183
10.0,38,67116.954177
7.0,20,67117.323968
-4.0,13,67117.554124
-5.0,7,67117.688123
5.0,125,67119.582021
0.0,34,67119.997021
12.0,21,67120.223978
7.0,56,67121.645168
3.0,13,67122.012232
5.0,56,67123.273442
6.0,41,67124.283285
5.0,45,67125.404644
10.0,15,67125.637641
6.0,22,67125.95341
22.0,22,67126.330915
1.0,22,67126.727976
17.0,15,67126.944914
7.0,82,67128.299296
8.0,9,67128.426391
3.0,125,67131.229679
2.0,125,67133.76365
5.0,125,67321.920048
7.0,96,67324.824882
12.0,9,67325.168395
-7.0,8,67325.572395
-5.0,8,67325.796398
10.0,125,67331.307162
5.0,15,67331.663168
13.0,40,67332.559659
12.0,125,67335.627586
13.0,5,67335.720586
18.0,6,67335.847586
5.0,8,67336.067583
10.0,77,67339.130548
15.0,16,67339.50572
6.0,119,67342.807318
5.0,101,67348.772855
2.0,13,67349.031276
0.0,22,67349.48178
0.0,18,67349.730784
-2.0,19,67349.932781
-3.0,125,67353.883186
0.0,7,67354.253695
8.0,10,67354.461699
3.0,29,67354.981952
7.0,8,67355.14595
-2.0,10,67355.353055
10.0,13,67355.599051
10.0,14,67355.847189
11.0,125,67358.16347
14.0,13,67358.348979
0.0,9,67358.540978
-1.0,125,67361.01481
16.0,46,67362.088794
15.0,5,67362.21279
10.0,9,67362.4303
15.0,33,67363.039433
-5.0,7,67363.155429
7.0,95,67364.702552
5.0,27,67364.990556
-4.0,12,67365.123557
-4.0,28,67365.415373
11.0,8,67365.537377
-4.0,125,67367.655133
0.0,6,67367.782129
3.0,10,67367.929195
10.0,125,67371.41846
10.0,8,67371.587467
8.0,11,67371.858464
5.0,125,67557.945666
23.0,18,67558.148666
11.0,125,67559.768323
19.0,57,67560.762325
5.0,7,67560.904845
10.0,13,67561.449752
5.0,125,67566.870499
12.0,7,67567.04741
4.0,125,67569.990839
5.0,8,67570.13284
17.0,11,67570.299043
5.0,125,67574.280403
7.0,44,67576.30949
10.0,23,67576.919542
8.0,13,67577.104478
15.0,6,67577.185478
15.0,125,67579.884898
-3.0,13,67580.155076
8.0,125,67583.471429
9.0,125,67586.907662
9.0,16,67587.155824
-4.0,125,67588.582966
8.0,125,67591.160698
-7.0,69,67593.200872
21.0,56,67594.090496
-4.0,30,67594.507584
9.0,11,67594.692657
8.0,8,67594.834584
12.0,32,67595.561188
2.0,10,67595.721188
0.0,9,67595.888213
1.0,125,67598.375948
5.0,24,67598.746948
10.0,21,67599.840513
-1.0,13,67599.959614
3.0,15,67600.194514
2.0,92,67601.201256
0.0,15,67601.352257
5.0,18,67601.527765
5.0,10,67601.624765
7.0,24,67601.866765
20.0,10,67601.965961
5.0,15,67602.117961
5.0,6,67602.176961
-7.0,44,67602.610418
5.0,125,67788.811743
22.0,16,67789.306257
17.0,14,67789.627671
19.0,12,67789.883671
7.0,99,67791.681595
8.0,6,67791.787665
2.0,9,67791.977734
10.0,8,67792.184741
-2.0,125,67795.429703
5.0,6,67795.484703
3.0,34,67795.835703
2.0,10,67795.926711
7.0,17,67796.250707
3.0,35,67797.076364
2.0,125,67800.191169
8.0,8,67800.318753
5.0,125,67804.109402
14.0,9,67804.300539
10.0,9,67804.463048
3.0,19,67804.760006
-4.0,55,67805.928528
2.0,125,67808.197088
0.0,14,67808.469603
0.0,125,67812.482267
5.0,10,67812.797216
14.0,43,67814.147377
6.0,6,67814.3389
7.0,29,67815.044404
-5.0,25,67815.598091
-9.0,6,67815.711094
8.0,21,67816.00909
14.0,64,67816.938706
10.0,10,67817.084705
0.0,125,67820.160091
1.0,12,67820.319091
8.0,125,67822.005537
3.0,125,67824.62043
7.0,20,67825.005431
8.0,28,67825.80997
0.0,125,67829.627896
4.0,18,67829.948796
4.0,23,67830.265796
0.0,125,67831.576003
0.0,16,68015.669051
10.0,57,68016.620625
8.0,21,68016.978625
10.0,125,68019.018835
13.0,21,68019.589337
5.0,125,68024.406997
5.0,12,68024.684996
16.0,125,68027.086791
8.0,44,68028.014125
5.0,12,68028.328648
7.0,12,68028.641925
10.0,10,68028.91648
12.0,36,68030.469633
0.0,125,68034.545245
7.0,21,68035.192021
4.0,22,68036.080523
5.0,125,68040.854555
10.0,21,68041.158555
1.0,37,68041.761069
20.0,23,68042.032514
10.0,14,68042.16652
15.0,15,68042.310512
-2.0,36,68043.008005
6.0,125,68045.353106
10.0,7,68045.505378
2.0,26,68045.988378
3.0,125,68047.694581
3.0,6,68047.777573
9.0,125,68049.319362
15.0,118,68051.88036
25.0,48,68053.018777
10.0,7,68053.189773
10.0,14,68053.506194
5.0,24,68054.893783
9.0,82,68057.508248
12.0,27,68058.198874
15.0,20,68058.63725
15.0,10,68058.864572
2.0,125,68062.083426
1.0,37,68063.201476
10.0,11,68063.618634
15.0,22,68064.896088
5.0,125,68253.147203
13.0,73,68254.393679
10.0,76,68256.113856
-1.0,88,68258.141195
10.0,12,68258.266449
15.0,101,68260.14525
-4.0,16,68260.609319
3.0,125,68263.695451
2.0,13,68264.073451
13.0,125,68267.715063
5.0,36,68268.386063
0.0,125,68270.60851
15.0,24,68270.960583
10.0,59,68271.718018
0.0,26,68272.052717
20.0,5,68272.094718
15.0,6,68272.147714
12.0,125,68273.31397
2.0,125,68274.889691
15.0,15,68275.188693
10.0,18,68275.599205
10.0,15,68275.992552
9.0,7,68276.176552
6.0,125,68278.500829
-4.0,17,68278.836725
7.0,125,68282.189916
7.0,95,68285.680274
4.0,125,68288.274748
25.0,23,68288.547959
0.0,125,68290.253316
0.0,125,68478.352629
25.0,38,68479.026754
1.0,125,68480.994654
9.0,43,68481.756729
2.0,125,68483.245345
0.0,125,68485.732221
20.0,88,68488.279834
2.0,55,68489.936698
5.0,123,68491.837732
0.0,15,68492.128738
5.0,11,68492.378733
12.0,125,68495.995924
10.0,48,68497.25258
17.0,10,68497.52823
7.0,125,68499.841263
16.0,16,68500.134973
5.0,125,68502.203805
7.0,15,68502.482316
-4.0,39,68503.135524
12.0,125,68505.248655
5.0,125,68507.855887
17.0,45,68510.098808
7.0,28,68510.529871
15.0,11,68510.660871
3.0,68,68511.670488
7.0,38,68512.235573
6.0,30,68512.692958
12.0,55,68513.798173
5.0,125,68517.657853
-5.0,13,68517.861927
5.0,125,68704.761912
3.0,11,68705.026996
12.0,29,68705.689632
4.0,81,68707.074824
15.0,62,68709.148267
7.0,125,68711.739697
10.0,9,68711.942828
17.0,75,68714.578995
12.0,23,68715.22287
10.0,125,68718.28574
7.0,7,68718.406739
0.0,59,68719.490632
7.0,29,68719.837631
1.0,125,68722.532799
17.0,10,68722.706799
16.0,20,68723.021402
15.0,18,68723.289404
-3.0,42,68724.323703
12.0,125,68726.441402
5.0,14,68726.630965
15.0,84,68727.931406
12.0,125,68730.572327
6.0,52,68731.486517
3.0,19,68731.881032
0.0,119,68734.387563
5.0,125,68738.463261
0.0,15,68738.723776
2.0,8,68738.837772
7.0,59,68740.253748
0.0,25,68740.953791
4.0,26,68741.688298
17.0,7,68741.919541
5.0,125,68744.132658
10.0,91,68746.090037
4.0,51,68747.363778
7.0,125,68934.403262
10.0,37,68934.929959
3.0,120,68938.004299
1.0,17,68938.3973
-5.0,16,68938.767967
7.0,64,68940.261713
10.0,11,68940.555222
35.0,125,68943.445653
13.0,9,68943.631115
3.0,17,68943.982115
8.0,12,68944.255264
5.0,125,68948.345741
6.0,41,68949.321162
2.0,125,68951.373214
9.0,87,68952.802225
1.0,54,68953.621749
6.0,5,68953.739807
12.0,11,68953.938747
18.0,10,68954.103748
3.0,125,68955.973927
7.0,66,68957.721854
15.0,66,68959.242635
5.0,115,68961.90334
9.0,7,68962.045343
1.0,125,68964.464274
8.0,125,68969.374395
10.0,79,68971.252538
2.0,88,68973.013866
22.0,21,68973.269792
3.0,64,68974.280406
-3.0,125,68976.815976
8.0,125,68978.286684
8.0,31,69163.437654
2.0,51,69164.207942
3.0,6,69164.270942
-3.0,9,69164.350943
4.0,14,69164.505094
10.0,104,69165.715301
15.0,15,69165.858302
15.0,12,69165.987303
22.0,7,69166.081301
14.0,23,69166.436546
-2.0,125,69168.189506
16.0,5,69168.265506
-2.0,125,69171.302004
12.0,19,69171.715512
7.0,125,69173.33203
12.0,18,69173.551527
8.0,20,69173.747527
0.0,16,69173.960527
7.0,125,69176.261116
5.0,13,69176.539115
10.0,22,69177.070558
-3.0,61,69178.371797
12.0,10,69178.568313
12.0,13,69178.806541
7.0,15,69179.129542
3.0,13,69179.597782
5.0,16,69180.625422
2.0,20,69181.86803
-9.0,6,69182.219923
0.0,6,69182.581367
5.0,11,69183.103229
3.0,10,69183.278224
7.0,125,69185.538812
0.0,8,69185.68796
2.0,10,69185.871961
10.0,70,69187.372407
28.0,11,69187.604964
-9.0,9,69187.821963
2.0,125,69190.51322
0.0,19,69190.933571
-2.0,20,69192.402575
-4.0,125,69194.96855
-2.0,9,69195.090652
18.0,13,69195.278647
0.0,14,69195.557647
2.0,125,69197.082411
0.0,84,69198.854006
5.0,9,69199.020887
8.0,23,69199.399111
8.0,125,69201.341711
8.0,20,69201.668206
-2.0,37,69202.37016
1.0,125,69389.27576
-3.0,8,69389.421751
17.0,12,69389.675842
5.0,125,69392.863616
-2.0,77,69394.847746
5.0,8,69395.013374
16.0,125,69397.416002
-7.0,125,69399.433795
22.0,6,69399.610311
6.0,15,69399.979314
-2.0,80,69401.394964
7.0,24,69401.873697
4.0,82,69404.108577
5.0,12,69404.407508
-3.0,12,69404.755187
2.0,125,69406.842202
-7.0,87,69408.938791
-3.0,9,69409.181985
12.0,41,69410.308207
5.0,11,69410.632603
13.0,20,69411.246821
3.0,61,69412.981951
0.0,125,69415.287489
2.0,17,69415.603712
11.0,16,69415.908223
-2.0,13,69416.202223
2.0,36,69418.041337
-1.0,76,69419.870413
0.0,7,69419.994412
13.0,67,69420.809179
8.0,9,69420.991176
-1.0,10,69421.195178
5.0,24,69421.654963
15.0,125,69424.329549
2.0,39,69425.025137
8.0,11,69425.181138
5.0,125,69428.357621
-2.0,9,69428.645617
11.0,28,69429.237223
20.0,9,69429.401223
5.0,66,69431.013264
8.0,11,69431.195265
9.0,7,69431.311263
0.0,5,69431.377262
3.0,39,69431.87894
3.0,125,69617.879838
3.0,125,69620.975937
2.0,12,69621.085938
12.0,6,69621.149937
-2.0,13,69621.327934
0.0,38,69622.032151
5.0,10,69622.187151
6.0,32,69623.809376
12.0,56,69624.558757
9.0,73,69626.100059
-5.0,6,69626.21706
-4.0,12,69626.440056
-3.0,5,69626.519058
10.0,125,69628.382085
5.0,88,69630.694581
5.0,125,69634.130308
-2.0,11,69634.400306
0.0,9,69634.63682
15.0,37,69635.535536
7.0,16,69635.774038
10.0,17,69636.013037
-4.0,22,69636.414044
8.0,59,69637.480745
-4.0,12,69637.734257
2.0,80,69640.295727
0.0,5,69640.386727
0.0,10,69640.643941
8.0,125,69655.182448
10.0,15,69655.417441
3.0,125,69658.393816
0.0,20,69658.704819
12.0,14,69658.920331
3.0,65,69659.688536
6.0,18,69659.871051
-4.0,27,69660.162052
15.0,20,69660.432052
5.0,12,69660.647048
5.0,61,69661.878262
5.0,125,69664.539474
5.0,6,69664.659473
10.0,11,69664.945984
5.0,24,69665.595781
11.0,64,69666.846122
-4.0,60,69668.564275
8.0,13,69669.014533
5.0,22,69669.820068
5.0,8,69670.161064
10.0,6,69670.410065
4.0,125,69858.019719
-2.0,30,69858.363895
0.0,50,69859.0704
12.0,13,69859.313489
14.0,65,69860.481528
8.0,45,69861.393836
-8.0,11,69861.63684
-1.0,7,69861.795344
3.0,125,69864.349677
15.0,19,69864.547677
-2.0,60,69865.60352
10.0,7,69865.734977
2.0,125,69868.82742
-4.0,7,69869.039423
7.0,12,69869.332006
3.0,45,69870.383478
5.0,41,69870.778759
5.0,23,69870.989756
7.0,26,69871.240766
8.0,27,69871.515759
0.0,30,69871.92134
3.0,125,69874.899814
10.0,75,69877.885659
-3.0,125,69916.599653
5.0,11,69921.428799
10.0,14,69925.559707
7.0,125,69930.200542
10.0,125,69932.593587
-1.0,48,69933.460744
-9.0,10,69933.635743
0.0,6,69933.751743
15.0,14,69933.997054
8.0,69,69934.820415
5.0,125,69936.589702
8.0,57,69937.368711
3.0,5,69937.41271
