#{"t_start": 1732804559.5386586, "env_id": "sokoban-wide-v0"}
r,l,t
8.0,19,25043.407678
22.0,24,25043.859594
12.0,7,25043.978087
-2.0,23,25044.861135
10.0,15,25046.419452
5.0,13,25047.252425
12.0,8,25047.350943
20.0,10,25047.50012
5.0,31,25048.167955
5.0,17,25048.4345
10.0,125,25051.211214
8.0,11,25051.370142
-2.0,7,25051.451158
5.0,12,25051.671611
10.0,108,25259.668244
15.0,18,25260.010193
10.0,15,25260.400566
1.0,27,25261.983263
11.0,14,25262.249965
-4.0,35,25263.1872
17.0,21,25263.569082
0.0,22,25263.913784
20.0,12,25264.159482
22.0,28,25264.783007
6.0,9,25264.948234
4.0,12,25265.110139
9.0,18,25265.369613
13.0,21,25265.988148
1.0,13,25266.39449
-4.0,11,25266.643117
-1.0,14,25266.990176
17.0,27,25267.715896
2.0,5,25267.804909
10.0,16,25268.129074
13.0,35,25269.168364
8.0,17,25269.699004
8.0,8,25270.106594
3.0,7,25270.434471
7.0,9,25270.845352
20.0,32,25271.854261
5.0,8,25272.02344
23.0,18,25272.379506
-4.0,22,25272.897721
18.0,16,25273.373678
23.0,6,25273.569427
2.0,12,25273.887311
7.0,29,25274.6639
9.0,7,25274.819609
20.0,11,25275.007429
17.0,36,25275.815708
11.0,8,25276.004818
7.0,20,25276.398666
7.0,27,25277.147714
3.0,19,25277.404887
6.0,10,25277.541378
1.0,12,25277.892409
0.0,12,25278.28539
4.0,17,25278.70266
-2.0,12,25278.921103
14.0,6,25279.026984
-4.0,20,25279.508048
2.0,125,25282.771915
7.0,14,25283.106177
14.0,13,25283.431557
2.0,11,25283.721782
8.0,12,25283.934527
5.0,6,25284.049167
-3.0,11,25284.267862
6.0,13,25284.527125
5.0,11,25284.702994
22.0,14,25284.893169
15.0,7,25285.028927
0.0,7,25285.149067
1.0,14,25285.409687
15.0,31,25286.876219
0.0,20,25287.209508
9.0,12,25287.453543
-7.0,9,25287.685327
-3.0,23,25288.175212
10.0,20,25288.735802
3.0,9,25288.938144
10.0,9,25289.229363
8.0,20,25289.709962
27.0,17,25290.05879
7.0,10,25290.255026
10.0,21,25290.532283
22.0,9,25290.648073
0.0,17,25290.926248
15.0,11,25291.206346
0.0,8,25291.352952
-1.0,38,25292.21146
10.0,125,25295.03119
27.0,17,25295.421587
0.0,57,25296.682966
23.0,21,25297.052543
0.0,16,25297.411175
12.0,22,25297.969526
10.0,8,25298.100928
18.0,9,25298.26591
1.0,33,25299.231336
6.0,22,25299.583653
12.0,13,25299.878193
8.0,9,25299.999444
6.0,23,25300.467484
34.0,15,25300.774825
3.0,30,25301.406235
12.0,6,25301.528164
5.0,14,25301.914201
3.0,7,25301.999112
12.0,13,25302.21876
8.0,13,25302.387816
15.0,21,25303.111175
6.0,43,25304.704485
20.0,11,25304.913891
7.0,23,25305.431637
5.0,18,25305.726876
5.0,12,25306.087256
13.0,9,25306.424696
0.0,125,25514.840941
12.0,7,25514.967243
8.0,18,25515.354132
2.0,8,25515.55448
10.0,8,25515.694372
2.0,18,25516.129485
1.0,7,25516.264318
1.0,12,25516.506843
10.0,20,25517.098288
13.0,11,25517.583902
10.0,12,25518.02794
11.0,23,25518.469393
9.0,11,25518.728849
17.0,14,25518.991413
15.0,10,25519.199936
8.0,31,25519.904503
2.0,47,25521.074267
10.0,7,25521.232374
12.0,15,25521.597392
15.0,6,25521.748092
15.0,13,25522.035986
11.0,6,25522.196504
10.0,8,25522.423506
8.0,18,25522.828207
1.0,20,25523.374984
13.0,5,25523.461396
18.0,16,25523.725146
3.0,20,25524.015181
-7.0,20,25524.391417
2.0,36,25525.169605
2.0,31,25525.746881
15.0,12,25525.972298
11.0,19,25526.352013
-2.0,21,25527.086662
8.0,9,25527.199544
5.0,17,25527.525807
-2.0,12,25527.716888
15.0,21,25528.111328
17.0,16,25528.509836
3.0,12,25528.834847
3.0,5,25528.911715
2.0,15,25529.232571
-2.0,14,25529.569612
13.0,8,25529.752545
10.0,110,25531.988673
3.0,15,25532.265211
0.0,7,25532.393548
6.0,10,25532.574939
3.0,9,25532.749934
10.0,14,25532.953866
6.0,16,25533.335338
20.0,15,25533.622183
2.0,20,25534.143679
-1.0,32,25534.595332
11.0,12,25534.759688
10.0,25,25535.077157
-1.0,27,25535.56123
6.0,17,25535.83695
-2.0,16,25537.105824
0.0,9,25537.228427
17.0,6,25537.306371
0.0,72,25538.638881
15.0,42,25540.002733
15.0,11,25540.372575
21.0,11,25540.839707
-1.0,9,25541.351483
7.0,8,25541.795807
10.0,7,25542.168449
17.0,17,25542.669089
3.0,11,25542.899798
3.0,11,25543.223676
4.0,31,25544.00504
5.0,7,25544.099355
5.0,22,25544.514848
1.0,20,25544.91977
8.0,6,25545.028061
5.0,65,25546.588791
10.0,14,25546.939588
-13.0,17,25547.371058
10.0,11,25547.656884
13.0,17,25548.027778
8.0,11,25548.15121
10.0,9,25548.257874
9.0,24,25548.850019
11.0,20,25549.284753
-2.0,9,25549.412965
0.0,14,25549.66967
7.0,15,25549.884824
2.0,57,25550.914995
5.0,18,25551.313176
20.0,16,25551.691114
7.0,14,25551.978654
10.0,11,25552.1349
2.0,21,25552.497942
16.0,20,25552.997833
10.0,11,25553.429281
11.0,15,25553.798674
9.0,8,25553.91498
8.0,43,25554.958217
5.0,17,25555.914926
15.0,7,25556.062852
0.0,6,25556.149798
-12.0,5,25556.249596
2.0,9,25556.514523
4.0,15,25556.899559
6.0,14,25557.180299
5.0,18,25557.516434
-2.0,8,25557.639217
5.0,57,25558.69879
2.0,5,25558.782351
-7.0,10,25559.007093
12.0,25,25559.32651
0.0,22,25559.683852
8.0,39,25561.337302
9.0,11,25756.011332
26.0,34,25756.448656
5.0,14,25756.783313
20.0,8,25756.897659
7.0,35,25757.505152
7.0,13,25760.798208
10.0,11,25763.27826
7.0,8,25763.384019
5.0,17,25763.706623
2.0,14,25764.217596
10.0,56,25765.644596
15.0,10,25765.761733
12.0,17,25766.001216
20.0,13,25766.295857
6.0,27,25766.688141
10.0,8,25766.819129
5.0,10,25766.985607
15.0,13,25767.17567
4.0,12,25767.321018
7.0,15,25768.662872
3.0,9,25768.862268
5.0,14,25769.016782
-4.0,48,25769.727523
18.0,19,25770.14352
0.0,29,25770.618376
-1.0,17,25770.974482
1.0,35,25771.547911
3.0,11,25771.731035
20.0,20,25772.01393
15.0,41,25772.776991
-6.0,21,25773.034273
4.0,25,25773.33958
-3.0,23,25773.648782
3.0,22,25774.034293
2.0,44,25774.647531
-8.0,8,25774.806988
4.0,10,25775.010114
15.0,16,25775.221261
20.0,11,25775.373244
2.0,15,25775.641877
-1.0,10,25775.789445
-3.0,99,25778.155441
3.0,6,25778.279228
4.0,13,25778.606746
15.0,13,25778.848309
9.0,28,25779.353114
5.0,98,25782.310178
11.0,10,25782.555961
5.0,42,25783.134409
6.0,11,25783.301083
3.0,17,25783.47005
9.0,18,25783.755147
20.0,9,25783.93352
22.0,19,25784.328712
22.0,11,25784.550593
-5.0,7,25784.654344
7.0,8,25784.78886
7.0,50,25785.600099
19.0,8,25785.760559
3.0,13,25785.978714
12.0,10,25786.173459
3.0,75,25789.036999
5.0,9,25789.195834
5.0,9,25789.367334
0.0,6,25789.482043
10.0,10,25789.686867
8.0,22,25789.984418
4.0,25,25790.472391
1.0,12,25790.702309
5.0,7,25790.802794
-2.0,8,25790.902432
2.0,20,25791.230683
16.0,13,25791.497192
0.0,38,25792.266957
17.0,10,25792.512082
12.0,15,25792.819274
-4.0,22,25793.35689
10.0,62,25794.312103
18.0,9,25794.502008
-3.0,29,25795.153123
2.0,16,25795.444495
0.0,15,25795.713023
4.0,33,25796.240941
-4.0,21,25796.735265
10.0,7,25796.911375
5.0,125,25799.192741
0.0,19,25799.644027
10.0,37,25800.723327
9.0,11,25801.853631
2.0,125,25988.067737
14.0,12,25988.34626
5.0,59,25989.418462
8.0,18,25989.711398
3.0,9,25989.85546
0.0,34,25991.287037
18.0,7,25991.568059
1.0,8,25991.794725
-1.0,10,25992.152824
9.0,8,25992.396642
3.0,22,25995.609833
5.0,13,25998.248238
-2.0,16,25999.44381
4.0,6,25999.516511
-2.0,11,25999.63203
5.0,8,25999.81141
5.0,7,25999.944113
2.0,12,26000.088281
7.0,18,26000.348005
22.0,9,26000.461441
2.0,22,26000.753303
10.0,58,26001.585765
-4.0,16,26001.873234
-1.0,11,26002.080834
15.0,9,26002.204145
10.0,14,26002.379363
15.0,9,26002.493735
15.0,55,26003.493424
13.0,21,26003.893826
13.0,15,26004.056311
19.0,12,26004.230867
6.0,12,26004.534755
8.0,6,26004.6731
1.0,14,26005.178378
-9.0,6,26005.362885
11.0,15,26005.555604
3.0,17,26005.847652
-6.0,20,26006.143305
5.0,12,26006.356299
2.0,27,26006.786521
10.0,13,26007.025075
12.0,7,26007.138876
2.0,55,26007.916596
8.0,12,26008.449366
4.0,11,26008.599922
20.0,12,26008.835247
9.0,10,26009.015417
10.0,31,26009.637608
-1.0,26,26010.398713
10.0,15,26010.616382
8.0,10,26010.85709
9.0,23,26012.136986
5.0,6,26012.233888
9.0,11,26012.617951
3.0,14,26012.813172
11.0,23,26013.134535
5.0,30,26013.825729
12.0,6,26014.003007
10.0,21,26014.346509
11.0,21,26014.734715
15.0,9,26014.853873
11.0,8,26015.015554
1.0,31,26015.445712
15.0,12,26015.654116
12.0,8,26015.862714
-2.0,38,26016.494498
3.0,15,26016.917408
5.0,8,26017.088139
10.0,15,26017.358302
-2.0,22,26017.929796
7.0,16,26018.36962
5.0,10,26018.653792
-6.0,12,26018.826656
23.0,12,26019.03649
14.0,11,26019.258431
8.0,10,26019.366845
10.0,10,26019.576044
10.0,15,26019.869608
16.0,8,26020.191021
4.0,9,26020.471693
1.0,15,26020.694057
6.0,69,26022.025807
-3.0,12,26022.235422
10.0,21,26022.630995
5.0,16,26023.930884
1.0,13,26024.273908
7.0,16,26024.691449
-3.0,17,26025.252353
5.0,7,26025.483832
3.0,12,26025.872858
10.0,31,26026.700824
15.0,18,26027.060331
12.0,6,26027.140986
0.0,125,26029.328787
2.0,20,26029.662786
13.0,17,26029.941446
0.0,16,26030.100316
3.0,37,26030.789724
10.0,7,26030.910605
-4.0,16,26031.191689
5.0,23,26031.442604
10.0,12,26031.752781
5.0,7,26031.874204
3.0,45,26032.570304
22.0,95,26035.300983
15.0,9,26035.403274
10.0,13,26035.55123
15.0,8,26035.68384
3.0,14,26220.044148
5.0,12,26220.201689
13.0,10,26220.341782
7.0,9,26220.467797
7.0,9,26220.563183
0.0,12,26220.704869
1.0,13,26220.83985
0.0,12,26221.004361
3.0,10,26221.192295
10.0,23,26221.777376
4.0,39,26222.481395
-5.0,7,26222.60622
10.0,14,26222.895939
7.0,9,26223.111316
15.0,6,26223.192986
10.0,112,26224.953065
12.0,6,26225.113412
9.0,6,26225.221753
5.0,6,26225.372384
4.0,7,26225.568643
6.0,9,26225.789168
-11.0,8,26225.989934
13.0,23,26226.505336
5.0,15,26226.810216
15.0,7,26226.933889
5.0,41,26227.501812
-10.0,20,26227.775286
7.0,7,26227.897698
-2.0,8,26228.054857
0.0,9,26228.206317
-7.0,10,26228.341633
5.0,10,26228.476679
-12.0,14,26228.733309
2.0,11,26229.026214
5.0,7,26229.197384
9.0,23,26229.904777
4.0,14,26230.172015
10.0,11,26230.406018
7.0,7,26230.518127
5.0,7,26230.666951
-4.0,9,26230.783223
8.0,21,26231.313751
18.0,7,26231.458772
21.0,14,26231.715969
7.0,77,26233.205107
15.0,14,26233.484932
10.0,9,26233.699733
-3.0,31,26234.451481
-4.0,14,26234.822657
7.0,9,26234.973567
3.0,6,26235.054504
10.0,16,26235.321878
3.0,25,26236.075916
6.0,17,26236.374131
-3.0,116,26239.679383
8.0,19,26240.082182
-2.0,13,26240.422254
15.0,20,26240.962661
11.0,36,26241.607542
-2.0,29,26242.337124
3.0,20,26242.645348
5.0,12,26242.86589
6.0,54,26243.836743
0.0,10,26244.02983
1.0,125,26246.050535
5.0,125,26249.095002
14.0,14,26249.511793
5.0,48,26250.309683
11.0,9,26250.478608
4.0,125,26252.804818
-1.0,11,26253.005688
2.0,15,26253.402279
-4.0,125,26255.463262
5.0,15,26255.726546
0.0,9,26255.867466
3.0,8,26255.991841
0.0,11,26256.380873
11.0,43,26258.328073
3.0,10,26258.512006
4.0,12,26258.722842
0.0,9,26258.884018
1.0,8,26259.037234
9.0,9,26259.197144
5.0,39,26259.81131
10.0,7,26259.945947
18.0,7,26260.049462
7.0,7,26260.189415
4.0,7,26260.306023
5.0,52,26261.469703
11.0,15,26261.779791
6.0,12,26449.981615
5.0,8,26450.144979
-3.0,5,26450.280807
8.0,10,26450.538485
5.0,11,26450.824847
-2.0,10,26451.028002
8.0,11,26451.238133
5.0,19,26452.105923
11.0,10,26452.334031
-1.0,16,26452.822674
3.0,14,26453.193977
0.0,17,26453.681079
11.0,9,26453.888449
12.0,12,26454.050826
0.0,17,26454.276323
9.0,22,26454.611396
20.0,29,26455.034389
12.0,18,26455.336831
3.0,10,26455.549222
12.0,8,26455.733
5.0,42,26456.564116
15.0,19,26456.956034
2.0,13,26457.221316
4.0,24,26457.780112
-4.0,18,26458.203508
23.0,7,26458.296298
2.0,9,26458.457989
5.0,13,26458.726125
0.0,21,26459.083336
-3.0,75,26460.104818
8.0,5,26460.185204
0.0,9,26460.348525
10.0,14,26460.567526
0.0,13,26460.875124
15.0,36,26461.610689
11.0,7,26461.726959
11.0,14,26461.936762
5.0,28,26462.5528
0.0,125,26464.793051
10.0,14,26465.055469
1.0,20,26465.488064
10.0,28,26467.175405
0.0,22,26467.736098
9.0,13,26467.994889
5.0,6,26468.070193
5.0,55,26469.114232
10.0,5,26469.196118
10.0,7,26469.343335
2.0,27,26469.946573
8.0,6,26470.059791
10.0,91,26471.448223
25.0,7,26471.566659
5.0,15,26471.897633
5.0,12,26472.098511
9.0,9,26472.21395
8.0,8,26472.387371
2.0,27,26472.939358
7.0,24,26473.436383
3.0,9,26473.658177
0.0,23,26476.280318
-4.0,7,26476.490025
8.0,9,26476.831971
11.0,15,26477.105859
12.0,11,26477.629164
12.0,10,26477.966863
9.0,38,26478.56813
5.0,61,26479.890674
6.0,12,26480.231849
26.0,13,26480.577084
4.0,36,26481.50374
15.0,9,26481.656017
15.0,6,26481.736768
4.0,117,26484.570083
1.0,9,26484.841529
12.0,7,26484.982899
-2.0,14,26485.244551
5.0,10,26485.449264
10.0,15,26485.759578
4.0,6,26485.941032
6.0,8,26486.188152
15.0,9,26486.495048
6.0,6,26486.644536
10.0,11,26486.847355
14.0,25,26487.409878
5.0,13,26487.603571
2.0,17,26487.912941
9.0,30,26488.541038
2.0,8,26488.959002
11.0,27,26489.457218
2.0,7,26489.651702
8.0,10,26489.951559
0.0,8,26490.110395
5.0,29,26490.675864
15.0,5,26490.797815
7.0,13,26492.10468
-15.0,6,26492.233033
6.0,11,26492.48384
-3.0,45,26493.49106
6.0,10,26493.725064
10.0,23,26494.217708
10.0,8,26494.422605
5.0,40,26495.048526
10.0,6,26495.213269
7.0,16,26495.559241
10.0,7,26495.742055
13.0,8,26496.008548
-5.0,24,26496.62128
2.0,10,26496.816129
2.0,15,26497.184674
2.0,116,26705.870859
33.0,15,26706.083614
20.0,6,26706.172506
10.0,14,26706.398905
4.0,12,26706.576224
7.0,21,26706.840214
18.0,8,26706.954448
5.0,38,26707.805806
19.0,10,26708.016376
10.0,15,26708.243859
10.0,11,26708.473856
10.0,14,26708.80954
-2.0,15,26709.112866
3.0,38,26709.645524
5.0,10,26709.831292
0.0,43,26710.575311
15.0,7,26710.668699
14.0,8,26710.865414
10.0,20,26711.204917
3.0,31,26711.785546
4.0,18,26711.984605
11.0,19,26712.247751
0.0,5,26712.512731
10.0,9,26712.670854
6.0,12,26712.828146
7.0,14,26713.009183
18.0,21,26713.259775
5.0,12,26713.439937
6.0,20,26713.857579
10.0,10,26714.070898
8.0,12,26714.537152
5.0,8,26714.697575
4.0,36,26715.790114
-7.0,21,26716.045558
18.0,20,26716.269656
1.0,12,26716.856876
7.0,19,26717.662273
10.0,8,26717.839277
-5.0,24,26718.336562
17.0,20,26719.621603
-4.0,7,26719.730419
8.0,14,26720.067404
6.0,15,26720.375382
3.0,40,26720.934946
13.0,14,26721.174016
8.0,12,26721.517592
2.0,30,26722.438117
2.0,15,26722.794424
2.0,6,26722.909515
-25.0,11,26723.101025
3.0,20,26723.663996
8.0,9,26723.808374
9.0,18,26724.011024
0.0,10,26724.194074
12.0,32,26724.917411
10.0,12,26725.147167
3.0,32,26726.114151
6.0,11,26726.289779
6.0,43,26727.002813
13.0,17,26727.503806
-4.0,23,26728.071192
14.0,13,26728.270808
1.0,12,26728.517196
-3.0,10,26728.692843
8.0,125,26730.731182
7.0,8,26730.922291
10.0,27,26731.634721
5.0,7,26731.767833
7.0,29,26732.194186
3.0,6,26732.268337
-3.0,11,26732.49194
5.0,19,26732.869645
5.0,9,26733.029124
2.0,24,26733.729596
19.0,20,26734.306553
8.0,8,26734.431905
15.0,15,26734.788058
10.0,12,26735.085354
10.0,12,26735.220082
10.0,7,26735.309312
5.0,31,26735.769402
3.0,9,26735.878903
1.0,12,26736.037178
-2.0,27,26736.736616
22.0,33,26737.673209
2.0,11,26737.898183
15.0,15,26738.173524
7.0,20,26738.591322
-2.0,14,26738.750121
-5.0,7,26738.838135
7.0,11,26738.982723
-1.0,8,26739.115952
2.0,12,26739.365159
13.0,7,26739.559441
5.0,21,26740.902803
9.0,6,26740.976773
20.0,8,26741.14035
1.0,10,26741.410407
11.0,8,26741.613705
4.0,8,26741.757408
25.0,16,26742.058806
3.0,22,26742.495915
10.0,8,26742.667994
13.0,26,26743.35257
3.0,19,26743.891457
8.0,11,26744.15872
15.0,18,26744.621658
15.0,14,26744.913053
-2.0,18,26745.168288
15.0,14,26745.376963
5.0,5,26745.492074
-3.0,10,26745.63945
7.0,8,26745.757079
0.0,12,26745.989229
12.0,38,26930.933611
8.0,9,26931.078716
0.0,9,26931.188187
-2.0,13,26931.321412
5.0,20,26931.55186
-3.0,24,26931.962719
3.0,11,26932.170758
11.0,20,26932.393581
6.0,28,26932.840237
0.0,35,26933.410259
5.0,24,26933.852557
2.0,28,26934.537386
16.0,6,26934.730988
10.0,28,26935.32942
3.0,6,26935.524402
-1.0,14,26935.876395
10.0,19,26936.430726
10.0,18,26936.790344
11.0,125,26939.486371
3.0,11,26939.749212
18.0,11,26939.993581
6.0,8,26940.157238
5.0,16,26940.420759
15.0,14,26940.641786
2.0,22,26941.025297
7.0,52,26942.292825
9.0,12,26942.649596
-4.0,36,26943.337378
0.0,39,26944.110698
10.0,12,26944.254873
5.0,22,26944.548625
0.0,17,26944.983268
10.0,7,26946.076574
11.0,15,26946.327955
5.0,29,26946.842451
2.0,5,26946.926811
0.0,85,26948.367338
20.0,14,26948.521836
1.0,42,26949.342706
-15.0,34,26949.910534
5.0,9,26950.089255
14.0,15,26950.343451
8.0,5,26950.430737
5.0,13,26950.638548
5.0,7,26950.79616
5.0,12,26951.018827
2.0,13,26951.219658
5.0,16,26951.697433
5.0,94,26954.417649
0.0,38,26954.878764
5.0,9,26954.984953
15.0,11,26955.099754
7.0,5,26955.15978
3.0,14,26955.340214
11.0,6,26955.436512
10.0,42,26956.250832
3.0,36,26957.523172
13.0,12,26957.746674
11.0,8,26957.940834
15.0,8,26958.471189
0.0,18,26959.325528
12.0,15,26959.646266
7.0,12,26960.659934
5.0,12,26960.89413
12.0,29,26961.456849
14.0,35,26962.860053
0.0,10,26963.419377
20.0,10,26963.732718
17.0,8,26963.907589
2.0,5,26964.008178
3.0,26,26964.502415
3.0,21,26965.012523
-3.0,6,26965.17534
7.0,6,26965.351908
18.0,15,26965.82445
-4.0,12,26966.136391
0.0,10,26966.30404
20.0,16,26966.617242
7.0,20,26966.988376
10.0,7,26967.072236
4.0,15,26967.288535
1.0,19,26967.727163
3.0,12,26967.97252
10.0,19,26968.370901
6.0,7,26968.461071
17.0,24,26969.90976
10.0,14,26971.589958
0.0,11,26971.791875
10.0,7,26971.935311
7.0,6,26972.065017
10.0,7,26972.238958
2.0,27,26973.064808
10.0,17,26973.538671
15.0,14,26973.796206
-4.0,10,26974.042065
12.0,32,26974.69275
23.0,7,26974.844748
5.0,12,26975.031219
11.0,8,26975.227006
7.0,26,26975.810603
15.0,30,26976.855672
12.0,45,26977.667012
1.0,16,26977.930578
10.0,28,26978.473179
12.0,19,26978.77966
10.0,14,27162.736044
11.0,25,27163.088414
5.0,14,27163.420522
20.0,22,27163.869985
15.0,5,27163.930478
15.0,7,27164.041796
5.0,6,27164.162976
10.0,7,27164.292785
-3.0,15,27164.564888
2.0,8,27164.679534
5.0,9,27164.834867
12.0,10,27165.012328
-8.0,32,27165.52183
-4.0,28,27166.227152
1.0,8,27166.429083
12.0,21,27167.086857
7.0,22,27167.669586
8.0,12,27167.869824
13.0,38,27168.654795
-1.0,5,27168.71755
20.0,13,27168.87664
15.0,46,27169.877649
10.0,13,27170.03472
16.0,10,27170.401098
10.0,11,27170.572329
3.0,12,27170.727648
2.0,26,27171.156773
4.0,7,27171.300813
2.0,5,27171.420733
-3.0,8,27171.606537
9.0,49,27172.759464
0.0,12,27173.04958
17.0,49,27174.399477
-2.0,30,27174.830576
11.0,7,27174.968785
-1.0,7,27175.074091
3.0,15,27175.284229
2.0,9,27175.384821
18.0,7,27175.462838
27.0,10,27175.59685
3.0,14,27175.890896
6.0,9,27177.027537
14.0,10,27177.209447
5.0,15,27177.641315
8.0,7,27177.802729
0.0,12,27177.985383
4.0,6,27178.068735
-1.0,13,27178.502671
-2.0,21,27179.015456
-1.0,26,27179.411036
0.0,13,27179.691485
0.0,11,27179.908195
0.0,78,27181.202158
14.0,9,27181.314657
12.0,8,27181.521153
-3.0,9,27181.647043
1.0,20,27182.004533
13.0,11,27182.221826
1.0,17,27182.619512
0.0,8,27182.768721
5.0,10,27182.947815
0.0,9,27183.092801
1.0,16,27183.288439
2.0,20,27183.534858
23.0,19,27183.952674
18.0,8,27184.116399
13.0,9,27184.275763
-1.0,46,27185.772145
-2.0,38,27186.490519
7.0,12,27186.691795
12.0,42,27187.16038
10.0,6,27187.33564
10.0,16,27187.615723
10.0,5,27187.682771
15.0,9,27187.839466
4.0,11,27188.063363
-3.0,41,27188.594024
2.0,14,27188.789297
0.0,13,27188.962835
4.0,13,27189.161819
31.0,7,27189.30759
6.0,16,27189.600541
2.0,9,27189.740433
10.0,14,27189.924124
5.0,13,27190.060556
-5.0,9,27190.181622
17.0,9,27190.370452
0.0,41,27191.013501
15.0,12,27191.253873
-1.0,7,27191.372667
8.0,9,27191.519688
5.0,19,27191.865698
10.0,10,27192.030133
25.0,37,27192.826578
15.0,10,27193.017168
7.0,8,27193.154361
4.0,13,27193.465005
9.0,18,27193.981023
-7.0,7,27194.130386
18.0,31,27194.679775
7.0,35,27195.404368
3.0,12,27195.62032
11.0,16,27196.900248
3.0,61,27198.279212
3.0,12,27198.572703
2.0,22,27198.981988
16.0,7,27199.100417
12.0,11,27199.325741
3.0,40,27200.431755
10.0,20,27200.797374
0.0,46,27201.589368
3.0,7,27201.756487
2.0,19,27202.235893
-1.0,30,27202.91168
10.0,10,27203.15629
-4.0,8,27203.275457
0.0,9,27203.419868
22.0,15,27203.60108
1.0,7,27203.730673
12.0,9,27203.882462
3.0,8,27203.995005
2.0,12,27204.177548
-1.0,17,27389.313086
3.0,59,27390.269361
10.0,11,27390.408102
25.0,25,27390.927943
3.0,16,27391.192589
-3.0,6,27391.281868
10.0,12,27391.611171
7.0,35,27392.234203
0.0,125,27394.710006
15.0,10,27394.904221
1.0,13,27395.052102
5.0,13,27395.229574
0.0,6,27395.29564
7.0,8,27395.757883
-7.0,16,27396.331928
10.0,67,27397.369315
7.0,17,27397.670956
17.0,14,27397.878018
12.0,7,27398.009721
8.0,21,27398.371564
25.0,13,27398.545718
-7.0,29,27398.919749
15.0,6,27399.001955
11.0,15,27399.378584
3.0,15,27399.605868
15.0,12,27399.790247
-5.0,13,27399.991899
-4.0,11,27400.200604
9.0,12,27400.467732
1.0,8,27400.632377
20.0,21,27401.858217
2.0,7,27401.930446
8.0,9,27402.023461
-3.0,12,27402.205349
7.0,16,27402.448656
15.0,32,27403.013897
10.0,12,27403.246002
8.0,12,27403.470359
8.0,52,27404.392056
16.0,10,27404.517338
7.0,18,27404.921083
13.0,15,27405.091768
0.0,58,27406.597952
10.0,20,27407.030325
3.0,28,27407.560955
2.0,22,27407.992029
15.0,6,27408.133294
12.0,7,27408.291344
11.0,8,27408.425359
3.0,12,27408.620778
-1.0,7,27408.72252
8.0,11,27408.916126
0.0,18,27409.275514
9.0,15,27409.634461
3.0,6,27409.766957
8.0,11,27410.016011
6.0,15,27410.312261
-5.0,46,27411.14058
5.0,68,27412.158464
5.0,12,27412.330431
4.0,14,27412.51521
1.0,15,27412.78719
15.0,16,27413.239151
8.0,10,27413.572449
7.0,7,27413.730471
8.0,10,27413.991874
12.0,9,27414.166243
10.0,10,27414.34235
5.0,22,27414.862888
20.0,9,27415.084444
-4.0,14,27415.416169
15.0,26,27415.874465
5.0,22,27416.480408
13.0,13,27416.809411
2.0,13,27417.035819
3.0,125,27419.448932
17.0,30,27420.236455
7.0,8,27420.344467
20.0,10,27420.458947
5.0,7,27420.608344
7.0,14,27420.901069
15.0,7,27421.052614
6.0,14,27422.198083
2.0,12,27422.433879
5.0,11,27422.687638
0.0,25,27423.133518
0.0,27,27423.856182
15.0,23,27424.305395
11.0,9,27424.442623
13.0,10,27424.636406
-3.0,11,27424.824692
15.0,23,27425.191722
2.0,19,27425.543319
15.0,8,27425.681606
5.0,27,27426.395694
10.0,10,27426.611022
5.0,9,27426.806393
2.0,11,27427.011124
6.0,9,27427.344674
7.0,15,27428.10043
-3.0,17,27428.343278
15.0,15,27428.677446
4.0,8,27428.835796
11.0,10,27428.98161
-2.0,16,27429.351664
2.0,14,27429.617173
-1.0,5,27429.680841
23.0,12,27429.877838
10.0,64,27634.817554
3.0,15,27635.210353
11.0,23,27635.694263
10.0,10,27635.863817
10.0,39,27636.527519
