#{"t_start": 1732804559.5336661, "env_id": "sokoban-wide-v0"}
r,l,t
5.0,8,8517.129823
2.0,11,8517.364366
12.0,13,8517.598736
3.0,16,8517.911305
3.0,7,8518.021341
-8.0,11,8518.240099
-3.0,9,8518.411984
-2.0,15,8518.849966
9.0,9,8519.068424
30.0,17,8519.318417
1.0,9,8519.49029
3.0,7,8519.646539
0.0,9,8519.865291
3.0,17,8520.288248
0.0,12,8520.491393
8.0,13,8520.835122
-10.0,7,8521.226593
10.0,12,8521.523947
11.0,6,8521.602461
5.0,7,8521.758712
10.0,23,8522.274484
-2.0,29,8701.410057
-3.0,8,8701.550681
2.0,14,8701.785463
3.0,11,8702.004524
4.0,5,8702.082643
12.0,15,8702.39515
2.0,5,8702.473271
16.0,14,8702.723654
3.0,7,8702.817681
2.0,11,8703.317881
-4.0,10,8703.583505
18.0,7,8703.708506
6.0,14,8703.912122
-9.0,6,8704.02191
8.0,12,8704.406292
24.0,7,8704.553501
10.0,5,8704.647181
2.0,11,8704.81942
10.0,14,8704.991377
3.0,14,8705.225674
-1.0,11,8706.117306
7.0,7,8706.195429
11.0,7,8706.32043
5.0,5,8706.507935
8.0,8,8706.726752
5.0,12,8706.852076
-7.0,12,8707.055204
-2.0,14,8707.242779
3.0,8,8707.352167
-5.0,7,8707.445907
5.0,14,8707.711525
8.0,14,8707.915075
15.0,8,8708.00882
3.0,14,8708.27445
13.0,11,8708.556156
7.0,11,8708.74415
22.0,12,8708.947402
3.0,8,8709.05678
10.0,8,8709.197404
3.0,6,8709.291164
0.0,9,8709.509902
-4.0,8,8709.697415
3.0,9,8709.88539
10.0,8,8709.994769
2.0,9,8710.229366
5.0,7,8710.479828
1.0,12,8710.761079
6.0,6,8710.870849
10.0,7,8711.011472
1.0,8,8711.136475
8.0,9,8711.35566
5.0,22,8711.715025
7.0,8,8711.918614
4.0,7,8712.074865
0.0,6,8712.168614
15.0,9,8712.293612
13.0,14,8712.543617
-4.0,15,8712.919078
4.0,14,8713.262825
3.0,14,8713.559701
7.0,7,8713.66918
7.0,10,8713.903409
16.0,6,8714.01334
10.0,25,8714.638346
10.0,8,8714.810217
-5.0,5,8714.91999
9.0,12,8715.12312
4.0,7,8715.232494
-5.0,13,8715.46725
4.0,8,8715.654748
4.0,7,8715.76412
-5.0,11,8715.936293
-4.0,7,8716.061298
-3.0,6,8716.170673
9.0,6,8716.264421
10.0,6,8716.373795
-1.0,25,8716.811468
4.0,21,8717.267017
1.0,21,8717.876467
10.0,12,8718.096076
9.0,8,8718.267917
13.0,5,8718.346041
5.0,9,8719.19047
3.0,6,8719.268595
9.0,13,8719.549797
16.0,12,8719.799798
4.0,15,8720.128335
12.0,5,8720.222086
6.0,12,8720.440832
7.0,8,8720.643954
11.0,45,8721.42622
3.0,14,8721.754276
2.0,6,8721.870349
4.0,18,8722.239631
22.0,19,8722.567758
10.0,10,8722.770889
7.0,17,8723.052541
1.0,15,8723.349414
-3.0,7,8723.476124
3.0,19,8723.83425
-2.0,6,8723.944037
23.0,10,8724.147163
1.0,8,8724.303419
4.0,6,8724.428409
12.0,9,8724.647553
7.0,16,8724.929372
5.0,17,8725.257504
10.0,7,8725.663748
5.0,6,8725.773203
10.0,6,8725.913869
-1.0,12,8726.148252
8.0,14,8726.382835
8.0,8,8727.133296
14.0,11,8727.289548
3.0,8,8727.446143
-2.0,14,8728.275623
6.0,17,8728.650695
12.0,9,8728.791551
11.0,11,8728.995536
5.0,7,8729.120604
5.0,17,8729.419099
5.0,7,8729.528472
3.0,10,8729.669092
1.0,15,8729.872219
-12.0,10,8730.059913
14.0,6,8730.12242
14.0,8,8730.247416
0.0,9,8730.388544
11.0,6,8730.466675
-5.0,7,8730.623653
15.0,11,8730.811168
-10.0,10,8730.998909
2.0,5,8731.061409
14.0,8,8731.233283
1.0,15,8731.452038
-7.0,8,8731.639539
10.0,11,8731.874333
-2.0,7,8731.984102
13.0,9,8732.155979
15.0,21,8732.499727
3.0,8,8732.640352
5.0,7,8732.734116
5.0,29,8733.266018
12.0,6,8733.359768
2.0,12,8733.609763
-1.0,7,8733.703516
-2.0,13,8733.906792
2.0,18,8734.329562
5.0,10,8734.45491
10.0,11,8734.579909
10.0,16,8734.814278
3.0,10,8734.955221
1.0,10,8735.142739
10.0,10,8735.361481
3.0,7,8735.47093
12.0,7,8735.611477
3.0,18,8735.939913
5.0,9,8736.096553
8.0,10,8736.299674
15.0,9,8736.455933
0.0,9,8736.659052
11.0,8,8736.987576
2.0,6,8737.237596
13.0,7,8737.393844
25.0,7,8737.503218
7.0,8,8737.628219
10.0,11,8737.84697
7.0,7,8737.987952
-6.0,7,8738.175451
5.0,7,8738.331703
7.0,12,8738.534898
12.0,7,8738.706699
10.0,8,8738.831704
11.0,8,8738.909899
-9.0,11,8739.113188
0.0,7,8739.222567
2.0,28,8739.84836
18.0,7,8739.957742
-2.0,8,8740.068014
10.0,13,8740.317901
8.0,11,8740.614774
7.0,11,8741.381391
4.0,23,8742.163457
2.0,16,8742.41347
8.0,16,8742.663599
12.0,19,8742.984071
7.0,9,8743.210854
13.0,7,8743.398354
13.0,6,8743.585851
5.0,12,8743.78958
2.0,17,8921.626224
10.0,15,8921.861175
10.0,12,8922.064304
1.0,17,8924.941464
8.0,10,8925.160214
-3.0,10,8925.488744
5.0,23,8925.864429
1.0,12,8926.083608
5.0,13,8926.428184
10.0,12,8926.741087
4.0,5,8926.881813
9.0,12,8927.147442
7.0,14,8927.397655
0.0,14,8928.335664
0.0,41,8929.070894
10.0,8,8929.211519
12.0,10,8929.367779
8.0,10,8929.477146
5.0,14,8929.695891
3.0,15,8929.946238
10.0,7,8930.086867
-2.0,28,8930.555624
9.0,17,8930.75874
-5.0,8,8931.900615
1.0,8,8932.041233
12.0,13,8932.322479
3.0,21,8932.760557
2.0,12,8933.182821
6.0,10,8933.292195
3.0,5,8933.35476
10.0,7,8933.464066
6.0,9,8933.636006
3.0,15,8933.823442
2.0,13,8934.058894
7.0,18,8934.387018
-1.0,23,8934.824517
5.0,8,8934.934332
14.0,5,8935.028526
5.0,10,8935.325399
6.0,8,8935.513128
10.0,25,8935.950649
-3.0,16,8936.294854
-1.0,24,8936.873722
-1.0,19,8937.248731
0.0,14,8937.530418
10.0,18,8937.921755
15.0,20,8938.203311
-7.0,8,8938.422061
0.0,10,8938.906937
15.0,13,8939.125685
10.0,11,8939.266309
1.0,8,8939.422575
4.0,9,8939.65731
-5.0,13,8939.969929
0.0,12,8940.157435
13.0,19,8940.43868
3.0,6,8940.516877
-3.0,19,8941.282888
5.0,13,8941.548513
5.0,13,8941.78339
2.0,9,8941.955668
10.0,13,8942.23714
25.0,8,8942.377778
-5.0,9,8942.565264
2.0,17,8942.846512
3.0,8,8943.018592
15.0,26,8943.502961
-3.0,9,8943.67538
10.0,20,8944.191077
14.0,8,8944.472326
2.0,11,8944.72233
-4.0,6,8944.834831
10.0,7,8944.895264
20.0,6,8944.988787
6.0,11,8945.20754
0.0,20,8945.58307
10.0,7,8945.770567
9.0,8,8945.86432
8.0,12,8946.036598
8.0,14,8946.427703
12.0,7,8946.599579
10.0,6,8946.709165
3.0,5,8946.818553
3.0,9,8946.975238
7.0,7,8947.115865
5.0,15,8947.428364
0.0,17,8947.803697
2.0,9,8948.038373
3.0,11,8948.288367
2.0,20,8948.663379
17.0,10,8948.835248
5.0,7,8948.913008
4.0,8,8949.678645
2.0,19,8949.929027
5.0,8,8950.100906
4.0,10,8950.319663
10.0,13,8950.601356
8.0,23,8951.117408
-2.0,24,8951.695598
4.0,16,8951.921494
8.0,14,8952.180006
9.0,19,8952.414391
8.0,15,8952.617511
7.0,14,8952.977704
5.0,12,8953.165672
-3.0,6,8953.259824
10.0,13,8953.509887
-4.0,10,8953.712947
2.0,7,8953.79107
9.0,8,8953.994593
-1.0,8,8954.150835
-2.0,18,8954.452055
-8.0,14,8955.010848
-4.0,16,8955.323348
5.0,12,8955.5421
14.0,11,8955.729601
5.0,14,8955.99596
11.0,12,8956.183455
8.0,8,8956.746217
1.0,7,8956.918098
5.0,24,8957.263225
12.0,17,8957.653849
3.0,6,8957.731973
23.0,9,8957.841344
-3.0,10,8957.966735
2.0,16,8958.263614
12.0,9,8958.404251
4.0,11,8958.607775
20.0,8,8958.685903
2.0,25,8959.264241
18.0,25,8959.743995
8.0,20,8960.124279
20.0,8,8960.280525
17.0,9,8960.468029
-6.0,12,8960.718025
8.0,9,8960.889902
4.0,12,8961.140238
8.0,8,8961.296772
4.0,10,8961.593645
11.0,8,8961.953469
20.0,5,8962.047618
8.0,11,8962.203874
5.0,28,8962.672755
5.0,19,8962.985935
3.0,17,8963.345315
6.0,9,8963.501649
-8.0,10,8963.626573
9.0,40,8964.251812
5.0,12,8964.533066
15.0,8,8964.658132
15.0,9,8964.798686
12.0,10,8965.033352
10.0,15,8965.377481
10.0,6,8965.596253
8.0,9,8965.862333
10.0,6,8966.00326
9.0,6,8966.128275
9.0,8,8966.222016
5.0,6,8966.315766
6.0,9,8966.503267
7.0,11,8966.643891
9.0,7,8966.769199
15.0,28,9162.528762
-3.0,14,9162.85058
-6.0,8,9162.993028
16.0,8,9163.183115
7.0,8,9163.336037
12.0,6,9163.44403
8.0,24,9164.047234
4.0,11,9164.262234
4.0,6,9164.398236
5.0,9,9164.841239
2.0,19,9166.345799
6.0,7,9166.623798
-2.0,5,9166.750867
7.0,12,9166.94807
-2.0,9,9167.114068
1.0,31,9167.61507
12.0,9,9167.732068
8.0,39,9168.586624
10.0,20,9169.052732
2.0,10,9169.214898
6.0,12,9169.529895
8.0,9,9169.666896
6.0,16,9169.892444
20.0,14,9170.074938
18.0,12,9170.268937
11.0,8,9170.436683
0.0,11,9170.79189
10.0,19,9172.190253
0.0,7,9172.348249
-3.0,15,9172.649252
13.0,13,9172.862252
18.0,15,9173.081418
8.0,23,9173.514083
5.0,8,9173.655083
-6.0,23,9174.293429
-1.0,36,9175.044317
2.0,50,9176.065217
12.0,7,9176.194217
10.0,11,9176.409627
-2.0,14,9176.737625
3.0,20,9177.149019
21.0,14,9177.439168
5.0,8,9177.581167
13.0,10,9177.759575
-2.0,12,9178.054087
0.0,12,9178.240084
10.0,6,9178.332105
13.0,9,9178.484107
3.0,10,9178.663716
-2.0,21,9178.932256
13.0,18,9179.419301
2.0,8,9182.418859
-12.0,12,9184.314861
18.0,7,9184.486872
4.0,8,9184.725799
3.0,9,9184.896801
6.0,7,9185.054934
10.0,8,9185.210026
2.0,22,9185.686956
8.0,5,9185.766033
12.0,9,9185.895957
15.0,13,9186.285466
0.0,8,9186.419128
16.0,11,9186.559126
7.0,60,9187.650973
8.0,11,9187.833978
16.0,11,9188.081594
-5.0,8,9188.268848
0.0,8,9188.42485
6.0,5,9188.504849
12.0,12,9188.810123
5.0,14,9189.003155
3.0,17,9189.359157
7.0,18,9189.948436
-1.0,14,9190.290947
7.0,18,9191.610086
3.0,10,9191.875305
25.0,5,9192.012821
-3.0,18,9192.572638
7.0,17,9193.009736
20.0,12,9194.097121
-7.0,12,9194.396126
4.0,27,9194.831352
16.0,11,9195.02904
5.0,8,9195.272009
-3.0,11,9195.546037
12.0,13,9195.901064
9.0,14,9196.173138
5.0,13,9196.38407
-1.0,8,9196.510348
12.0,11,9196.720285
5.0,12,9197.389801
23.0,10,9197.6898
-1.0,12,9197.880569
11.0,9,9197.999572
12.0,13,9198.252594
1.0,12,9198.422594
3.0,9,9198.537596
-3.0,52,9199.607147
-3.0,6,9199.671149
0.0,33,9200.40766
10.0,11,9200.651901
11.0,5,9200.773902
12.0,9,9200.9059
18.0,12,9201.103182
3.0,17,9201.329183
9.0,28,9201.858441
-5.0,11,9202.100503
5.0,10,9202.299246
8.0,18,9202.79966
1.0,10,9203.197166
8.0,24,9204.11968
10.0,10,9204.275689
8.0,13,9204.519746
2.0,17,9204.907689
0.0,7,9205.04568
0.0,7,9205.203201
9.0,5,9205.301191
5.0,7,9205.429191
8.0,6,9205.548194
5.0,6,9205.634195
10.0,32,9206.355702
11.0,9,9206.5757
-11.0,9,9206.722701
7.0,9,9206.9447
1.0,7,9207.078217
0.0,9,9207.293214
1.0,22,9207.785218
-2.0,10,9208.078732
4.0,7,9208.254735
8.0,8,9208.453732
10.0,6,9208.56073
-2.0,10,9208.981736
3.0,6,9209.135242
20.0,6,9209.288239
2.0,35,9210.128013
10.0,12,9210.527097
18.0,15,9211.060013
-5.0,10,9211.354527
10.0,9,9211.644527
6.0,7,9211.912529
10.0,11,9212.271051
-1.0,14,9212.585052
17.0,14,9212.922177
25.0,11,9213.173131
12.0,18,9213.542946
8.0,15,9213.800741
7.0,8,9214.030746
0.0,23,9214.634251
10.0,9,9214.87125
2.0,11,9215.146779
5.0,9,9215.352229
2.0,10,9428.978194
5.0,6,9429.068189
7.0,9,9429.212461
15.0,12,9429.46426
7.0,42,9430.638411
0.0,12,9431.902984
13.0,6,9432.19256
7.0,12,9432.586545
12.0,9,9432.801542
15.0,12,9433.06784
4.0,15,9433.351912
10.0,7,9433.514911
10.0,25,9434.16574
8.0,11,9434.769815
1.0,8,9434.926817
1.0,25,9435.815343
2.0,81,9438.270627
-4.0,26,9438.717734
6.0,14,9438.937733
1.0,14,9439.207568
10.0,25,9439.648969
8.0,11,9439.844969
-2.0,9,9440.126091
10.0,10,9440.407031
8.0,19,9440.730037
27.0,5,9440.780091
3.0,9,9440.95603
18.0,6,9441.06803
18.0,11,9441.408535
7.0,5,9441.582534
4.0,10,9441.863752
5.0,17,9442.126756
-4.0,14,9442.416265
0.0,14,9442.641262
3.0,19,9443.109213
2.0,29,9443.614532
2.0,21,9444.189716
9.0,6,9444.357712
7.0,12,9444.626346
15.0,10,9444.781343
13.0,6,9444.857425
2.0,8,9444.998341
-5.0,15,9445.522979
10.0,8,9445.694979
10.0,13,9446.761417
8.0,15,9446.945417
6.0,6,9447.021418
19.0,10,9447.201933
13.0,16,9447.565125
12.0,12,9448.010707
8.0,8,9448.12271
14.0,11,9448.384869
10.0,7,9448.534931
0.0,13,9448.886038
3.0,8,9449.11638
10.0,11,9449.342694
5.0,7,9449.471895
-6.0,8,9449.6189
14.0,29,9450.23028
5.0,8,9450.399291
-1.0,11,9450.687283
20.0,16,9451.03335
5.0,12,9451.241791
7.0,12,9451.45467
13.0,16,9452.04835
8.0,10,9452.348879
2.0,7,9452.570879
6.0,9,9452.959959
4.0,12,9453.296135
7.0,7,9453.426135
0.0,20,9453.854136
4.0,9,9454.038909
3.0,10,9454.177908
-2.0,9,9454.356282
10.0,7,9454.467691
8.0,10,9454.812657
2.0,5,9454.998656
4.0,10,9455.169661
0.0,97,9457.882641
16.0,11,9458.051654
1.0,9,9458.158654
13.0,10,9458.528163
4.0,5,9458.619228
10.0,9,9458.762162
7.0,6,9458.8586
7.0,16,9459.284877
15.0,8,9459.628879
0.0,22,9460.296566
1.0,38,9461.402368
11.0,9,9461.629372
3.0,11,9461.970957
15.0,6,9462.115974
1.0,7,9462.256793
0.0,5,9462.390772
9.0,11,9462.627924
6.0,6,9462.771934
3.0,8,9463.007931
10.0,6,9463.135929
10.0,9,9463.255927
15.0,10,9463.396437
9.0,10,9463.556532
6.0,10,9463.760534
8.0,5,9463.852535
8.0,8,9464.017535
9.0,53,9465.004228
6.0,5,9465.099238
7.0,7,9465.330813
5.0,33,9466.129503
-1.0,11,9466.366093
15.0,7,9466.473094
-4.0,15,9466.797119
0.0,7,9466.951623
3.0,5,9467.05863
13.0,12,9467.337146
-5.0,9,9467.561131
4.0,8,9467.748187
5.0,10,9467.945186
-4.0,18,9468.380415
5.0,25,9468.936416
12.0,13,9469.365749
5.0,8,9469.653749
2.0,15,9469.980748
12.0,9,9470.150079
2.0,9,9470.329105
12.0,14,9470.548101
2.0,12,9470.85611
7.0,8,9471.137102
5.0,17,9471.64845
-2.0,14,9472.147873
7.0,14,9472.392988
9.0,19,9472.681982
2.0,9,9473.012984
-3.0,12,9473.228472
5.0,7,9473.400736
-5.0,8,9473.957735
5.0,11,9474.601531
1.0,8,9474.945528
11.0,25,9475.695676
5.0,25,9476.438301
20.0,8,9476.674304
10.0,43,9477.622057
12.0,8,9477.861033
10.0,8,9478.040033
9.0,11,9478.29304
-5.0,16,9478.668659
22.0,7,9478.790658
5.0,70,9480.962537
-9.0,14,9481.272141
3.0,93,9673.336086
2.0,38,9674.098292
2.0,12,9674.305007
12.0,39,9677.233132
2.0,7,9677.338369
14.0,13,9677.54237
10.0,26,9677.835371
7.0,15,9678.046665
11.0,7,9678.163666
8.0,13,9678.38108
7.0,9,9678.491083
7.0,10,9678.606087
0.0,16,9678.818578
12.0,6,9678.889577
5.0,10,9679.004582
6.0,7,9679.134689
12.0,30,9679.799814
13.0,6,9679.868814
5.0,7,9680.00281
8.0,14,9680.289325
2.0,11,9680.453325
10.0,11,9680.700086
-4.0,41,9681.384152
-2.0,6,9681.509153
5.0,6,9681.633152
4.0,10,9681.766152
6.0,6,9681.826154
2.0,7,9681.905152
5.0,27,9682.249734
11.0,16,9682.523823
2.0,17,9682.814817
20.0,13,9683.052818
18.0,7,9683.19182
13.0,15,9683.491262
10.0,9,9683.869623
10.0,17,9684.147624
7.0,7,9684.230625
1.0,14,9684.456203
1.0,15,9684.679987
3.0,69,9686.064528
10.0,5,9686.114523
7.0,6,9686.207532
7.0,6,9686.270524
7.0,7,9686.365782
5.0,15,9686.613782
17.0,17,9686.896784
15.0,10,9687.025784
0.0,14,9687.200785
-3.0,17,9687.530476
21.0,7,9687.852541
5.0,29,9688.37806
5.0,14,9688.55406
12.0,7,9688.634979
6.0,20,9688.938128
10.0,12,9689.133129
5.0,12,9689.303128
9.0,18,9689.542998
0.0,28,9689.871024
6.0,17,9690.301631
18.0,9,9690.486218
6.0,9,9690.638138
7.0,9,9690.93314
18.0,10,9691.201138
12.0,9,9691.466649
5.0,33,9692.752366
8.0,22,9693.206743
10.0,7,9693.430698
-4.0,12,9693.638696
13.0,10,9694.370373
10.0,21,9694.88936
4.0,8,9695.059358
11.0,6,9695.230358
10.0,24,9695.933693
7.0,23,9696.257696
7.0,23,9696.536205
3.0,14,9696.681204
10.0,18,9696.962368
1.0,22,9697.54089
10.0,10,9697.930888
5.0,13,9698.375674
13.0,17,9698.663674
10.0,14,9699.00674
4.0,12,9699.288742
15.0,18,9699.625318
12.0,12,9699.943075
-2.0,11,9700.133084
5.0,7,9700.205073
0.0,28,9700.712236
15.0,13,9700.937229
13.0,14,9701.243414
1.0,13,9701.570905
-2.0,11,9701.867905
5.0,6,9701.952905
6.0,8,9702.119905
3.0,7,9702.315907
7.0,10,9702.574644
11.0,17,9702.792647
10.0,22,9703.060646
13.0,6,9703.180646
1.0,11,9703.4907
7.0,13,9703.879531
2.0,57,9704.937562
9.0,7,9705.030565
-3.0,6,9705.119734
5.0,10,9705.314733
8.0,21,9705.92013
-2.0,13,9706.134127
2.0,14,9706.452778
2.0,10,9706.648048
5.0,13,9706.86096
7.0,7,9706.95296
7.0,9,9707.091959
12.0,19,9707.34402
0.0,10,9707.512465
5.0,28,9708.030506
15.0,8,9708.220567
10.0,15,9708.458009
0.0,10,9708.629011
19.0,25,9709.314716
11.0,8,9709.466226
5.0,12,9709.69723
5.0,8,9709.861227
-9.0,5,9709.950231
2.0,11,9710.106227
13.0,7,9710.217229
0.0,12,9710.381229
1.0,21,9710.755648
5.0,6,9710.886711
0.0,10,9711.070645
12.0,6,9711.194646
7.0,17,9711.423159
13.0,15,9711.752156
13.0,18,9712.083376
5.0,18,9712.476879
1.0,18,9712.83095
17.0,18,9713.067883
8.0,19,9714.613492
14.0,19,9896.116581
5.0,22,9896.745707
10.0,6,9896.835709
4.0,7,9896.931706
13.0,12,9897.096708
6.0,5,9897.212707
0.0,11,9897.412361
7.0,9,9897.532362
4.0,14,9897.827362
8.0,10,9897.989363
2.0,15,9898.210658
1.0,32,9898.794243
12.0,6,9898.896244
1.0,9,9899.041235
-4.0,9,9899.181236
7.0,38,9900.04261
1.0,9,9900.23861
3.0,8,9900.36912
5.0,13,9900.674552
-8.0,10,9900.820556
10.0,8,9900.91755
8.0,7,9901.09155
-4.0,15,9901.342077
1.0,16,9901.576264
15.0,7,9901.693265
14.0,6,9901.817263
19.0,7,9901.916332
25.0,26,9902.273264
6.0,8,9902.432492
0.0,10,9902.840532
3.0,9,9903.026531
5.0,11,9903.29253
2.0,9,9903.440033
5.0,15,9903.667033
4.0,8,9903.762035
-2.0,17,9904.283027
3.0,8,9904.681541
15.0,21,9905.135501
5.0,8,9905.234502
0.0,8,9905.567595
5.0,7,9905.738595
1.0,18,9906.043613
4.0,22,9906.356947
2.0,22,9906.878434
-2.0,13,9907.059434
6.0,10,9907.249437
3.0,7,9907.471987
11.0,9,9907.667984
-4.0,14,9907.863984
-2.0,6,9908.019986
-2.0,14,9908.320149
20.0,9,9908.503203
10.0,28,9909.122203
12.0,7,9909.31028
7.0,9,9909.532741
8.0,14,9909.808987
8.0,8,9909.907983
7.0,9,9910.001048
5.0,7,9910.089142
5.0,9,9910.244132
-4.0,8,9910.359239
8.0,13,9910.522236
-7.0,26,9911.254898
14.0,19,9911.557178
3.0,9,9911.767184
10.0,22,9912.299929
6.0,12,9912.74656
2.0,43,9913.429072
-2.0,12,9913.650074
5.0,8,9913.772281
3.0,6,9913.87728
14.0,8,9913.974278
13.0,10,9914.145278
5.0,6,9914.245281
19.0,7,9914.383885
5.0,13,9914.627806
2.0,14,9914.865806
2.0,7,9914.993805
0.0,14,9915.947303
16.0,8,9916.078308
3.0,11,9916.222307
0.0,9,9916.348304
3.0,9,9916.547987
-3.0,43,9917.205986
10.0,20,9917.526635
5.0,7,9917.663555
7.0,76,9919.505279
2.0,9,9919.671279
2.0,9,9919.879278
3.0,14,9920.090278
14.0,23,9920.449808
5.0,8,9920.653893
-1.0,11,9920.960894
0.0,7,9922.377406
2.0,9,9922.716634
2.0,8,9922.84869
-2.0,21,9923.191625
15.0,6,9923.292766
5.0,15,9923.506271
15.0,8,9923.626271
5.0,25,9924.283271
10.0,11,9924.477786
8.0,6,9924.624107
1.0,12,9924.846106
3.0,8,9924.984106
-6.0,9,9925.126108
-1.0,8,9925.281107
4.0,9,9925.446707
5.0,30,9926.007132
8.0,7,9926.088127
16.0,6,9926.184128
3.0,10,9926.339128
18.0,12,9926.592634
0.0,10,9926.716631
15.0,8,9926.803641
12.0,8,9930.188504
15.0,14,9930.464022
3.0,16,9930.670424
-6.0,27,9931.168427
15.0,15,9931.358944
-3.0,15,9931.677631
6.0,6,9931.749635
-2.0,8,9931.847634
10.0,11,9931.983631
10.0,11,9932.171637
9.0,13,9932.427631
-6.0,43,9933.310869
1.0,11,9933.486374
8.0,17,9933.742378
6.0,5,9933.847374
5.0,10,9934.120093
20.0,16,9934.392254
3.0,12,9934.615761
17.0,6,9934.738761
7.0,19,9935.126761
12.0,14,9935.344822
5.0,14,9935.747376
1.0,20,9936.061376
13.0,5,9936.175377
10.0,17,9936.46888
10.0,7,9936.55988
0.0,7,9936.67188
-3.0,9,9936.773883
11.0,6,9936.830881
10.0,11,9936.98912
10.0,11,9937.185119
9.0,7,9937.275116
-4.0,10,9937.398121
10.0,37,9938.745269
17.0,6,9939.013271
16.0,10,9940.052119
4.0,7,9940.226123
-4.0,25,9941.430733
12.0,5,9941.51024
17.0,21,9941.803238
8.0,7,9941.919239
13.0,7,9942.02724
-2.0,20,10144.385521
13.0,6,10144.553163
15.0,20,10145.193164
6.0,8,10145.404787
13.0,18,10145.949085
3.0,42,10147.725929
8.0,9,10147.971927
10.0,12,10148.321325
20.0,23,10148.736826
0.0,27,10149.686411
4.0,6,10150.401485
5.0,7,10150.615016
10.0,12,10151.013685
12.0,6,10151.217336
-13.0,26,10152.094221
10.0,35,10152.898543
6.0,23,10153.359591
7.0,7,10153.483057
3.0,18,10154.363036
19.0,12,10154.759844
8.0,12,10155.163511
6.0,8,10155.421507
2.0,8,10155.579863
3.0,40,10156.329442
10.0,20,10156.679955
0.0,28,10157.421055
3.0,14,10157.847883
11.0,23,10158.207883
1.0,9,10158.657409
1.0,7,10158.886411
20.0,11,10159.142654
12.0,9,10159.342291
5.0,21,10160.266662
11.0,6,10160.396806
18.0,9,10160.609342
0.0,19,10161.075862
10.0,9,10161.265859
-4.0,15,10161.62633
5.0,25,10162.209889
10.0,11,10162.401891
2.0,12,10162.657157
3.0,6,10162.761154
3.0,6,10162.854151
3.0,10,10163.043144
-1.0,6,10163.297531
18.0,27,10163.987042
18.0,11,10164.132042
4.0,8,10164.300042
2.0,40,10165.090107
-3.0,7,10165.204098
18.0,8,10165.395516
5.0,7,10165.547943
2.0,9,10165.711946
4.0,12,10166.020908
12.0,9,10166.234907
0.0,15,10166.715421
-4.0,7,10166.83242
16.0,16,10167.258174
10.0,20,10167.767334
13.0,8,10167.920336
6.0,7,10168.020333
-4.0,8,10168.194951
7.0,9,10168.368954
6.0,20,10168.879999
12.0,14,10169.268999
6.0,6,10169.382001
-1.0,5,10170.219157
5.0,8,10170.305157
-4.0,7,10170.420156
0.0,15,10170.748666
5.0,11,10170.925666
10.0,6,10171.031669
1.0,13,10171.230666
1.0,9,10171.859426
3.0,15,10172.409525
15.0,6,10172.582152
2.0,23,10173.444009
5.0,10,10173.636604
11.0,9,10173.910348
3.0,9,10174.117514
13.0,10,10174.242513
20.0,8,10174.344513
15.0,11,10174.565728
-2.0,12,10174.932854
2.0,19,10175.349356
-1.0,9,10175.532564
-3.0,9,10176.01781
4.0,10,10176.378801
7.0,11,10176.62786
-5.0,5,10176.765928
28.0,10,10176.947921
1.0,8,10177.089999
4.0,9,10177.290323
-4.0,17,10177.533323
10.0,9,10177.729102
4.0,7,10177.883101
7.0,7,10178.0301
-2.0,9,10178.213292
5.0,11,10178.406291
5.0,56,10179.394379
-6.0,12,10179.732858
7.0,14,10179.917858
12.0,17,10180.383859
4.0,8,10180.528951
3.0,15,10180.867188
2.0,33,10181.469132
2.0,12,10181.687591
4.0,8,10181.833377
10.0,20,10182.176857
7.0,18,10182.752812
-7.0,8,10182.953817
2.0,14,10183.239815
3.0,7,10183.370813
10.0,23,10183.913742
7.0,8,10184.048741
13.0,25,10184.447747
8.0,6,10184.547743
1.0,11,10184.726256
9.0,14,10185.043236
3.0,15,10185.386236
1.0,12,10185.625156
2.0,25,10187.018861
7.0,17,10187.634088
18.0,6,10187.756364
-7.0,8,10187.897353
2.0,11,10188.057353
8.0,14,10188.423354
1.0,22,10190.041591
7.0,15,10190.296591
9.0,15,10190.788347
1.0,8,10190.911347
3.0,35,10191.492493
3.0,12,10191.797575
-2.0,7,10191.942572
2.0,25,10192.334976
0.0,17,10192.635972
8.0,17,10192.895062
5.0,18,10193.431285
7.0,6,10193.520272
17.0,6,10193.60527
0.0,13,10193.902706
-1.0,6,10194.002708
-3.0,6,10195.02652
6.0,19,10195.56552
9.0,8,10195.735805
0.0,21,10196.265542
3.0,8,10196.42352
15.0,13,10196.626614
0.0,9,10196.775749
-11.0,10,10196.960042
5.0,13,10197.256456
5.0,12,10403.288298
7.0,12,10403.594302
8.0,20,10404.013558
10.0,6,10404.134507
2.0,24,10404.687368
11.0,7,10404.860385
-2.0,8,10405.085366
5.0,7,10405.268364
2.0,18,10405.81071
7.0,9,10406.087709
5.0,21,10406.572712
6.0,8,10407.532478
10.0,6,10408.026577
1.0,18,10408.452726
-3.0,14,10408.743112
10.0,8,10408.876109
21.0,8,10409.090638
10.0,6,10409.217634
5.0,7,10409.365635
2.0,9,10409.656635
7.0,6,10409.93767
15.0,10,10410.184668
8.0,11,10410.37624
7.0,11,10410.590253
10.0,12,10410.793743
5.0,5,10410.916746
7.0,8,10411.055745
-2.0,6,10411.115743
13.0,21,10411.554763
21.0,9,10411.697284
5.0,11,10411.91028
28.0,4,10411.992585
