#{"t_start": 1732804559.5506563, "env_id": "sokoban-wide-v0"}
r,l,t
8.0,6,23773.608802
7.0,13,23773.880291
18.0,20,23774.225963
3.0,20,23774.558362
11.0,14,23774.909163
0.0,14,23775.102714
10.0,19,23775.52541
20.0,15,23775.747259
-7.0,55,23776.734302
3.0,7,23776.828295
12.0,6,23776.903877
10.0,125,23779.168632
5.0,10,23779.422941
15.0,8,23779.548621
4.0,17,23779.789245
5.0,10,23779.975919
5.0,51,23780.798165
0.0,42,23781.486796
2.0,24,23781.94567
15.0,12,23782.856951
20.0,10,23783.055423
13.0,12,23783.340379
23.0,13,23783.582251
7.0,9,23783.824252
7.0,11,23784.086332
4.0,14,23784.328285
10.0,11,23785.028599
2.0,24,23785.729259
10.0,6,23785.81383
18.0,23,23786.377405
1.0,9,23786.541364
7.0,38,23787.451706
1.0,11,23787.977973
0.0,13,23788.401702
3.0,20,23788.860357
2.0,6,23788.959301
5.0,13,23789.243823
2.0,11,23789.527803
8.0,5,23789.635882
3.0,29,23790.136837
5.0,13,23790.312911
15.0,12,23790.707102
13.0,5,23790.836611
10.0,17,23791.275165
5.0,8,23791.423596
10.0,21,23791.717658
7.0,11,23791.952632
-2.0,8,23795.649453
8.0,5,23795.699568
7.0,26,23796.160798
3.0,31,23797.752662
13.0,7,23797.935046
9.0,17,23798.347903
10.0,21,23798.664314
2.0,9,23798.778581
11.0,36,23799.355864
10.0,21,23799.659139
5.0,18,23800.00851
17.0,19,23800.445008
7.0,11,23800.631428
18.0,8,23800.735037
3.0,7,23800.837351
-2.0,21,23801.192883
0.0,11,23801.341244
17.0,14,23801.717189
-13.0,30,23802.322381
3.0,8,23802.465058
3.0,9,23802.643371
8.0,8,23802.791064
5.0,11,23803.051568
1.0,9,23803.290362
-4.0,16,23803.657699
12.0,22,23804.356855
0.0,50,23805.057185
0.0,13,23805.246324
-7.0,17,23805.525888
3.0,14,23805.738484
14.0,6,23805.8088
12.0,8,23805.908955
3.0,9,23806.051765
0.0,5,23806.146873
7.0,24,23806.468296
-3.0,9,23806.60625
8.0,21,23806.903956
0.0,16,23807.147915
12.0,10,23807.354268
15.0,9,23807.478317
1.0,60,23808.429958
1.0,7,23808.532927
-5.0,30,23809.016273
1.0,10,23809.191247
3.0,25,23809.808741
6.0,14,24016.360486
0.0,20,24016.783589
3.0,22,24017.153957
25.0,12,24017.422658
7.0,6,24017.545847
26.0,11,24017.691159
6.0,35,24018.451403
-4.0,8,24018.625452
16.0,16,24018.950074
10.0,12,24019.190576
0.0,15,24019.556472
13.0,12,24020.252148
-2.0,16,24021.192484
5.0,10,24021.388855
0.0,15,24021.68517
14.0,41,24024.242159
18.0,10,24024.489796
5.0,13,24024.828933
-2.0,9,24025.17824
3.0,44,24027.003797
8.0,13,24027.22403
17.0,7,24027.363131
7.0,10,24027.565081
6.0,23,24028.04756
-4.0,25,24028.4439
1.0,32,24029.394315
10.0,11,24029.646767
-3.0,53,24030.655891
10.0,12,24030.850881
3.0,23,24031.252519
10.0,19,24031.864053
5.0,21,24032.294284
35.0,11,24032.496703
19.0,8,24032.622748
10.0,15,24032.886473
12.0,8,24032.985684
10.0,23,24033.358471
5.0,13,24033.573352
-1.0,28,24034.241775
8.0,14,24034.421315
10.0,12,24034.59552
8.0,20,24034.925478
13.0,9,24035.103781
3.0,20,24035.497488
5.0,8,24035.683916
10.0,73,24037.211077
8.0,10,24037.435311
0.0,8,24037.614257
7.0,9,24037.860737
7.0,15,24038.123516
7.0,9,24038.252993
5.0,8,24038.402005
-1.0,17,24038.772257
0.0,12,24039.121922
19.0,9,24039.341617
5.0,15,24039.830139
2.0,8,24040.101102
5.0,21,24040.843061
17.0,10,24041.200638
5.0,12,24041.481782
12.0,13,24041.731096
15.0,20,24042.315334
5.0,9,24042.56069
10.0,15,24042.777792
10.0,62,24043.821166
9.0,23,24044.180991
9.0,11,24044.415207
7.0,13,24044.953
4.0,15,24045.196033
3.0,9,24045.372381
18.0,21,24045.788858
6.0,9,24046.07004
10.0,10,24046.361521
10.0,8,24046.651016
0.0,42,24047.782935
5.0,18,24049.078918
11.0,11,24049.262247
-15.0,118,24051.550449
17.0,27,24052.288917
0.0,9,24052.482295
5.0,9,24052.658552
10.0,24,24053.125078
0.0,30,24053.783727
18.0,41,24054.685048
5.0,8,24054.783662
4.0,12,24054.952377
12.0,17,24055.209082
6.0,9,24055.327648
-5.0,21,24055.703627
15.0,10,24055.842582
2.0,18,24056.460522
19.0,26,24057.067453
2.0,14,24057.328874
6.0,12,24057.530276
2.0,24,24057.865293
-5.0,80,24059.932244
15.0,34,24060.717359
13.0,25,24061.313032
9.0,9,24061.567327
5.0,20,24062.035144
0.0,9,24062.185188
5.0,18,24062.423867
-2.0,8,24062.505691
5.0,11,24062.681947
-8.0,9,24062.87192
7.0,16,24063.092479
9.0,25,24063.610538
12.0,9,24063.751522
25.0,10,24063.915455
-4.0,30,24271.23088
5.0,10,24271.932015
8.0,11,24272.672289
3.0,9,24273.375841
0.0,15,24275.749725
22.0,12,24276.561465
26.0,9,24276.757502
7.0,26,24277.505642
10.0,27,24277.945526
24.0,29,24278.7206
9.0,12,24278.940281
6.0,16,24279.311328
3.0,19,24279.860644
-5.0,19,24280.328591
4.0,11,24280.754386
13.0,42,24282.581638
20.0,11,24282.753502
-4.0,19,24283.097015
7.0,29,24283.582569
3.0,10,24283.803753
3.0,96,24285.64998
10.0,23,24286.107031
8.0,22,24286.740302
3.0,21,24287.442691
3.0,31,24287.949234
18.0,7,24288.092525
10.0,6,24288.162748
10.0,16,24288.50616
8.0,10,24288.732589
15.0,14,24289.118253
11.0,16,24289.439245
15.0,14,24289.799081
5.0,30,24291.345281
1.0,9,24291.748458
4.0,19,24292.771572
7.0,12,24293.565882
-2.0,62,24296.429927
13.0,5,24296.519201
6.0,26,24297.066053
12.0,15,24297.232419
12.0,20,24297.627253
4.0,10,24297.821424
15.0,13,24298.280596
20.0,13,24298.62206
20.0,15,24298.870057
18.0,26,24299.168345
2.0,100,24301.519855
15.0,16,24302.073312
3.0,20,24302.561794
2.0,20,24303.033775
7.0,11,24303.375484
5.0,37,24304.009494
2.0,23,24304.423889
11.0,124,24308.063134
13.0,10,24309.293769
5.0,15,24309.777358
1.0,38,24310.900291
15.0,18,24311.61084
6.0,11,24312.115146
2.0,8,24312.32126
25.0,21,24312.886354
12.0,9,24313.125122
10.0,11,24313.438872
7.0,15,24313.829797
5.0,125,24316.62574
7.0,35,24317.286214
2.0,15,24317.746077
16.0,20,24318.580679
10.0,11,24319.118069
10.0,18,24319.986531
7.0,20,24320.468152
8.0,18,24320.823644
9.0,5,24321.026403
3.0,15,24321.676498
14.0,10,24322.051377
11.0,11,24322.438452
5.0,53,24324.326374
13.0,7,24324.451386
10.0,9,24324.680811
18.0,12,24325.025198
8.0,14,24325.341568
7.0,8,24325.480536
25.0,7,24325.570742
1.0,15,24325.798459
10.0,9,24325.912739
0.0,125,24328.357991
5.0,5,24328.434424
5.0,14,24328.636924
25.0,12,24328.843374
0.0,8,24329.0037
19.0,5,24329.115365
5.0,55,24532.638294
7.0,10,24532.88616
10.0,12,24533.14957
6.0,9,24533.330257
5.0,125,24534.945057
10.0,7,24535.103721
1.0,25,24536.541197
10.0,32,24537.16699
-5.0,50,24538.199234
5.0,8,24538.331384
25.0,25,24538.939076
10.0,15,24539.175474
6.0,38,24539.664641
25.0,18,24540.005991
14.0,13,24540.243243
0.0,37,24540.890244
21.0,9,24541.081316
4.0,25,24541.453294
0.0,14,24541.847227
8.0,9,24542.094194
9.0,12,24542.533829
8.0,12,24542.86585
1.0,7,24543.046428
8.0,11,24543.243547
12.0,17,24543.578052
8.0,9,24543.76412
1.0,7,24543.902292
4.0,14,24544.139912
11.0,58,24545.796233
12.0,8,24545.959308
10.0,28,24546.331702
8.0,29,24546.902019
13.0,24,24547.445451
20.0,21,24548.094426
-1.0,11,24548.36648
20.0,16,24548.842287
11.0,16,24549.422155
4.0,19,24549.83774
6.0,9,24550.135875
7.0,80,24551.893544
10.0,10,24552.140682
15.0,18,24552.485727
10.0,14,24552.64337
-2.0,37,24553.276962
0.0,19,24553.555929
10.0,23,24553.942434
7.0,29,24554.414233
10.0,14,24554.64722
5.0,11,24555.052047
7.0,9,24555.201483
18.0,10,24555.34785
20.0,25,24555.735116
15.0,30,24556.419967
5.0,19,24556.780259
-9.0,6,24556.903046
2.0,9,24557.037986
5.0,125,24560.368623
5.0,11,24560.530283
13.0,14,24560.781053
5.0,10,24560.966821
-4.0,14,24561.201084
3.0,10,24561.315444
12.0,6,24561.458355
13.0,33,24562.347194
0.0,15,24562.764287
6.0,113,24565.207126
2.0,9,24565.39601
-4.0,62,24566.674894
10.0,54,24567.623242
15.0,33,24568.434941
15.0,9,24568.785094
-2.0,13,24569.158427
7.0,8,24569.327359
7.0,16,24569.54189
14.0,13,24569.737029
19.0,6,24569.865226
6.0,7,24569.960178
3.0,32,24570.5484
7.0,15,24570.738909
15.0,20,24571.058503
4.0,11,24571.491773
18.0,22,24572.009449
-2.0,9,24572.203421
10.0,31,24572.872736
7.0,125,24576.381833
15.0,22,24762.752108
10.0,55,24764.661912
7.0,57,24765.875769
10.0,67,24767.796084
10.0,20,24768.204413
12.0,35,24769.145576
11.0,19,24770.645172
17.0,9,24771.299607
8.0,11,24772.142132
15.0,5,24772.493291
7.0,12,24773.318385
20.0,14,24774.060985
0.0,10,24774.322135
5.0,31,24775.074161
1.0,11,24775.325731
12.0,36,24776.122485
3.0,11,24776.297878
7.0,16,24776.64686
10.0,13,24776.862702
18.0,15,24777.058708
4.0,27,24777.574495
0.0,12,24777.720263
16.0,15,24778.035196
4.0,12,24778.247366
2.0,15,24778.491437
3.0,7,24778.630454
17.0,13,24778.823178
4.0,26,24779.332503
-2.0,78,24781.155032
0.0,94,24782.988346
0.0,67,24784.009026
1.0,9,24784.112421
6.0,12,24784.256424
0.0,25,24784.800925
7.0,17,24785.252324
18.0,10,24785.433609
-3.0,23,24785.932868
17.0,22,24786.200367
6.0,9,24786.309089
0.0,17,24786.537319
0.0,33,24786.976243
17.0,22,24787.356535
9.0,16,24787.635765
2.0,7,24787.823474
10.0,73,24789.097631
22.0,12,24789.283893
4.0,119,24792.23932
15.0,31,24792.580013
0.0,26,24793.208469
13.0,17,24793.649233
7.0,33,24794.459108
8.0,9,24794.592117
8.0,32,24795.037062
9.0,8,24795.128587
2.0,17,24795.407906
10.0,6,24795.468656
5.0,12,24795.652713
5.0,32,24796.175691
3.0,15,24796.576671
3.0,13,24796.997287
15.0,6,24797.105165
-2.0,9,24797.282084
18.0,16,24797.919881
8.0,20,24798.417129
8.0,10,24798.528442
15.0,7,24798.631093
2.0,25,24799.141336
5.0,24,24799.671795
11.0,13,24799.996393
-2.0,10,24800.217492
3.0,9,24800.489875
17.0,10,24800.717466
4.0,15,24801.034485
12.0,8,24801.171364
3.0,5,24801.243453
10.0,42,24802.206457
2.0,22,24802.639246
16.0,19,24802.955339
7.0,8,24803.101326
7.0,14,24803.397587
3.0,15,24803.74295
5.0,11,24804.069457
-1.0,6,24804.320922
7.0,9,24804.667952
2.0,104,24807.804246
0.0,5,24807.931958
16.0,10,24808.07176
0.0,8,24808.217353
7.0,13,24808.410901
7.0,25,24808.84829
2.0,22,24809.297355
17.0,6,24809.418155
16.0,10,24809.592993
4.0,16,24809.842335
0.0,72,25005.220886
2.0,33,25006.639471
16.0,16,25006.889899
17.0,10,25007.008146
-1.0,18,25007.287167
-5.0,9,25007.534511
-2.0,20,25008.496629
8.0,51,25009.592003
5.0,12,25009.832015
6.0,36,25010.769992
23.0,7,25010.960439
5.0,10,25011.316879
-1.0,21,25011.822993
-2.0,18,25012.469839
18.0,8,25012.567592
17.0,20,25012.927039
13.0,9,25013.153788
8.0,15,25013.494606
7.0,9,25013.70922
11.0,30,25014.193239
5.0,23,25014.571332
12.0,15,25015.077372
18.0,9,25015.227369
3.0,7,25015.355261
18.0,53,25016.599474
4.0,31,25017.339061
5.0,23,25017.707635
8.0,49,25018.873861
5.0,8,25019.059803
8.0,35,25019.986987
14.0,7,25020.110638
10.0,18,25020.622475
18.0,6,25020.775486
5.0,10,25021.018058
6.0,9,25021.225322
13.0,29,25021.979811
-5.0,11,25022.144822
-1.0,20,25022.545996
5.0,8,25022.70792
-3.0,10,25022.923613
17.0,10,25023.131791
8.0,10,25023.335256
-2.0,18,25023.784091
0.0,11,25024.11325
3.0,42,25025.82786
10.0,19,25026.279243
12.0,30,25026.89418
7.0,18,25027.232707
7.0,9,25027.364604
5.0,25,25027.893217
5.0,54,25029.269786
4.0,10,25029.407511
10.0,12,25029.60579
0.0,16,25029.90236
1.0,25,25031.446424
25.0,12,25031.657954
1.0,31,25032.314935
1.0,17,25032.710191
5.0,61,25034.114472
7.0,8,25034.262789
5.0,16,25034.566875
12.0,9,25034.673365
10.0,16,25034.969118
21.0,7,25035.112744
17.0,16,25035.368873
15.0,18,25035.707079
1.0,10,25035.844679
16.0,9,25035.989398
17.0,76,25037.918978
-8.0,5,25037.999736
3.0,32,25038.624541
-4.0,18,25038.949771
4.0,39,25040.015787
-4.0,12,25040.342264
0.0,12,25040.769939
18.0,7,25040.951878
5.0,10,25041.143132
12.0,15,25041.378832
2.0,21,25041.850273
5.0,8,25042.148134
9.0,13,25042.439327
-2.0,26,25043.084523
7.0,6,25043.241438
-4.0,11,25043.410961
0.0,28,25043.924335
5.0,13,25044.396712
0.0,8,25044.732041
10.0,43,25047.381413
-5.0,8,25047.504358
5.0,5,25047.576654
11.0,8,25047.74895
2.0,18,25048.168977
15.0,71,25049.269021
14.0,13,25049.496516
-2.0,19,25050.000245
-4.0,5,25050.110858
1.0,8,25050.579121
15.0,6,25050.709509
-1.0,11,25050.986075
24.0,10,25051.238796
20.0,72,25052.745306
1.0,13,25053.234981
-5.0,9,25053.556536
2.0,14,25053.970134
1.0,9,25054.112162
-3.0,9,25259.43503
13.0,9,25259.638224
3.0,7,25259.7676
-4.0,19,25260.175342
-1.0,5,25260.31138
7.0,8,25260.563655
5.0,23,25261.994781
-1.0,10,25262.171243
2.0,13,25262.452034
6.0,16,25262.903255
3.0,11,25263.227504
5.0,36,25263.826279
6.0,22,25264.245147
-3.0,10,25264.453037
23.0,9,25264.675706
2.0,11,25264.903499
15.0,11,25265.055671
12.0,20,25265.330237
20.0,17,25265.82427
0.0,16,25266.342281
-1.0,21,25266.847624
15.0,5,25266.96181
7.0,6,25267.125236
15.0,15,25267.554644
7.0,30,25268.157338
7.0,15,25268.718886
4.0,24,25269.302714
-4.0,76,25272.029621
10.0,11,25272.268034
5.0,9,25272.424577
0.0,8,25272.657693
-3.0,9,25272.840641
13.0,12,25273.189559
8.0,6,25273.369226
5.0,15,25273.810575
8.0,20,25274.370178
14.0,20,25274.827662
4.0,11,25275.008079
11.0,6,25275.098786
3.0,11,25275.326519
5.0,14,25275.694976
2.0,9,25275.926945
1.0,27,25276.715719
3.0,10,25276.917762
8.0,13,25277.137719
13.0,13,25277.313942
9.0,48,25278.468897
10.0,8,25278.667614
15.0,13,25278.911109
2.0,6,25279.017987
1.0,12,25279.250583
8.0,15,25279.661457
-4.0,47,25280.91716
2.0,13,25281.454175
1.0,7,25281.716766
22.0,13,25282.057309
8.0,8,25282.1571
1.0,9,25282.29456
10.0,7,25282.499269
6.0,15,25282.776441
20.0,8,25282.999241
18.0,7,25283.13747
5.0,11,25283.421567
15.0,39,25284.230696
8.0,9,25284.406231
-1.0,16,25284.692997
-8.0,20,25284.999272
2.0,36,25286.617916
12.0,6,25286.705273
12.0,14,25286.909192
-1.0,16,25287.18792
12.0,9,25287.342447
5.0,24,25287.89783
7.0,108,25290.400698
8.0,7,25290.480196
5.0,8,25290.594766
-4.0,15,25290.827671
5.0,6,25290.917318
5.0,16,25291.2865
5.0,85,25293.303222
0.0,45,25294.29843
7.0,38,25295.048162
18.0,17,25295.485636
2.0,11,25295.878008
0.0,18,25296.257591
20.0,7,25296.386692
15.0,6,25296.471219
15.0,15,25296.708186
7.0,12,25296.896865
15.0,15,25297.209203
15.0,28,25297.916327
6.0,11,25298.101511
15.0,6,25298.214118
8.0,91,25300.200963
10.0,18,25300.596005
21.0,15,25300.848973
-6.0,5,25300.934631
10.0,6,25301.080488
11.0,15,25301.432795
3.0,19,25301.930406
17.0,9,25302.062225
10.0,7,25302.153813
-1.0,7,25302.268927
12.0,12,25302.425349
5.0,7,25302.591171
8.0,24,25304.045282
8.0,21,25304.503742
5.0,23,25304.984789
14.0,13,25305.306035
8.0,23,25305.696275
10.0,8,25305.848887
9.0,17,25306.470945
15.0,6,25306.557533
0.0,8,25306.690353
-5.0,45,25307.938894
15.0,74,25515.064978
-1.0,11,25515.275428
12.0,17,25515.650169
15.0,8,25515.780787
-4.0,16,25516.18796
-5.0,9,25516.388901
20.0,12,25516.631494
8.0,63,25518.53457
7.0,8,25518.718852
25.0,24,25519.197561
12.0,9,25519.416743
8.0,10,25519.625555
5.0,24,25520.181348
15.0,68,25521.863055
-1.0,13,25522.155353
15.0,14,25522.524806
5.0,11,25522.776664
10.0,10,25522.978115
0.0,20,25523.517537
7.0,19,25523.798296
14.0,20,25524.141033
-4.0,5,25524.220988
6.0,10,25524.398912
8.0,14,25524.789462
5.0,8,25524.94484
4.0,11,25525.124073
1.0,5,25525.211954
5.0,6,25525.29458
1.0,6,25525.385724
25.0,20,25525.804181
10.0,11,25526.061608
1.0,17,25526.367234
14.0,25,25527.139982
11.0,57,25528.196661
7.0,8,25528.379779
20.0,13,25528.740414
10.0,21,25529.162971
18.0,12,25529.393166
15.0,9,25529.663948
10.0,31,25530.299084
17.0,36,25530.977164
15.0,23,25531.330167
15.0,18,25531.816655
-5.0,14,25532.138176
8.0,22,25532.524903
18.0,10,25532.723424
15.0,10,25532.886164
1.0,6,25532.957392
10.0,10,25533.188085
5.0,30,25533.857302
8.0,21,25534.332263
7.0,22,25534.602944
7.0,36,25535.071677
16.0,67,25537.195403
8.0,22,25537.480556
-3.0,44,25538.216418
-4.0,10,25538.465625
7.0,24,25539.253445
20.0,14,25539.709041
10.0,19,25540.370085
13.0,35,25542.162967
0.0,7,25542.488034
14.0,10,25542.659089
0.0,9,25542.841586
-7.0,40,25543.929842
5.0,36,25544.566126
-4.0,31,25545.209749
0.0,17,25545.627568
5.0,50,25546.837483
7.0,21,25547.360575
3.0,17,25547.764792
-1.0,24,25548.164188
0.0,7,25548.246876
10.0,12,25548.589541
25.0,9,25548.789944
4.0,23,25549.274755
17.0,40,25549.911893
6.0,12,25550.188919
16.0,10,25550.380555
10.0,16,25550.625329
-2.0,24,25551.066462
1.0,7,25551.225558
0.0,17,25551.603722
-4.0,11,25551.795548
15.0,16,25552.096749
-6.0,6,25552.184986
5.0,15,25552.467922
13.0,8,25552.654097
7.0,12,25552.965624
10.0,39,25553.954547
8.0,10,25554.137743
10.0,15,25554.387442
-5.0,9,25554.550129
5.0,17,25555.800436
11.0,42,25556.771898
18.0,22,25557.231389
2.0,7,25557.324847
12.0,22,25557.717906
20.0,10,25557.944718
15.0,15,25558.32206
0.0,16,25558.53604
10.0,8,25558.656266
10.0,9,25558.84026
13.0,6,25558.960438
19.0,10,25559.099193
5.0,12,25559.249934
5.0,8,25559.38735
5.0,7,25559.510014
10.0,20,25560.848154
4.0,16,25561.140177
14.0,6,25561.206022
7.0,7,25561.292862
4.0,16,25756.06945
10.0,13,25756.220112
16.0,18,25756.442925
19.0,21,25756.875366
5.0,11,25757.041127
3.0,10,25757.197293
6.0,8,25757.354689
10.0,84,25764.593617
10.0,7,25765.098098
5.0,12,25765.270061
-4.0,20,25765.605751
12.0,16,25765.803048
5.0,7,25765.890012
13.0,17,25766.208692
17.0,11,25766.445153
11.0,6,25766.503591
0.0,86,25768.910967
12.0,11,25769.04656
11.0,15,25769.266716
10.0,18,25769.555747
10.0,12,25769.718522
7.0,12,25770.005599
2.0,22,25770.376257
15.0,9,25770.530062
21.0,21,25770.947376
12.0,13,25771.159477
21.0,6,25771.283864
5.0,64,25772.381828
15.0,7,25772.526295
-1.0,10,25772.670564
10.0,12,25772.839012
-3.0,12,25772.962855
5.0,16,25773.177497
8.0,12,25773.306156
14.0,16,25773.521056
15.0,14,25773.737233
3.0,10,25773.903566
8.0,14,25774.140685
15.0,17,25774.381139
5.0,13,25774.566778
11.0,13,25774.748428
-1.0,20,25775.108463
-3.0,9,25775.225949
3.0,19,25775.532673
14.0,15,25775.747112
10.0,6,25775.899373
-1.0,15,25776.351305
12.0,7,25776.63924
-1.0,12,25777.148531
5.0,5,25777.251288
2.0,15,25777.622179
6.0,9,25777.771312
24.0,6,25777.862713
3.0,40,25778.488483
5.0,40,25779.23785
16.0,9,25779.40745
19.0,9,25779.549177
5.0,125,25782.942986
8.0,14,25783.172185
-1.0,10,25783.302635
8.0,42,25783.899227
8.0,32,25784.558094
7.0,12,25784.742258
-1.0,6,25784.814052
7.0,15,25785.005782
10.0,11,25785.203716
10.0,12,25785.385815
4.0,18,25785.774257
1.0,17,25786.081194
17.0,14,25787.863472
3.0,7,25788.022437
10.0,22,25788.362363
15.0,8,25788.498375
5.0,5,25788.60781
12.0,37,25789.285677
9.0,13,25789.538784
15.0,17,25789.817497
15.0,8,25789.909475
11.0,35,25790.575018
18.0,7,25790.702749
13.0,13,25790.878291
8.0,6,25790.975463
1.0,6,25791.066505
10.0,13,25791.283657
2.0,15,25791.596222
3.0,12,25791.820779
6.0,13,25792.127723
6.0,23,25792.620113
3.0,14,25792.912199
-6.0,11,25793.182306
5.0,18,25793.626232
-1.0,20,25793.857116
20.0,11,25793.99305
22.0,10,25794.156006
10.0,84,25795.784133
15.0,6,25795.875295
-3.0,22,25796.267702
-4.0,24,25796.823065
8.0,7,25796.981395
5.0,8,25797.063265
7.0,24,25797.415611
1.0,14,25797.546489
10.0,15,25797.812128
-4.0,13,25798.182455
10.0,16,25798.514991
-7.0,13,25798.776427
14.0,7,25798.901402
10.0,29,25799.620254
1.0,22,25799.999759
8.0,12,25800.502045
10.0,17,25801.895365
17.0,9,25801.985036
13.0,9,25802.106534
-3.0,49,25803.04517
15.0,9,25803.152832
0.0,10,25987.408357
15.0,13,25987.659588
-5.0,9,25987.829196
7.0,5,25987.906816
8.0,10,25988.05674
12.0,10,25988.298067
16.0,9,25988.460955
-2.0,15,25988.723212
-2.0,6,25988.906589
13.0,9,25989.099241
7.0,125,25993.249648
8.0,8,25994.586017
14.0,10,25996.608235
25.0,18,25999.346465
8.0,13,25999.515795
2.0,10,25999.623144
10.0,16,25999.947644
8.0,8,26000.037137
-2.0,125,26001.853305
5.0,6,26001.930488
8.0,5,26002.052235
12.0,79,26003.356505
5.0,8,26003.47128
8.0,39,26004.071995
28.0,6,26004.155738
6.0,11,26004.387096
3.0,10,26004.635488
-2.0,59,26005.94566
11.0,9,26006.073416
13.0,12,26006.229695
7.0,45,26007.015077
-1.0,8,26007.139207
0.0,84,26008.71192
-2.0,6,26008.853959
8.0,6,26008.953746
5.0,15,26009.205598
-1.0,7,26009.352466
20.0,15,26009.67503
4.0,5,26009.738666
8.0,19,26010.401968
9.0,125,26013.632049
10.0,24,26014.254572
10.0,33,26014.766747
5.0,75,26015.998597
4.0,22,26016.390661
3.0,51,26017.536635
10.0,24,26018.0885
5.0,14,26018.588579
4.0,27,26019.026492
17.0,10,26019.234091
10.0,7,26019.316264
7.0,19,26019.617799
5.0,10,26019.871917
12.0,29,26020.654645
12.0,28,26021.210528
0.0,9,26021.452478
20.0,13,26021.680736
0.0,24,26022.035186
0.0,16,26022.350794
-3.0,115,26026.401451
7.0,22,26026.86951
15.0,7,26027.034099
-3.0,10,26027.16639
10.0,9,26027.291193
0.0,9,26027.433023
2.0,21,26027.803545
5.0,14,26027.985973
7.0,29,26028.509418
7.0,9,26028.691254
7.0,10,26028.887854
7.0,14,26029.161512
5.0,14,26029.439558
30.0,19,26029.791969
13.0,23,26030.051151
0.0,15,26030.243407
-1.0,21,26030.689841
3.0,9,26030.85366
5.0,8,26031.03124
12.0,10,26031.167507
15.0,6,26031.231027
5.0,11,26031.341221
7.0,14,26031.623312
10.0,47,26032.344186
10.0,10,26032.561306
5.0,25,26033.888933
10.0,17,26034.435315
9.0,12,26034.645801
2.0,11,26034.827111
3.0,8,26034.940397
4.0,10,26035.103732
2.0,6,26035.206502
7.0,12,26035.349473
5.0,6,26035.422343
0.0,9,26035.530051
3.0,8,26035.663843
4.0,31,26220.24768
1.0,13,26220.436418
7.0,13,26220.580583
0.0,11,26220.706107
12.0,11,26220.818588
15.0,9,26220.935421
2.0,8,26221.054386
17.0,17,26221.600788
5.0,14,26221.830588
6.0,20,26222.153638
0.0,6,26222.242052
6.0,16,26222.560464
0.0,10,26222.82479
5.0,13,26223.054825
6.0,10,26223.203686
2.0,25,26223.653202
15.0,12,26223.853199
-9.0,15,26224.081133
0.0,8,26224.199233
23.0,26,26224.542405
10.0,10,26224.715245
20.0,11,26224.90005
6.0,6,26225.031789
15.0,9,26225.212061
10.0,15,26225.614297
5.0,13,26225.920091
7.0,17,26226.300973
7.0,9,26226.517874
0.0,29,26227.080361
13.0,15,26227.302129
2.0,7,26227.381774
3.0,16,26227.547906
6.0,21,26227.875591
7.0,80,26229.487425
-4.0,13,26229.895777
5.0,13,26230.138649
2.0,8,26230.299391
1.0,15,26230.585963
-3.0,125,26233.086873
-6.0,10,26233.261229
2.0,10,26233.474928
5.0,12,26233.78406
5.0,7,26233.984615
20.0,8,26234.163139
5.0,38,26234.998612
0.0,15,26235.21212
15.0,8,26235.378204
5.0,33,26236.262365
10.0,6,26236.367131
5.0,12,26237.485105
25.0,19,26237.77452
14.0,25,26238.281134
15.0,16,26238.62966
30.0,56,26239.960551
0.0,8,26240.089649
3.0,8,26240.325188
-2.0,6,26240.474095
0.0,24,26241.059715
9.0,12,26241.283464
8.0,10,26241.480535
12.0,10,26241.630949
2.0,55,26242.790093
-2.0,13,26242.980453
5.0,10,26243.192636
10.0,7,26243.26814
8.0,22,26243.678777
8.0,94,26245.245989
1.0,24,26245.620035
4.0,12,26245.854444
