#{"t_start": 1732804559.567685, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,47,36609.518227
8.0,41,36610.395594
7.0,20,36610.896672
15.0,11,36611.177511
13.0,15,36611.445413
6.0,8,36611.575217
24.0,11,36611.84551
3.0,21,36612.201475
11.0,15,36612.367826
1.0,7,36612.44746
2.0,125,36614.311005
-2.0,125,36623.693744
17.0,82,36633.937951
10.0,11,36635.047905
6.0,7,36635.133856
15.0,16,36635.324046
14.0,13,36635.473233
3.0,17,36635.670269
17.0,8,36635.765884
15.0,14,36635.982155
0.0,22,36636.291065
12.0,16,36636.495037
5.0,7,36636.614141
2.0,12,36636.847587
13.0,23,36637.395902
0.0,21,36637.650072
20.0,6,36637.80915
7.0,16,36638.181875
5.0,20,36638.51899
8.0,57,36641.055944
1.0,10,36641.296921
15.0,60,36642.611225
10.0,11,36642.805246
15.0,29,36643.316961
-1.0,41,36849.82694
8.0,11,36850.047997
0.0,125,36855.916034
2.0,23,36857.627408
-7.0,15,36858.228975
15.0,17,36858.624249
10.0,19,36859.097923
3.0,11,36859.278209
4.0,46,36859.932557
9.0,8,36860.051116
-6.0,26,36860.376087
16.0,21,36860.645201
2.0,9,36860.757862
10.0,11,36860.922222
5.0,31,36861.572359
10.0,13,36861.87811
6.0,7,36862.022741
3.0,6,36862.141958
13.0,8,36862.33981
9.0,7,36862.484843
12.0,12,36862.678961
6.0,10,36862.851115
14.0,35,36863.505261
15.0,10,36863.67899
9.0,22,36864.050617
0.0,91,36865.314517
20.0,7,36865.452231
17.0,13,36865.734352
20.0,28,36866.093258
11.0,75,36867.777805
13.0,15,36868.021999
14.0,32,36868.531833
5.0,125,36871.574358
22.0,20,36872.123106
5.0,41,36873.429727
18.0,11,36873.755118
12.0,10,36873.956911
-4.0,22,36874.364062
12.0,54,36875.287998
11.0,14,36875.667253
0.0,125,36878.974855
16.0,26,36879.921434
-3.0,10,36880.267103
5.0,5,36880.467818
10.0,17,36881.146253
14.0,16,36881.6275
5.0,102,36883.916473
6.0,15,36884.341417
4.0,13,36884.727124
-2.0,26,36885.659951
16.0,11,36885.992064
8.0,56,36887.652642
4.0,8,36887.859892
12.0,26,36888.459124
10.0,5,36888.575742
20.0,14,36888.949993
10.0,7,36889.143298
9.0,15,36889.511974
13.0,10,36889.795898
11.0,10,36890.08811
0.0,27,36890.814905
13.0,17,36891.339011
-4.0,23,36892.127842
5.0,125,36893.776883
9.0,7,36893.867873
20.0,15,36894.0343
-2.0,5,36894.094156
7.0,125,36897.879447
5.0,28,36898.414846
16.0,33,36899.089345
6.0,21,36899.479211
20.0,11,36899.683581
13.0,13,36900.004931
0.0,7,37105.592549
6.0,22,37106.390154
11.0,125,37109.205234
12.0,21,37109.465358
10.0,7,37109.578919
23.0,14,37109.777556
10.0,119,37111.463246
21.0,12,37111.703969
10.0,109,37114.093014
14.0,10,37114.307907
10.0,10,37114.466941
15.0,16,37114.789046
15.0,7,37114.876647
-1.0,54,37115.754117
2.0,15,37116.333925
3.0,25,37117.187288
8.0,26,37117.959082
5.0,7,37118.100003
15.0,13,37118.363547
15.0,14,37118.594957
-6.0,15,37118.879766
10.0,32,37119.347012
3.0,55,37120.456477
15.0,20,37121.032917
5.0,125,37125.55702
15.0,6,37125.676468
1.0,11,37125.891569
-1.0,28,37126.402422
5.0,125,37128.382465
3.0,125,37130.449365
0.0,69,37131.40522
9.0,14,37131.652073
3.0,13,37131.883209
20.0,12,37132.118024
2.0,125,37134.730059
-4.0,23,37135.409394
-3.0,125,37139.632905
-4.0,14,37140.003211
5.0,125,37142.877515
10.0,14,37143.406002
6.0,90,37146.16312
7.0,8,37147.324975
12.0,19,37147.568253
0.0,125,37149.982931
7.0,13,37150.122179
13.0,6,37150.187776
16.0,32,37150.608924
2.0,44,37152.171378
5.0,12,37360.22158
1.0,52,37362.089945
0.0,125,37365.473241
0.0,44,37366.425707
2.0,13,37366.633648
0.0,7,37366.767614
6.0,7,37366.911082
0.0,125,37371.312614
10.0,10,37371.560908
9.0,38,37372.459781
5.0,27,37373.24707
26.0,18,37373.624182
5.0,6,37373.752457
17.0,29,37374.296276
8.0,9,37374.412893
7.0,125,37376.352849
15.0,16,37376.610362
5.0,9,37376.731472
20.0,18,37376.962368
20.0,26,37377.407062
6.0,8,37377.574251
5.0,27,37378.133552
5.0,26,37379.919068
1.0,125,37382.715498
13.0,9,37382.813379
12.0,14,37383.005682
3.0,125,37385.711915
1.0,18,37386.078237
1.0,83,37387.75387
6.0,17,37388.287182
-2.0,21,37388.772229
6.0,37,37389.702849
0.0,125,37392.960213
-3.0,8,37393.122027
5.0,20,37393.407985
-1.0,14,37393.560813
18.0,22,37393.830014
10.0,9,37393.959734
8.0,12,37394.134416
15.0,13,37394.332531
10.0,46,37394.973854
5.0,11,37395.13301
5.0,20,37395.38749
0.0,15,37395.667415
2.0,51,37397.147941
8.0,63,37398.296939
3.0,27,37398.73473
5.0,10,37398.87727
-7.0,12,37399.12278
3.0,125,37404.676171
-7.0,125,37407.487541
10.0,8,37407.904282
15.0,7,37408.28179
7.0,17,37408.82994
6.0,12,37408.958067
18.0,10,37409.064821
5.0,12,37409.207242
5.0,125,37617.250221
1.0,11,37617.388986
20.0,10,37617.499851
9.0,45,37618.329018
24.0,6,37618.472129
7.0,5,37618.58839
18.0,27,37619.389358
0.0,29,37620.229876
5.0,11,37620.354693
15.0,9,37620.505133
0.0,58,37621.605053
10.0,46,37622.252214
1.0,22,37622.733452
11.0,26,37623.445329
5.0,118,37627.993671
-2.0,13,37628.34288
18.0,8,37628.543971
6.0,12,37628.882653
0.0,13,37629.246499
0.0,12,37629.602259
16.0,27,37630.496796
10.0,7,37631.171807
-2.0,39,37632.195425
1.0,14,37632.482942
8.0,8,37632.649955
2.0,119,37635.580485
12.0,99,37637.498078
10.0,11,37637.616433
5.0,125,37640.70975
13.0,8,37640.870942
20.0,10,37641.123238
-10.0,15,37641.528452
11.0,20,37641.795534
7.0,6,37641.860154
12.0,30,37642.282113
23.0,9,37642.429874
-1.0,125,37644.7023
10.0,8,37644.79603
-2.0,125,37648.715975
3.0,16,37649.29592
18.0,56,37650.895806
7.0,13,37651.361791
17.0,15,37651.847599
4.0,13,37652.14984
15.0,14,37652.323724
15.0,15,37652.584808
-1.0,6,37652.67713
5.0,125,37654.653813
8.0,41,37655.487864
5.0,12,37656.764214
8.0,12,37656.974888
7.0,6,37657.097521
12.0,9,37657.262874
7.0,125,37661.179255
5.0,12,37661.512425
5.0,5,37661.634648
2.0,12,37661.942519
6.0,22,37662.675216
-5.0,7,37662.813723
2.0,125,37666.311123
6.0,21,37874.856937
-1.0,9,37875.143868
3.0,10,37875.476164
7.0,125,37878.805558
5.0,13,37879.151885
3.0,21,37879.566043
0.0,125,37883.875051
3.0,38,37884.579878
6.0,125,37887.260218
-3.0,20,37887.601031
25.0,9,37887.74923
7.0,45,37888.847664
30.0,8,37889.007314
10.0,10,37889.22192
20.0,53,37890.587535
12.0,37,37892.534933
10.0,9,37892.826951
-5.0,8,37893.083189
7.0,29,37893.998003
6.0,26,37894.494964
7.0,6,37894.571046
22.0,16,37894.737106
-3.0,48,37895.721282
17.0,24,37896.226646
-1.0,29,37896.918268
12.0,17,37897.251126
2.0,16,37897.663324
10.0,56,37899.043007
7.0,10,37899.323099
4.0,12,37899.864119
2.0,13,37900.370046
5.0,14,37900.844938
-9.0,13,37901.19597
1.0,8,37901.373888
6.0,22,37901.819775
3.0,10,37902.14225
3.0,125,37908.945312
1.0,21,37909.30786
-5.0,9,37909.546273
12.0,94,37911.970078
3.0,125,37916.426946
12.0,35,37917.379778
10.0,11,37917.663821
7.0,13,37917.962149
5.0,13,37918.394798
15.0,10,37918.770459
0.0,41,37920.348151
1.0,51,37921.784623
6.0,29,37922.430159
3.0,6,37922.52635
20.0,44,37924.585911
5.0,125,37928.958931
24.0,8,37929.553172
5.0,125,37932.193328
6.0,23,37932.669575
5.0,38,37933.320914
6.0,12,37933.558184
10.0,9,37933.729665
12.0,32,37934.337413
8.0,10,38139.987389
13.0,13,38140.275945
5.0,42,38140.989789
10.0,9,38141.097967
21.0,10,38141.211287
8.0,8,38141.299833
3.0,6,38141.384791
-3.0,125,38144.471347
6.0,28,38144.977975
7.0,89,38146.36311
23.0,16,38146.676105
8.0,7,38146.861816
4.0,70,38148.357451
2.0,18,38148.715896
7.0,13,38149.031154
7.0,10,38149.4742
17.0,8,38149.767787
8.0,25,38150.392051
8.0,16,38150.750774
10.0,125,38154.783406
10.0,23,38155.241227
8.0,11,38155.460913
-2.0,18,38155.886554
-5.0,9,38156.037282
5.0,11,38156.24451
4.0,38,38156.82553
4.0,15,38157.15425
10.0,125,38159.232109
27.0,14,38159.481965
0.0,125,38162.300921
15.0,12,38162.525463
20.0,8,38162.709922
25.0,6,38162.842021
10.0,10,38163.06344
10.0,8,38163.347966
5.0,125,38167.737055
-4.0,8,38167.844696
17.0,11,38167.969768
10.0,28,38168.305445
5.0,58,38169.01368
8.0,68,38170.087544
7.0,10,38170.267412
4.0,14,38170.543348
-4.0,8,38170.717304
7.0,13,38171.023091
10.0,125,38174.061992
2.0,17,38174.310086
10.0,20,38174.556327
12.0,13,38174.787481
5.0,9,38174.930021
-3.0,14,38176.273202
2.0,125,38178.738183
15.0,8,38179.020899
5.0,8,38179.309905
2.0,20,38180.037974
0.0,59,38182.063804
2.0,10,38182.377885
17.0,6,38182.504818
8.0,36,38183.196145
23.0,28,38183.764497
8.0,30,38184.286922
15.0,41,38184.971998
7.0,5,38185.101985
23.0,15,38185.431308
14.0,16,38185.862492
10.0,6,38186.039096
8.0,31,38395.303865
10.0,18,38395.889149
5.0,20,38396.511133
1.0,33,38397.556241
10.0,13,38397.815599
-1.0,43,38398.430634
12.0,13,38398.630073
7.0,9,38398.803092
6.0,11,38399.006794
11.0,23,38399.63178
5.0,125,38402.463292
1.0,17,38402.753256
10.0,102,38405.081478
3.0,37,38405.837794
5.0,14,38406.156172
11.0,12,38406.416841
5.0,125,38410.140023
7.0,17,38410.530192
8.0,8,38410.703058
7.0,20,38411.137902
10.0,8,38411.313325
13.0,33,38412.031515
1.0,64,38413.437437
13.0,65,38415.025973
2.0,88,38418.402001
-2.0,8,38418.700233
-6.0,8,38418.896992
7.0,21,38419.465997
5.0,30,38419.889971
6.0,19,38420.220991
3.0,11,38420.415866
10.0,14,38420.679644
3.0,85,38423.157447
16.0,20,38423.569879
20.0,7,38423.737779
18.0,42,38424.580697
5.0,125,38427.909807
7.0,9,38428.159909
21.0,18,38428.483604
1.0,7,38428.607182
15.0,25,38429.195863
16.0,12,38429.473781
10.0,20,38429.795867
5.0,17,38429.992907
4.0,12,38430.125098
5.0,82,38431.649261
7.0,20,38432.027857
0.0,68,38435.212897
2.0,7,38435.389167
13.0,25,38435.938131
6.0,63,38437.544375
15.0,15,38437.879687
20.0,15,38438.131164
8.0,125,38440.877861
10.0,21,38441.454171
5.0,11,38441.861166
0.0,31,38442.861109
32.0,10,38443.194792
-4.0,22,38444.070839
8.0,16,38444.647862
6.0,18,38444.994273
9.0,10,38445.180939
8.0,10,38445.345392
0.0,15,38445.631638
1.0,32,38652.246077
9.0,34,38652.894927
10.0,33,38653.928899
4.0,35,38655.352164
5.0,20,38656.200962
-4.0,42,38657.259901
8.0,101,38659.415113
5.0,14,38659.696944
9.0,93,38662.473815
-4.0,56,38663.660246
12.0,11,38663.905011
6.0,34,38664.599442
1.0,27,38666.153877
10.0,24,38666.639169
15.0,26,38667.125879
4.0,37,38667.883292
13.0,27,38668.94962
9.0,10,38669.187085
7.0,11,38669.456568
15.0,18,38669.950879
1.0,106,38673.891756
-2.0,15,38674.23618
0.0,40,38674.952397
4.0,12,38675.127736
10.0,9,38675.223554
5.0,18,38675.478114
0.0,53,38676.668177
-1.0,10,38676.861013
8.0,20,38677.224649
15.0,11,38677.418002
5.0,16,38677.633553
-4.0,16,38678.015835
12.0,32,38678.566686
2.0,32,38679.075851
13.0,16,38679.331193
5.0,7,38679.423934
10.0,15,38679.75759
10.0,22,38681.132514
2.0,125,38684.415112
7.0,20,38684.7302
10.0,16,38684.952233
5.0,6,38685.159993
7.0,16,38685.840872
2.0,111,38691.389155
4.0,19,38692.107611
8.0,7,38692.3798
-7.0,21,38692.991116
-5.0,125,38697.988295
-2.0,125,38700.86726
10.0,10,38701.05088
5.0,11,38701.245994
-1.0,10,38701.347146
6.0,40,38702.006576
4.0,25,38702.3342
5.0,9,38702.451508
-4.0,99,38704.952193
14.0,9,38705.129028
7.0,18,38705.542105
-1.0,30,38706.348056
5.0,14,38706.706261
-7.0,57,38708.069882
5.0,19,38915.787472
2.0,11,38916.079843
5.0,6,38916.233982
13.0,12,38916.532111
18.0,14,38916.927452
7.0,8,38917.186442
13.0,78,38919.549118
0.0,28,38920.01439
0.0,125,38921.970052
3.0,13,38922.205997
15.0,6,38922.303854
10.0,24,38922.853143
8.0,43,38924.812105
12.0,11,38925.036171
7.0,21,38925.365318
8.0,34,38925.952398
8.0,43,38927.814631
3.0,18,38928.433383
13.0,8,38928.69094
-3.0,46,38929.746175
11.0,18,38930.091312
6.0,125,38932.469112
0.0,125,38935.87318
10.0,26,38936.224497
15.0,13,38936.409942
9.0,9,38936.524821
5.0,12,38936.726117
10.0,57,38937.887411
12.0,6,38938.129123
10.0,30,38938.899747
-4.0,51,38939.969678
12.0,18,38940.267273
3.0,11,38940.410393
2.0,36,38940.894008
-3.0,125,38943.727582
0.0,10,38943.932606
-5.0,8,38944.117314
7.0,36,38944.95986
7.0,125,38947.885917
15.0,33,38949.765247
9.0,13,38950.683378
0.0,125,38959.07697
10.0,34,38960.100548
10.0,16,38960.327128
21.0,9,38960.660824
13.0,39,38961.415413
13.0,16,38961.868252
12.0,125,38967.513404
10.0,18,38967.879955
13.0,29,38968.531548
15.0,14,38969.022038
-2.0,26,38969.626437
17.0,18,38970.126724
4.0,14,38970.592807
11.0,14,38970.997432
13.0,10,38971.286057
3.0,15,38971.779977
22.0,18,38972.290252
15.0,20,38972.783969
15.0,40,38973.703658
12.0,17,39180.257324
0.0,20,39180.826573
2.0,47,39181.694464
8.0,13,39181.967932
-4.0,20,39182.333929
14.0,56,39183.654109
1.0,65,39185.659896
10.0,18,39186.037855
-7.0,59,39187.294391
-1.0,118,39190.869875
3.0,89,39193.76298
7.0,21,39194.485865
13.0,31,39195.063663
13.0,6,39195.1904
12.0,29,39195.898262
3.0,19,39196.491652
4.0,125,39199.6618
6.0,14,39199.918942
17.0,109,39201.804199
4.0,32,39202.859887
6.0,17,39203.231671
-7.0,44,39203.864889
12.0,10,39203.996915
-5.0,125,39207.270442
20.0,31,39208.348265
16.0,24,39209.009461
6.0,39,39209.965868
7.0,30,39210.750724
-2.0,89,39213.641189
1.0,13,39217.38417
1.0,10,39218.825652
2.0,13,39219.002571
7.0,21,39219.385424
5.0,11,39219.612199
13.0,28,39220.113113
8.0,29,39221.911443
10.0,5,39222.046767
4.0,17,39222.5049
8.0,61,39224.605791
6.0,11,39224.920187
3.0,44,39226.188079
2.0,15,39226.474694
6.0,31,39227.116863
7.0,8,39227.336218
12.0,10,39227.52659
12.0,11,39227.682994
0.0,125,39229.905188
10.0,29,39230.234034
11.0,23,39230.708301
1.0,52,39231.600673
9.0,6,39231.740072
0.0,11,39231.973245
10.0,125,39234.600183
6.0,11,39234.852183
7.0,20,39446.298179
12.0,27,39447.078962
32.0,6,39447.167367
5.0,67,39448.54641
0.0,46,39449.647657
4.0,6,39449.798933
5.0,94,39453.163254
15.0,22,39453.75413
7.0,23,39454.266795
3.0,53,39455.975212
3.0,18,39457.587876
11.0,8,39457.76365
2.0,19,39458.2843
12.0,5,39458.405847
14.0,13,39458.73621
1.0,18,39459.163187
2.0,5,39459.281913
5.0,19,39459.671184
5.0,16,39460.014681
-7.0,20,39460.66733
3.0,125,39464.905344
10.0,29,39465.861294
15.0,15,39466.197643
7.0,18,39466.547395
8.0,10,39466.711812
20.0,20,39467.423462
7.0,125,39470.482157
10.0,25,39471.140508
19.0,125,39473.43996
3.0,26,39473.902071
-2.0,7,39474.031186
2.0,27,39475.511912
5.0,9,39476.659067
15.0,18,39477.030155
-1.0,28,39477.523219
12.0,25,39477.927967
8.0,19,39478.276917
15.0,6,39478.377747
4.0,47,39479.313591
-2.0,125,39481.810876
0.0,125,39488.305767
-3.0,51,39489.02524
5.0,21,39489.295043
-3.0,9,39489.444557
2.0,10,39489.653927
10.0,10,39489.966147
7.0,10,39490.263501
5.0,8,39490.472859
-6.0,18,39490.882865
15.0,8,39491.063696
3.0,72,39492.654214
7.0,70,39494.245201
-1.0,6,39494.387298
4.0,16,39494.814211
4.0,23,39495.496089
-5.0,13,39495.992187
1.0,38,39496.912877
13.0,108,39499.043106
2.0,24,39499.318969
8.0,12,39499.78138
10.0,66,39503.29899
0.0,53,39712.84026
14.0,11,39712.957869
10.0,7,39713.073164
15.0,9,39713.262598
8.0,15,39713.680466
13.0,7,39713.893844
8.0,16,39714.391594
6.0,71,39715.779845
0.0,13,39716.049293
5.0,21,39716.359068
10.0,13,39716.604986
12.0,16,39716.938314
10.0,13,39717.273413
18.0,16,39717.699837
17.0,23,39718.385309
0.0,15,39718.902818
1.0,17,39720.674928
10.0,22,39721.596909
16.0,14,39722.185863
-1.0,46,39723.419944
-4.0,76,39724.712031
5.0,71,39726.056022
8.0,15,39732.472782
2.0,13,39732.776928
12.0,13,39733.154544
27.0,13,39733.542021
10.0,14,39733.809105
-1.0,29,39734.325176
10.0,125,39737.849309
3.0,6,39737.922454
10.0,40,39738.397154
6.0,48,39743.61371
5.0,13,39745.25997
10.0,46,39751.812193
5.0,6,39752.643469
11.0,58,39755.972145
5.0,38,39756.577895
8.0,10,39756.762277
8.0,26,39757.209794
16.0,15,39757.45014
9.0,47,39758.125306
13.0,20,39758.417164
5.0,12,39758.649207
7.0,20,39759.085443
3.0,10,39759.312599
13.0,17,39759.614271
4.0,25,39760.048294
6.0,75,39761.666152
15.0,15,39763.181979
22.0,9,39763.504257
20.0,15,39764.050758
3.0,10,39764.424614
13.0,20,39764.957499
-2.0,16,39765.619175
8.0,15,39766.051941
8.0,47,39767.521479
17.0,26,39768.174468
0.0,20,39768.447335
0.0,19,39768.779843
8.0,12,39769.115269
7.0,28,39770.074121
3.0,16,39770.479861
5.0,37,39771.282087
6.0,28,39771.840065
4.0,46,39773.154961
12.0,11,39773.469305
8.0,27,39774.090182
22.0,18,39774.492631
5.0,12,39774.757868
13.0,22,39775.493887
1.0,8,39775.849108
12.0,9,39776.111387
5.0,38,39776.891618
6.0,16,39777.222462
-3.0,10,39777.442278
5.0,30,39778.012881
10.0,16,39778.255729
10.0,29,39778.726872
10.0,22,39778.98147
15.0,14,39779.190578
10.0,11,39779.354673
10.0,34,39780.046503
2.0,71,39990.031249
5.0,125,39992.810051
5.0,16,39993.065015
5.0,11,39993.181264
18.0,13,39993.327202
8.0,12,39993.505147
13.0,16,39993.807324
11.0,19,39994.171179
7.0,11,39994.334595
3.0,14,39995.636417
5.0,27,39995.954877
10.0,63,39996.79209
10.0,7,39996.980055
15.0,32,39997.585006
9.0,24,39997.949008
7.0,20,39999.123128
16.0,9,39999.892905
-4.0,18,40001.142167
2.0,22,40001.604935
15.0,39,40002.373955
0.0,9,40002.524905
5.0,48,40003.712472
-3.0,125,40006.069735
5.0,25,40006.593892
10.0,28,40007.430829
5.0,13,40007.767245
-3.0,21,40008.181871
22.0,15,40008.432205
12.0,35,40008.87311
8.0,125,40012.02099
7.0,34,40012.501155
26.0,8,40012.604227
11.0,10,40012.715865
1.0,66,40013.713069
10.0,43,40014.987729
15.0,31,40015.667801
12.0,9,40015.825209
0.0,47,40016.62648
3.0,76,40019.923935
5.0,27,40020.536913
13.0,13,40020.846666
6.0,18,40021.100235
9.0,13,40021.312443
6.0,105,40022.751843
0.0,125,40025.33205
12.0,111,40028.409903
3.0,92,40030.559829
10.0,38,40031.283264
15.0,125,40034.47105
9.0,10,40034.675722
8.0,15,40034.963011
0.0,125,40244.165796
-4.0,30,40245.04488
0.0,11,40245.416135
10.0,27,40246.464571
7.0,7,40246.744448
30.0,22,40247.74326
9.0,29,40249.143862
1.0,107,40252.712081
-7.0,14,40252.968238
1.0,125,40256.209196
1.0,14,40256.737443
7.0,14,40257.400535
12.0,10,40258.209239
5.0,14,40258.680532
7.0,37,40259.592545
25.0,13,40259.900897
4.0,24,40260.902875
15.0,6,40261.18585
12.0,22,40261.93748
0.0,79,40263.897599
13.0,29,40264.50458
9.0,15,40264.852626
20.0,79,40267.451944
7.0,21,40267.985894
10.0,6,40268.141515
0.0,6,40268.34013
12.0,16,40268.899274
2.0,23,40269.615534
10.0,14,40269.999444
1.0,8,40270.221817
1.0,11,40270.49326
10.0,60,40271.62984
10.0,21,40271.903934
20.0,9,40272.020031
20.0,30,40272.482902
15.0,14,40272.661409
5.0,16,40272.971157
8.0,16,40273.494167
3.0,12,40273.959032
10.0,36,40274.789887
-2.0,25,40275.420818
10.0,12,40275.695048
3.0,11,40275.93127
6.0,45,40276.786942
-4.0,19,40278.217803
15.0,12,40278.41958
6.0,75,40279.683355
25.0,5,40279.744984
11.0,15,40279.903805
7.0,10,40280.056815
3.0,11,40280.514349
7.0,17,40280.721299
5.0,125,40282.814759
5.0,14,40283.156571
0.0,102,40284.766212
5.0,5,40284.819005
0.0,125,40291.177339
14.0,28,40292.162024
10.0,21,40292.4878
7.0,36,40293.233591
4.0,9,40293.437584
0.0,125,40295.676365
-4.0,14,40295.990012
5.0,15,40296.435877
13.0,12,40296.819386
10.0,50,40506.373328
3.0,16,40506.740118
6.0,8,40506.90585
10.0,20,40507.179847
2.0,20,40507.685602
9.0,8,40507.857853
1.0,49,40509.10252
2.0,15,40509.558991
20.0,10,40509.779217
15.0,18,40510.227472
18.0,10,40511.52931
12.0,12,40511.760995
5.0,52,40512.8812
-2.0,125,40516.037066
20.0,45,40516.894692
2.0,13,40517.120957
2.0,10,40517.299181
22.0,20,40517.753157
10.0,13,40518.130786
15.0,19,40518.802898
6.0,18,40519.237589
8.0,22,40519.633259
20.0,13,40519.865125
-4.0,125,40522.588992
8.0,12,40522.923316
10.0,34,40524.073916
8.0,13,40524.541561
0.0,68,40527.313182
10.0,12,40527.641565
6.0,7,40527.798029
0.0,125,40531.187221
15.0,47,40532.443469
19.0,48,40534.272799
-2.0,31,40535.314066
8.0,8,40535.535508
2.0,125,40539.620244
18.0,9,40539.812992
5.0,24,40540.466971
11.0,35,40541.255253
13.0,10,40541.423621
0.0,18,40541.739981
5.0,11,40541.876143
13.0,57,40542.669392
3.0,118,40545.206917
2.0,11,40545.370114
1.0,125,40549.48294
7.0,106,40551.266166
18.0,75,40552.333093
13.0,25,40553.010079
-4.0,11,40553.248168
7.0,11,40553.401747
12.0,8,40553.486688
-3.0,12,40553.612785
1.0,15,40553.795903
5.0,125,40555.6391
10.0,21,40556.081797
5.0,53,40764.305848
2.0,62,40766.457114
25.0,35,40768.512855
9.0,40,40769.323199
5.0,17,40769.543151
6.0,49,40770.543926
9.0,11,40770.832891
5.0,42,40771.947995
-1.0,30,40772.495597
10.0,31,40772.952559
9.0,39,40773.419894
2.0,27,40773.866791
13.0,11,40773.997843
10.0,22,40774.620301
-4.0,13,40775.009423
0.0,88,40777.031998
7.0,57,40777.857489
15.0,125,40779.653576
8.0,66,40781.08973
4.0,20,40781.469163
5.0,35,40782.371779
11.0,18,40782.78776
4.0,12,40783.078974
-4.0,21,40783.653673
3.0,50,40784.933863
3.0,16,40785.112898
5.0,125,40788.334965
1.0,38,40790.306119
10.0,91,40792.04085
7.0,41,40793.164132
12.0,81,40795.922831
10.0,12,40796.250134
6.0,8,40796.50794
10.0,125,40800.029936
-2.0,112,40802.415636
0.0,27,40803.041883
15.0,26,40803.927548
6.0,43,40805.095055
10.0,25,40805.712566
4.0,26,40806.226218
5.0,12,40806.427662
2.0,14,40806.748333
2.0,21,40807.182935
5.0,21,40807.593072
11.0,50,40808.744184
10.0,24,40809.439888
4.0,21,40810.294058
12.0,15,40811.083187
8.0,26,40811.789345
5.0,36,40812.881128
-4.0,33,40813.597736
7.0,8,40813.689188
11.0,26,41022.622874
5.0,45,41023.399772
-11.0,11,41023.587507
-3.0,18,41024.953616
5.0,23,41025.864768
7.0,17,41026.077576
3.0,20,41026.432246
0.0,19,41026.843932
13.0,27,41027.444649
-2.0,56,41028.808269
11.0,31,41029.667394
2.0,40,41030.499319
0.0,61,41032.310857
4.0,13,41032.723264
2.0,64,41034.135152
-5.0,9,41034.308004
2.0,13,41034.580134
15.0,45,41035.730957
8.0,32,41036.596046
10.0,77,41037.876142
6.0,125,41039.956912
2.0,125,41042.534452
-1.0,26,41042.973693
-2.0,32,41043.51317
8.0,41,41044.27291
4.0,46,41045.173885
10.0,29,41045.981139
10.0,13,41046.279421
3.0,41,41047.949021
13.0,9,41048.099919
10.0,47,41049.000875
-4.0,125,41052.034923
15.0,43,41053.349005
-1.0,66,41054.153945
2.0,48,41054.692901
10.0,14,41054.911499
1.0,20,41055.324021
10.0,5,41055.396861
12.0,12,41055.648912
7.0,90,41056.771083
10.0,7,41056.924228
5.0,10,41057.09324
16.0,9,41057.28463
5.0,71,41059.115934
-2.0,9,41059.303618
5.0,12,41059.577996
-3.0,29,41060.444324
10.0,5,41060.557547
0.0,6,41060.659087
3.0,38,41061.481338
0.0,125,41064.297794
-2.0,64,41065.854189
1.0,17,41066.246347
9.0,9,41066.444012
7.0,7,41066.556891
1.0,13,41066.740522
7.0,28,41067.212012
5.0,125,41276.801226
0.0,5,41276.869951
0.0,125,41278.820997
4.0,99,41281.62898
4.0,10,41281.81839
2.0,13,41282.06697
9.0,11,41282.359972
7.0,14,41282.637852
-2.0,125,41285.183166
6.0,53,41286.904248
10.0,125,41289.731905
3.0,125,41292.192899
3.0,9,41292.390985
17.0,14,41292.75686
12.0,10,41293.065212
8.0,17,41293.559344
10.0,20,41294.089192
5.0,8,41294.284561
-3.0,7,41294.450884
3.0,6,41294.564016
7.0,17,41294.893089
5.0,23,41295.354133
3.0,25,41295.879767
2.0,125,41299.249439
4.0,28,41299.646237
15.0,14,41299.836642
6.0,125,41302.893176
10.0,7,41303.207882
0.0,29,41304.264575
15.0,40,41305.463799
2.0,125,41307.960688
4.0,19,41308.573647
8.0,15,41309.064073
2.0,81,41310.857516
10.0,32,41311.621315
0.0,60,41313.55824
2.0,69,41314.639193
-4.0,52,41315.905015
22.0,7,41316.046738
-3.0,125,41318.98286
5.0,77,41321.379228
11.0,5,41321.526086
12.0,17,41323.014091
8.0,81,41531.860225
15.0,39,41532.361161
8.0,15,41532.549827
2.0,23,41532.879774
-1.0,53,41534.036891
7.0,6,41534.186081
17.0,8,41534.329961
2.0,17,41534.536333
10.0,27,41534.855583
12.0,8,41534.989228
5.0,17,41535.284386
13.0,36,41535.72134
0.0,8,41535.810223
13.0,57,41536.922848
10.0,18,41537.479012
15.0,71,41539.084922
6.0,18,41539.38496
28.0,7,41539.502904
2.0,98,41543.429959
7.0,8,41543.809453
15.0,30,41544.480712
-1.0,18,41544.817369
7.0,59,41546.207733
2.0,17,41546.67109
12.0,14,41547.187641
15.0,5,41547.358976
8.0,6,41547.567855
7.0,6,41547.776536
2.0,5,41547.967127
2.0,28,41549.249968
17.0,26,41550.379127
14.0,55,41552.500061
11.0,8,41553.069299
15.0,5,41553.42906
10.0,41,41555.633178
9.0,18,41556.352295
10.0,25,41557.327755
-1.0,30,41559.172013
-1.0,125,41562.599412
4.0,15,41562.845443
4.0,7,41562.958095
17.0,13,41563.184579
13.0,9,41563.412045
13.0,10,41563.750871
2.0,36,41565.09486
5.0,32,41566.102274
-4.0,41,41567.249249
19.0,14,41567.588268
20.0,5,41567.698149
6.0,15,41568.038994
