#{"t_start": 1732804559.5446708, "env_id": "sokoban-wide-v0"}
r,l,t
7.0,125,50428.955899
2.0,64,50429.669456
22.0,6,50429.734002
10.0,26,50430.116867
3.0,36,50431.164952
-1.0,125,50435.118357
12.0,62,50436.230975
1.0,31,50437.112664
8.0,125,50439.720544
-4.0,40,50440.480402
19.0,25,50441.02515
15.0,12,50441.234928
5.0,125,50444.532964
-7.0,16,50444.821466
15.0,12,50445.158797
-2.0,63,50447.108704
3.0,17,50447.47123
9.0,9,50447.669707
15.0,26,50448.111439
11.0,7,50448.215895
25.0,20,50448.429359
0.0,10,50448.542417
1.0,88,50453.155066
8.0,17,50453.798281
12.0,11,50454.237375
6.0,33,50455.550426
10.0,125,50459.30375
23.0,10,50459.57621
10.0,7,50459.764477
0.0,7,50459.972153
6.0,29,50461.790072
8.0,26,50462.184036
0.0,125,50466.788841
5.0,24,50467.617822
8.0,42,50468.236916
12.0,37,50468.73886
2.0,26,50469.114628
2.0,47,50469.952796
5.0,13,50470.283045
12.0,114,50472.508787
3.0,11,50472.711101
5.0,48,50473.918402
7.0,13,50474.346742
5.0,125,50477.464988
2.0,10,50477.735858
15.0,8,50477.956398
15.0,25,50478.744915
10.0,76,50481.183071
7.0,19,50689.599453
8.0,28,50690.553584
3.0,21,50691.127734
11.0,16,50691.590058
5.0,38,50692.372531
-1.0,8,50692.502157
8.0,125,50697.004393
6.0,13,50697.269964
-4.0,14,50697.560269
9.0,9,50697.739019
5.0,9,50697.948632
0.0,63,50699.486897
15.0,125,50702.02478
16.0,83,50703.860199
5.0,76,50706.224769
3.0,125,50709.873114
8.0,14,50710.091577
0.0,83,50724.248149
20.0,9,50724.400173
14.0,16,50724.751474
2.0,30,50725.235847
2.0,125,50727.924613
10.0,125,50730.088277
-2.0,125,50734.784858
11.0,20,50735.229004
10.0,11,50735.473441
2.0,88,50738.178445
16.0,90,50739.798571
7.0,11,50739.9319
6.0,12,50740.140485
10.0,125,50742.351577
6.0,10,50742.518981
20.0,52,50743.467598
1.0,15,50743.778502
3.0,62,50744.644945
5.0,72,50746.089337
20.0,25,50746.685196
12.0,17,50747.30384
18.0,11,50747.587035
0.0,85,50749.521928
7.0,61,50934.59034
10.0,15,50934.859593
-4.0,48,50936.326228
18.0,18,50936.711239
-2.0,28,50937.259437
5.0,125,50940.288501
6.0,72,50941.289003
8.0,51,50942.52152
5.0,54,50943.699951
7.0,85,50945.297521
3.0,20,50945.625388
15.0,24,50946.475765
10.0,99,50948.759395
1.0,26,50949.159044
12.0,66,50950.120847
3.0,14,50950.359093
0.0,125,50955.586542
5.0,125,50960.67351
18.0,51,50961.659538
7.0,25,50962.459926
0.0,125,50966.259411
7.0,8,50966.42748
3.0,42,50967.583518
-7.0,27,50968.475792
3.0,38,50969.059763
4.0,6,50969.126116
0.0,125,50970.911469
20.0,9,50971.13949
-4.0,10,50971.401005
7.0,26,50972.074988
5.0,9,50972.29649
2.0,26,50972.70356
-1.0,12,50972.892116
10.0,27,50973.295431
-16.0,125,50976.834356
9.0,25,50977.792423
10.0,9,50978.0345
-3.0,39,50978.900033
4.0,12,50979.140804
10.0,20,50979.487483
-2.0,48,50980.478608
15.0,56,50981.204099
-4.0,37,50981.616769
7.0,56,50982.400986
-1.0,23,50982.812908
5.0,61,51166.51163
5.0,125,51169.954964
5.0,10,51170.191262
2.0,125,51171.732349
1.0,45,51172.22756
5.0,41,51173.138913
12.0,5,51173.190196
20.0,16,51173.377778
6.0,24,51173.654896
-3.0,29,51173.930903
4.0,57,51174.686873
1.0,7,51174.774998
5.0,125,51176.859495
6.0,66,51178.179102
-3.0,29,51178.625296
15.0,125,51180.682978
13.0,55,51181.908808
19.0,48,51182.41453
11.0,50,51183.060875
10.0,13,51183.278048
16.0,46,51183.929247
12.0,63,51185.731349
10.0,125,51187.759299
-4.0,125,51190.127283
24.0,9,51190.316529
11.0,31,51191.005222
10.0,55,51192.303206
5.0,108,51193.628259
15.0,16,51194.314989
10.0,10,51195.055102
10.0,25,51197.046767
3.0,47,51199.259351
0.0,62,51201.105314
1.0,64,51202.040339
18.0,6,51202.126504
8.0,8,51202.227184
12.0,45,51203.127956
3.0,11,51203.357598
21.0,36,51204.084531
12.0,9,51204.259147
7.0,31,51204.859298
5.0,42,51205.906389
2.0,17,51206.434319
-4.0,58,51390.645397
-4.0,19,51391.159109
18.0,16,51391.496054
8.0,14,51392.708413
2.0,18,51392.920643
13.0,56,51394.059623
10.0,8,51394.225833
-3.0,44,51395.756835
14.0,52,51396.983796
10.0,63,51398.359378
15.0,16,51398.77938
9.0,7,51398.984097
-1.0,95,51401.876634
5.0,125,51403.581256
-2.0,12,51403.681209
17.0,11,51403.791491
7.0,79,51404.93559
-7.0,38,51405.452327
16.0,50,51406.305568
7.0,15,51406.688453
10.0,85,51408.145148
5.0,102,51410.253361
5.0,12,51410.54039
0.0,125,51414.442001
15.0,42,51415.124255
5.0,32,51415.63018
17.0,22,51415.85935
5.0,54,51416.935493
5.0,30,51418.038838
0.0,45,51419.333386
20.0,30,51419.914813
-2.0,32,51420.534154
20.0,33,51421.27655
11.0,46,51422.459424
7.0,19,51423.100041
5.0,125,51425.058785
11.0,39,51425.92994
15.0,20,51426.359164
12.0,16,51426.739383
8.0,10,51427.141193
5.0,23,51427.841466
15.0,21,51428.527578
10.0,54,51430.120722
-2.0,51,51431.448989
5.0,125,51433.519783
12.0,10,51433.714656
6.0,29,51434.507594
16.0,19,51434.935233
8.0,35,51435.590204
10.0,38,51620.259158
-2.0,31,51620.839135
10.0,17,51621.190191
25.0,23,51621.79759
7.0,111,51623.784702
8.0,12,51624.084911
7.0,15,51624.485562
10.0,26,51625.359366
10.0,25,51625.979171
20.0,20,51626.250555
1.0,125,51629.002698
7.0,62,51631.05998
6.0,53,51632.084392
16.0,11,51632.250922
9.0,9,51632.347402
0.0,112,51634.234904
20.0,90,51636.559416
5.0,125,51638.149041
8.0,28,51638.687084
19.0,21,51638.90789
-3.0,37,51639.660458
5.0,71,51641.579931
12.0,37,51642.084426
-2.0,125,51645.022267
5.0,125,51647.156632
8.0,17,51647.460069
5.0,7,51647.601872
1.0,35,51648.559435
-2.0,26,51649.081788
10.0,125,51651.75649
11.0,18,51652.320123
4.0,125,51656.657131
-3.0,18,51657.498455
3.0,87,51659.590377
10.0,6,51659.704328
6.0,25,51660.059571
12.0,10,51660.18322
7.0,125,51662.404927
5.0,22,51663.526865
14.0,9,51664.081165
10.0,59,51852.847762
12.0,42,51854.659194
6.0,9,51854.802833
10.0,21,51855.099241
0.0,24,51855.346817
7.0,17,51855.643927
19.0,11,51855.803078
16.0,9,51855.960011
15.0,13,51856.247964
5.0,98,51857.687124
9.0,40,51858.637186
5.0,9,51858.883057
1.0,65,51860.307471
4.0,66,51861.086981
10.0,34,51861.644313
12.0,22,51861.902895
8.0,30,51862.359884
15.0,97,51864.351824
7.0,19,51864.599792
8.0,83,51869.020484
16.0,25,51869.482966
20.0,17,51869.959922
15.0,6,51870.060117
15.0,125,51871.831975
23.0,20,51872.333873
11.0,16,51872.799841
11.0,30,51873.154658
10.0,29,51874.959782
16.0,29,51876.033049
5.0,38,51877.384301
10.0,9,51877.721518
-2.0,11,51878.197149
6.0,34,51879.426854
2.0,35,51880.045505
3.0,125,51882.759912
12.0,19,51883.099407
3.0,7,51883.196355
13.0,19,51883.459141
10.0,42,51884.06001
9.0,65,51885.147915
1.0,8,51885.295221
15.0,37,51885.90984
20.0,20,51886.209148
10.0,32,51886.61765
16.0,42,51887.423908
10.0,22,51887.824433
-1.0,34,51888.175846
7.0,32,51888.625651
9.0,28,51888.984329
5.0,125,51891.483317
20.0,20,51892.022185
15.0,47,51934.441513
2.0,35,51954.68925
6.0,84,51956.858172
12.0,42,51957.88786
10.0,122,52149.555968
13.0,21,52150.994662
8.0,71,52152.081788
6.0,45,52152.960602
10.0,6,52153.079173
13.0,14,52153.285764
3.0,125,52156.059765
7.0,125,52158.717003
15.0,125,52159.959398
7.0,63,52160.726614
17.0,56,52161.530628
2.0,13,52161.808691
-5.0,125,52164.65556
6.0,24,52165.293226
22.0,9,52166.659087
-5.0,118,52170.287967
0.0,16,52170.608717
15.0,125,52173.059539
5.0,125,52176.140648
15.0,9,52176.429405
8.0,23,52176.990779
-2.0,13,52177.213437
22.0,19,52177.487069
2.0,8,52177.598232
-3.0,7,52177.720572
14.0,6,52177.810498
6.0,15,52178.045839
5.0,24,52178.511442
1.0,45,52179.389002
10.0,28,52179.65916
3.0,125,52181.780243
6.0,5,52181.848947
10.0,12,52182.014303
3.0,26,52182.406109
-3.0,125,52184.908137
12.0,10,52185.18883
13.0,60,52187.488742
3.0,32,52188.316679
6.0,18,52189.611439
8.0,18,52189.937214
2.0,24,52190.440741
0.0,94,52371.987991
-3.0,22,52372.724908
10.0,119,52375.096608
1.0,125,52378.259985
6.0,110,52380.559267
7.0,52,52381.199768
10.0,22,52381.559972
2.0,28,52382.084251
5.0,19,52382.559708
-1.0,125,52384.516023
6.0,79,52386.459978
5.0,44,52387.5927
-5.0,86,52389.236071
5.0,51,52390.991434
-7.0,95,52392.420797
5.0,125,52394.659183
20.0,9,52394.749702
15.0,22,52394.988287
7.0,20,52395.21835
12.0,16,52395.390677
5.0,125,52396.759212
15.0,28,52397.356094
5.0,23,52397.734326
12.0,19,52398.159517
5.0,11,52398.359323
5.0,13,52398.607332
6.0,92,52400.159885
3.0,67,52400.882659
15.0,30,52401.142485
19.0,12,52401.259411
8.0,89,52402.307594
25.0,33,52402.784787
4.0,64,52403.827698
1.0,78,52406.638673
4.0,22,52408.567294
8.0,47,52410.736503
5.0,125,52621.761675
11.0,11,52622.049602
7.0,18,52622.529389
20.0,8,52622.7417
9.0,46,52623.971278
8.0,21,52624.251023
7.0,16,52624.419026
-4.0,66,52625.229239
10.0,18,52625.432534
10.0,16,52625.623988
2.0,31,52626.084403
5.0,109,52628.946157
10.0,38,52629.603964
10.0,13,52629.821389
-1.0,123,52633.318461
2.0,30,52634.220617
2.0,39,52635.07893
10.0,8,52635.340935
15.0,52,52637.832524
12.0,81,52641.510814
11.0,30,52642.137727
-5.0,85,52645.467531
15.0,30,52646.214409
13.0,37,52647.400434
6.0,19,52648.079635
11.0,120,52650.432189
14.0,14,52650.701458
15.0,16,52651.12627
2.0,26,52652.122735
2.0,120,52655.747738
17.0,11,52655.927413
10.0,7,52656.061689
17.0,19,52656.559357
3.0,113,52659.658641
15.0,19,52660.079349
2.0,47,52660.892483
5.0,58,52661.999414
0.0,125,52667.161417
2.0,14,52667.599952
0.0,125,52670.293254
0.0,125,52675.174757
5.0,40,52675.918118
10.0,125,52886.790543
8.0,12,52887.035542
10.0,43,52887.640857
5.0,60,52888.717413
-9.0,12,52888.954263
3.0,43,52890.004701
0.0,21,52890.668
0.0,125,52893.609522
6.0,22,52893.95269
-3.0,53,52894.98425
20.0,7,52895.129272
17.0,46,52896.529166
23.0,7,52896.759393
15.0,41,52898.458406
7.0,8,52898.822915
8.0,34,52900.093554
-3.0,17,52900.502766
2.0,125,52902.773314
-4.0,26,52903.413836
5.0,82,52905.910459
12.0,15,52906.252329
11.0,80,52908.155716
0.0,125,52911.854321
5.0,22,52912.551735
-4.0,79,52914.894187
-7.0,32,52915.842031
12.0,20,52916.443583
13.0,52,52918.244147
0.0,125,52922.748705
5.0,125,52924.827175
13.0,27,52925.182709
15.0,44,52926.111695
3.0,20,52926.344508
9.0,17,52926.540845
14.0,8,52926.628157
15.0,11,52926.806413
17.0,13,52927.171846
2.0,90,52929.159676
-2.0,125,52933.768672
3.0,32,52934.388662
35.0,11,52934.596276
3.0,125,52936.851632
7.0,26,52937.292916
7.0,106,53147.87155
2.0,108,53149.769641
6.0,24,53150.022533
3.0,125,53153.280942
25.0,11,53153.71272
5.0,93,53156.564333
4.0,125,53159.228727
15.0,15,53159.509738
3.0,15,53159.763205
15.0,14,53160.004356
-7.0,125,53163.62272
12.0,6,53163.722402
10.0,29,53164.100244
12.0,26,53165.03385
15.0,55,53168.004738
16.0,20,53168.63792
2.0,21,53169.09083
-3.0,125,53170.895582
0.0,57,53172.131622
12.0,6,53172.2706
4.0,71,53174.131571
-2.0,26,53174.902982
5.0,7,53175.085793
-3.0,125,53177.949725
5.0,45,53179.67636
5.0,111,53185.970808
11.0,51,53186.789121
0.0,24,53187.138649
8.0,35,53187.923013
12.0,13,53188.262102
2.0,125,53192.529579
13.0,32,53193.145662
5.0,109,53195.403339
8.0,77,53196.763391
1.0,11,53196.940429
5.0,118,53408.799592
6.0,33,53409.273331
5.0,68,53410.70826
3.0,54,53412.339352
5.0,10,53412.63672
5.0,125,53416.125494
17.0,9,53416.378546
4.0,16,53416.998024
-4.0,15,53417.400586
7.0,11,53417.700301
4.0,13,53418.011689
2.0,19,53418.443365
10.0,17,53418.693366
5.0,30,53419.21896
5.0,125,53421.57344
1.0,14,53421.816119
5.0,80,53423.937748
11.0,8,53424.104515
-5.0,125,53428.219735
5.0,14,53428.447938
15.0,45,53429.138808
17.0,16,53429.620691
9.0,85,53432.207547
6.0,63,53433.529235
-1.0,48,53434.531055
3.0,13,53434.793628
8.0,77,53436.59319
4.0,39,53438.316507
18.0,50,53439.565788
5.0,20,53440.074268
13.0,20,53440.439662
3.0,42,53441.347327
15.0,28,53441.940028
0.0,125,53445.128738
7.0,54,53451.307305
3.0,49,53452.020513
12.0,9,53452.213617
7.0,83,53453.955737
0.0,48,53456.270404
10.0,37,53457.272381
7.0,13,53457.654346
3.0,14,53457.938433
-3.0,125,53461.491342
12.0,14,53461.763052
10.0,125,53673.499003
8.0,125,53676.23938
5.0,19,53676.644246
25.0,9,53676.857861
8.0,5,53676.969735
18.0,68,53677.942132
5.0,125,53679.82654
2.0,125,53681.529736
22.0,19,53681.804603
9.0,12,53682.002278
5.0,72,53682.949442
6.0,18,53683.271806
15.0,125,53687.09873
13.0,29,53687.844072
5.0,5,53687.941695
0.0,62,53689.419261
0.0,40,53690.430441
1.0,10,53690.62981
4.0,115,53693.500606
8.0,125,53697.800355
5.0,18,53698.358479
7.0,57,53699.626123
5.0,57,53700.69858
17.0,8,53700.780465
13.0,14,53700.938402
0.0,91,53703.138494
2.0,125,53705.77415
7.0,74,53707.344046
5.0,54,53708.442617
15.0,6,53708.526187
15.0,121,53711.757919
16.0,29,53712.97162
5.0,31,53714.345777
7.0,27,53715.495725
15.0,17,53716.243924
-1.0,41,53717.693885
5.0,9,53717.923473
15.0,6,53718.054269
15.0,57,53719.539027
-2.0,125,53933.77957
3.0,125,53936.191036
5.0,99,53937.537247
15.0,21,53937.870265
4.0,20,53938.169382
-2.0,15,53938.355739
3.0,125,53939.839548
4.0,21,53940.196568
-6.0,26,53940.731701
0.0,125,53944.737063
11.0,23,53944.988438
10.0,8,53945.075668
5.0,19,53945.336691
7.0,28,53945.656439
5.0,12,53945.903687
15.0,111,53947.547267
6.0,9,53947.724187
16.0,6,53947.846326
10.0,117,53951.713466
12.0,76,53953.967419
5.0,86,53955.688903
0.0,125,53958.589742
-1.0,15,53958.840228
3.0,21,53959.30125
14.0,10,53959.438504
8.0,125,53961.530463
5.0,74,53962.543646
5.0,14,53962.8277
1.0,18,53963.050318
3.0,95,53966.031502
13.0,31,53966.956489
5.0,125,53970.657729
2.0,19,53971.182425
6.0,15,53971.504362
-3.0,28,53972.261146
10.0,20,53972.864052
10.0,79,53975.073554
0.0,117,53978.653069
10.0,9,53978.858129
5.0,11,54187.933845
15.0,97,54189.577064
7.0,18,54189.870188
8.0,7,54189.956112
-4.0,82,54191.352035
15.0,14,54191.550319
7.0,75,54192.507838
4.0,108,54195.688508
3.0,36,54196.056938
-2.0,63,54197.253715
15.0,24,54197.795573
12.0,107,54201.937091
5.0,72,54204.407071
9.0,21,54205.132685
25.0,99,54207.581118
3.0,16,54208.054081
7.0,59,54209.645454
5.0,17,54210.072987
-4.0,19,54210.447199
15.0,18,54210.792547
18.0,11,54210.953181
4.0,14,54211.309101
3.0,31,54212.960162
10.0,49,54214.091932
5.0,89,54215.965306
-3.0,56,54216.654441
15.0,9,54216.795751
2.0,18,54217.059718
0.0,24,54217.564589
7.0,53,54218.466805
7.0,19,54219.068123
1.0,14,54219.278978
-2.0,51,54220.208196
15.0,18,54220.657223
1.0,82,54222.140085
5.0,50,54224.240048
10.0,125,54227.067826
15.0,18,54227.45877
14.0,10,54227.63808
6.0,21,54227.857272
20.0,52,54228.363067
8.0,52,54229.191445
0.0,31,54229.846472
20.0,125,54232.444335
10.0,61,54234.404595
5.0,18,54418.106456
10.0,15,54418.351022
7.0,125,54420.763095
20.0,27,54421.277949
2.0,28,54423.367604
9.0,81,54424.904496
5.0,24,54425.251234
25.0,125,54427.434431
15.0,12,54427.660826
12.0,12,54427.926937
0.0,125,54432.305572
2.0,14,54432.511749
5.0,125,54434.776365
7.0,8,54434.976339
10.0,32,54436.046484
12.0,48,54437.147641
2.0,52,54437.86257
-1.0,91,54438.818048
1.0,30,54439.15712
8.0,7,54439.278567
4.0,45,54440.22281
6.0,14,54440.446427
5.0,85,54441.8782
1.0,99,54444.562098
-4.0,17,54444.966392
5.0,125,54448.045447
23.0,9,54448.274411
15.0,12,54448.457104
2.0,74,54449.833456
5.0,12,54450.074281
17.0,11,54451.317573
0.0,25,54451.774099
6.0,7,54451.901133
25.0,9,54452.047342
2.0,21,54452.540485
1.0,125,54455.779932
12.0,17,54456.115155
-2.0,17,54456.596323
15.0,21,54457.022588
10.0,11,54457.133623
0.0,8,54457.222365
21.0,6,54457.277893
5.0,125,54459.279036
-2.0,11,54459.485288
-1.0,14,54459.647507
20.0,12,54459.774896
5.0,26,54460.064433
5.0,125,54648.165715
13.0,10,54648.340897
5.0,12,54648.529418
5.0,35,54649.009577
6.0,10,54649.150495
5.0,8,54649.336804
6.0,125,54651.995469
7.0,95,54653.131526
3.0,90,54654.248277
24.0,12,54654.412235
12.0,14,54655.690664
10.0,17,54655.930149
5.0,86,54657.952629
9.0,16,54658.377903
5.0,66,54659.909337
13.0,46,54660.400161
11.0,19,54660.599025
11.0,65,54661.677656
14.0,12,54661.855305
-1.0,38,54662.679642
7.0,19,54663.015187
4.0,90,54664.683922
11.0,24,54664.978662
5.0,30,54665.385826
12.0,23,54665.751748
11.0,47,54666.868113
6.0,10,54667.169409
10.0,20,54667.659328
5.0,6,54667.827353
1.0,53,54669.209307
5.0,73,54670.388349
14.0,21,54670.754024
10.0,24,54671.19125
12.0,13,54671.385976
5.0,125,54673.57448
0.0,68,54675.841341
17.0,63,54676.995545
5.0,6,54677.145271
10.0,94,54678.838857
13.0,55,54680.218166
7.0,47,54681.765917
10.0,17,54682.30587
0.0,125,54684.705137
20.0,11,54685.003154
10.0,111,54686.930475
5.0,37,54687.450541
2.0,37,54872.125355
-3.0,125,54873.85965
-2.0,104,54876.084794
3.0,26,54876.472468
7.0,26,54877.024494
3.0,8,54877.190421
17.0,60,54878.426087
-2.0,125,54882.275307
5.0,7,54882.508582
13.0,34,54883.484481
18.0,12,54883.829109
11.0,24,54884.482124
17.0,101,54885.760273
7.0,21,54886.110751
6.0,22,54886.522601
17.0,31,54887.160194
3.0,12,54887.454236
15.0,35,54888.176715
-1.0,107,54890.101313
5.0,8,54890.237548
1.0,68,54891.853353
3.0,125,54894.339671
14.0,39,54895.316342
18.0,9,54895.547551
0.0,125,54899.252414
5.0,24,54899.80947
3.0,23,54900.425313
10.0,17,54900.804854
10.0,17,54901.193743
2.0,24,54901.622047
-2.0,85,54904.182425
0.0,16,54904.657315
14.0,68,54906.461688
15.0,38,54907.821739
8.0,13,54908.445729
-2.0,85,54911.078901
2.0,125,54913.664604
11.0,21,54914.309199
-2.0,99,54916.204223
1.0,23,54916.647621
8.0,8,54916.829068
6.0,45,54917.577707
2.0,75,55102.602185
7.0,125,55104.751953
10.0,19,55105.141537
1.0,125,55107.422798
9.0,21,55107.691139
6.0,13,55107.84102
-3.0,66,55110.084796
13.0,8,55110.237014
10.0,36,55110.705486
15.0,20,55110.938945
15.0,12,55111.061023
2.0,28,55111.528926
2.0,40,55112.023812
2.0,19,55112.192348
10.0,125,55113.694858
-8.0,125,55115.524756
3.0,30,55115.991818
17.0,21,55116.487636
12.0,60,55117.864238
5.0,86,55120.227226
11.0,11,55120.409582
-2.0,22,55120.767108
20.0,69,55121.850564
15.0,32,55122.691534
0.0,125,55125.149876
11.0,5,55125.21582
10.0,125,55128.072668
-2.0,41,55128.668029
2.0,39,55129.050873
10.0,45,55129.646129
5.0,50,55130.409275
4.0,125,55132.806038
13.0,17,55133.34967
17.0,15,55133.676536
7.0,9,55133.810118
20.0,98,55136.532548
12.0,19,55137.596178
0.0,125,55141.327232
5.0,17,55141.59731
10.0,11,55141.750714
1.0,125,55329.878106
6.0,22,55330.758249
5.0,125,55333.215046
16.0,21,55333.494914
18.0,40,55334.057372
10.0,68,55336.96395
5.0,88,55338.663131
3.0,57,55339.523361
7.0,58,55340.712582
6.0,6,55340.851967
8.0,24,55341.486007
25.0,18,55341.83302
5.0,125,55345.462196
13.0,10,55345.688231
5.0,125,55348.654735
-2.0,46,55350.061479
-4.0,9,55350.378494
6.0,8,55350.615715
0.0,15,55351.02003
6.0,57,55352.239151
0.0,53,55353.045291
11.0,38,55353.77403
15.0,8,55353.955371
11.0,12,55354.30191
10.0,9,55354.58909
5.0,42,55355.644081
2.0,21,55356.242952
6.0,32,55357.418774
15.0,15,55357.946599
18.0,125,55363.568453
5.0,6,55363.70947
17.0,23,55364.507559
6.0,13,55365.047095
2.0,125,55367.694316
18.0,39,55368.210644
12.0,10,55368.317651
5.0,66,55369.360557
20.0,7,55369.477409
5.0,7,55369.573334
10.0,15,55369.710624
9.0,26,55369.979881
9.0,16,55370.284716
20.0,9,55370.469138
19.0,68,55372.858696
10.0,125,55376.863682
15.0,51,55378.285562
3.0,31,55378.881417
3.0,125,55564.909245
3.0,125,55567.508781
7.0,71,55570.303959
13.0,6,55570.42287
10.0,21,55570.809778
3.0,28,55571.332129
0.0,125,55575.542495
4.0,100,55577.773224
9.0,22,55578.17886
7.0,43,55578.974092
10.0,5,55579.052249
-3.0,74,55582.233783
15.0,31,55583.871432
7.0,63,55586.65274
25.0,8,55586.752385
5.0,12,55586.862726
1.0,10,55586.954382
5.0,19,55587.190267
1.0,125,55589.401471
5.0,15,55589.550465
14.0,24,55589.833374
8.0,39,55590.369675
15.0,11,55590.49001
12.0,69,55591.51281
1.0,92,55592.978524
15.0,27,55593.4323
8.0,17,55594.74157
2.0,22,55595.036068
3.0,17,55595.209861
2.0,37,55595.663373
7.0,16,55595.879063
10.0,65,55599.257461
0.0,125,55601.841523
15.0,7,55602.047204
6.0,13,55602.33164
11.0,8,55602.509075
7.0,39,55603.46395
17.0,7,55603.684981
6.0,37,55604.701762
9.0,48,55606.656747
20.0,31,55607.955434
-2.0,64,55610.033675
1.0,19,55610.229815
4.0,72,55611.359622
1.0,9,55611.506797
5.0,125,55613.314923
10.0,9,55613.459374
5.0,72,55798.919283
-12.0,11,55799.022326
0.0,125,55802.655587
2.0,97,55805.371942
12.0,51,55807.194077
14.0,25,55809.514235
8.0,31,55811.69024
14.0,19,55812.478652
4.0,66,55813.810109
22.0,30,55814.276803
21.0,23,55814.609537
20.0,31,55815.14595
10.0,36,55816.584031
5.0,77,55817.635724
9.0,73,55818.941474
8.0,29,55819.289069
7.0,17,55819.534631
2.0,28,55819.996063
15.0,16,55820.257672
19.0,18,55820.574986
2.0,11,55820.725547
5.0,63,55821.338189
17.0,11,55821.43413
3.0,23,55821.794652
1.0,15,55822.237945
0.0,125,55825.586487
13.0,27,55826.14309
0.0,22,55826.602802
16.0,6,55826.782166
0.0,125,55830.73018
19.0,116,55833.388532
0.0,125,55835.937423
-1.0,61,55836.721165
18.0,29,55837.634557
15.0,28,55840.332012
5.0,103,55843.292818
10.0,57,55844.711526
11.0,11,55844.972202
15.0,27,55846.10451
7.0,8,55846.364097
16.0,31,55847.125512
7.0,60,55849.475362
12.0,35,55850.035688
7.0,12,55850.287056
12.0,33,55851.056339
7.0,11,55851.263414
12.0,34,56036.236324
17.0,13,56036.517544
0.0,57,56037.129168
10.0,20,56037.305957
2.0,7,56037.370606
-3.0,125,56040.840419
-4.0,40,56041.338211
5.0,40,56041.847901
8.0,125,56045.188952
10.0,59,56046.385677
0.0,10,56046.524314
5.0,25,56046.786788
8.0,59,56048.356433
10.0,9,56048.672623
8.0,29,56049.76691
-14.0,8,56049.937907
18.0,41,56050.658203
13.0,41,56051.248354
0.0,67,56052.971176
1.0,32,56053.70582
0.0,30,56054.312287
5.0,66,56055.760484
10.0,13,56056.028728
3.0,125,56058.822055
12.0,65,56061.268859
2.0,125,56064.254432
2.0,78,56065.294555
15.0,7,56065.377321
3.0,30,56065.906693
8.0,59,56067.188537
1.0,63,56068.484482
2.0,102,56070.682228
25.0,26,56071.562076
5.0,54,56073.134279
-3.0,113,56075.124342
8.0,52,56076.722808
1.0,19,56077.431758
9.0,8,56077.510593
9.0,63,56078.797919
10.0,22,56079.13634
3.0,54,56080.0185
-2.0,23,56080.548322
12.0,28,56081.286005
0.0,125,56267.169139
7.0,9,56267.312083
15.0,26,56267.828595
8.0,8,56267.975989
10.0,119,56270.000385
13.0,11,56270.134696
5.0,94,56272.108728
5.0,125,56274.312622
2.0,41,56274.908644
10.0,11,56275.063466
10.0,31,56275.567779
13.0,7,56275.676751
3.0,41,56276.412077
25.0,7,56276.531996
10.0,39,56277.120299
2.0,125,56279.833917
