#{"t_start": 1732804559.5546587, "env_id": "sokoban-wide-v0"}
r,l,t
10.0,7,682.619325
5.0,7,682.730243
3.0,7,682.845243
-2.0,6,682.94933
-3.0,6,683.047835
16.0,9,683.187835
4.0,6,683.260839
8.0,5,683.315834
-1.0,7,683.42706
7.0,8,683.55906
-7.0,5,683.64706
2.0,5,683.738061
10.0,6,683.823225
8.0,5,683.914222
-9.0,5,683.983728
7.0,5,684.059728
-12.0,10,684.239728
8.0,6,684.33773
-7.0,8,684.558737
-1.0,10,684.710728
-2.0,7,684.851728
0.0,7,685.015245
-7.0,6,685.131243
-12.0,7,685.28644
1.0,5,685.405433
13.0,7,685.506435
2.0,5,685.584433
-23.0,5,685.662435
8.0,5,685.746435
2.0,7,685.848433
-16.0,6,685.970439
4.0,6,686.074943
-3.0,6,686.158943
2.0,5,686.230955
1.0,8,686.370947
-2.0,6,686.459944
7.0,6,686.538083
4.0,8,686.699082
9.0,6,686.814085
-10.0,6,686.908082
7.0,7,687.005586
2.0,7,687.107585
2.0,9,687.239585
7.0,7,687.862331
7.0,5,687.941518
4.0,9,688.146032
7.0,7,688.285038
7.0,5,688.367664
-6.0,9,689.119166
-3.0,8,689.237164
-2.0,7,689.362631
-8.0,7,689.510632
8.0,5,689.611639
-6.0,5,689.720634
7.0,7,689.828633
6.0,5,689.905632
-3.0,5,689.998633
-3.0,9,690.139146
8.0,6,690.232146
-4.0,7,690.317146
5.0,6,690.451146
12.0,6,690.566148
7.0,6,690.637854
2.0,7,690.731848
-3.0,5,690.802847
11.0,7,690.913845
0.0,7,691.061348
-6.0,7,691.159349
-5.0,5,691.24635
7.0,6,691.343349
-3.0,6,691.427349
-4.0,9,691.585351
-1.0,7,863.340903
8.0,6,863.471902
-18.0,10,863.623908
-5.0,8,863.748465
-3.0,6,863.975943
0.0,9,864.131147
2.0,5,864.207148
0.0,8,864.404596
-1.0,6,864.597986
6.0,6,864.691084
-15.0,8,864.831598
-1.0,7,864.957664
5.0,8,865.093837
15.0,8,865.261838
12.0,6,865.395837
-4.0,6,865.521845
-2.0,11,865.820836
10.0,6,865.930356
-8.0,5,866.072688
-4.0,7,866.230203
1.0,7,866.352203
-5.0,7,867.139749
11.0,6,867.456743
-2.0,8,867.59174
15.0,7,867.707743
8.0,8,867.825778
10.0,5,867.987291
-3.0,6,868.11829
7.0,7,868.260291
1.0,6,868.444292
1.0,6,868.56929
-13.0,7,868.725292
-10.0,7,868.846996
0.0,6,868.951509
-17.0,5,869.039505
0.0,9,869.183504
3.0,6,869.299509
6.0,7,869.410503
11.0,11,869.577194
17.0,8,869.758193
10.0,7,869.889282
14.0,8,870.084791
-3.0,6,870.203793
1.0,6,870.340316
9.0,6,870.51431
-4.0,10,870.704314
7.0,6,870.831312
-9.0,7,870.973815
5.0,6,871.086816
1.0,6,871.193816
7.0,6,871.318819
11.0,9,872.642271
12.0,8,874.184029
4.0,8,874.412076
0.0,5,874.572318
14.0,6,874.729318
-2.0,7,874.912311
5.0,5,875.0493
12.0,5,875.179298
3.0,6,875.301302
0.0,6,875.496217
2.0,6,877.369307
9.0,7,877.521827
7.0,7,877.864571
-8.0,5,877.954753
0.0,6,878.08282
4.0,6,878.192399
-1.0,7,878.328467
-5.0,8,878.469403
11.0,6,878.590398
0.0,9,878.775443
-3.0,8,878.960493
-8.0,6,879.059491
19.0,10,879.2535
-1.0,5,879.3415
3.0,5,879.442492
-3.0,5,879.517493
9.0,8,879.711495
-6.0,7,879.831492
1.0,7,879.940003
-12.0,7,880.062002
18.0,5,880.186002
2.0,9,880.394723
1.0,6,880.549722
6.0,5,880.627725
1.0,5,880.745726
-3.0,12,881.027883
3.0,6,881.136849
-12.0,6,881.270848
-5.0,5,881.40287
15.0,9,881.587846
-2.0,7,881.703561
-1.0,9,881.86656
0.0,5,881.954067
0.0,5,882.10007
8.0,7,882.222069
7.0,8,882.41307
7.0,5,882.512068
7.0,6,882.647074
-8.0,5,882.735068
4.0,5,882.829067
-2.0,8,882.973588
10.0,5,883.054145
26.0,2,883.467183
-3.0,5,883.553195
2.0,6,883.646203
-9.0,5,883.746195
1.0,7,883.892196
-3.0,5,884.175713
18.0,7,884.49062
-8.0,8,884.68962
9.0,6,884.817622
5.0,5,884.893619
-5.0,5,884.979875
15.0,6,885.173776
0.0,5,885.288961
10.0,5,885.404969
2.0,6,885.520964
6.0,6,885.698962
-9.0,7,885.862822
3.0,9,886.043345
3.0,8,886.244344
0.0,6,886.904949
-7.0,6,886.995253
2.0,8,887.208029
-2.0,7,887.375987
7.0,10,887.565934
9.0,6,887.655938
3.0,7,887.777932
0.0,7,887.918938
0.0,6,888.046445
-5.0,7,888.259809
8.0,6,888.386813
-1.0,8,888.548207
1.0,8,888.799509
0.0,8,889.637631
8.0,5,889.742632
5.0,5,889.836639
7.0,5,889.946001
-1.0,6,890.113507
8.0,6,890.230569
20.0,6,890.351573
0.0,8,890.486572
5.0,6,890.68657
12.0,8,890.973031
4.0,6,891.080038
15.0,9,891.314537
-4.0,7,891.438525
4.0,7,891.584592
11.0,7,891.719523
6.0,5,891.787526
3.0,8,891.955526
-6.0,5,892.079882
11.0,6,892.176885
-5.0,8,892.442883
-5.0,5,892.534885
2.0,8,892.778071
-9.0,6,892.868726
19.0,6,892.963233
10.0,7,893.103692
7.0,7,893.317688
2.0,5,893.501029
10.0,7,893.797443
3.0,7,893.895443
-1.0,8,894.073117
3.0,9,894.255179
-2.0,5,894.327179
11.0,7,894.482115
-4.0,6,894.561116
0.0,7,894.664112
9.0,7,894.768112
-2.0,5,894.866606
5.0,6,894.955604
-10.0,6,895.082172
15.0,7,895.20125
1.0,5,895.270171
1.0,5,895.405134
10.0,6,895.498074
-5.0,8,895.660136
13.0,8,895.777068
6.0,6,895.86728
3.0,7,895.960279
19.0,7,896.093818
-4.0,6,896.233812
-1.0,7,896.542182
9.0,8,896.671185
-4.0,9,896.812373
10.0,7,896.927453
3.0,6,897.036953
-5.0,6,897.204956
11.0,7,897.342959
0.0,10,897.547956
-3.0,9,897.726957
4.0,7,897.987368
6.0,5,898.096858
-1.0,7,898.20486
-8.0,6,898.31186
-2.0,9,898.481855
-8.0,5,898.562857
0.0,10,898.799683
9.0,6,898.91368
-9.0,8,899.053155
-2.0,6,899.165157
8.0,9,899.393157
1.0,7,899.531028
1.0,6,899.633028
2.0,6,899.775029
1.0,6,899.882026
4.0,5,899.981028
4.0,11,900.246876
-4.0,9,900.480874
16.0,7,900.663874
15.0,7,900.809021
7.0,5,900.934017
3.0,7,901.048526
14.0,8,901.164526
-18.0,7,901.284527
-2.0,5,901.391526
0.0,7,901.607525
12.0,6,901.733526
-17.0,7,901.880523
3.0,6,901.97253
4.0,8,902.145789
-12.0,7,902.256372
3.0,5,902.340372
1.0,8,902.455377
6.0,6,902.542373
-4.0,6,902.634382
4.0,7,902.723375
-10.0,7,902.815372
14.0,7,902.947375
-4.0,6,903.087881
0.0,7,903.331882
-1.0,7,903.464898
-4.0,5,903.536176
-5.0,10,903.698145
0.0,7,903.810145
-5.0,5,903.896147
-1.0,5,903.984864
-8.0,6,904.088369
7.0,7,904.179369
3.0,6,904.31137
0.0,5,904.704369
22.0,7,904.810369
-17.0,7,905.002642
-3.0,6,905.12416
-5.0,6,905.238151
18.0,6,905.32015
18.0,6,905.41415
3.0,8,905.646149
3.0,7,905.755151
1.0,9,905.892151
12.0,5,905.989153
4.0,10,906.173297
-1.0,9,906.339478
0.0,11,906.580479
0.0,6,906.672476
4.0,6,906.773477
1.0,6,906.872476
-2.0,6,906.960477
-4.0,5,907.094987
10.0,5,907.180987
-2.0,5,907.325988
20.0,5,907.404987
12.0,6,907.500988
15.0,8,908.930231
1.0,7,909.030886
-1.0,8,909.152916
4.0,7,909.298919
12.0,5,909.374916
-1.0,6,910.045194
3.0,9,910.164195
13.0,7,910.272196
-14.0,10,910.558735
0.0,5,910.676737
8.0,6,910.78774
5.0,12,911.019737
8.0,6,911.114251
-7.0,6,911.248251
-8.0,6,911.321253
-6.0,12,911.536251
5.0,7,911.718236
8.0,5,911.787235
-3.0,5,911.853235
-11.0,8,911.97124
7.0,7,912.094556
0.0,7,912.184556
-5.0,7,912.298556
-4.0,6,912.660143
7.0,8,912.797209
-2.0,7,912.924143
-6.0,7,913.089184
3.0,6,913.21719
3.0,7,913.377184
-6.0,9,913.536187
3.0,5,913.654184
-11.0,6,913.777618
2.0,5,913.859615
4.0,7,913.993614
-2.0,6,914.094111
-5.0,5,914.178111
5.0,7,914.291112
-3.0,6,914.387172
7.0,7,914.515331
9.0,8,1085.524742
-1.0,10,1086.27892
6.0,7,1086.384859
10.0,5,1086.464928
16.0,9,1086.610861
12.0,8,1086.748858
6.0,7,1086.856859
7.0,7,1086.982227
-11.0,9,1087.126224
6.0,12,1087.447227
-19.0,6,1087.532227
5.0,7,1087.692225
-6.0,5,1087.771227
-1.0,14,1087.973738
-3.0,8,1088.096739
0.0,8,1088.238735
-1.0,5,1088.387735
1.0,13,1088.680756
3.0,7,1088.814756
1.0,7,1088.932272
-3.0,5,1089.034271
5.0,5,1089.122271
2.0,7,1089.24227
5.0,9,1089.474341
3.0,10,1089.64727
5.0,6,1089.768273
3.0,6,1090.176259
-3.0,8,1090.304256
6.0,6,1090.437255
4.0,8,1090.569255
2.0,5,1090.646255
22.0,6,1090.760257
-6.0,6,1090.868255
-5.0,8,1090.984762
7.0,7,1091.109765
-1.0,5,1091.312033
13.0,8,1091.871428
5.0,11,1092.084879
3.0,6,1092.226888
8.0,7,1092.418881
0.0,7,1092.574948
3.0,5,1092.678988
-1.0,8,1092.80799
0.0,6,1092.936486
0.0,6,1093.092492
0.0,6,1093.213487
8.0,7,1093.341486
3.0,6,1093.426486
0.0,9,1093.609489
7.0,6,1093.70749
2.0,7,1093.804489
-1.0,9,1093.991183
-3.0,5,1094.101568
-2.0,7,1094.24157
2.0,7,1094.345572
-8.0,7,1094.449604
-5.0,9,1094.590606
4.0,6,1094.676605
4.0,10,1094.826603
2.0,5,1094.894604
5.0,6,1095.007938
2.0,5,1095.101939
2.0,8,1095.214936
2.0,5,1095.280936
5.0,6,1095.416078
5.0,6,1095.531082
1.0,5,1095.631078
-6.0,7,1095.789078
8.0,6,1095.88808
6.0,8,1096.026589
2.0,8,1096.165589
-8.0,6,1096.278589
7.0,5,1096.355589
0.0,8,1096.490589
7.0,5,1096.561588
9.0,9,1096.702589
12.0,5,1096.786756
7.0,6,1096.907755
-2.0,6,1097.015274
-2.0,5,1097.109269
-3.0,6,1097.250269
16.0,6,1097.350765
14.0,5,1097.559761
-13.0,7,1097.809315
7.0,9,1097.953835
-1.0,7,1098.06583
-10.0,8,1098.200575
-3.0,9,1098.350575
4.0,8,1098.496575
3.0,10,1098.666577
-2.0,6,1098.762576
1.0,5,1098.838576
17.0,5,1098.95483
1.0,7,1099.083833
11.0,7,1099.284903
6.0,7,1099.42883
2.0,8,1099.561982
3.0,6,1099.661981
4.0,7,1099.782976
3.0,7,1099.902977
17.0,6,1100.048488
-2.0,7,1100.208486
-1.0,5,1100.324486
8.0,10,1100.661484
-4.0,6,1100.748485
-2.0,7,1100.860221
12.0,10,1101.008734
-4.0,6,1101.187735
5.0,6,1101.280738
6.0,5,1101.924028
12.0,6,1102.777967
1.0,5,1102.895967
13.0,8,1103.120764
-5.0,11,1103.330767
-2.0,6,1103.438768
3.0,8,1103.566047
-10.0,5,1103.658977
6.0,11,1103.809976
-5.0,7,1103.89998
16.0,7,1104.039679
2.0,7,1104.159612
5.0,9,1104.326687
11.0,7,1104.436811
21.0,5,1104.83188
2.0,8,1104.960132
-6.0,6,1105.067134
4.0,6,1105.149132
-1.0,8,1105.266142
3.0,7,1105.674134
6.0,6,1105.790132
9.0,6,1105.868134
2.0,8,1106.055647
8.0,8,1106.17664
9.0,12,1106.393468
4.0,6,1106.510462
12.0,5,1106.619463
-21.0,7,1106.711463
-6.0,6,1106.80173
6.0,5,1106.90073
18.0,8,1107.02124
-3.0,9,1107.181238
4.0,7,1107.290277
5.0,10,1107.463495
-2.0,6,1107.580503
-2.0,6,1107.666213
6.0,11,1108.025341
4.0,5,1108.092271
4.0,8,1108.20227
-5.0,9,1108.358272
5.0,6,1108.479268
-7.0,6,1108.600333
14.0,10,1108.891271
-5.0,6,1109.039463
-7.0,7,1109.211531
-6.0,9,1109.385468
-2.0,7,1109.487462
-3.0,6,1109.570526
-2.0,8,1109.813462
-8.0,8,1110.063482
5.0,5,1110.184485
6.0,10,1110.373526
-20.0,5,1110.509592
4.0,9,1110.685526
7.0,8,1110.803526
4.0,7,1110.907525
-2.0,6,1111.039035
-4.0,7,1111.823439
2.0,9,1111.98796
0.0,7,1112.104028
10.0,6,1112.203963
7.0,8,1112.362966
-3.0,7,1112.461963
-5.0,8,1112.72039
0.0,5,1112.928389
2.0,6,1113.030811
-6.0,5,1113.106557
5.0,6,1113.200559
-5.0,6,1113.349555
6.0,6,1113.435555
11.0,7,1113.534558
6.0,6,1113.652558
18.0,6,1113.769558
-5.0,7,1113.876555
5.0,6,1113.961637
-10.0,10,1114.139066
13.0,7,1114.248068
7.0,5,1114.333071
4.0,11,1114.516274
1.0,7,1114.633349
0.0,10,1115.058783
12.0,5,1115.27678
-10.0,5,1115.335779
-5.0,9,1115.570783
-4.0,8,1115.73578
0.0,7,1115.869857
12.0,9,1116.05036
12.0,5,1116.140359
-2.0,7,1116.242361
-6.0,6,1116.335359
-2.0,5,1116.414361
3.0,5,1116.533362
-5.0,7,1116.846675
-9.0,7,1117.01318
-9.0,9,1117.210731
-2.0,7,1117.352675
8.0,6,1117.453675
3.0,10,1117.614675
4.0,10,1117.807675
9.0,5,1117.885675
-8.0,6,1117.971678
1.0,5,1118.049831
-6.0,8,1118.202831
-3.0,6,1118.349555
-5.0,9,1118.59471
8.0,8,1118.790719
9.0,5,1118.930709
-13.0,9,1119.085829
3.0,6,1119.18983
-3.0,8,1119.349829
-11.0,7,1119.570829
0.0,6,1119.721831
-3.0,6,1119.840831
-3.0,9,1120.006986
7.0,7,1120.136397
4.0,6,1120.231395
0.0,6,1120.508394
11.0,6,1120.694395
-2.0,9,1120.952685
4.0,7,1121.053198
5.0,9,1121.215198
-2.0,8,1121.35747
-2.0,6,1121.45447
1.0,5,1121.721472
7.0,11,1122.305673
-6.0,7,1122.436774
1.0,8,1122.591852
14.0,8,1122.738313
-8.0,7,1122.852313
-10.0,6,1122.945313
8.0,5,1123.031315
15.0,7,1123.126638
3.0,6,1123.23964
-7.0,8,1123.40064
19.0,7,1123.528783
19.0,6,1123.672785
2.0,5,1123.770788
2.0,6,1123.849783
-5.0,6,1123.949784
-8.0,6,1124.024177
-8.0,9,1124.16231
5.0,6,1124.769659
6.0,5,1124.860656
-2.0,8,1125.012656
4.0,9,1125.143888
-5.0,8,1125.428784
1.0,9,1125.744784
-7.0,8,1125.910787
-1.0,6,1126.060202
6.0,6,1126.153201
4.0,7,1126.257199
3.0,7,1126.4042
0.0,5,1126.489201
1.0,5,1129.156403
3.0,6,1129.229401
0.0,12,1129.440739
-9.0,6,1129.574729
10.0,5,1129.670729
7.0,5,1129.751734
4.0,7,1129.869805
4.0,7,1130.00273
6.0,8,1130.121553
-1.0,8,1130.248492
1.0,7,1130.371494
0.0,13,1130.571491
0.0,7,1130.651488
1.0,10,1131.285225
22.0,6,1131.594523
5.0,9,1131.790529
-1.0,6,1132.242412
3.0,9,1132.48856
11.0,7,1132.586558
-6.0,10,1132.720557
-1.0,13,1132.97456
3.0,7,1133.109604
-9.0,10,1133.329131
-6.0,10,1133.56392
1.0,8,1133.67092
3.0,5,1133.759923
-2.0,9,1305.450549
-2.0,10,1305.567547
-3.0,6,1305.655632
4.0,8,1305.789549
2.0,5,1305.911687
0.0,7,1306.156693
-8.0,8,1306.536692
2.0,7,1306.705767
-3.0,8,1306.843702
-5.0,6,1306.961487
-4.0,6,1307.237487
5.0,7,1308.704324
4.0,9,1308.93683
12.0,6,1309.065833
4.0,7,1309.28283
13.0,5,1309.370054
7.0,7,1309.514058
17.0,6,1309.596123
-5.0,8,1309.730053
-17.0,6,1309.836054
1.0,12,1310.158571
-6.0,11,1310.333572
13.0,6,1310.429574
1.0,13,1310.606571
-2.0,12,1310.798739
6.0,6,1310.894739
-6.0,6,1310.980541
11.0,6,1311.089539
15.0,11,1311.234541
-5.0,8,1311.348539
-3.0,5,1311.431545
12.0,6,1311.547539
10.0,8,1311.717543
16.0,9,1311.878541
5.0,6,1311.979053
9.0,5,1312.085175
9.0,7,1312.186176
-1.0,7,1312.344173
12.0,5,1312.400176
-3.0,6,1312.527173
13.0,5,1312.713176
3.0,6,1315.18292
0.0,9,1315.354922
8.0,8,1315.526919
3.0,6,1316.197082
1.0,11,1316.373082
9.0,7,1316.516083
9.0,8,1316.649518
-3.0,8,1316.779508
16.0,7,1316.875508
0.0,6,1316.98602
10.0,8,1317.943147
-2.0,8,1318.085663
2.0,6,1318.194663
5.0,7,1318.313666
-3.0,7,1318.412725
-4.0,10,1318.610436
2.0,9,1318.779436
10.0,6,1318.911608
1.0,6,1319.008115
15.0,9,1319.191115
7.0,8,1319.317114
15.0,6,1319.916287
-4.0,8,1320.032387
-4.0,8,1320.174384
10.0,6,1320.264245
4.0,5,1320.363246
21.0,6,1320.492242
6.0,9,1320.641242
9.0,7,1320.731242
4.0,8,1320.832244
10.0,5,1321.069813
2.0,6,1321.14375
0.0,6,1321.243747
-8.0,5,1321.35081
2.0,7,1321.578372
0.0,10,1321.823913
2.0,7,1321.998422
6.0,8,1322.149423
-1.0,5,1322.27642
5.0,5,1322.401422
9.0,7,1322.49642
-6.0,10,1322.719419
-1.0,6,1322.976122
3.0,6,1323.214128
0.0,7,1323.361126
17.0,6,1323.519126
14.0,6,1323.650953
2.0,9,1323.800949
-3.0,7,1323.882949
6.0,11,1324.042942
-4.0,7,1324.177943
7.0,5,1324.277942
4.0,6,1324.404811
-2.0,6,1324.563814
-4.0,10,1325.227244
-8.0,6,1325.321172
5.0,7,1325.514222
10.0,10,1326.536885
1.0,5,1326.658882
4.0,6,1326.910891
3.0,6,1327.023453
2.0,6,1327.13325
12.0,10,1327.387321
1.0,5,1327.459249
10.0,10,1327.602254
-2.0,10,1327.84325
-1.0,8,1327.95956
-5.0,6,1328.069072
10.0,8,1328.225379
2.0,10,1328.417577
3.0,5,1328.567576
0.0,5,1328.675889
-4.0,6,1328.758885
3.0,7,1328.895886
-2.0,10,1329.127398
0.0,6,1329.306398
16.0,11,1329.485404
8.0,8,1329.606395
-5.0,5,1329.679396
16.0,7,1329.825789
1.0,11,1330.520235
5.0,6,1330.787302
16.0,9,1330.962313
11.0,6,1331.101386
7.0,6,1331.23263
10.0,13,1331.451621
0.0,9,1331.732622
-2.0,7,1331.853705
1.0,5,1331.942623
10.0,7,1332.840372
5.0,9,1332.999372
20.0,6,1333.108876
8.0,6,1333.217881
3.0,9,1333.398877
-1.0,10,1333.603877
-3.0,7,1333.734267
2.0,6,1333.850283
4.0,7,1333.95659
-3.0,5,1334.103842
6.0,7,1334.237844
8.0,5,1334.321841
6.0,5,1334.388844
-14.0,5,1334.49288
-7.0,8,1334.685878
3.0,5,1335.157386
-9.0,7,1335.259182
6.0,5,1335.350183
5.0,11,1335.949764
15.0,10,1336.213178
9.0,13,1336.480172
-7.0,7,1336.587261
6.0,5,1336.678261
-4.0,6,1336.792261
4.0,8,1336.931263
6.0,9,1337.093776
9.0,7,1337.21677
12.0,6,1337.370677
3.0,8,1337.519679
12.0,11,1338.247844
-12.0,7,1338.390761
-14.0,11,1338.569759
4.0,9,1338.739333
3.0,9,1338.905332
14.0,5,1338.975332
2.0,7,1339.106842
0.0,8,1339.289842
-9.0,6,1339.394187
-1.0,8,1339.534189
-2.0,5,1339.610187
11.0,7,1339.742187
5.0,7,1340.727303
2.0,8,1340.838305
5.0,8,1341.049303
4.0,5,1341.10977
16.0,6,1341.200771
11.0,6,1341.306772
10.0,10,1341.46777
-5.0,12,1341.617772
7.0,8,1341.764771
15.0,7,1341.914774
2.0,6,1342.072276
1.0,8,1342.223276
12.0,5,1342.318278
-8.0,12,1342.522276
12.0,5,1342.674281
8.0,6,1342.815276
2.0,7,1342.994276
-8.0,10,1343.150353
-2.0,5,1343.211295
12.0,6,1343.325292
9.0,5,1343.41429
-3.0,6,1343.54629
10.0,5,1343.631339
4.0,6,1343.735339
8.0,6,1343.826339
-8.0,6,1343.923407
-11.0,6,1344.03234
4.0,7,1344.153847
9.0,6,1344.253845
-1.0,8,1344.386848
2.0,7,1344.478845
3.0,7,1344.586846
13.0,5,1344.658846
2.0,10,1344.840091
11.0,6,1344.925091
6.0,5,1344.9951
0.0,6,1345.108666
1.0,8,1345.235736
6.0,5,1345.298667
-2.0,10,1345.490667
14.0,6,1345.670667
13.0,9,1345.858666
15.0,8,1345.972667
-9.0,10,1346.227749
6.0,5,1346.31075
1.0,12,1346.560749
-1.0,7,1346.697748
-3.0,8,1346.86575
-2.0,6,1346.967749
-2.0,7,1347.085139
17.0,6,1347.172811
15.0,6,1347.308805
-4.0,6,1347.444801
12.0,8,1347.56304
-2.0,8,1347.81704
15.0,5,1347.922045
11.0,8,1348.07304
-1.0,6,1348.205509
7.0,9,1348.401511
8.0,5,1348.528507
5.0,9,1348.651507
7.0,8,1348.816376
12.0,6,1349.328662
3.0,7,1349.562657
11.0,12,1350.269562
10.0,7,1350.409559
6.0,10,1350.549558
10.0,7,1350.795558
8.0,6,1350.930557
0.0,7,1351.071558
0.0,6,1351.222069
-10.0,8,1351.483069
5.0,7,1351.650979
2.0,8,1351.910979
10.0,8,1352.075979
-3.0,8,1352.190125
-11.0,6,1352.272121
4.0,8,1352.382134
-6.0,10,1352.579124
5.0,8,1353.206833
10.0,8,1353.357829
24.0,7,1353.445829
13.0,5,1353.510832
7.0,6,1353.652832
7.0,10,1353.830977
-3.0,5,1353.91704
15.0,7,1354.057978
7.0,7,1354.176546
1.0,7,1354.310581
9.0,6,1354.438586
2.0,7,1354.590585
-3.0,11,1354.852582
5.0,6,1354.973581
8.0,8,1355.196089
3.0,6,1355.354398
1.0,7,1355.445398
-2.0,6,1355.574395
-1.0,10,1355.738505
7.0,11,1356.542002
9.0,8,1356.685002
2.0,6,1356.780001
3.0,10,1357.015002
-1.0,5,1357.116524
0.0,6,1357.237031
0.0,9,1357.414027
3.0,8,1357.547026
-8.0,9,1357.702027
8.0,10,1357.895026
-5.0,8,1530.65148
8.0,6,1530.745481
-7.0,8,1530.892483
5.0,8,1531.104868
2.0,7,1531.239863
5.0,7,1531.351863
1.0,8,1531.574942
12.0,8,1532.07454
0.0,13,1532.27454
6.0,6,1532.365538
2.0,5,1532.427538
9.0,5,1532.508538
0.0,6,1532.61254
7.0,7,1532.778538
4.0,11,1533.00042
0.0,7,1533.15442
7.0,7,1533.292429
7.0,6,1533.834425
-3.0,10,1533.964422
4.0,7,1534.059933
14.0,5,1534.142934
8.0,8,1534.3091
5.0,5,1534.4111
26.0,7,1534.497101
5.0,7,1534.589102
-5.0,12,1534.7951
12.0,5,1534.8861
7.0,5,1534.948103
2.0,9,1535.080617
3.0,5,1535.184615
-3.0,7,1535.301616
0.0,7,1535.380617
0.0,5,1535.451614
-2.0,8,1535.600051
-3.0,5,1535.678049
7.0,7,1535.823058
-4.0,7,1535.964049
-2.0,8,1536.1137
7.0,7,1536.2357
12.0,6,1536.447701
-2.0,11,1536.602701
-1.0,6,1536.7407
8.0,6,1536.834702
9.0,7,1536.926703
1.0,5,1536.98936
3.0,9,1537.112366
6.0,6,1537.24436
-4.0,9,1537.40436
0.0,7,1537.53536
-2.0,6,1537.658361
-5.0,12,1537.92436
2.0,10,1538.281873
-5.0,7,1538.435026
3.0,5,1538.605028
15.0,12,1538.848027
3.0,6,1538.940758
17.0,8,1539.102336
9.0,6,1539.241336
8.0,9,1539.358336
12.0,5,1539.453337
15.0,7,1539.584336
14.0,7,1539.729503
8.0,7,1539.852503
0.0,10,1540.035016
-7.0,12,1540.193016
7.0,11,1540.418013
12.0,6,1540.532013
2.0,6,1540.616065
7.0,6,1540.799064
0.0,9,1540.987062
3.0,7,1541.157418
4.0,6,1541.330416
7.0,8,1541.628421
4.0,8,1541.861416
11.0,5,1542.162523
4.0,5,1542.291457
-7.0,12,1542.47885
9.0,9,1542.675852
15.0,8,1542.774852
6.0,7,1542.87985
12.0,5,1542.968859
5.0,6,1543.087157
9.0,6,1543.168154
3.0,8,1543.292152
11.0,15,1543.697154
4.0,10,1543.869838
-14.0,5,1543.976838
-5.0,5,1544.051343
1.0,7,1544.174344
5.0,7,1544.272346
6.0,9,1544.911743
-2.0,6,1544.985745
9.0,6,1545.057265
-4.0,7,1545.158924
-2.0,8,1545.289924
-4.0,10,1545.475924
7.0,8,1545.574923
-1.0,6,1545.697295
7.0,7,1545.801293
-3.0,9,1545.959292
8.0,7,1546.098574
-2.0,14,1546.374577
0.0,8,1546.599664
12.0,8,1546.885664
-5.0,8,1547.02858
-11.0,11,1547.345814
4.0,7,1547.543235
2.0,8,1547.806235
10.0,8,1547.964376
8.0,7,1548.073895
1.0,8,1548.223895
5.0,8,1548.363896
1.0,8,1548.474898
7.0,11,1548.659893
9.0,11,1549.079543
8.0,7,1549.207544
-5.0,7,1549.310535
11.0,6,1549.418473
12.0,9,1549.571473
-2.0,8,1549.713543
-9.0,9,1550.095993
12.0,5,1550.166986
9.0,7,1550.328984
-17.0,5,1550.934774
-2.0,6,1551.062277
1.0,6,1551.252277
-7.0,11,1551.380277
-2.0,6,1551.468278
8.0,7,1551.674277
1.0,6,1551.860277
2.0,5,1552.004451
2.0,8,1552.131959
-8.0,8,1552.263961
11.0,10,1552.450961
6.0,5,1552.575972
1.0,5,1552.675959
9.0,11,1552.89296
-3.0,5,1553.013959
16.0,5,1553.12497
9.0,8,1553.231969
16.0,5,1553.306286
0.0,9,1553.545281
10.0,6,1553.757279
4.0,13,1553.98328
5.0,9,1554.126558
17.0,8,1554.278556
12.0,8,1554.441556
-2.0,8,1554.566556
-1.0,7,1554.680373
4.0,6,1554.879822
7.0,7,1555.036821
2.0,8,1555.181336
10.0,7,1555.352339
8.0,6,1555.518335
14.0,8,1555.632767
11.0,7,1555.780767
13.0,7,1555.950768
-4.0,10,1556.216155
1.0,14,1556.473149
-3.0,7,1556.614149
15.0,6,1556.720365
2.0,10,1556.91937
8.0,7,1557.020367
9.0,6,1557.235873
-3.0,5,1557.315875
10.0,6,1557.399876
2.0,8,1557.567038
10.0,5,1557.635039
-3.0,11,1557.84604
16.0,7,1557.952038
16.0,8,1558.075039
3.0,9,1558.20255
-8.0,5,1558.285546
10.0,7,1558.438544
-4.0,6,1558.564548
9.0,11,1558.758543
-4.0,12,1559.002751
3.0,5,1559.08168
-5.0,8,1559.236191
5.0,9,1559.416195
29.0,7,1559.506191
-4.0,9,1559.632191
-5.0,5,1559.691191
1.0,7,1559.796193
-2.0,7,1559.900194
0.0,9,1560.300199
16.0,8,1560.460194
-1.0,7,1560.562198
-4.0,7,1560.708579
23.0,6,1560.796576
-10.0,7,1560.930576
8.0,9,1561.078576
-6.0,11,1561.251181
7.0,8,1561.426085
7.0,7,1561.613189
6.0,7,1561.922189
8.0,6,1562.146705
9.0,9,1562.260703
7.0,7,1562.441703
3.0,6,1562.543702
6.0,9,1562.792705
0.0,6,1562.942914
-4.0,7,1563.065974
12.0,10,1563.329431
-6.0,12,1563.569429
-6.0,13,1563.772429
12.0,8,1563.91443
9.0,7,1564.024431
-3.0,6,1564.141974
12.0,6,1564.259689
-5.0,9,1564.56269
1.0,10,1565.000689
-5.0,12,1565.199197
13.0,7,1565.321198
8.0,10,1565.613978
4.0,11,1565.819969
-10.0,5,1565.915969
-6.0,5,1565.986979
7.0,6,1566.140447
