#{"t_start": 1732804559.5536575, "env_id": "sokoban-wide-v0"}
r,l,t
4.0,7,682.987838
4.0,5,683.067836
14.0,6,683.165835
0.0,5,683.221836
3.0,6,683.294845
4.0,6,683.383062
0.0,5,683.478061
14.0,8,683.588063
-3.0,6,683.702062
-13.0,7,683.804072
8.0,5,683.896224
-7.0,6,683.98373
2.0,5,684.059729
-3.0,5,684.16273
3.0,9,684.297729
-8.0,5,684.375798
-7.0,8,684.619729
5.0,7,684.710729
4.0,6,684.817729
5.0,6,684.965734
-3.0,6,685.092253
-8.0,5,685.188437
-6.0,5,685.319434
-15.0,7,685.446434
-6.0,7,685.557434
-1.0,5,685.632434
-3.0,6,685.731436
9.0,6,685.818434
-4.0,9,685.986438
3.0,6,686.094944
2.0,5,686.157944
-5.0,6,686.250945
10.0,6,686.35795
1.0,5,686.436945
11.0,9,686.55308
-12.0,7,686.700083
-7.0,9,686.869152
-3.0,7,686.968083
9.0,6,687.052586
3.0,8,687.155587
9.0,5,687.239586
-3.0,8,687.878331
3.0,7,687.981519
-3.0,5,688.125033
-4.0,11,688.341666
4.0,6,688.535728
-5.0,7,689.153166
2.0,14,689.378634
-4.0,7,689.545633
5.0,7,689.674701
-2.0,7,689.802644
4.0,5,689.869695
12.0,7,689.999634
-1.0,5,690.06515
5.0,5,690.156212
-3.0,9,690.284147
-6.0,5,690.371147
0.0,7,690.531149
7.0,6,690.60015
2.0,5,690.676848
15.0,6,690.74685
-6.0,6,690.830845
2.0,6,690.949844
-5.0,6,691.061349
5.0,9,691.18735
0.0,5,691.283349
-5.0,6,691.374349
8.0,5,691.43935
12.0,5,691.546352
-1.0,9,691.68235
6.0,8,863.495908
4.0,6,863.579902
3.0,6,863.668466
3.0,7,863.783466
-13.0,7,864.027147
14.0,6,864.131149
0.0,14,864.466596
-9.0,8,864.644048
8.0,6,864.755083
11.0,10,864.921599
5.0,6,865.021596
16.0,8,865.180838
-13.0,7,865.322839
5.0,7,865.482906
-4.0,8,865.721842
-7.0,7,865.859361
-2.0,5,865.953358
10.0,6,866.129204
17.0,5,866.230203
11.0,5,866.313204
6.0,8,867.05575
-4.0,7,867.456744
-1.0,5,867.533742
6.0,5,867.620747
3.0,9,867.761743
-2.0,6,867.866288
3.0,8,868.10429
-4.0,5,868.19529
4.0,7,868.414289
12.0,7,868.548291
-4.0,7,868.707291
6.0,8,868.847
2.0,5,868.931506
4.0,9,869.092508
5.0,8,869.220505
-7.0,11,869.410504
18.0,8,869.538195
1.0,8,869.704195
5.0,7,869.817195
2.0,8,870.014792
8.0,6,870.146793
-3.0,6,870.295319
-8.0,9,870.515311
3.0,8,870.655315
18.0,7,870.815313
11.0,5,870.923818
-4.0,6,871.024816
6.0,6,871.137818
7.0,5,871.233819
10.0,5,871.334819
22.0,6,871.440816
-10.0,6,874.117035
7.0,7,874.243029
-18.0,5,874.413077
-3.0,6,874.59432
-3.0,7,874.772319
7.0,7,874.972301
-3.0,7,875.164308
1.0,7,875.301304
-2.0,8,877.319399
17.0,5,877.396825
1.0,8,877.562825
-7.0,5,877.864528
12.0,7,877.996751
4.0,8,878.160402
10.0,6,878.272399
2.0,6,878.385406
-4.0,5,878.470404
4.0,12,878.723508
1.0,6,878.846441
-1.0,7,878.990493
9.0,8,879.152493
-4.0,5,879.238497
-10.0,7,879.364496
7.0,6,879.482493
7.0,12,879.724496
9.0,5,879.817492
8.0,5,879.890493
7.0,8,880.022003
-18.0,9,880.212002
-12.0,9,880.457724
3.0,10,880.647726
3.0,6,880.780731
4.0,5,880.922879
8.0,12,881.168851
12.0,6,881.294849
-10.0,7,881.460852
5.0,5,881.571847
3.0,11,881.775566
1.0,5,881.85456
19.0,7,881.97107
-5.0,7,882.163069
-5.0,9,882.346077
2.0,8,882.512071
11.0,7,882.659073
7.0,9,882.830068
15.0,11,883.01858
9.0,9,883.553195
0.0,6,883.646242
-7.0,6,883.779197
-5.0,7,883.910199
0.0,8,884.433115
2.0,8,884.622622
-3.0,5,884.722623
6.0,11,884.925863
7.0,6,885.116776
-9.0,6,885.247963
7.0,6,885.376978
9.0,9,885.588966
2.0,6,885.737962
0.0,7,885.897823
3.0,7,886.043348
2.0,8,886.245345
7.0,10,886.96625
3.0,5,887.065252
1.0,7,887.251031
-2.0,5,887.376988
15.0,5,887.474933
4.0,10,887.640934
-2.0,9,887.792938
-4.0,7,887.940448
-10.0,6,888.06845
-4.0,7,888.274811
-9.0,5,888.386813
13.0,7,888.536208
14.0,6,888.7345
3.0,7,888.865502
13.0,6,889.684635
6.0,7,889.818632
2.0,6,889.946002
-9.0,10,890.190418
12.0,7,890.341052
1.0,8,890.471571
5.0,5,890.663574
-2.0,8,890.931526
-5.0,6,891.056847
6.0,7,891.204526
-3.0,5,891.340528
10.0,7,891.459525
-2.0,5,891.558531
4.0,9,891.738525
-5.0,7,891.842529
18.0,5,891.956527
13.0,6,892.095885
-6.0,8,892.346883
-11.0,6,892.461884
10.0,6,892.570884
-19.0,6,892.779073
7.0,7,892.888728
8.0,6,892.985237
1.0,7,893.130693
8.0,8,893.413779
5.0,5,893.614962
11.0,6,893.817444
14.0,7,893.908442
-9.0,7,894.074119
12.0,6,894.214113
11.0,6,894.292113
4.0,7,894.438113
-6.0,9,894.591114
3.0,5,894.650113
8.0,7,894.753113
7.0,6,894.866607
0.0,5,894.941605
8.0,7,895.083174
1.0,6,895.191241
7.0,7,895.31917
15.0,6,895.433069
12.0,10,895.610069
-12.0,8,895.73307
8.0,6,895.844281
22.0,7,895.933281
0.0,5,896.003817
5.0,6,896.139813
5.0,7,896.293815
-3.0,7,896.585188
8.0,5,896.671186
-10.0,6,896.763373
-1.0,6,896.857373
1.0,5,896.942455
2.0,6,897.052954
4.0,5,897.205957
-5.0,5,897.314959
-8.0,7,897.434967
-3.0,6,897.570967
12.0,6,897.69196
-6.0,8,897.965954
9.0,6,898.097859
7.0,6,898.184856
8.0,6,898.286856
-9.0,9,898.463856
-4.0,6,898.562858
-12.0,9,898.773685
6.0,5,898.88068
-2.0,7,898.991156
2.0,8,899.148156
3.0,9,899.376156
8.0,8,899.532029
9.0,6,899.63303
-10.0,11,899.869027
4.0,7,899.999533
-4.0,5,900.118533
-4.0,8,900.33988
-7.0,6,900.480875
-3.0,7,900.663875
-2.0,6,900.774875
-3.0,6,900.934019
7.0,6,901.031525
-5.0,9,901.165527
-5.0,8,901.299525
3.0,5,901.405533
-10.0,10,901.692538
2.0,7,901.846524
4.0,6,901.95053
6.0,5,902.050171
0.0,6,902.174443
7.0,7,902.274375
8.0,7,902.385378
2.0,12,902.558375
10.0,6,902.646374
13.0,6,902.721466
-1.0,5,902.784451
-15.0,8,902.914376
15.0,10,903.260886
6.0,5,903.345884
10.0,6,903.464885
9.0,5,903.536185
-1.0,5,903.612112
6.0,5,903.698146
-2.0,5,903.788146
7.0,5,903.848147
0.0,7,903.984869
14.0,7,904.10037
12.0,9,904.25137
1.0,6,904.46637
3.0,10,904.84337
11.0,10,905.090151
3.0,6,905.20116
13.0,10,905.356155
3.0,5,905.42915
0.0,6,905.62715
-2.0,8,905.755152
4.0,5,905.840153
4.0,8,905.971151
2.0,7,906.115298
-3.0,7,906.206298
4.0,6,906.339478
0.0,7,906.519479
10.0,5,906.60148
3.0,8,906.720477
8.0,6,906.829483
4.0,6,906.908477
1.0,6,907.01248
-4.0,8,907.193988
4.0,6,907.362988
-8.0,10,907.521993
4.0,7,908.930232
0.0,8,909.042917
1.0,7,909.153917
8.0,6,909.281919
-9.0,8,909.403927
0.0,5,910.063196
-2.0,7,910.152196
1.0,6,910.2482
7.0,6,910.47774
-16.0,7,910.593737
5.0,9,910.768738
5.0,11,910.996738
-1.0,8,911.115252
2.0,6,911.249252
-7.0,5,911.311254
7.0,5,911.383254
2.0,5,911.451252
-8.0,10,911.718238
5.0,6,911.801236
3.0,6,911.879239
11.0,5,911.955242
3.0,7,912.07956
-1.0,8,912.185557
3.0,8,912.312557
-5.0,9,912.727211
-5.0,6,912.831144
-1.0,6,912.948144
1.0,6,913.089185
0.0,9,913.308187
-1.0,5,913.397186
-4.0,6,913.484185
8.0,5,913.613185
1.0,8,913.777618
-15.0,6,913.877619
-9.0,5,913.979614
0.0,5,914.059612
-4.0,6,914.163112
-2.0,8,914.291113
2.0,5,914.374662
-1.0,5,914.440335
0.0,10,914.635332
-5.0,7,1085.640743
4.0,8,1086.337859
12.0,6,1086.432859
-2.0,7,1086.546863
7.0,10,1086.71386
-5.0,7,1086.833862
12.0,5,1086.913227
0.0,5,1087.006226
-8.0,6,1087.080227
-7.0,6,1087.309228
4.0,8,1087.447227
-2.0,8,1087.564228
-2.0,6,1087.711226
-8.0,8,1087.840228
-2.0,8,1087.95174
2.0,5,1088.019739
12.0,8,1088.152738
2.0,7,1088.267807
-2.0,5,1088.421736
2.0,5,1088.581758
13.0,7,1088.694757
3.0,8,1088.847757
2.0,7,1088.980274
0.0,13,1089.211273
3.0,10,1089.449274
-1.0,8,1089.595273
12.0,6,1089.694272
5.0,7,1090.154322
11.0,6,1090.235261
-6.0,6,1090.384258
3.0,6,1090.468256
-2.0,6,1090.570256
6.0,7,1090.686259
3.0,5,1090.77926
1.0,6,1090.881256
1.0,8,1090.995765
17.0,6,1091.110766
-4.0,18,1091.96488
0.0,9,1092.14788
2.0,7,1092.316889
5.0,5,1092.457882
13.0,6,1092.595883
-8.0,11,1092.790055
5.0,7,1092.936487
3.0,7,1093.113492
-7.0,5,1093.213497
-2.0,7,1093.341487
1.0,7,1093.439487
-8.0,8,1093.61049
-3.0,5,1093.698493
-17.0,5,1093.761497
11.0,9,1093.926994
0.0,11,1094.152569
-1.0,8,1094.309569
8.0,5,1094.38359
13.0,9,1094.515604
0.0,7,1094.614607
10.0,8,1094.724604
3.0,12,1094.912938
-7.0,5,1095.00494
-3.0,7,1095.12894
13.0,5,1095.194937
9.0,6,1095.280937
8.0,6,1095.41608
-15.0,6,1095.532084
-1.0,12,1095.789079
5.0,5,1095.875079
0.0,6,1095.97659
6.0,8,1096.11559
8.0,7,1096.23759
7.0,7,1096.35659
17.0,8,1096.49059
3.0,5,1096.561589
-1.0,8,1096.69159
-1.0,5,1096.772756
9.0,5,1096.849757
9.0,5,1096.960274
10.0,5,1097.048288
6.0,6,1097.183272
12.0,5,1097.274271
12.0,6,1097.407762
-5.0,9,1097.781317
0.0,10,1097.953834
2.0,6,1098.054831
1.0,8,1098.187574
2.0,7,1098.311575
-11.0,8,1098.434577
-9.0,7,1098.568576
6.0,6,1098.667578
3.0,6,1098.762577
17.0,8,1098.907574
0.0,6,1099.019834
-5.0,6,1099.166844
5.0,7,1099.349894
-6.0,6,1099.454977
-12.0,7,1099.574983
7.0,9,1099.722983
16.0,7,1099.866978
5.0,6,1099.943485
-6.0,6,1100.136485
7.0,6,1100.252487
7.0,5,1100.375487
-4.0,11,1100.703487
-1.0,6,1100.813221
-5.0,8,1100.92122
-2.0,8,1101.055736
4.0,7,1101.230736
2.0,6,1101.853027
1.0,6,1102.749966
4.0,7,1102.895966
-1.0,6,1103.074478
13.0,5,1103.192766
12.0,6,1103.299766
6.0,5,1103.379834
-2.0,6,1103.475829
5.0,8,1103.619043
0.0,8,1103.751977
5.0,5,1103.810977
-4.0,10,1103.938048
-9.0,7,1104.084622
-5.0,6,1104.191616
-8.0,7,1104.326691
3.0,9,1104.608813
-7.0,9,1104.939627
3.0,6,1105.020205
1.0,8,1105.150133
13.0,8,1105.267143
1.0,6,1105.548133
2.0,5,1105.750133
1.0,10,1105.901134
10.0,8,1106.08664
9.0,11,1106.254232
-1.0,8,1106.408464
3.0,6,1106.535461
-6.0,7,1106.654464
-1.0,9,1106.789639
5.0,6,1106.900731
3.0,7,1106.996239
7.0,9,1107.167239
-3.0,7,1107.262239
5.0,7,1107.382494
-5.0,7,1107.544497
-5.0,6,1107.621499
-9.0,7,1107.742214
-6.0,14,1108.127271
9.0,6,1108.202271
10.0,9,1108.358338
20.0,9,1108.536269
5.0,8,1108.767269
2.0,8,1108.940269
7.0,6,1109.11947
3.0,6,1109.253468
-4.0,13,1109.476465
5.0,7,1109.570542
4.0,7,1109.795465
21.0,5,1109.979351
0.0,8,1110.167485
5.0,6,1110.304493
-7.0,7,1110.445527
-4.0,6,1110.557524
17.0,6,1110.685527
10.0,10,1110.824527
-1.0,9,1111.004102
-5.0,7,1111.130036
3.0,7,1111.922442
2.0,6,1112.023964
4.0,8,1112.170966
9.0,5,1112.230965
-1.0,7,1112.379966
2.0,6,1112.461964
0.0,6,1112.594964
4.0,6,1112.91639
2.0,10,1113.081557
1.0,7,1113.185558
-9.0,5,1113.295566
9.0,5,1113.388556
5.0,7,1113.491561
10.0,10,1113.667559
-1.0,8,1113.821557
5.0,7,1113.928559
2.0,6,1114.03407
0.0,5,1114.116067
17.0,8,1114.235069
-2.0,9,1114.397067
9.0,9,1114.533277
1.0,7,1114.653336
-5.0,8,1114.97028
4.0,6,1115.276781
1.0,6,1115.349781
1.0,8,1115.570783
-1.0,7,1115.702781
7.0,8,1115.870858
10.0,6,1115.992854
7.0,8,1116.14036
-5.0,5,1116.214362
7.0,9,1116.35336
3.0,8,1116.519363
5.0,9,1116.875739
2.0,8,1117.050181
-10.0,6,1117.180685
2.0,5,1117.286679
8.0,7,1117.411676
8.0,5,1117.488676
-10.0,8,1117.626676
15.0,7,1117.755676
12.0,7,1117.886677
11.0,7,1117.982678
-2.0,9,1118.131832
0.0,7,1118.298406
0.0,8,1118.53471
16.0,6,1118.646723
0.0,7,1118.85471
-4.0,5,1118.97071
3.0,11,1119.145832
-4.0,7,1119.29383
10.0,11,1119.609831
0.0,6,1119.744839
-1.0,10,1119.923986
4.0,7,1120.061399
8.0,7,1120.18041
-5.0,5,1120.294398
-5.0,10,1120.694396
6.0,8,1120.930686
-5.0,5,1121.007685
0.0,11,1121.1912
-1.0,9,1121.357471
-10.0,6,1121.455472
-3.0,9,1122.024545
2.0,6,1122.293674
-5.0,6,1122.396673
-4.0,9,1122.562836
-2.0,7,1122.699317
5.0,7,1122.824314
10.0,6,1122.917314
10.0,9,1123.063639
5.0,5,1123.12664
20.0,5,1123.216641
3.0,6,1123.325643
-3.0,7,1123.477786
3.0,7,1123.633794
-4.0,5,1123.724785
-15.0,6,1123.824784
12.0,9,1123.960784
-1.0,10,1124.106317
0.0,6,1124.194251
7.0,11,1124.892658
6.0,6,1125.012657
-4.0,5,1125.078889
0.0,5,1125.163889
13.0,10,1125.482786
-3.0,11,1125.820788
5.0,11,1126.102213
-8.0,6,1126.1972
10.0,8,1126.2992
-4.0,9,1126.489202
1.0,6,1129.168471
-4.0,8,1129.283406
3.0,6,1129.37841
-11.0,8,1129.534733
1.0,5,1129.654733
-3.0,6,1129.752735
8.0,8,1129.889812
-1.0,5,1129.980736
13.0,7,1130.094557
3.0,7,1130.21149
0.0,7,1130.327492
10.0,5,1130.408489
13.0,5,1130.476489
10.0,7,1130.585569
-1.0,6,1130.652489
8.0,8,1130.802127
6.0,8,1131.595524
-7.0,5,1131.673527
2.0,5,1131.838528
2.0,7,1132.310339
13.0,5,1132.430338
9.0,5,1132.537562
8.0,8,1132.644561
-1.0,7,1132.745559
-1.0,5,1132.829561
-7.0,5,1132.940624
-10.0,6,1133.035566
10.0,5,1133.156125
12.0,10,1133.366184
9.0,7,1133.552929
5.0,8,1133.648924
-1.0,5,1133.748921
3.0,5,1305.369557
11.0,6,1305.46455
19.0,6,1305.534551
10.0,7,1305.629548
12.0,6,1305.725549
-4.0,9,1305.911689
-2.0,5,1306.017691
6.0,7,1306.485691
-1.0,5,1306.590782
4.0,11,1306.812702
21.0,10,1307.016494
8.0,6,1307.386495
1.0,7,1308.820326
7.0,7,1308.936831
0.0,7,1309.081896
3.0,7,1309.302832
0.0,7,1309.445065
-9.0,8,1309.571069
4.0,5,1309.649057
5.0,11,1309.836055
2.0,12,1310.159573
10.0,10,1310.319574
-2.0,6,1310.414573
1.0,7,1310.521581
2.0,8,1310.620573
-1.0,7,1310.73974
15.0,8,1310.86774
7.0,12,1311.04954
0.0,6,1311.14054
0.0,7,1311.235542
12.0,7,1311.338543
5.0,13,1311.56154
0.0,8,1311.737545
11.0,6,1311.85054
8.0,8,1311.980054
-4.0,6,1312.098176
10.0,7,1312.210174
6.0,5,1312.317174
14.0,7,1312.415177
23.0,6,1312.548174
6.0,7,1313.911744
-5.0,6,1315.234
0.0,7,1315.37299
14.0,7,1315.52692
8.0,5,1315.617919
-2.0,9,1316.322083
12.0,8,1316.464083
-4.0,9,1316.636512
15.0,8,1316.764512
-3.0,8,1316.87551
10.0,5,1316.962015
-1.0,8,1317.907147
-7.0,7,1318.065665
1.0,5,1318.134665
-3.0,10,1318.314667
2.0,6,1318.402675
-3.0,11,1318.611437
0.0,9,1318.780437
5.0,7,1318.924609
10.0,8,1319.081116
2.0,7,1319.205117
0.0,9,1319.386191
1.0,7,1319.964384
-3.0,6,1320.055387
3.0,9,1320.208387
6.0,9,1320.364247
4.0,5,1320.468244
5.0,7,1320.597243
8.0,7,1320.699246
-2.0,7,1320.780244
1.0,6,1320.853246
1.0,7,1321.121751
-8.0,7,1321.224748
-2.0,8,1321.385823
5.0,5,1321.578443
2.0,7,1321.74791
7.0,5,1321.87991
5.0,5,1321.998423
-4.0,7,1322.127423
20.0,12,1322.412424
4.0,6,1322.496421
8.0,7,1322.654423
1.0,8,1322.904424
12.0,7,1323.21413
9.0,5,1323.33113
-5.0,5,1323.420192
7.0,5,1323.553128
-4.0,9,1323.73795
10.0,5,1323.81395
8.0,7,1323.891951
11.0,9,1324.023947
5.0,9,1324.205956
3.0,6,1324.316815
7.0,9,1324.547813
3.0,10,1325.211245
16.0,9,1325.366171
2.0,7,1325.649172
7.0,7,1326.508883
10.0,5,1326.639887
-8.0,6,1326.772883
3.0,7,1327.024454
-5.0,9,1327.178254
21.0,7,1327.387317
3.0,9,1327.515251
-4.0,6,1327.603255
1.0,5,1327.722257
-17.0,5,1327.844251
3.0,11,1328.014074
-4.0,7,1328.139149
5.0,12,1328.357377
-6.0,6,1328.538656
-2.0,7,1328.690891
1.0,11,1328.877889
2.0,7,1329.042404
2.0,6,1329.173399
9.0,8,1329.391397
11.0,7,1329.485399
5.0,5,1329.556396
9.0,6,1329.657397
-5.0,7,1329.78572
8.0,12,1330.492236
1.0,8,1330.806239
9.0,8,1330.962314
-9.0,9,1331.153622
2.0,15,1331.438622
13.0,8,1331.686625
-2.0,5,1331.780624
-10.0,6,1331.877622
14.0,7,1332.585376
-1.0,7,1332.912373
-1.0,12,1333.131877
-4.0,9,1333.266883
5.0,6,1333.422879
6.0,5,1333.519878
1.0,11,1333.735269
-2.0,6,1333.850283
0.0,5,1333.929593
6.0,5,1334.018593
11.0,5,1334.170854
1.0,8,1334.305841
0.0,10,1334.466882
5.0,8,1334.661881
-7.0,8,1335.19939
2.0,6,1335.276185
21.0,6,1335.375188
20.0,5,1335.629928
4.0,6,1336.091178
0.0,8,1336.214179
-9.0,15,1336.512174
14.0,5,1336.587263
0.0,5,1336.678262
12.0,7,1336.808262
10.0,11,1337.003262
10.0,9,1337.148774
1.0,7,1337.313774
-2.0,7,1337.460676
5.0,11,1338.16476
12.0,6,1338.316763
4.0,9,1338.46876
3.0,10,1338.65276
-7.0,6,1338.763333
-3.0,7,1338.896333
-7.0,6,1338.973333
6.0,7,1339.107843
-10.0,10,1339.335188
9.0,7,1339.459188
11.0,8,1339.582188
7.0,5,1339.659188
-5.0,7,1339.796188
-8.0,12,1340.839307
6.0,5,1340.921305
4.0,9,1341.133771
2.0,7,1341.226773
0.0,7,1341.367772
0.0,6,1341.454771
2.0,7,1341.543776
2.0,11,1341.717772
3.0,6,1341.841845
8.0,6,1341.981772
14.0,13,1342.251278
-3.0,7,1342.382277
-6.0,6,1342.467277
7.0,5,1342.58928
-1.0,7,1342.77228
0.0,7,1342.953277
14.0,6,1343.06784
-5.0,6,1343.151355
5.0,7,1343.246295
-4.0,10,1343.446365
5.0,6,1343.570291
0.0,12,1343.762341
-3.0,7,1343.873342
-1.0,8,1344.01734
-6.0,8,1344.153848
11.0,11,1344.345848
-3.0,9,1344.467848
10.0,7,1344.576847
10.0,9,1344.704848
10.0,7,1344.841092
5.0,5,1344.913092
13.0,10,1345.072147
0.0,8,1345.20767
0.0,7,1345.299668
-4.0,7,1345.426668
10.0,10,1345.70267
6.0,7,1345.835734
5.0,7,1345.951668
4.0,6,1346.068438
7.0,7,1346.239753
8.0,6,1346.340751
8.0,7,1346.500751
-2.0,6,1346.604751
7.0,7,1346.77375
12.0,8,1346.929749
7.0,9,1347.075749
-1.0,7,1347.172815
2.0,6,1347.308806
4.0,5,1347.423871
-2.0,6,1347.517041
-4.0,10,1347.796041
3.0,6,1347.922045
-1.0,7,1348.045042
-1.0,11,1348.285512
5.0,9,1348.503508
-10.0,7,1348.612511
12.0,6,1348.699508
0.0,6,1348.830375
-4.0,6,1349.347657
-9.0,10,1349.622657
16.0,5,1350.232559
8.0,7,1350.358559
-1.0,11,1350.51056
3.0,7,1350.71256
-6.0,6,1350.862559
2.0,5,1350.966559
0.0,14,1351.35707
-3.0,7,1351.566042
3.0,5,1351.672984
-2.0,8,1351.966977
2.0,6,1352.057977
-4.0,6,1352.156125
-3.0,10,1352.283123
-1.0,6,1352.370123
7.0,7,1352.478123
10.0,8,1352.700125
0.0,7,1353.259833
5.0,8,1353.398833
1.0,8,1353.500833
-6.0,6,1353.602897
4.0,6,1353.75998
-9.0,5,1353.830978
-2.0,13,1354.07999
4.0,8,1354.219484
12.0,8,1354.384583
12.0,5,1354.469582
3.0,13,1354.779582
2.0,6,1354.92558
12.0,8,1355.090583
4.0,6,1355.304399
-4.0,6,1355.398399
4.0,7,1355.493396
3.0,7,1355.638399
4.0,11,1356.120498
9.0,7,1356.568005
10.0,7,1356.686003
17.0,12,1356.884003
3.0,8,1357.09752
6.0,8,1357.261033
20.0,9,1357.429027
13.0,6,1357.520029
-1.0,9,1357.685027
3.0,6,1357.814031
-3.0,5,1357.892027
7.0,6,1530.622482
0.0,8,1530.745482
-7.0,6,1530.864481
9.0,9,1531.077868
12.0,9,1531.268865
5.0,8,1531.376866
0.0,7,1531.769946
2.0,9,1532.129542
7.0,9,1532.250542
12.0,6,1532.330539
-4.0,7,1532.428539
9.0,5,1532.509539
-7.0,8,1532.655555
5.0,7,1532.841539
21.0,6,1532.953281
10.0,5,1533.029431
13.0,11,1533.266423
-3.0,7,1533.834426
0.0,9,1533.948421
7.0,5,1534.024935
-1.0,5,1534.079935
15.0,7,1534.228935
6.0,7,1534.379101
0.0,8,1534.484101
-4.0,8,1534.589103
-8.0,7,1534.692102
7.0,12,1534.909103
4.0,6,1534.989616
12.0,5,1535.063615
5.0,5,1535.16562
7.0,10,1535.326625
7.0,9,1535.439615
-6.0,5,1535.525615
-5.0,6,1535.63805
-3.0,9,1535.80106
-4.0,6,1535.91905
0.0,8,1536.070701
26.0,7,1536.200701
1.0,7,1536.428702
10.0,7,1536.536703
-2.0,10,1536.725701
14.0,6,1536.823703
10.0,7,1536.911704
-2.0,6,1536.990361
4.0,9,1537.113367
3.0,5,1537.233361
14.0,12,1537.429361
6.0,10,1537.641361
5.0,8,1537.797361
-4.0,5,1537.925361
1.0,7,1538.252872
2.0,9,1538.42003
-10.0,12,1538.70603
0.0,6,1538.848028
-7.0,5,1538.928761
7.0,8,1539.093337
-1.0,5,1539.212337
-7.0,7,1539.303337
10.0,5,1539.377337
-3.0,6,1539.491341
8.0,11,1539.705502
-1.0,7,1539.814512
8.0,18,1540.123014
-3.0,5,1540.194017
-2.0,7,1540.326014
4.0,5,1540.437014
1.0,6,1540.544015
4.0,8,1540.692147
0.0,8,1540.904133
12.0,6,1541.018569
5.0,5,1541.15742
12.0,7,1541.402418
-4.0,7,1541.62642
-3.0,7,1541.81142
-2.0,10,1542.276458
4.0,8,1542.388458
6.0,9,1542.557851
0.0,7,1542.704851
8.0,8,1542.801852
3.0,6,1542.902851
4.0,6,1543.025162
10.0,7,1543.132159
1.0,7,1543.226158
-4.0,7,1543.333152
9.0,7,1543.587153
5.0,6,1543.710155
0.0,9,1543.870839
6.0,9,1544.036345
4.0,7,1544.157345
12.0,5,1544.239353
0.0,6,1544.856744
12.0,7,1544.921744
2.0,5,1544.985746
9.0,7,1545.071266
-3.0,5,1545.137946
8.0,6,1545.248926
10.0,10,1545.425936
-6.0,7,1545.521938
8.0,6,1545.620293
7.0,8,1545.760294
7.0,8,1545.888293
8.0,6,1546.006293
1.0,5,1546.098575
-2.0,7,1546.278575
4.0,6,1546.36558
0.0,6,1546.545665
3.0,7,1546.823667
-1.0,5,1546.900666
13.0,7,1547.029582
11.0,6,1547.238096
-6.0,7,1547.384236
1.0,9,1547.660235
0.0,9,1547.915378
-1.0,7,1548.021379
8.0,5,1548.112896
5.0,10,1548.283897
6.0,7,1548.4069
-1.0,6,1548.489897
-7.0,7,1548.617894
2.0,8,1548.756975
-4.0,5,1549.061544
4.0,8,1549.207544
8.0,7,1549.310538
8.0,6,1549.419475
1.0,7,1549.526474
-2.0,6,1549.666477
3.0,7,1549.762476
5.0,5,1549.852478
-9.0,11,1550.284055
-2.0,12,1551.046773
7.0,7,1551.253278
-1.0,6,1551.324279
10.0,6,1551.397278
-1.0,7,1551.52328
6.0,5,1551.674278
2.0,6,1551.861279
2.0,7,1552.034452
7.0,5,1552.11096
7.0,9,1552.264962
0.0,15,1552.575971
15.0,6,1552.721962
10.0,9,1552.865962
5.0,7,1553.036961
-3.0,13,1553.248972
-8.0,5,1553.320282
6.0,7,1553.526288
7.0,8,1553.784281
2.0,6,1553.880281
5.0,9,1554.027281
5.0,8,1554.171557
11.0,6,1554.278557
7.0,7,1554.419559
-3.0,7,1554.528558
16.0,5,1554.611557
-7.0,10,1554.879823
-2.0,6,1555.022822
9.0,8,1555.167336
-3.0,7,1555.324338
-2.0,9,1555.549336
-6.0,8,1555.691771
6.0,7,1555.819768
5.0,5,1555.950768
-5.0,9,1556.204157
15.0,8,1556.324151
-1.0,5,1556.432233
2.0,11,1556.667151
7.0,9,1556.802369
-4.0,7,1556.961436
5.0,5,1557.020367
8.0,8,1557.265874
5.0,8,1557.387877
-6.0,6,1557.502039
3.0,12,1557.715039
21.0,10,1557.89604
7.0,9,1558.034039
-7.0,7,1558.126544
1.0,12,1558.333551
0.0,6,1558.457545
-5.0,7,1558.591545
9.0,8,1558.735544
4.0,5,1558.847754
16.0,8,1559.002752
-8.0,5,1559.081682
2.0,12,1559.312197
12.0,6,1559.435198
5.0,6,1559.507192
-6.0,8,1559.619192
4.0,7,1559.703192
-1.0,7,1559.807194
4.0,11,1560.210196
0.0,7,1560.363196
-1.0,6,1560.473194
-3.0,8,1560.605199
-3.0,9,1560.769577
-2.0,5,1560.854576
-1.0,8,1560.988579
7.0,7,1561.106083
6.0,10,1561.271163
7.0,9,1561.454085
3.0,9,1561.706189
0.0,5,1562.044191
4.0,6,1562.170706
4.0,7,1562.260704
6.0,8,1562.454704
2.0,8,1562.616704
2.0,5,1562.754704
3.0,8,1562.971912
2.0,11,1563.169456
0.0,11,1563.475431
-9.0,6,1563.569431
4.0,5,1563.659432
6.0,8,1563.772431
5.0,6,1563.881431
-13.0,7,1563.990436
20.0,7,1564.120985
4.0,7,1564.26069
17.0,7,1564.377691
3.0,17,1565.07669
2.0,8,1565.219199
4.0,9,1565.400196
0.0,7,1565.613976
-3.0,7,1565.750971
10.0,7,1565.864971
5.0,8,1566.014971
0.0,11,1567.72015
8.0,11,1567.893147
-2.0,10,1568.066147
10.0,7,1568.22465
-10.0,7,1568.340799
-12.0,8,1568.517802
0.0,9,1568.739799
-7.0,6,1568.8938
-1.0,6,1569.044799
3.0,9,1569.244306
5.0,10,1569.413311
