#{"t_start": 1732804559.566667, "env_id": "sokoban-wide-v0"}
r,l,t
14.0,28,63881.72812
15.0,68,63882.916868
10.0,20,63883.213868
7.0,79,63884.651464
10.0,125,63886.445223
3.0,49,63887.317642
5.0,9,63887.486232
3.0,12,63887.683202
12.0,17,63887.857329
5.0,125,63889.823146
5.0,25,63890.114144
13.0,125,63891.884441
25.0,27,63892.1706
10.0,27,63892.462107
11.0,75,63893.627777
15.0,14,63893.859771
-7.0,14,63894.102771
5.0,11,63895.140415
7.0,125,63898.337629
15.0,125,63900.45535
-4.0,125,63903.519196
5.0,125,63905.647501
9.0,43,64090.749064
0.0,31,64091.210059
8.0,58,64092.076251
10.0,125,64094.444538
7.0,124,64096.746117
7.0,18,64097.070118
-3.0,125,64099.709729
2.0,125,64101.63165
-4.0,125,64103.764922
12.0,14,64104.27092
3.0,77,64106.412753
10.0,11,64106.677757
12.0,17,64107.037752
11.0,38,64108.881118
20.0,125,64113.231874
3.0,91,64114.616132
8.0,28,64114.972413
25.0,14,64115.114418
2.0,23,64115.333414
1.0,22,64115.700225
10.0,16,64115.935146
15.0,12,64116.145219
3.0,68,64117.667113
-1.0,123,64120.2506
8.0,18,64120.616107
5.0,95,64123.899971
20.0,24,64124.129973
5.0,125,64125.849601
10.0,9,64126.004604
0.0,58,64127.153518
12.0,124,64138.846644
4.0,19,64139.628096
-5.0,8,64139.755092
3.0,125,64143.240758
18.0,102,64328.344197
2.0,62,64329.362617
1.0,125,64333.145533
10.0,23,64333.548041
15.0,28,64333.816036
8.0,19,64334.006491
10.0,76,64335.457675
9.0,95,64338.45341
3.0,125,64340.681458
15.0,28,64341.868792
7.0,17,64342.671
12.0,125,64347.911525
10.0,84,64350.051335
-7.0,30,64350.725046
13.0,78,64351.543107
9.0,17,64351.696179
5.0,43,64352.559085
11.0,85,64355.367589
-2.0,125,64357.857336
0.0,125,64360.422522
7.0,6,64360.581035
0.0,125,64363.827732
12.0,14,64364.013976
0.0,16,64364.166976
2.0,125,64365.945736
3.0,89,64367.52719
2.0,5,64367.661698
20.0,90,64369.037984
5.0,24,64370.523724
8.0,33,64371.10135
10.0,125,64558.155975
12.0,125,64560.573215
7.0,22,64560.874215
5.0,28,64561.232217
8.0,16,64561.393215
5.0,125,64562.863896
4.0,32,64563.149896
6.0,15,64563.367134
13.0,48,64565.121186
-1.0,26,64565.506698
-3.0,125,64568.128793
-2.0,125,64571.386735
3.0,114,64574.348276
17.0,40,64575.057925
7.0,125,64576.698227
5.0,31,64577.151446
12.0,14,64577.354797
10.0,45,64577.908303
5.0,7,64577.972309
-1.0,35,64578.317511
13.0,20,64578.609021
1.0,123,64580.285763
5.0,125,64583.018767
18.0,54,64585.166293
23.0,17,64585.556119
2.0,27,64586.281636
5.0,37,64587.008584
22.0,21,64587.351583
10.0,17,64587.586806
1.0,125,64589.446387
10.0,57,64590.700494
3.0,26,64591.291494
10.0,29,64591.965306
15.0,25,64592.410308
18.0,103,64595.609187
4.0,14,64595.943797
8.0,35,64596.654868
0.0,36,64597.303454
13.0,120,64789.552912
7.0,28,64790.63842
4.0,64,64792.011132
11.0,9,64792.270297
15.0,16,64792.707809
16.0,6,64792.948812
5.0,7,64793.15096
-2.0,125,64795.875521
5.0,8,64796.088521
-2.0,125,64800.338929
3.0,125,64803.023307
-4.0,15,64803.28831
8.0,15,64803.565156
5.0,125,64807.103663
5.0,64,64807.838753
1.0,12,64807.955751
0.0,125,64809.670674
10.0,33,64810.192832
10.0,11,64810.449835
14.0,12,64810.65035
10.0,125,64814.850053
-3.0,125,64818.328956
3.0,59,64819.164407
12.0,24,64819.509279
0.0,117,64822.581591
7.0,48,64824.114166
-2.0,11,64824.343166
13.0,107,64826.139052
13.0,11,64826.289843
20.0,10,64826.401841
20.0,11,64826.505847
9.0,23,64826.824355
5.0,38,64827.317358
5.0,23,64827.590358
0.0,17,64827.89581
3.0,125,64830.589087
-2.0,121,64832.658818
5.0,34,64833.283045
12.0,9,64833.456045
-3.0,125,65020.346647
0.0,103,65021.69679
9.0,11,65021.793953
7.0,42,65022.629472
3.0,6,65022.733472
5.0,125,65027.312697
13.0,6,65027.423918
19.0,9,65027.600423
2.0,115,65029.370106
6.0,104,65031.216554
7.0,23,65031.538692
8.0,7,65031.598951
5.0,89,65032.660526
1.0,46,65033.186131
-1.0,73,65035.017807
0.0,125,65036.839666
5.0,13,65037.13666
13.0,48,65038.207237
5.0,27,65038.800747
9.0,6,65038.957748
10.0,10,65039.130748
5.0,24,65039.55796
9.0,125,65042.889651
5.0,9,65043.091653
-4.0,125,65045.535648
8.0,108,65046.809836
10.0,6,65046.859837
10.0,70,65047.7267
3.0,24,65048.098701
4.0,125,65050.463555
10.0,13,65050.769997
23.0,41,65051.413344
15.0,8,65051.564344
6.0,17,65051.994582
8.0,125,65054.603378
15.0,14,65054.738859
14.0,14,65054.861855
1.0,23,65055.266855
-3.0,81,65056.709422
4.0,125,65242.885414
8.0,26,65243.740863
3.0,42,65244.783528
3.0,18,65245.062542
5.0,18,65245.333542
15.0,21,65246.568614
9.0,89,65248.551313
7.0,27,65249.018819
-7.0,16,65249.302821
-3.0,125,65252.688252
-2.0,42,65253.689527
6.0,13,65253.863465
5.0,125,65256.157207
0.0,100,65258.315295
-1.0,60,65259.254179
14.0,17,65259.611179
10.0,16,65259.938839
23.0,15,65260.155231
-3.0,12,65260.412385
17.0,60,65261.487898
5.0,8,65261.644896
7.0,10,65261.82258
-2.0,18,65262.206583
8.0,125,65264.274362
-3.0,98,65265.907952
15.0,11,65266.191953
20.0,111,65268.553288
0.0,12,65268.81304
10.0,18,65269.13604
2.0,125,65271.587308
0.0,63,65272.983179
-3.0,43,65274.301377
4.0,42,65275.125338
4.0,125,65287.99221
2.0,93,65289.239875
11.0,16,65289.690883
15.0,29,65290.56316
11.0,75,65291.790008
6.0,125,65476.881672
10.0,125,65479.392479
12.0,42,65479.820879
9.0,16,65479.987883
24.0,14,65480.148878
8.0,9,65480.265878
10.0,50,65481.03463
7.0,8,65481.16963
13.0,25,65481.757144
-8.0,9,65482.002144
17.0,10,65482.267349
2.0,125,65484.88251
5.0,125,65487.805855
10.0,7,65487.997852
15.0,17,65488.589857
10.0,48,65490.420398
10.0,10,65490.788909
14.0,65,65491.915546
5.0,125,65494.082975
5.0,109,65497.929252
3.0,9,65498.156252
-1.0,5,65498.250252
1.0,23,65498.600412
11.0,38,65499.197921
2.0,34,65499.631919
5.0,36,65500.860088
15.0,53,65502.86195
10.0,8,65502.935952
11.0,57,65504.027198
-2.0,13,65504.241195
20.0,125,65506.037905
7.0,9,65506.128905
12.0,9,65506.243907
2.0,15,65506.455907
-4.0,125,65508.3247
6.0,12,65508.6837
13.0,15,65508.985217
5.0,10,65509.210219
7.0,12,65509.533878
13.0,109,65511.620185
3.0,125,65514.14873
11.0,19,65514.422731
12.0,125,65516.376652
15.0,125,65702.901106
-2.0,125,65706.083035
10.0,9,65706.261035
-4.0,24,65706.801547
2.0,10,65706.937547
8.0,57,65707.735564
19.0,15,65708.035561
2.0,58,65709.705227
8.0,40,65710.877373
1.0,47,65711.712561
13.0,7,65711.818714
0.0,125,65713.944859
17.0,86,65716.781162
5.0,55,65724.974309
-4.0,96,65727.307041
6.0,10,65727.530032
-4.0,47,65728.688889
23.0,9,65728.855039
14.0,54,65729.78351
22.0,42,65730.718462
-4.0,125,65733.610006
10.0,47,65735.354735
-5.0,11,65735.529738
11.0,6,65735.62174
15.0,26,65736.136675
0.0,38,65737.026791
18.0,12,65737.321791
5.0,9,65737.532998
3.0,26,65738.14829
7.0,45,65739.084647
6.0,37,65740.088674
3.0,125,65743.909001
2.0,20,65744.566736
15.0,38,65745.374228
10.0,12,65745.564156
12.0,57,65746.712177
0.0,7,65746.855179
4.0,125,65754.042993
0.0,125,65761.110297
3.0,125,65763.586179
10.0,30,65763.936177
7.0,35,65948.523088
19.0,125,65952.354376
-1.0,125,65955.564116
7.0,19,65956.05083
12.0,28,65956.894266
21.0,20,65957.511446
7.0,20,65958.044823
1.0,10,65958.316779
-3.0,21,65958.856281
5.0,125,65960.500825
0.0,125,65963.520755
10.0,15,65963.822021
2.0,14,65964.124187
0.0,14,65964.38719
14.0,14,65964.74419
10.0,18,65965.098632
15.0,8,65965.237205
0.0,125,65967.777093
17.0,32,65968.438399
7.0,125,65972.686719
-3.0,23,65973.185368
4.0,25,65973.836529
17.0,8,65974.014602
8.0,24,65974.641207
14.0,11,65974.868754
15.0,7,65975.931787
10.0,9,65976.073919
6.0,125,65978.547734
5.0,27,65978.838508
-4.0,90,65981.066658
5.0,14,65981.43766
6.0,41,65982.114187
12.0,25,65982.861495
10.0,12,65983.197886
-4.0,125,65986.450175
18.0,25,65987.046892
10.0,11,65987.301894
5.0,125,65989.952084
5.0,73,65991.992256
10.0,9,65992.294768
1.0,125,65995.160393
16.0,14,65995.370392
0.0,125,66180.561014
3.0,125,66183.042541
12.0,11,66183.328325
2.0,125,66186.530659
-3.0,125,66188.772507
10.0,33,66189.474021
-4.0,19,66189.805019
0.0,15,66190.058455
22.0,9,66190.290679
17.0,18,66190.638679
35.0,26,66191.173169
8.0,10,66191.373169
10.0,11,66191.517335
-14.0,12,66191.622342
-2.0,125,66193.982616
-2.0,73,66195.29607
6.0,6,66195.412066
3.0,125,66196.940052
15.0,125,66199.48629
14.0,17,66199.803042
12.0,7,66199.895037
10.0,52,66201.516004
10.0,125,66203.104862
-12.0,12,66203.205862
10.0,6,66203.260861
6.0,125,66205.705031
13.0,11,66205.894027
4.0,15,66206.200449
12.0,45,66207.073515
1.0,26,66207.447515
7.0,66,66208.971093
0.0,125,66211.772916
12.0,12,66212.109613
13.0,73,66214.023781
5.0,17,66214.240781
4.0,37,66214.966601
-1.0,125,66218.16549
-3.0,125,66220.652771
10.0,28,66404.624536
13.0,16,66404.908204
1.0,125,66408.643712
3.0,93,66410.307418
14.0,14,66410.45242
6.0,119,66411.915166
5.0,125,66414.108851
11.0,12,66414.445592
8.0,125,66420.270108
8.0,12,66421.09877
10.0,76,66423.64795
7.0,125,66426.112983
2.0,125,66428.643267
5.0,32,66430.273675
3.0,125,66432.829111
2.0,28,66433.261522
1.0,125,66435.657467
3.0,125,66439.160409
12.0,25,66439.89741
10.0,43,66441.22193
5.0,125,66447.177272
11.0,125,66448.550145
6.0,28,66449.005143
-8.0,7,66449.094648
7.0,125,66453.08058
9.0,23,66453.636708
12.0,6,66453.699707
7.0,125,66456.881061
16.0,90,66642.187231
2.0,72,66643.499737
11.0,88,66644.968376
2.0,125,66646.983601
0.0,125,66649.591557
5.0,24,66650.067048
10.0,54,66651.16701
12.0,64,66652.150339
13.0,13,66652.318337
5.0,12,66652.484339
7.0,52,66653.531049
5.0,125,66657.26689
15.0,8,66657.578892
0.0,125,66660.867944
7.0,25,66661.208224
12.0,108,66662.763071
15.0,54,66663.85359
-4.0,47,66664.681555
14.0,125,66668.158914
20.0,125,66670.56961
6.0,125,66672.832163
4.0,105,66674.940618
12.0,7,66675.035614
5.0,74,66676.726638
1.0,107,66679.582785
5.0,8,66679.789787
7.0,49,66680.69305
1.0,7,66680.805048
0.0,27,66682.155469
-7.0,125,66866.8439
11.0,85,66868.294985
5.0,41,66868.850983
11.0,125,66871.101614
11.0,8,66871.228611
20.0,125,66873.670847
4.0,25,66874.173357
23.0,93,66876.443839
7.0,18,66876.820837
7.0,125,66879.759848
11.0,97,66881.925581
20.0,20,66882.555097
2.0,125,66885.827902
22.0,96,66887.392441
10.0,73,66889.135197
1.0,46,66890.359765
25.0,52,66891.291432
5.0,125,66893.858279
6.0,125,66896.1847
7.0,28,66896.727019
10.0,68,66897.851721
9.0,125,66899.492847
8.0,9,66899.579848
4.0,109,66901.650888
1.0,16,66901.897069
10.0,45,66902.783444
-4.0,48,66904.413665
4.0,81,66906.324644
-2.0,35,66907.287961
3.0,16,66907.692245
-7.0,125,67094.906358
10.0,20,67095.259866
4.0,17,67095.54293
10.0,54,67096.376565
5.0,12,67096.607565
5.0,17,67096.894565
7.0,43,67097.574262
-3.0,9,67097.779265
12.0,28,67098.204768
10.0,32,67098.651041
5.0,13,67098.873044
7.0,125,67101.968929
17.0,37,67103.027607
5.0,21,67103.303118
1.0,77,67104.799367
5.0,33,67105.35467
2.0,13,67105.592668
19.0,15,67105.82667
2.0,40,67106.398182
10.0,5,67106.438186
1.0,15,67106.667287
7.0,125,67110.722614
1.0,48,67111.668836
15.0,31,67112.172986
-3.0,29,67112.909986
3.0,59,67114.514353
5.0,125,67117.64017
5.0,24,67118.104168
2.0,15,67118.388906
6.0,26,67118.750983
12.0,125,67120.282024
10.0,7,67120.424026
-4.0,24,67121.156409
22.0,21,67121.77621
7.0,87,67123.814726
0.0,8,67124.022726
6.0,125,67126.520961
10.0,67,67127.641837
3.0,17,67127.893839
0.0,125,67129.635862
-4.0,16,67130.032968
5.0,125,67133.468697
6.0,125,67321.312368
0.0,19,67321.962095
2.0,125,67325.993155
6.0,9,67326.254323
8.0,125,67331.6552
0.0,17,67332.024264
8.0,15,67332.369709
17.0,22,67332.894503
5.0,13,67333.161016
11.0,86,67335.371629
7.0,61,67337.052665
5.0,30,67338.651596
6.0,5,67338.792593
5.0,20,67339.284034
10.0,16,67339.703764
-8.0,7,67339.869791
-1.0,125,67343.41687
14.0,72,67348.628901
18.0,12,67348.831901
13.0,12,67349.067325
6.0,16,67349.401827
3.0,125,67351.744289
-3.0,12,67352.339587
5.0,125,67355.99424
0.0,12,67356.192236
6.0,24,67356.583746
2.0,125,67359.124345
5.0,125,67361.412918
-2.0,7,67361.58192
18.0,11,67361.871921
2.0,11,67362.153836
0.0,11,67362.408345
24.0,7,67362.539347
5.0,125,67364.629599
16.0,20,67364.822599
8.0,54,67365.428421
11.0,16,67365.676419
5.0,17,67365.84042
5.0,115,67367.946176
5.0,33,67369.345181
0.0,7,67369.533139
2.0,14,67369.888134
1.0,125,67372.460832
4.0,8,67372.538828
5.0,12,67372.657829
0.0,13,67372.802828
3.0,24,67373.214829
-5.0,15,67373.49303
10.0,14,67557.896712
8.0,9,67558.007712
13.0,43,67558.432713
-6.0,39,67558.972645
10.0,7,67559.079644
8.0,77,67560.190635
15.0,39,67561.130744
5.0,8,67561.536801
14.0,8,67561.918798
-5.0,8,67562.298309
15.0,63,67565.721361
3.0,37,67566.650453
15.0,11,67566.939456
10.0,125,67569.890892
7.0,7,67570.030885
3.0,19,67570.328088
2.0,125,67574.467382
0.0,16,67575.323653
0.0,7,67575.648653
13.0,7,67575.936364
5.0,125,67579.080438
-2.0,125,67581.803985
8.0,6,67581.974985
-3.0,38,67582.979269
3.0,125,67586.445707
-19.0,15,67586.774707
10.0,13,67586.967875
3.0,52,67587.60538
5.0,7,67587.671379
8.0,51,67588.30901
2.0,13,67588.439012
0.0,13,67588.55801
0.0,19,67588.796017
3.0,14,67589.047014
10.0,125,67592.232259
-2.0,35,67593.175857
5.0,27,67593.623361
10.0,25,67594.00555
15.0,12,67594.182539
3.0,9,67594.313632
10.0,13,67594.48063
-3.0,24,67594.90563
-2.0,125,67597.530307
1.0,45,67598.333997
5.0,9,67598.481995
1.0,15,67598.698995
3.0,17,67599.762559
15.0,47,67600.376244
6.0,35,67600.725032
0.0,125,67601.984007
20.0,7,67602.051008
0.0,77,67786.549794
15.0,24,67786.89179
-1.0,125,67789.954717
8.0,115,67792.147782
5.0,10,67792.403063
0.0,17,67792.830056
5.0,17,67793.332566
11.0,11,67793.694354
15.0,119,67795.867755
14.0,17,67796.19175
20.0,12,67796.45541
2.0,20,67796.948413
-5.0,13,67797.249924
-4.0,125,67800.285788
2.0,10,67800.463804
10.0,19,67800.77874
15.0,24,67801.23074
10.0,34,67803.021833
5.0,125,67805.804577
8.0,10,67806.041799
-5.0,13,67806.34443
3.0,49,67807.483138
5.0,16,67807.696137
4.0,8,67807.812134
5.0,14,67807.941138
-4.0,17,67808.118139
0.0,125,67811.950806
5.0,18,67812.520314
2.0,125,67815.779139
10.0,10,67815.912209
10.0,41,67816.513645
15.0,14,67816.705642
0.0,10,67816.864749
2.0,125,67819.871134
15.0,7,67820.018135
2.0,125,67821.782583
4.0,94,67822.837276
22.0,33,67823.373995
3.0,36,67824.987092
5.0,40,67826.114021
5.0,125,67829.831844
12.0,16,67830.076842
5.0,30,67830.419347
2.0,125,68015.642097
8.0,6,68015.7381
7.0,76,68017.039671
12.0,12,68017.251179
0.0,125,68019.457383
-2.0,103,68023.519605
7.0,9,68023.891602
0.0,125,68026.385195
2.0,89,68028.42696
7.0,35,68029.778233
5.0,8,68030.075165
0.0,125,68034.302291
0.0,125,68038.925472
7.0,20,68039.745917
7.0,31,68040.775606
-1.0,26,68041.152602
15.0,9,68041.29561
10.0,33,68041.838115
16.0,10,68041.932116
20.0,17,68042.092562
11.0,48,68042.916048
-5.0,12,68043.027051
12.0,8,68043.123049
5.0,125,68045.609427
6.0,6,68045.716428
13.0,36,68046.341414
7.0,125,68047.996903
14.0,58,68048.612148
22.0,9,68048.69015
6.0,57,68049.567647
12.0,19,68049.895649
20.0,19,68050.292806
0.0,125,68053.313822
-4.0,42,68055.076827
0.0,125,68058.757609
2.0,27,68059.414115
0.0,81,68061.574472
9.0,17,68061.970473
0.0,24,68062.651108
5.0,10,68062.97452
5.0,74,68067.072542
17.0,22,68251.117383
17.0,33,68252.247796
6.0,110,68254.387727
5.0,72,68256.020904
13.0,31,68257.013116
5.0,125,68258.874009
6.0,47,68260.107296
10.0,26,68260.959512
7.0,11,68261.419831
1.0,9,68261.714829
18.0,18,68262.164988
14.0,9,68262.321997
7.0,19,68262.608517
1.0,48,68263.625497
5.0,125,68267.397953
10.0,94,68269.119902
5.0,43,68269.63652
0.0,125,68271.715657
-1.0,125,68272.975356
15.0,26,68273.208017
3.0,125,68274.713739
0.0,18,68275.051739
18.0,13,68275.358737
13.0,54,68276.645104
5.0,83,68278.125355
10.0,24,68278.557775
8.0,14,68278.831772
10.0,8,68278.995772
14.0,16,68279.301774
-4.0,53,68280.570712
4.0,125,68285.392102
-5.0,85,68287.178177
-3.0,19,68287.57639
10.0,10,68287.78339
-4.0,125,68289.345001
5.0,30,68289.955361
-4.0,125,68292.899306
2.0,125,68479.984794
-2.0,125,68482.046774
1.0,125,68483.514911
4.0,32,68483.909076
15.0,125,68487.687879
0.0,125,68490.30874
-2.0,97,68492.020782
7.0,30,68492.641171
5.0,125,68496.343973
5.0,125,68499.170795
10.0,9,68499.354799
10.0,5,68499.395795
10.0,125,68501.308346
6.0,125,68503.492073
0.0,125,68505.480369
15.0,62,68506.634596
6.0,11,68506.96742
10.0,26,68507.853936
7.0,25,68508.605205
9.0,87,68511.059178
7.0,125,68512.899006
22.0,41,68513.96522
27.0,7,68514.217219
4.0,20,68515.058584
8.0,53,68516.826392
10.0,6,68516.938392
5.0,33,68517.581897
10.0,17,68517.84797
5.0,17,68518.144968
4.0,125,68705.238241
10.0,6,68705.355675
6.0,35,68705.940677
8.0,33,68706.5188
-3.0,96,68709.192322
0.0,125,68711.832869
7.0,125,68715.795282
17.0,110,68718.409876
2.0,11,68718.64572
7.0,13,68718.907001
5.0,10,68719.137062
7.0,15,68719.362158
12.0,125,68721.667303
13.0,14,68721.996301
5.0,125,68724.57374
11.0,32,68725.245739
18.0,9,68725.413739
8.0,125,68727.180951
17.0,12,68727.349947
8.0,42,68728.036453
8.0,79,68729.908854
4.0,56,68730.855362
13.0,16,68731.119568
3.0,125,68733.721226
4.0,28,68734.291226
12.0,49,68735.644795
10.0,19,68736.162796
12.0,25,68736.731425
12.0,64,68738.930821
10.0,113,68741.979585
9.0,74,68743.140097
5.0,24,68743.578704
0.0,125,68746.243075
6.0,42,68747.378751
5.0,125,68934.373309
-1.0,125,68937.17984
-4.0,28,68937.901344
4.0,14,68938.219345
15.0,18,68938.643016
13.0,67,68940.19576
12.0,29,68940.836266
10.0,9,68940.989265
3.0,52,68942.049033
4.0,13,68942.457517
2.0,10,68942.766704
3.0,19,68943.2817
10.0,47,68944.29331
2.0,32,68945.792459
5.0,125,68949.202208
-2.0,125,68951.24326
0.0,125,68953.21827
8.0,81,68954.605298
5.0,125,68956.877639
2.0,15,68957.242639
4.0,13,68957.568117
0.0,125,68960.525836
-7.0,13,68960.843836
5.0,125,68963.481156
0.0,26,68963.923677
12.0,13,68964.178677
18.0,21,68964.607058
15.0,13,68965.420061
10.0,30,68966.459778
5.0,15,68966.875596
9.0,50,68969.090441
3.0,10,68969.316441
23.0,88,68971.473762
-1.0,11,68971.696563
10.0,29,68972.343561
8.0,125,68974.240452
5.0,41,68975.133958
17.0,41,68976.085695
0.0,125,68977.611533
7.0,125,69164.160986
9.0,8,69164.236985
8.0,66,69164.880144
8.0,20,69165.108141
2.0,125,69166.904965
1.0,125,69168.660017
0.0,11,69168.944238
0.0,12,69170.109409
13.0,14,69170.292408
3.0,7,69170.397407
0.0,125,69172.42264
2.0,57,69173.063828
17.0,18,69173.273069
5.0,21,69173.532576
-8.0,12,69173.644574
12.0,24,69173.944575
10.0,10,69174.042573
7.0,31,69174.397574
1.0,120,69177.098606
2.0,99,69179.184585
5.0,19,69180.169164
3.0,100,69184.201953
5.0,43,69184.839548
9.0,8,69184.953563
20.0,12,69185.083564
0.0,40,69185.828006
6.0,17,69186.209003
12.0,125,69188.80251
3.0,37,69189.789267
9.0,75,69192.377498
0.0,51,69193.41771
11.0,94,69195.200692
9.0,12,69195.446692
-5.0,14,69195.647205
0.0,12,69195.835202
7.0,47,69196.465952
8.0,20,69196.675457
1.0,20,69196.880461
12.0,45,69197.396768
-2.0,44,69198.560539
10.0,125,69200.604749
3.0,77,69201.900909
-3.0,10,69202.07891
10.0,19,69202.47427
4.0,25,69387.757291
5.0,15,69388.035287
5.0,7,69388.136285
0.0,6,69388.227294
8.0,5,69388.304352
10.0,9,69388.437287
9.0,56,69389.309799
4.0,29,69389.901887
-4.0,125,69393.114665
8.0,20,69393.645456
8.0,12,69393.958456
2.0,7,69394.147455
-4.0,14,69394.550783
10.0,14,69394.883421
5.0,7,69395.006421
12.0,125,69397.393042
9.0,125,69399.455842
10.0,7,69399.66036
15.0,36,69400.366495
2.0,11,69400.527016
1.0,125,69403.355048
5.0,16,69403.837557
-5.0,13,69404.140559
5.0,59,69405.577629
-4.0,124,69407.681518
10.0,8,69407.86452
2.0,22,69408.371518
11.0,40,69409.404036
13.0,67,69411.410867
5.0,15,69411.812501
9.0,40,69412.947998
5.0,26,69413.499
1.0,87,69415.045539
-2.0,125,69418.839893
5.0,8,69419.004892
-2.0,22,69419.450934
5.0,14,69419.810456
5.0,12,69420.017458
10.0,6,69420.087457
7.0,7,69420.167458
8.0,25,69420.448455
5.0,40,69421.059222
0.0,22,69421.512225
7.0,17,69421.75052
5.0,125,69424.559598
18.0,23,69424.898183
0.0,9,69425.032183
-3.0,15,69425.245182
1.0,125,69428.568665
8.0,10,69428.850173
15.0,125,69431.432309
0.0,125,69617.254522
-8.0,10,69617.422706
0.0,12,69617.652887
10.0,7,69617.793884
5.0,18,69618.182884
-7.0,13,69618.438887
10.0,125,69621.253981
2.0,125,69624.298802
3.0,15,69624.544313
13.0,13,69624.742315
15.0,39,69625.672103
2.0,23,69626.136103
0.0,11,69626.353103
3.0,23,69626.721512
5.0,16,69626.944693
3.0,125,69629.190449
13.0,17,69629.65726
2.0,125,69632.947796
11.0,73,69634.97087
13.0,7,69635.165578
15.0,125,69637.32579
0.0,23,69637.807527
10.0,14,69638.177819
15.0,55,69640.094774
2.0,125,69654.827488
9.0,28,69655.24849
10.0,67,69656.503783
5.0,125,69659.209377
18.0,15,69659.363374
5.0,86,69660.327095
5.0,125,69662.95063
24.0,32,69663.605712
8.0,41,69664.412524
5.0,35,69665.329823
4.0,17,69665.713857
5.0,25,69666.177857
-2.0,125,69669.716766
-4.0,71,69672.359781
5.0,8,69672.556783
0.0,125,69858.771441
4.0,13,69858.959443
7.0,5,69859.036443
2.0,11,69859.248536
7.0,17,69859.582535
1.0,12,69859.840576
5.0,125,69863.198987
5.0,44,69863.800727
7.0,18,69863.957724
0.0,125,69865.708024
15.0,125,69868.834468
0.0,125,69870.918805
0.0,9,69871.001802
5.0,125,69873.072921
8.0,9,69873.368091
5.0,70,69874.90186
2.0,36,69876.413525
3.0,125,69901.944235
1.0,85,69926.193273
5.0,8,69926.427039
2.0,125,69930.905637
-6.0,100,69932.672636
0.0,125,69934.626463
-3.0,9,69934.708463
4.0,89,69936.114746
9.0,14,69936.276747
0.0,125,69937.710758
1.0,125,69942.116588
7.0,41,69944.280828
10.0,41,69946.201018
18.0,125,70133.186311
0.0,19,70133.585243
1.0,23,70134.064936
1.0,125,70137.399562
1.0,34,70138.751377
0.0,13,70138.977888
2.0,125,70141.605726
10.0,125,70143.83182
8.0,11,70144.009196
-2.0,22,70144.390194
5.0,51,70145.201701
0.0,125,70148.011196
5.0,41,70148.659194
-3.0,83,70150.131989
10.0,5,70150.212084
7.0,18,70150.458082
5.0,10,70150.638084
15.0,52,70152.302238
2.0,125,70155.351103
13.0,43,70156.198821
10.0,13,70156.605822
-4.0,125,70159.979192
10.0,125,70163.493844
0.0,125,70166.019509
-1.0,125,70168.68506
6.0,26,70169.42533
10.0,125,70171.549901
-3.0,125,70173.240309
3.0,9,70173.365471
1.0,125,70176.365117
5.0,125,70363.349495
7.0,22,70363.754498
0.0,16,70364.071286
20.0,34,70365.605134
16.0,9,70365.762133
0.0,125,70378.342759
7.0,16,70380.567131
12.0,15,70381.704532
-4.0,125,70384.803363
15.0,125,70386.681304
10.0,45,70387.384058
0.0,25,70387.860067
27.0,50,70389.385006
11.0,27,70389.990911
7.0,125,70393.479382
5.0,76,70395.871517
5.0,125,70398.990197
7.0,125,70402.402416
15.0,11,70402.771417
-4.0,125,70406.143746
12.0,15,70406.460746
16.0,22,70406.963747
5.0,46,70408.048513
-4.0,71,70409.250584
0.0,72,70410.083585
2.0,15,70410.244418
7.0,27,70410.64942
10.0,125,70413.097342
0.0,125,70414.783222
10.0,125,70416.702459
9.0,9,70416.821526
8.0,125,70602.862467
17.0,125,70606.685841
8.0,125,70609.729715
3.0,11,70610.174223
11.0,72,70611.930168
10.0,125,70614.06574
20.0,31,70614.691742
12.0,7,70614.842743
15.0,29,70615.574382
2.0,14,70615.934381
5.0,125,70617.553493
0.0,125,70619.746514
5.0,15,70620.013514
10.0,17,70620.405872
5.0,125,70623.747648
-4.0,125,70626.108467
2.0,72,70627.683798
10.0,125,70630.544995
8.0,16,70630.807995
5.0,46,70631.523427
9.0,125,70633.686793
7.0,11,70633.859795
20.0,20,70634.266004
3.0,56,70635.557543
5.0,13,70635.96254
0.0,125,70639.070667
1.0,16,70639.297171
0.0,25,70639.811431
14.0,30,70640.398814
10.0,46,70641.308638
3.0,45,70642.012633
10.0,125,70643.601806
2.0,34,70826.928257
5.0,7,70827.06877
3.0,49,70828.089514
8.0,25,70829.474089
10.0,125,70832.198713
13.0,34,70832.865847
0.0,125,70838.989387
0.0,55,70840.468508
0.0,125,70842.954919
-1.0,16,70843.313699
10.0,125,70846.533108
-5.0,7,70846.821108
0.0,17,70847.601625
9.0,10,70848.096661
6.0,24,70849.172974
7.0,17,70849.520147
5.0,17,70849.88015
18.0,95,70851.683862
12.0,56,70852.577604
22.0,24,70852.915601
12.0,52,70853.678916
10.0,125,70856.913501
10.0,5,70856.978022
22.0,40,70857.48363
12.0,125,70860.231191
27.0,16,70860.522191
3.0,22,70860.925193
5.0,16,70861.2137
4.0,34,70861.791841
-3.0,125,70864.205973
2.0,26,70864.967895
10.0,9,70865.219027
8.0,125,70867.442968
7.0,46,70868.221782
13.0,15,70868.43763
15.0,90,70869.628141
8.0,125,70873.789177
8.0,8,70874.373688
8.0,34,70877.255581
2.0,6,70877.745581
